member_id,age,age_group,region,risk_score,seed
10516,63,adult,R3,1.6505623653083552,1011
10517,10,pediatric,R1,1.7827529501592758,1011
10518,87,senior,R2,0.45258146232789853,1011
10519,32,adult,R2,0.6031175282160564,1011
10520,54,adult,R1,1.3084989022836904,1011
10521,63,adult,R1,1.1502582517780238,1011
10522,39,adult,R1,0.7865590295823387,1011
10523,28,adult,R2,2.3477405637268665,1011
10524,21,adult,R1,0.6333694887348377,1011
10525,78,senior,R1,0.48022025117787925,1011
10526,5,pediatric,R2,2.3286844446886255,1011
10527,19,adult,R2,1.1817164119139223,1011
10528,42,adult,R2,0.3018060668235577,1011
10529,57,adult,R1,0.581976100679627,1011
10530,5,pediatric,R1,0.6231039895924729,1011
10531,24,adult,R3,4.334018831687116,1011
10532,61,adult,R1,0.7307951049840796,1011
10533,59,adult,R1,0.43722658291172034,1011
10534,87,senior,R2,0.7940827423270636,1011
10535,21,adult,R1,0.48480692048559226,1011
10536,18,adult,R1,1.431732032703626,1011
10537,39,adult,R1,0.9111654912619186,1011
10538,25,adult,R2,0.18107780446020297,1011
10539,51,adult,R1,0.27386817711588163,1011
10540,29,adult,R2,1.0496376419922568,1011
10541,3,pediatric,R2,0.9402891362758838,1011
10542,86,senior,R1,3.8765989828634297,1011
10543,16,pediatric,R1,1.4717133552675643,1011
10544,44,adult,R1,1.96488281555595,1011
10545,82,senior,R1,0.5348984774448168,1011
10546,42,adult,R3,0.6862013534123639,1011
10547,85,senior,R2,0.4642642497383485,1011
10548,22,adult,R3,1.5325718540104007,1011
10549,88,senior,R3,3.560319332931505,1011
10550,63,adult,R3,0.673216221806789,1011
10551,59,adult,R2,0.42840990575663673,1011
10552,29,adult,R1,3.3204133521556725,1011
10553,85,senior,R1,0.2099705269758445,1011
10554,15,pediatric,R1,0.7103817596084142,1011
10555,26,adult,R2,1.2257157563322119,1011
10556,32,adult,R3,0.454420494828969,1011
10557,32,adult,R1,2.1826901940289156,1011
10558,25,adult,R2,1.2240258215220432,1011
10559,68,senior,R1,1.7942776500337279,1011
10560,84,senior,R1,1.7202221270751226,1011
10561,0,pediatric,R2,9.932088446525327,1011
10562,56,adult,R3,2.3939407684693967,1011
10563,88,senior,R2,1.1633036232340732,1011
10564,54,adult,R2,0.7581516374557146,1011
10565,28,adult,R1,0.46937400538893,1011
10566,79,senior,R1,0.6798252299818411,1011
10567,12,pediatric,R1,0.4252645798546762,1011
10568,23,adult,R1,1.5023755209308276,1011
10569,6,pediatric,R3,1.6925553617323597,1011
10570,20,adult,R3,1.0929660323471677,1011
10571,33,adult,R1,3.9704087686307847,1011
10572,9,pediatric,R1,0.7187741142819518,1011
10573,28,adult,R3,3.0201998615195755,1011
10574,48,adult,R1,0.5069796430352811,1011
10575,55,adult,R1,1.8928092921152218,1011
10576,20,adult,R3,1.0558855416502078,1011
10577,71,senior,R1,0.6437382560447115,1011
10578,50,adult,R1,1.8060536637443632,1011
10579,50,adult,R1,1.0185876178699476,1011
10580,47,adult,R2,0.9045854620469822,1011
10581,71,senior,R1,2.3926764578973385,1011
10582,84,senior,R1,1.7572171824702696,1011
10583,69,senior,R2,2.797396331791279,1011
10584,11,pediatric,R3,0.9293329378496631,1011
10585,81,senior,R2,1.0142158219267943,1011
10586,78,senior,R1,1.748042035410712,1011
10587,31,adult,R1,0.6125141443560485,1011
10588,38,adult,R3,0.5414361807429218,1011
10589,67,senior,R2,0.36289688214870064,1011
10590,66,senior,R3,1.1799875756230822,1011
10591,1,pediatric,R3,4.001269167237886,1011
10592,57,adult,R3,1.8263075809205995,1011
10593,29,adult,R2,0.9277829547625666,1011
10594,69,senior,R3,1.8908503879393934,1011
10595,52,adult,R2,1.0291625483426114,1011
10596,82,senior,R3,2.005877669154463,1011
10597,22,adult,R3,0.39034476355647685,1011
10598,26,adult,R3,1.917602646177728,1011
10599,46,adult,R3,1.032320226704186,1011
10600,75,senior,R1,0.20672002162177883,1011
10601,11,pediatric,R1,1.0601971135672636,1011
10602,43,adult,R2,0.8814109997926184,1011
10603,51,adult,R3,0.33254371328663546,1011
10604,34,adult,R1,1.1192417247799773,1011
10605,45,adult,R3,0.6786377843221499,1011
10606,43,adult,R3,2.222474179880544,1011
10607,22,adult,R3,2.4500996510148614,1011
10608,50,adult,R1,1.5450269913033718,1011
10609,70,senior,R2,2.0870224781339672,1011
10610,18,adult,R2,0.970892867499458,1011
10611,55,adult,R1,6.255009439581969,1011
10612,69,senior,R1,1.915112175651786,1011
10613,47,adult,R2,0.40063039252797406,1011
10614,60,adult,R1,0.8334755981578592,1011
10615,54,adult,R3,0.1602134655251212,1011
10616,44,adult,R2,0.13532286142215633,1011
10617,61,adult,R2,2.2193418944340113,1011
10618,51,adult,R3,0.5662915770697621,1011
10619,72,senior,R2,0.9132986006296435,1011
10620,0,pediatric,R3,0.3566168860454142,1011
10621,48,adult,R3,0.8849286349989792,1011
10622,61,adult,R1,0.8771687986415792,1011
10623,12,pediatric,R1,1.1209139068619427,1011
10624,22,adult,R3,0.5521394927176672,1011
10625,29,adult,R1,0.8987873754920157,1011
10626,53,adult,R1,0.9682009973196465,1011
10627,45,adult,R3,0.9694693111628969,1011
10628,52,adult,R3,1.98446426796626,1011
10629,63,adult,R3,2.1261678052251303,1011
10630,38,adult,R3,0.24721081328268593,1011
10631,85,senior,R2,1.016208586879139,1011
10632,51,adult,R1,1.4405545821067194,1011
10633,54,adult,R3,1.4851260292927162,1011
10634,41,adult,R1,0.6458610332163028,1011
10635,47,adult,R3,3.912593887901123,1011
10636,58,adult,R3,0.967601377096869,1011
10637,55,adult,R3,0.48298351444467347,1011
10638,69,senior,R3,0.7020160561348212,1011
10639,34,adult,R1,0.3638623849568357,1011
10640,32,adult,R3,1.3665532975570067,1011
10641,1,pediatric,R2,2.3785132996886285,1011
10642,71,senior,R2,0.43198095691496186,1011
10643,80,senior,R3,1.024692550034694,1011
10644,29,adult,R3,0.5378458328213249,1011
10645,45,adult,R1,1.303604368355828,1011
10646,78,senior,R3,3.6562978950439806,1011
10647,15,pediatric,R2,0.6070705251443238,1011
10648,59,adult,R2,0.555004772858886,1011
10649,69,senior,R1,0.31269229563644413,1011
10650,44,adult,R1,0.9965586674251606,1011
10651,25,adult,R1,0.333132122039492,1011
10652,80,senior,R2,0.9844337755623154,1011
10653,31,adult,R3,0.4193853366864159,1011
10654,38,adult,R3,0.6650298261820299,1011
10655,30,adult,R1,0.8804005374191235,1011
10656,26,adult,R2,0.6759311323915339,1011
10657,50,adult,R3,2.4000052380162673,1011
10658,47,adult,R1,1.1923341247651456,1011
10659,54,adult,R3,0.7323826902309125,1011
10660,17,pediatric,R3,0.3639106280422045,1011
10661,27,adult,R3,0.5744381071289031,1011
10662,24,adult,R2,0.9313664862412355,1011
10663,76,senior,R1,1.7498379508461748,1011
10664,20,adult,R1,1.1158508355706127,1011
10665,68,senior,R3,1.6907010793653086,1011
10666,85,senior,R3,1.5248035700157092,1011
10667,59,adult,R3,2.148626845798196,1011
10668,62,adult,R1,0.5559729149910071,1011
10669,53,adult,R2,0.4052682683675429,1011
10670,0,pediatric,R3,1.2650302468596188,1011
10671,44,adult,R2,0.6988778568021073,1011
10672,36,adult,R3,2.9372913435111725,1011
10673,48,adult,R3,2.1291022706789535,1011
10674,28,adult,R2,1.237830187166815,1011
10675,39,adult,R3,1.8329968518792434,1011
10676,60,adult,R2,1.3059929236362748,1011
10677,11,pediatric,R2,1.0141887421429239,1011
10678,19,adult,R3,0.6610378411110742,1011
10679,34,adult,R3,0.8040580293948986,1011
10680,23,adult,R3,0.3091502640593868,1011
10681,6,pediatric,R2,0.8538734411782931,1011
10682,90,senior,R2,0.7253932512441222,1011
10683,20,adult,R1,1.4597217378124165,1011
10684,41,adult,R2,0.5223401435263665,1011
10685,76,senior,R3,1.0400701894010038,1011
10686,30,adult,R3,1.0367979898932134,1011
10687,35,adult,R1,1.0194214238325692,1011
10688,3,pediatric,R2,2.3827094645858313,1011
10689,30,adult,R2,0.4754160607252582,1011
10690,56,adult,R2,1.357313305759246,1011
10691,51,adult,R1,0.9818826956699583,1011
10692,29,adult,R2,1.4675601337849642,1011
10693,75,senior,R3,0.2978124283403673,1011
10694,2,pediatric,R1,1.8825957062029715,1011
10695,65,senior,R1,0.5085585628243061,1011
10696,87,senior,R1,1.095435819888876,1011
10697,32,adult,R1,0.2859772567176178,1011
10698,9,pediatric,R1,0.5405232830795929,1011
10699,6,pediatric,R2,0.7643653639053676,1011
10700,22,adult,R2,1.2541452689917847,1011
10701,5,pediatric,R2,1.072412356881858,1011
10702,7,pediatric,R3,1.07896011744407,1011
10703,52,adult,R3,0.4734671167430714,1011
10704,67,senior,R3,0.9644049466824454,1011
10705,27,adult,R2,1.8317310444252746,1011
10706,32,adult,R1,0.7562538611167423,1011
10707,16,pediatric,R1,0.6679849603580524,1011
10708,75,senior,R2,0.7221109952168029,1011
10709,55,adult,R1,0.9546455155375292,1011
10710,1,pediatric,R2,0.543662713726457,1011
10711,29,adult,R2,2.3308545370005294,1011
10712,34,adult,R1,1.318032214758514,1011
10713,52,adult,R1,0.7146225083589395,1011
10714,58,adult,R1,1.2124574965202572,1011
10715,45,adult,R1,2.177056646926765,1011
10716,86,senior,R1,0.6529554875287221,1011
10717,47,adult,R2,0.3616683248718588,1011
10718,30,adult,R3,5.567828195486605,1011
10719,32,adult,R1,1.0055505796134452,1011
10720,56,adult,R2,2.8330421963968306,1011
10721,66,senior,R1,0.5355516808815486,1011
10722,35,adult,R1,2.8183550719202923,1011
10723,34,adult,R1,0.8453065860531389,1011
10724,44,adult,R1,0.6848410308810398,1011
10725,30,adult,R2,0.6775967416128359,1011
10726,46,adult,R3,1.0863611629634033,1011
10727,58,adult,R3,0.8816747104306843,1011
10728,46,adult,R3,0.17850171183850008,1011
10729,90,senior,R3,0.24429953111820385,1011
10730,1,pediatric,R2,1.4087508782034257,1011
10731,32,adult,R2,1.2255087387789894,1011
10732,26,adult,R2,1.2438338260507311,1011
10733,52,adult,R2,0.6050317330965685,1011
10734,12,pediatric,R3,0.8504439199907249,1011
10735,40,adult,R1,1.5470682858971136,1011
10736,11,pediatric,R2,1.7761649892062166,1011
10737,13,pediatric,R2,2.4537275370981617,1011
10738,15,pediatric,R1,1.0966341728605074,1011
10739,21,adult,R1,0.9436430246883662,1011
10740,55,adult,R3,4.817363906511984,1011
10741,57,adult,R3,1.1731528907575663,1011
10742,38,adult,R3,0.5868300718720917,1011
10743,21,adult,R2,1.0674025164696277,1011
10744,31,adult,R1,4.808769681456729,1011
10745,19,adult,R1,6.346209826353973,1011
10746,2,pediatric,R1,0.7635112485612472,1011
10747,5,pediatric,R1,0.46724881030059623,1011
10748,20,adult,R1,0.46559533777306444,1011
10749,50,adult,R1,2.537742151671474,1011
10750,68,senior,R2,1.0905618445069354,1011
10751,38,adult,R1,1.2624097781003312,1011
10752,18,adult,R3,0.5162777704484225,1011
10753,52,adult,R1,0.762082839945767,1011
10754,56,adult,R2,2.0047169392836035,1011
10755,22,adult,R3,0.6375116821041935,1011
10756,34,adult,R2,0.27586900727514196,1011
10757,14,pediatric,R1,0.1290838650275803,1011
10758,71,senior,R3,0.5588825255722489,1011
10759,33,adult,R1,0.22355463158398559,1011
10760,42,adult,R1,0.6474218927656394,1011
10761,47,adult,R2,0.20515432330011704,1011
10762,50,adult,R2,3.514994486667496,1011
10763,49,adult,R1,1.4500700592199973,1011
10764,80,senior,R1,1.1812864467070023,1011
10765,18,adult,R2,2.8849902264236786,1011
10766,53,adult,R2,2.307749051252563,1011
10767,42,adult,R3,1.4378789469143067,1011
10768,15,pediatric,R2,0.7569351949845999,1011
10769,64,adult,R1,2.085739152045341,1011
10770,38,adult,R3,0.448582666922895,1011
10771,39,adult,R2,0.4532335039678399,1011
10772,7,pediatric,R2,7.008824059794691,1011
10773,35,adult,R1,2.0938210993860507,1011
10774,79,senior,R1,0.25315113699384495,1011
10775,52,adult,R1,1.072963791455358,1011
10776,12,pediatric,R3,3.666715017384905,1011
10777,20,adult,R1,0.5847574031856176,1011
10778,25,adult,R1,0.6268156695779505,1011
10779,73,senior,R1,1.0333021428588816,1011
10780,5,pediatric,R1,0.8451747066062126,1011
10781,41,adult,R1,1.5615671725751585,1011
10782,15,pediatric,R1,0.6120139928812458,1011
10783,9,pediatric,R3,1.179704157140595,1011
10784,58,adult,R3,1.3594056970926878,1011
10785,72,senior,R1,0.40976253155139775,1011
10786,7,pediatric,R1,0.737049535570423,1011
10787,6,pediatric,R2,1.0977243962783194,1011
10788,50,adult,R2,1.9729866447027542,1011
10789,62,adult,R3,2.642182319977915,1011
10790,31,adult,R3,0.19643204368021902,1011
10791,10,pediatric,R1,0.22429905273878575,1011
10792,71,senior,R1,2.4292289109041754,1011
10793,89,senior,R2,0.23793676359717725,1011
10794,8,pediatric,R2,0.32337815949359194,1011
10795,51,adult,R2,0.9378090281129786,1011
10796,26,adult,R2,1.1506326856875337,1011
10797,8,pediatric,R1,0.8394973286750841,1011
10798,40,adult,R1,1.0353775650937171,1011
10799,19,adult,R2,0.4141118897699106,1011
10800,12,pediatric,R3,3.267191428798852,1011
10801,21,adult,R2,1.2460432463523983,1011
10802,50,adult,R1,1.7362955897394459,1011
10803,57,adult,R2,1.0561137692121358,1011
10804,7,pediatric,R3,0.5541259703136039,1011
10805,8,pediatric,R3,0.9962429892061729,1011
10806,42,adult,R1,0.83877398722758,1011
10807,39,adult,R1,1.005212504975154,1011
10808,33,adult,R2,0.5079181036312505,1011
10809,10,pediatric,R2,0.6374774155433612,1011
10810,90,senior,R3,1.0778232063721283,1011
10811,0,pediatric,R2,0.7028073415909167,1011
10812,16,pediatric,R1,0.8005016933517168,1011
10813,48,adult,R1,1.3974740732545388,1011
10814,42,adult,R2,0.8868706173775912,1011
10815,13,pediatric,R3,3.1740018236642156,1011
10816,17,pediatric,R1,1.3379186737717126,1011
10817,39,adult,R3,0.14849258857184133,1011
10818,40,adult,R1,1.14609182752455,1011
10819,89,senior,R1,4.7099836388249505,1011
10820,59,adult,R1,1.1215064650474142,1011
10821,7,pediatric,R2,2.0741492571521505,1011
10822,69,senior,R3,2.5467425837615094,1011
10823,90,senior,R1,6.655764751376643,1011
10824,25,adult,R1,1.952260227859678,1011
10825,64,adult,R2,0.6654530550891334,1011
10826,74,senior,R2,0.6641646221011074,1011
10827,36,adult,R1,0.557887538925256,1011
10828,51,adult,R3,0.5506035022658823,1011
10829,53,adult,R2,0.18468948586174247,1011
10830,85,senior,R1,0.6264892246517265,1011
10831,31,adult,R1,0.5053340612326321,1011
10832,17,pediatric,R3,0.8525736758197144,1011
10833,10,pediatric,R2,0.9340248059115839,1011
10834,49,adult,R3,0.5082674839038767,1011
10835,19,adult,R3,2.0473371586996265,1011
10836,22,adult,R2,0.30409770179276835,1011
10837,1,pediatric,R1,2.0701008211529777,1011
10838,40,adult,R3,1.9320627525089618,1011
10839,82,senior,R2,0.1888858944383847,1011
10840,25,adult,R1,0.38628696754090786,1011
10841,38,adult,R1,0.23197065726528374,1011
10842,1,pediatric,R3,0.7431647827216294,1011
10843,27,adult,R1,1.9407531309791877,1011
10844,41,adult,R2,1.0867842110702255,1011
10845,20,adult,R2,0.42558544922922703,1011
10846,24,adult,R2,2.8717468830991315,1011
10847,35,adult,R2,1.5085470293021637,1011
10848,18,adult,R2,0.4725553568042461,1011
10849,1,pediatric,R1,0.33257411818356747,1011
10850,36,adult,R2,0.8243554220932392,1011
10851,36,adult,R1,3.8583587574063567,1011
10852,23,adult,R2,5.21474450755814,1011
10853,48,adult,R1,2.851607284680726,1011
10854,38,adult,R1,0.7243524989626803,1011
10855,38,adult,R1,0.5772052865285078,1011
10856,87,senior,R2,0.2826435395977705,1011
10857,88,senior,R2,3.4265218712138115,1011
10858,3,pediatric,R3,2.0145167331024965,1011
10859,23,adult,R3,0.4305640446405891,1011
10860,43,adult,R2,1.128993960589044,1011
10861,70,senior,R1,0.6104059321441384,1011
10862,11,pediatric,R1,1.2694495019199774,1011
10863,48,adult,R2,0.7368338847297264,1011
10864,16,pediatric,R3,2.5972216456421804,1011
10865,81,senior,R3,0.8340738467491062,1011
10866,64,adult,R2,0.48445404556581,1011
10867,51,adult,R3,0.9842748373803515,1011
10868,17,pediatric,R3,4.2586338174058005,1011
10869,32,adult,R3,1.721723283752585,1011
10870,80,senior,R2,0.5293606939402441,1011
10871,68,senior,R3,0.6736856685503616,1011
10872,27,adult,R2,4.691255982497517,1011
10873,88,senior,R3,0.7174689440770196,1011
10874,65,senior,R1,0.21338123144537838,1011
10875,10,pediatric,R3,0.32809650083442793,1011
10876,31,adult,R2,0.45180952012833975,1011
10877,35,adult,R1,1.9648492412252956,1011
10878,53,adult,R1,1.5072782389729729,1011
10879,33,adult,R2,0.7740504817144386,1011
10880,47,adult,R1,2.4238291313181315,1011
10881,21,adult,R2,0.8653480083060053,1011
10882,40,adult,R2,0.2706676993422681,1011
10883,27,adult,R2,1.1307641670901034,1011
10884,2,pediatric,R2,1.3622843317270803,1011
10885,17,pediatric,R3,0.5690715545079447,1011
10886,17,pediatric,R2,0.2941078513165225,1011
10887,51,adult,R1,0.6861709264144278,1011
10888,53,adult,R3,0.41853214064008587,1011
10889,76,senior,R3,1.2393088821502862,1011
10890,18,adult,R1,0.3696137518795778,1011
10891,3,pediatric,R1,0.2637593345148386,1011
10892,10,pediatric,R3,0.515552023339985,1011
10893,39,adult,R3,0.649111451952689,1011
10894,85,senior,R1,0.6275547595783283,1011
10895,14,pediatric,R3,1.1208072558499826,1011
10896,67,senior,R1,1.5416133209043503,1011
10897,1,pediatric,R3,0.7073923086166074,1011
10898,1,pediatric,R2,2.6855702765283764,1011
10899,59,adult,R1,0.5209446425908036,1011
10900,16,pediatric,R1,1.5378498982995077,1011
10901,89,senior,R1,1.1955234443842482,1011
10902,47,adult,R3,1.0649244422469366,1011
10903,40,adult,R2,0.7213377644394341,1011
10904,60,adult,R3,0.3408932900732449,1011
10905,56,adult,R2,0.7398893748100368,1011
10906,43,adult,R1,0.5987571290682264,1011
10907,46,adult,R1,0.5214717711369887,1011
10908,51,adult,R3,0.4320658663400973,1011
10909,10,pediatric,R2,0.5525097442060435,1011
10910,33,adult,R3,0.3561511371666793,1011
10911,9,pediatric,R2,0.4265759016979643,1011
10912,14,pediatric,R2,0.8272033578147104,1011
10913,88,senior,R3,1.2306705844196852,1011
10914,7,pediatric,R3,4.455987377874276,1011
10915,7,pediatric,R3,0.37997169086107746,1011
10916,29,adult,R3,0.26183651774614897,1011
10917,46,adult,R2,0.6253527043451055,1011
10918,85,senior,R3,0.8474605332829468,1011
10919,14,pediatric,R2,1.4368355749578003,1011
10920,58,adult,R3,1.5172268951876666,1011
10921,26,adult,R3,1.291160565717341,1011
10922,51,adult,R2,3.28088880418851,1011
10923,23,adult,R1,0.843508315630467,1011
10924,90,senior,R1,0.6569818953981312,1011
10925,25,adult,R3,1.5597625343170605,1011
10926,3,pediatric,R3,0.5610961303937825,1011
10927,88,senior,R2,2.9804418045973677,1011
10928,60,adult,R3,0.4365804563133776,1011
10929,42,adult,R1,0.7937599178923431,1011
10930,46,adult,R3,1.1314271605109338,1011
10931,65,senior,R3,1.051198178169774,1011
10932,13,pediatric,R3,0.7872764307526025,1011
10933,80,senior,R1,0.18656192273314628,1011
10934,75,senior,R1,0.6827946072497935,1011
10935,46,adult,R3,1.4561164576904075,1011
10936,36,adult,R2,0.8647555847977869,1011
10937,42,adult,R2,0.49289729292166146,1011
10938,14,pediatric,R1,2.615009001439676,1011
10939,63,adult,R3,1.0763264874561325,1011
10940,11,pediatric,R2,0.7009573182272302,1011
10941,21,adult,R3,0.43371077802075125,1011
10942,33,adult,R2,0.26703375995649914,1011
10943,47,adult,R1,8.440326655654994,1011
10944,52,adult,R2,0.756115205854134,1011
10945,42,adult,R3,0.7499061348757307,1011
10946,18,adult,R3,1.3729201395546646,1011
10947,82,senior,R2,1.6632522162941181,1011
10948,20,adult,R3,2.6398696559485337,1011
10949,90,senior,R1,0.2708788371774373,1011
10950,50,adult,R2,0.5337414798393526,1011
10951,53,adult,R3,3.790080911461247,1011
10952,52,adult,R2,1.2131317550515694,1011
10953,33,adult,R1,0.8786865114474784,1011
10954,56,adult,R2,2.894822305501577,1011
10955,39,adult,R1,1.71393543417176,1011
10956,8,pediatric,R2,0.43236771704840027,1011
10957,59,adult,R3,4.770806570430586,1011
10958,36,adult,R1,0.43169017037540225,1011
10959,51,adult,R3,0.7260555379615328,1011
10960,89,senior,R1,0.8225161840148938,1011
10961,66,senior,R1,2.238747229398501,1011
10962,39,adult,R2,0.859006768584248,1011
10963,74,senior,R1,1.0358472244643306,1011
10964,64,adult,R1,0.7377323869273308,1011
10965,57,adult,R1,0.7073083066749476,1011
10966,56,adult,R3,0.9183940249189855,1011
10967,36,adult,R1,1.3614234453559682,1011
10968,71,senior,R2,2.642554408806786,1011
10969,32,adult,R3,1.1057497443389495,1011
10970,15,pediatric,R3,3.4140420861808787,1011
10971,63,adult,R1,0.5970923119736709,1011
10972,12,pediatric,R3,0.6611438326720623,1011
10973,88,senior,R3,2.074883166195804,1011
10974,29,adult,R2,1.1277120983865574,1011
10975,34,adult,R2,1.9212139777065085,1011
10976,52,adult,R2,0.5392419339562026,1011
10977,21,adult,R3,1.0397450599622586,1011
10978,47,adult,R3,0.5044760951134424,1011
10979,29,adult,R1,0.845713443069328,1011
10980,50,adult,R2,0.9005773530816105,1011
10981,77,senior,R1,1.5586489029925685,1011
10982,26,adult,R2,0.345945933039287,1011
10983,57,adult,R1,0.38127640855909256,1011
10984,49,adult,R1,1.3087895716311528,1011
10985,9,pediatric,R2,2.2052860252826423,1011
10986,19,adult,R1,4.882127623308576,1011
10987,1,pediatric,R3,0.380064353081364,1011
10988,15,pediatric,R1,0.2951150385647716,1011
10989,18,adult,R2,1.5935410046013616,1011
10990,14,pediatric,R1,2.210245860776544,1011
10991,40,adult,R1,0.5073274787892078,1011
10992,2,pediatric,R3,2.2594924823905496,1011
10993,11,pediatric,R1,0.2951376913345978,1011
10994,18,adult,R2,1.2175003019741324,1011
10995,33,adult,R3,0.38350143450061097,1011
10996,39,adult,R2,1.5273901188426078,1011
10997,59,adult,R2,0.7903872617606831,1011
10998,52,adult,R1,2.3520872145764082,1011
10999,42,adult,R2,3.908524873868344,1011
11000,72,senior,R3,1.4681023377466345,1011
11001,29,adult,R2,1.6036452211055456,1011
11002,9,pediatric,R1,1.1866611622749488,1011
11003,46,adult,R1,2.3158428898525742,1011
11004,50,adult,R1,1.5006006665374472,1011
11005,34,adult,R2,0.5827073983424274,1011
11006,8,pediatric,R3,1.4557998533380583,1011
11007,77,senior,R1,0.3950893634790002,1011
11008,55,adult,R3,0.8633363943441615,1011
11009,42,adult,R3,1.6589432050851565,1011
11010,62,adult,R2,0.5344693493369873,1011
11011,18,adult,R2,1.507428278405058,1011
11012,46,adult,R1,0.819979161023312,1011
11013,45,adult,R2,2.153472320728299,1011
11014,63,adult,R3,0.5257058070039478,1011
11015,49,adult,R2,0.44580219116796455,1011
11016,25,adult,R1,1.1946198152963878,1011
11017,39,adult,R1,5.145181032073821,1011
11018,48,adult,R3,0.6054024755043034,1011
11019,32,adult,R2,0.4316719746200748,1011
11020,45,adult,R3,1.7558681329553727,1011
11021,3,pediatric,R1,0.26108653507416596,1011
11022,2,pediatric,R2,0.6514787806669242,1011
11023,11,pediatric,R3,0.7374346137781855,1011
11024,31,adult,R3,0.4904483845462191,1011
11025,50,adult,R3,1.0783084791012296,1011
11026,70,senior,R1,1.710802137467093,1011
11027,23,adult,R2,2.255469869696759,1011
11028,30,adult,R3,2.017796667464797,1011
11029,30,adult,R3,1.648925188660189,1011
11030,40,adult,R1,0.2260060016224588,1011
11031,76,senior,R2,0.16132998202914034,1011
11032,42,adult,R3,1.759363540200414,1011
11033,60,adult,R3,2.178448828854422,1011
11034,64,adult,R3,1.131359316222351,1011
11035,44,adult,R2,1.173082798122071,1011
11036,19,adult,R1,0.15071263019015813,1011
11037,89,senior,R3,2.50000489788658,1011
11038,88,senior,R3,1.147910168113642,1011
11039,48,adult,R3,0.7214155933833197,1011
11040,57,adult,R2,0.9250627743083308,1011
11041,61,adult,R3,1.9803188626834123,1011
11042,83,senior,R1,0.4951705512173034,1011
11043,37,adult,R1,0.8169628450687292,1011
11044,69,senior,R2,0.22252057741088915,1011
11045,47,adult,R1,2.9727610341845874,1011
11046,70,senior,R1,1.587925175880796,1011
11047,9,pediatric,R2,0.5690493936837856,1011
11048,30,adult,R1,0.8356510897767713,1011
11049,8,pediatric,R3,0.8549431919840474,1011
11050,9,pediatric,R3,0.45356560321417727,1011
11051,8,pediatric,R1,1.0169660010504606,1011
11052,12,pediatric,R2,1.8913488897506896,1011
11053,35,adult,R3,1.5931986536005203,1011
11054,4,pediatric,R3,0.5294098273145345,1011
11055,47,adult,R2,2.087613449614288,1011
11056,4,pediatric,R2,1.088528207723684,1011
11057,37,adult,R2,2.441573574799045,1011
11058,54,adult,R2,1.3412127538333762,1011
11059,76,senior,R2,2.100723873582916,1011
11060,67,senior,R2,1.0241668228678291,1011
11061,44,adult,R2,0.9987771980920378,1011
11062,71,senior,R3,2.7518790400134896,1011
11063,80,senior,R1,2.8758249907698827,1011
11064,21,adult,R3,0.5413599007056478,1011
11065,9,pediatric,R3,2.109350001419918,1011
11066,71,senior,R1,0.8723508364668479,1011
11067,33,adult,R3,0.34715941223007457,1011
11068,50,adult,R2,1.7237430078510485,1011
11069,25,adult,R1,2.3294643944082236,1011
11070,7,pediatric,R3,3.5148404446238795,1011
11071,16,pediatric,R1,0.2604963054384484,1011
11072,72,senior,R3,2.393506648311371,1011
11073,44,adult,R2,0.1355325731237137,1011
11074,33,adult,R1,0.675038449737585,1011
11075,18,adult,R1,0.8011177807431444,1011
11076,16,pediatric,R1,1.158339411775645,1011
11077,57,adult,R1,1.0005844328361992,1011
11078,37,adult,R3,1.3950738764623967,1011
11079,52,adult,R2,0.301291779744124,1011
11080,20,adult,R3,1.2008571084063913,1011
11081,33,adult,R3,0.5557802576872585,1011
11082,44,adult,R2,1.0956495704592295,1011
11083,0,pediatric,R1,0.6315727069199457,1011
11084,9,pediatric,R2,0.8450804367272472,1011
11085,7,pediatric,R1,2.034172019281613,1011
11086,53,adult,R1,8.325871329519627,1011
11087,51,adult,R3,2.6073389767119575,1011
11088,11,pediatric,R1,0.5879111674519025,1011
11089,6,pediatric,R2,0.6406836738826472,1011
11090,85,senior,R1,1.1212040608593732,1011
11091,83,senior,R1,0.31828337475410384,1011
11092,3,pediatric,R3,0.9969985134512446,1011
11093,20,adult,R3,0.6289566885673635,1011
11094,6,pediatric,R1,1.1226555692223203,1011
11095,32,adult,R3,0.8361184126734564,1011
11096,41,adult,R1,0.649737212751153,1011
11097,26,adult,R1,0.4292015616152553,1011
11098,5,pediatric,R3,2.0367864299704115,1011
11099,87,senior,R2,2.5611733509129135,1011
11100,28,adult,R3,0.8627443260163947,1011
11101,12,pediatric,R1,0.8533823427170759,1011
11102,59,adult,R2,1.7469132218065877,1011
11103,24,adult,R2,0.6149881027867439,1011
11104,56,adult,R2,0.6335243981006998,1011
11105,66,senior,R1,0.34542881935476133,1011
11106,51,adult,R1,2.64119791680377,1011
11107,3,pediatric,R1,0.3992065878539505,1011
11108,51,adult,R1,0.9704662497150258,1011
11109,83,senior,R1,0.8116714834322588,1011
11110,69,senior,R3,1.5703122256678463,1011
11111,57,adult,R2,1.627012729284959,1011
11112,33,adult,R1,0.5117705995551252,1011
11113,26,adult,R2,0.41816905843458857,1011
11114,32,adult,R2,1.5863339462428085,1011
11115,20,adult,R2,0.4305620700424461,1011
11116,27,adult,R1,0.5736626353233063,1011
11117,18,adult,R2,12.213467759399366,1011
