member_id,age,age_group,region,risk_score,seed
9458,68,senior,R2,1.4706816305385106,2001
9459,35,adult,R2,0.5048078571155031,2001
9460,80,senior,R1,1.5287960219848438,2001
9461,47,adult,R1,1.0784770150918412,2001
9462,48,adult,R3,0.4161755874690781,2001
9463,53,adult,R3,2.3639532398016887,2001
9464,62,adult,R3,1.2839274867669557,2001
9465,64,adult,R3,0.627306627281641,2001
9466,44,adult,R1,1.086333735998516,2001
9467,14,pediatric,R2,0.37317440135920227,2001
9468,12,pediatric,R2,0.42032271052942277,2001
9469,19,adult,R3,1.7310130612414119,2001
9470,22,adult,R1,0.7587656197990821,2001
9471,18,adult,R2,0.5579404692102942,2001
9472,38,adult,R2,0.5035259845048586,2001
9473,8,pediatric,R2,2.576196049115178,2001
9474,53,adult,R2,1.3982816886523661,2001
9475,31,adult,R2,0.9478746102239833,2001
9476,44,adult,R2,0.8392512707251154,2001
9477,73,senior,R1,0.4326761986083418,2001
9478,32,adult,R3,0.6798010794923395,2001
9479,77,senior,R2,1.8260729732071421,2001
9480,36,adult,R2,1.6980238690372054,2001
9481,78,senior,R1,0.8368145171061505,2001
9482,38,adult,R1,0.45157861032833474,2001
9483,5,pediatric,R3,2.51969290310773,2001
9484,69,senior,R2,0.5378306139071872,2001
9485,86,senior,R2,1.604690665112712,2001
9486,80,senior,R3,0.5992160984283401,2001
9487,43,adult,R2,1.3118143612218118,2001
9488,58,adult,R3,2.6949489341999175,2001
9489,1,pediatric,R2,0.672798495686881,2001
9490,38,adult,R2,1.0467611983144804,2001
9491,21,adult,R2,2.4366339022086536,2001
9492,32,adult,R3,1.9621789291407346,2001
9493,20,adult,R1,1.0348722783709632,2001
9494,23,adult,R3,0.8750150942027248,2001
9495,60,adult,R2,5.84578138083156,2001
9496,1,pediatric,R3,0.9025367608840683,2001
9497,13,pediatric,R2,1.300687037964435,2001
9498,59,adult,R3,1.540375488375555,2001
9499,21,adult,R3,0.8558482104359985,2001
9500,9,pediatric,R1,0.498480396477081,2001
9501,69,senior,R3,0.7226065004134631,2001
9502,60,adult,R2,0.3175971710386565,2001
9503,84,senior,R3,1.072912694944026,2001
9504,37,adult,R1,0.8841323049996704,2001
9505,14,pediatric,R2,0.884202497077225,2001
9506,24,adult,R2,0.8115179900495817,2001
9507,71,senior,R1,4.9420316715997865,2001
9508,72,senior,R3,1.5542354531307263,2001
9509,75,senior,R2,0.4640369546636598,2001
9510,66,senior,R1,1.1603166937243858,2001
9511,67,senior,R2,1.3012373942368902,2001
9512,1,pediatric,R3,0.879776857657552,2001
9513,18,adult,R2,0.688400670086872,2001
9514,54,adult,R2,0.5520667681909283,2001
9515,35,adult,R3,1.1335705962927765,2001
9516,7,pediatric,R1,8.210739927140445,2001
9517,23,adult,R3,1.239639882392582,2001
9518,36,adult,R2,1.7136826879102116,2001
9519,85,senior,R2,1.355296129728913,2001
9520,17,pediatric,R2,3.413749282502809,2001
9521,70,senior,R1,0.48242163658043163,2001
9522,24,adult,R1,0.7722097902041817,2001
9523,10,pediatric,R1,3.1527552781494026,2001
9524,16,pediatric,R2,0.7900436849753439,2001
9525,73,senior,R3,0.4336609346012031,2001
9526,56,adult,R2,0.6124082802273543,2001
9527,70,senior,R2,1.4435069148797368,2001
9528,56,adult,R1,1.6361190342019505,2001
9529,23,adult,R2,1.026132190714072,2001
9530,31,adult,R1,0.7307441131956973,2001
9531,41,adult,R1,1.0984375501754269,2001
9532,63,adult,R3,0.6140475721828642,2001
9533,27,adult,R1,0.9998471336986194,2001
9534,9,pediatric,R1,1.057553899957509,2001
9535,34,adult,R1,1.3662059720495643,2001
9536,27,adult,R2,0.6131007861831469,2001
9537,42,adult,R3,2.2361025674444606,2001
9538,42,adult,R3,0.44759567490051455,2001
9539,36,adult,R3,1.6261441761234265,2001
9540,72,senior,R3,1.245239997313429,2001
9541,28,adult,R2,3.9124544186598276,2001
9542,26,adult,R3,1.3809668669029407,2001
9543,15,pediatric,R3,3.9623545323858567,2001
9544,37,adult,R3,2.4571667957935244,2001
9545,15,pediatric,R1,0.8395001374454198,2001
9546,28,adult,R2,1.129495352782741,2001
9547,40,adult,R3,1.6778880313629243,2001
9548,57,adult,R2,0.3050446436014105,2001
9549,68,senior,R3,0.47886967878139347,2001
9550,19,adult,R3,3.8919884016530917,2001
9551,8,pediatric,R3,0.33908084823385803,2001
9552,27,adult,R3,0.8669860685290861,2001
9553,4,pediatric,R1,0.3061209444987434,2001
9554,43,adult,R2,1.2357010935609405,2001
9555,4,pediatric,R3,0.3901809885589559,2001
9556,79,senior,R1,3.9656387409173526,2001
9557,33,adult,R3,2.3603803094462426,2001
9558,25,adult,R2,1.275817197470897,2001
9559,17,pediatric,R1,0.6857315273271799,2001
9560,16,pediatric,R1,0.9165988747282401,2001
9561,8,pediatric,R3,0.43181856354135295,2001
9562,60,adult,R2,0.4351841867106659,2001
9563,6,pediatric,R1,0.5399820786839422,2001
9564,47,adult,R1,0.7859875146694183,2001
9565,17,pediatric,R3,0.7319081893786179,2001
9566,40,adult,R2,5.945109272474805,2001
9567,76,senior,R3,0.7964469688355532,2001
9568,28,adult,R1,2.5521494376089646,2001
9569,65,senior,R2,0.9865342093159425,2001
9570,90,senior,R3,6.873843127962304,2001
9571,26,adult,R3,1.3279607393859603,2001
9572,5,pediatric,R3,0.36234700621946975,2001
9573,60,adult,R1,0.983513420159785,2001
9574,12,pediatric,R2,0.40909688984819365,2001
9575,62,adult,R1,0.5426702015275647,2001
9576,47,adult,R3,1.702228298840597,2001
9577,10,pediatric,R1,1.4266561059151277,2001
9578,69,senior,R2,0.9385213610623158,2001
9579,23,adult,R3,2.7471515035967413,2001
9580,27,adult,R2,0.8111533985811543,2001
9581,34,adult,R1,2.147373975604971,2001
9582,15,pediatric,R1,4.026855547811193,2001
9583,53,adult,R2,0.29644211882022686,2001
9584,79,senior,R1,0.9826996971145843,2001
9585,5,pediatric,R3,1.8566515828402235,2001
9586,78,senior,R1,0.28892197645643497,2001
9587,65,senior,R1,0.5842503307658163,2001
9588,51,adult,R1,0.5092279084169391,2001
9589,50,adult,R2,3.765593742711504,2001
9590,33,adult,R2,0.3999619682001215,2001
9591,17,pediatric,R1,1.7500538372317274,2001
9592,29,adult,R2,1.0427707965131985,2001
9593,60,adult,R3,1.2188949575911565,2001
9594,5,pediatric,R2,0.6850903730839429,2001
9595,25,adult,R2,0.7196319199806837,2001
9596,58,adult,R1,0.6514813637747948,2001
9597,3,pediatric,R2,2.7746360446615794,2001
9598,28,adult,R1,2.297412885443952,2001
9599,78,senior,R2,0.640229713754838,2001
9600,43,adult,R3,2.489674864599558,2001
9601,40,adult,R3,1.262416571456574,2001
9602,2,pediatric,R1,0.3563493788765128,2001
9603,78,senior,R2,3.378866479984633,2001
9604,88,senior,R3,1.1132269628744127,2001
9605,41,adult,R1,1.1387574429357585,2001
9606,62,adult,R1,1.1495293224524294,2001
9607,47,adult,R3,1.8284810440873447,2001
9608,62,adult,R2,0.17521163242021012,2001
9609,5,pediatric,R3,1.5171315024517995,2001
9610,39,adult,R3,1.3252817024591002,2001
9611,76,senior,R1,1.5331175051518224,2001
9612,68,senior,R1,0.5778192585899281,2001
9613,13,pediatric,R2,1.0401226550996792,2001
9614,43,adult,R1,1.6011136001981814,2001
9615,14,pediatric,R2,0.8177614097334898,2001
9616,71,senior,R3,0.8376443317223565,2001
9617,2,pediatric,R1,0.8457597328588795,2001
9618,13,pediatric,R3,0.8188270873659473,2001
9619,59,adult,R2,5.76947339226466,2001
9620,30,adult,R1,0.7333549490535698,2001
9621,6,pediatric,R2,1.2136478125411043,2001
9622,69,senior,R1,1.7806394236378782,2001
9623,4,pediatric,R2,1.261660044634625,2001
9624,60,adult,R2,0.6700087492005998,2001
9625,74,senior,R1,1.1816338882358608,2001
9626,35,adult,R1,1.2809152533665005,2001
9627,79,senior,R3,0.962612264716088,2001
9628,57,adult,R3,0.6682004725713745,2001
9629,84,senior,R2,0.4832126090693107,2001
9630,28,adult,R2,0.678247290251136,2001
9631,82,senior,R1,0.4116896733457526,2001
9632,57,adult,R2,0.8027856578218185,2001
9633,65,senior,R2,0.30071169682692817,2001
9634,9,pediatric,R3,0.6977253924340792,2001
9635,76,senior,R3,2.008107743125096,2001
9636,38,adult,R3,2.5425315498377743,2001
9637,39,adult,R3,0.8152394600604677,2001
9638,1,pediatric,R1,0.8705440234282481,2001
9639,16,pediatric,R3,0.4518117876200233,2001
9640,53,adult,R2,0.638990141956102,2001
9641,55,adult,R3,0.8501796089396603,2001
9642,28,adult,R2,0.8633752607877111,2001
9643,51,adult,R2,0.559156886892654,2001
9644,74,senior,R2,2.897501432299845,2001
9645,12,pediatric,R1,2.043955037018001,2001
9646,73,senior,R3,0.6106940888121726,2001
9647,56,adult,R2,0.268422031456296,2001
9648,77,senior,R2,0.8764627490597515,2001
9649,35,adult,R2,2.3668216033094223,2001
9650,85,senior,R2,0.7787989651166447,2001
9651,58,adult,R3,1.5304119771953026,2001
9652,78,senior,R1,0.47282904923101227,2001
9653,1,pediatric,R3,4.330647337496344,2001
9654,56,adult,R1,0.9230227433366486,2001
9655,20,adult,R3,0.6893875114079115,2001
9656,48,adult,R2,0.7286405232636568,2001
9657,28,adult,R2,0.5287712807315685,2001
9658,6,pediatric,R1,0.7244249322865911,2001
9659,90,senior,R1,1.8587027931489077,2001
9660,34,adult,R2,1.7435391920336871,2001
9661,34,adult,R1,0.2658888737060681,2001
9662,38,adult,R3,0.8447808129638125,2001
9663,11,pediatric,R1,1.9960290336121211,2001
9664,27,adult,R1,2.8596683788198813,2001
9665,29,adult,R1,0.43494932649544654,2001
9666,17,pediatric,R3,2.5723209636211526,2001
9667,50,adult,R1,0.6435418569824706,2001
9668,16,pediatric,R2,0.8637101212992288,2001
9669,41,adult,R1,4.406018200059253,2001
9670,58,adult,R3,0.3610813379063989,2001
9671,29,adult,R1,1.130852910564114,2001
9672,62,adult,R1,0.7821153691027761,2001
9673,88,senior,R1,0.3687145058694408,2001
9674,6,pediatric,R1,0.730417651247828,2001
9675,35,adult,R3,0.5772257698086602,2001
9676,38,adult,R2,0.6016676506143364,2001
9677,21,adult,R2,1.8358148546556952,2001
9678,10,pediatric,R2,5.399245575590348,2001
9679,86,senior,R1,2.0067245515160956,2001
9680,18,adult,R1,1.5263280503907566,2001
9681,26,adult,R1,2.3046507092238104,2001
9682,20,adult,R2,2.2896957330688674,2001
9683,53,adult,R3,2.240583726562382,2001
9684,5,pediatric,R2,1.2231091069546172,2001
9685,61,adult,R3,0.7417454001032638,2001
9686,0,pediatric,R3,0.4030976335691327,2001
9687,23,adult,R1,0.37521120405373837,2001
9688,1,pediatric,R1,0.4952682321501645,2001
9689,13,pediatric,R2,2.2707063222929955,2001
9690,73,senior,R3,1.0865778670858492,2001
9691,64,adult,R3,0.7561662987906607,2001
9692,80,senior,R2,0.709433841495011,2001
9693,68,senior,R3,0.2285616878227041,2001
9694,57,adult,R1,0.9438262514142562,2001
9695,60,adult,R2,0.5705677640692508,2001
9696,20,adult,R2,2.971122141992273,2001
9697,39,adult,R1,1.3909771948542775,2001
9698,5,pediatric,R1,0.3935419232172857,2001
9699,72,senior,R1,1.4813354620494723,2001
9700,58,adult,R3,7.880534943909758,2001
9701,22,adult,R2,0.6159417011812713,2001
9702,7,pediatric,R3,1.748646166736399,2001
9703,38,adult,R2,0.8080091031114607,2001
9704,65,senior,R1,1.9612915499678367,2001
9705,11,pediatric,R3,1.9540692800579467,2001
9706,31,adult,R2,0.7187458796069327,2001
9707,21,adult,R3,3.3966081002476822,2001
9708,41,adult,R1,0.9005035082794255,2001
9709,51,adult,R1,2.13393194384573,2001
9710,20,adult,R1,0.7640548897590941,2001
9711,50,adult,R1,0.783336178500003,2001
9712,7,pediatric,R3,0.22959694580165002,2001
9713,52,adult,R3,1.1725856630986007,2001
9714,52,adult,R1,0.30665368319150793,2001
9715,50,adult,R2,0.5528083737265468,2001
9716,62,adult,R3,2.8149314251486595,2001
9717,51,adult,R1,1.3819343368251724,2001
9718,27,adult,R1,1.3629042621544292,2001
9719,39,adult,R1,0.5690167596962372,2001
9720,15,pediatric,R1,0.6994687143780285,2001
9721,58,adult,R2,1.614867029758994,2001
9722,64,adult,R1,0.9194793771267239,2001
9723,29,adult,R2,2.462126628885772,2001
9724,6,pediatric,R3,0.9994626834780994,2001
9725,26,adult,R3,0.9106308963266868,2001
9726,65,senior,R1,3.314382704723009,2001
9727,29,adult,R3,0.884154758719894,2001
9728,34,adult,R3,0.7346006161613114,2001
9729,35,adult,R1,0.8167466277883886,2001
9730,15,pediatric,R3,3.0511400032333142,2001
9731,64,adult,R2,0.5379036748612477,2001
9732,22,adult,R1,1.2763363723815935,2001
9733,79,senior,R3,1.6242227015095383,2001
9734,29,adult,R1,0.4789046771021614,2001
9735,33,adult,R2,0.9067722629237401,2001
9736,61,adult,R1,0.058041877140968375,2001
9737,34,adult,R2,0.6187567211321122,2001
9738,90,senior,R3,2.164478277704441,2001
9739,14,pediatric,R2,1.745756209590297,2001
9740,23,adult,R2,1.2921254252912127,2001
9741,58,adult,R2,1.4563908583288212,2001
9742,2,pediatric,R2,1.9392591212870323,2001
9743,30,adult,R2,2.605959718933437,2001
9744,13,pediatric,R3,2.5134178822791777,2001
9745,1,pediatric,R1,0.9260811333388775,2001
9746,48,adult,R2,0.6479885821350118,2001
9747,12,pediatric,R3,0.4020698127652691,2001
9748,54,adult,R2,2.106452750591543,2001
9749,61,adult,R3,0.24584139527049792,2001
9750,41,adult,R3,1.7200711141424434,2001
9751,19,adult,R1,1.2775198906276148,2001
9752,54,adult,R1,1.809045558443801,2001
9753,0,pediatric,R3,3.2777677937615546,2001
9754,66,senior,R2,2.967563285182974,2001
9755,15,pediatric,R1,0.5619686114707473,2001
9756,74,senior,R1,1.8616802837429802,2001
9757,32,adult,R3,2.3859254771074174,2001
9758,86,senior,R2,2.003595004708246,2001
9759,40,adult,R3,2.1118420400564744,2001
9760,10,pediatric,R3,0.2025059692467201,2001
9761,2,pediatric,R2,4.153012190670266,2001
9762,88,senior,R1,2.0034101165976517,2001
9763,25,adult,R3,4.928824603900009,2001
9764,49,adult,R2,0.5859470998278901,2001
9765,57,adult,R3,2.7872235940277585,2001
9766,8,pediatric,R3,0.49125425803271777,2001
9767,66,senior,R3,16.08265827703938,2001
9768,3,pediatric,R1,0.47504663252645113,2001
9769,41,adult,R2,0.4125058259606835,2001
9770,24,adult,R2,1.1528333930022951,2001
9771,50,adult,R3,0.7510211126281732,2001
9772,18,adult,R3,0.41500959419479877,2001
9773,68,senior,R3,0.8847675044190451,2001
9774,10,pediatric,R1,9.479018210627508,2001
9775,43,adult,R2,0.5280604013387716,2001
9776,40,adult,R2,0.8406780621869337,2001
9777,50,adult,R3,0.9883934750244703,2001
9778,17,pediatric,R2,1.1328908384033958,2001
9779,36,adult,R2,0.39644810155196314,2001
9780,64,adult,R3,1.804275844350084,2001
9781,67,senior,R1,0.7570469846360318,2001
9782,45,adult,R3,1.3477400505926838,2001
9783,25,adult,R2,0.17223056770364364,2001
9784,29,adult,R2,0.9586232201096762,2001
9785,31,adult,R1,0.8492197816602385,2001
9786,42,adult,R2,4.111714120159376,2001
9787,10,pediatric,R2,0.6581296059429498,2001
9788,44,adult,R2,0.2713492049340894,2001
9789,74,senior,R1,1.4735700070062616,2001
9790,37,adult,R2,1.7228356921182626,2001
9791,20,adult,R2,2.571177470846771,2001
9792,88,senior,R1,2.51552303225107,2001
9793,27,adult,R1,1.854178591741166,2001
9794,57,adult,R3,3.6276222321510208,2001
9795,20,adult,R3,1.072964179991243,2001
9796,74,senior,R3,0.7809793124105897,2001
9797,64,adult,R3,1.5271182444302245,2001
9798,12,pediatric,R2,0.5475380338917466,2001
9799,34,adult,R2,3.2056138307325894,2001
9800,11,pediatric,R2,0.6261896707703043,2001
9801,84,senior,R3,1.7897737559287075,2001
9802,23,adult,R3,0.7752223708791404,2001
9803,16,pediatric,R3,1.1681786930814901,2001
9804,39,adult,R2,0.8997624673869067,2001
9805,73,senior,R3,0.9668715544744722,2001
9806,64,adult,R2,0.7242111486434271,2001
9807,81,senior,R3,1.2001652463323762,2001
9808,31,adult,R1,0.21579916310672378,2001
9809,9,pediatric,R2,0.49451233812480605,2001
9810,58,adult,R2,0.8701066554852804,2001
9811,32,adult,R2,5.79940161469212,2001
9812,38,adult,R2,0.9752539205589698,2001
9813,65,senior,R1,1.450811870706902,2001
9814,47,adult,R2,3.0692856015828522,2001
9815,42,adult,R3,0.5782986242349957,2001
9816,4,pediatric,R3,0.5954776919827205,2001
9817,10,pediatric,R3,1.0149364920704207,2001
9818,59,adult,R1,0.6136353346245431,2001
9819,17,pediatric,R2,0.8964330680225057,2001
9820,4,pediatric,R1,2.9809747536248556,2001
9821,86,senior,R2,2.979607377637521,2001
9822,38,adult,R1,0.5110192008371056,2001
9823,62,adult,R3,0.6653028780261926,2001
9824,55,adult,R3,1.0214047472010666,2001
9825,38,adult,R1,0.5906429758512063,2001
9826,8,pediatric,R3,0.3409956449816574,2001
9827,52,adult,R3,0.13929628386823256,2001
9828,83,senior,R2,0.8826747961774314,2001
9829,42,adult,R2,0.17464084705476185,2001
9830,68,senior,R1,1.0538602426103247,2001
9831,32,adult,R3,0.9250770500585981,2001
9832,57,adult,R1,1.8751376195497034,2001
9833,59,adult,R1,1.5462265281685583,2001
9834,35,adult,R2,4.233894217090365,2001
9835,42,adult,R3,0.5924678042670111,2001
9836,73,senior,R1,0.482033351815913,2001
9837,68,senior,R2,2.3512558932055128,2001
9838,56,adult,R2,0.6698302477110262,2001
9839,61,adult,R2,1.692449168961979,2001
9840,31,adult,R3,0.5644142408455617,2001
9841,37,adult,R3,1.3425612233816047,2001
9842,81,senior,R1,0.5130388422586765,2001
9843,22,adult,R3,1.6153286571940355,2001
9844,60,adult,R2,3.0521587967239023,2001
9845,66,senior,R1,1.2180090014716072,2001
9846,24,adult,R2,1.6049529496253276,2001
9847,32,adult,R3,2.0923725808358946,2001
9848,11,pediatric,R2,2.534469965623058,2001
9849,89,senior,R1,0.7221998056454609,2001
9850,23,adult,R2,3.7947990951326265,2001
9851,71,senior,R2,0.8079256473629793,2001
9852,77,senior,R1,1.3498496754854403,2001
9853,35,adult,R3,0.5002251159416018,2001
9854,69,senior,R2,0.2092562220843018,2001
9855,11,pediatric,R3,0.8599493926021308,2001
9856,52,adult,R1,4.392332722646024,2001
9857,21,adult,R1,0.7403099663333964,2001
9858,30,adult,R1,1.7303222783430583,2001
9859,34,adult,R2,1.0879057248452286,2001
9860,30,adult,R1,0.9309866478509304,2001
9861,47,adult,R1,1.192763700270815,2001
9862,8,pediatric,R2,0.5936162737778584,2001
9863,44,adult,R3,1.4513521686036623,2001
9864,22,adult,R3,0.9299941540565976,2001
9865,54,adult,R3,2.1266874998844694,2001
9866,80,senior,R3,1.5579834168798776,2001
9867,89,senior,R3,2.8930163632800934,2001
9868,73,senior,R3,1.9029319494983699,2001
9869,65,senior,R1,0.44421497478091226,2001
9870,21,adult,R2,0.6702566076799711,2001
9871,26,adult,R1,1.3724861575566352,2001
9872,70,senior,R2,1.1222985298946775,2001
9873,32,adult,R1,2.638580497868416,2001
9874,27,adult,R2,1.2470978213910575,2001
9875,64,adult,R1,4.146489169087578,2001
9876,45,adult,R1,0.4576392708763708,2001
9877,50,adult,R2,0.7722672456359527,2001
9878,52,adult,R2,0.4320556185808675,2001
9879,23,adult,R3,1.213754388455206,2001
9880,46,adult,R1,1.8899131895109542,2001
9881,19,adult,R2,0.8323824448225446,2001
9882,16,pediatric,R1,0.8726412433900546,2001
9883,18,adult,R1,0.449183147384015,2001
9884,51,adult,R3,0.25677568540958606,2001
9885,42,adult,R3,2.3811695720725266,2001
9886,64,adult,R1,1.1751846547140916,2001
9887,8,pediatric,R1,0.452156247136658,2001
9888,60,adult,R3,1.284435403884261,2001
9889,18,adult,R2,0.4719774072409868,2001
9890,68,senior,R2,0.6061687219586378,2001
9891,22,adult,R2,0.6893392009767982,2001
9892,41,adult,R1,0.3580888862933394,2001
9893,39,adult,R3,0.6398824598719013,2001
9894,71,senior,R1,0.39660559186748123,2001
9895,59,adult,R3,1.044537954148259,2001
9896,56,adult,R3,1.4271986891427006,2001
9897,66,senior,R3,0.6203778000830991,2001
9898,27,adult,R3,0.5640301379149711,2001
9899,20,adult,R2,0.37297783568287496,2001
9900,41,adult,R3,1.4988451167333372,2001
9901,4,pediatric,R1,2.7873638319758562,2001
9902,31,adult,R2,1.1191137628996517,2001
9903,83,senior,R2,1.3522153724926644,2001
9904,78,senior,R2,1.1219211798460098,2001
9905,87,senior,R3,0.42210263090339745,2001
9906,36,adult,R1,0.6645930193767147,2001
9907,22,adult,R1,2.1689885575441537,2001
9908,53,adult,R2,2.431492712605094,2001
9909,30,adult,R2,1.14492502302368,2001
9910,61,adult,R3,1.9986089004299497,2001
9911,73,senior,R1,0.7223470228284091,2001
9912,80,senior,R1,2.100438514834546,2001
9913,33,adult,R1,0.6447601708777784,2001
9914,5,pediatric,R2,1.221343696321067,2001
9915,45,adult,R2,0.9162488930320022,2001
9916,78,senior,R2,3.4929885948655173,2001
9917,47,adult,R1,0.9156028513451939,2001
9918,23,adult,R3,4.827444760346111,2001
9919,31,adult,R3,0.29392411566039367,2001
9920,88,senior,R1,4.321374201190457,2001
9921,37,adult,R3,1.4049901214253824,2001
9922,48,adult,R2,1.1409718363749526,2001
9923,14,pediatric,R3,1.697302525009863,2001
9924,37,adult,R2,1.5307335506008946,2001
9925,18,adult,R3,1.5688465796893856,2001
9926,29,adult,R2,0.49666390569513214,2001
9927,2,pediatric,R2,1.6423827742085513,2001
9928,37,adult,R2,0.312291397116575,2001
9929,43,adult,R2,3.1739329578233555,2001
9930,54,adult,R1,0.7312728612657735,2001
9931,64,adult,R3,5.092526626990954,2001
9932,72,senior,R2,0.23897540931898772,2001
9933,9,pediatric,R1,0.4613486600428666,2001
9934,48,adult,R1,0.4249207126989568,2001
9935,64,adult,R3,2.497543749947083,2001
9936,3,pediatric,R2,0.24390700834779144,2001
9937,4,pediatric,R1,4.073014730093709,2001
9938,48,adult,R1,3.5022197965732715,2001
9939,28,adult,R1,0.5903509971400962,2001
9940,71,senior,R3,0.6794456032408884,2001
9941,60,adult,R2,3.435092728374112,2001
9942,37,adult,R3,0.764573636516487,2001
9943,4,pediatric,R3,1.0543139266789732,2001
9944,60,adult,R3,2.8817554791701006,2001
9945,43,adult,R1,0.4087589015432793,2001
9946,36,adult,R1,0.3605742058463162,2001
9947,21,adult,R1,2.6058275985144896,2001
9948,88,senior,R1,0.8809637219346441,2001
9949,60,adult,R3,0.35279596519561085,2001
9950,44,adult,R3,0.48968846798776194,2001
9951,9,pediatric,R1,0.177168000190426,2001
9952,24,adult,R2,0.4462298485120487,2001
9953,27,adult,R1,0.6952274155499522,2001
9954,23,adult,R1,0.5551654034048246,2001
9955,26,adult,R3,3.454002961004851,2001
9956,63,adult,R2,1.0093296879987157,2001
9957,53,adult,R1,0.8032469042958696,2001
9958,19,adult,R2,4.198710753604697,2001
9959,3,pediatric,R2,1.715271381574934,2001
9960,78,senior,R1,0.6638950373229742,2001
9961,81,senior,R2,3.4492312667057883,2001
9962,40,adult,R3,1.6702304685970482,2001
9963,69,senior,R2,0.5505429199648537,2001
9964,55,adult,R2,4.000429411717992,2001
9965,51,adult,R2,2.4179678312030433,2001
9966,86,senior,R1,0.7275614150755982,2001
9967,83,senior,R3,1.1828140937739904,2001
9968,13,pediatric,R2,0.9147364972463792,2001
9969,21,adult,R3,0.7133125087171743,2001
9970,71,senior,R1,1.343427248342505,2001
9971,68,senior,R3,1.4965151150061107,2001
9972,81,senior,R2,2.6622831346403335,2001
9973,33,adult,R3,0.7195011809584665,2001
9974,60,adult,R3,1.992462750859895,2001
9975,17,pediatric,R3,0.4331992519216762,2001
9976,20,adult,R1,1.4048135942576179,2001
9977,59,adult,R3,5.70340413642085,2001
9978,24,adult,R1,0.7100748370324925,2001
9979,31,adult,R1,1.2103337089125439,2001
9980,13,pediatric,R2,3.06215045504797,2001
9981,58,adult,R3,2.3535814904661567,2001
9982,77,senior,R2,0.5757538739341059,2001
9983,23,adult,R2,0.7835138267961324,2001
9984,45,adult,R3,0.42282510479797036,2001
9985,65,senior,R1,0.7647771834926194,2001
9986,21,adult,R2,3.5498636837811683,2001
9987,19,adult,R2,4.895545064959669,2001
9988,13,pediatric,R3,0.2346481142433192,2001
9989,37,adult,R3,0.33685342617585234,2001
9990,85,senior,R2,2.424397511207759,2001
9991,47,adult,R3,1.103311271660976,2001
9992,67,senior,R1,0.19465291236003376,2001
9993,8,pediatric,R3,0.7441997743888548,2001
9994,55,adult,R1,0.4110291174139035,2001
9995,49,adult,R2,1.582721272307841,2001
9996,19,adult,R2,0.31640304282149123,2001
9997,8,pediatric,R1,1.0084994722877694,2001
9998,68,senior,R3,6.58634697722153,2001
9999,9,pediatric,R3,0.15502949648434455,2001
10000,76,senior,R3,4.29531143275651,2001
10001,89,senior,R2,0.6041344116063087,2001
10002,79,senior,R2,0.3584863851626568,2001
10003,90,senior,R3,1.0380201519453605,2001
10004,65,senior,R1,0.6943062850127949,2001
10005,20,adult,R2,1.0191457541279234,2001
10006,4,pediatric,R2,1.1494944089044858,2001
10007,53,adult,R2,1.5259282833795895,2001
10008,73,senior,R1,0.3504589862680917,2001
10009,4,pediatric,R2,0.6172896478409505,2001
10010,1,pediatric,R3,1.3436479933018228,2001
10011,25,adult,R3,0.3153961429126036,2001
10012,81,senior,R1,0.637473308751468,2001
10013,81,senior,R3,0.22146451324588318,2001
10014,84,senior,R1,0.8871437337460173,2001
10015,53,adult,R3,1.1061721003421194,2001
10016,64,adult,R2,0.8033636404933473,2001
10017,80,senior,R3,0.8153284411570295,2001
10018,49,adult,R1,0.9807583843712877,2001
10019,16,pediatric,R3,1.9907318687427564,2001
10020,32,adult,R1,1.2361341883972177,2001
10021,57,adult,R1,0.4801560439353095,2001
10022,6,pediatric,R2,0.3437013903139708,2001
10023,61,adult,R3,1.4038823731465009,2001
10024,86,senior,R1,0.3623789533009529,2001
10025,45,adult,R3,0.7937207115515227,2001
10026,53,adult,R1,0.7863806618863761,2001
10027,20,adult,R2,2.118578325969624,2001
10028,59,adult,R1,0.7168746405585037,2001
10029,75,senior,R3,0.20866049045827842,2001
10030,5,pediatric,R1,2.3000802669221425,2001
10031,53,adult,R1,2.197217227698724,2001
10032,62,adult,R3,0.35005476572011623,2001
10033,86,senior,R1,3.598892580050599,2001
10034,10,pediatric,R3,1.2208925614236459,2001
10035,14,pediatric,R3,4.196229301862442,2001
10036,33,adult,R3,3.0220899157476326,2001
10037,11,pediatric,R2,1.033022630040226,2001
10038,18,adult,R3,1.0774369297672393,2001
10039,81,senior,R2,0.5123332731793181,2001
10040,85,senior,R2,1.565972818089515,2001
10041,76,senior,R1,0.2733242463253871,2001
10042,18,adult,R1,3.9586435318717736,2001
10043,48,adult,R3,1.1964925905524388,2001
10044,10,pediatric,R3,0.7013994210329613,2001
10045,33,adult,R2,0.6396747039089401,2001
10046,18,adult,R3,0.9938345397593817,2001
10047,24,adult,R1,1.4245136592130012,2001
10048,87,senior,R2,0.46791201491461165,2001
10049,33,adult,R2,0.2541353111108537,2001
10050,22,adult,R1,1.8541886307094249,2001
10051,11,pediatric,R1,0.937160158464282,2001
10052,65,senior,R1,1.4749570092224646,2001
10053,19,adult,R1,0.4325486954318231,2001
10054,3,pediatric,R2,2.986543388478181,2001
10055,13,pediatric,R3,0.2724486730843378,2001
10056,17,pediatric,R2,3.05721960633138,2001
10057,34,adult,R1,0.8732790022853438,2001
10058,28,adult,R1,0.5235904077235368,2001
10059,41,adult,R1,2.9012118935390494,2001
