member_id,age,age_group,region,risk_score,seed
11426,54,adult,R3,2.493272952650478,2002
11427,52,adult,R1,0.5278646654321264,2002
11428,86,senior,R2,0.459736451315243,2002
11429,0,pediatric,R1,3.971274018642708,2002
11430,77,senior,R2,1.1206161665288652,2002
11431,35,adult,R2,1.2013460402637322,2002
11432,25,adult,R1,1.8150551238281538,2002
11433,2,pediatric,R2,2.4214583262712233,2002
11434,30,adult,R3,0.42372319440627637,2002
11435,30,adult,R3,0.5587713950263486,2002
11436,58,adult,R3,1.5486904714297005,2002
11437,3,pediatric,R2,0.14289598046168248,2002
11438,84,senior,R2,0.8159522630160245,2002
11439,90,senior,R2,2.1255917489628806,2002
11440,8,pediatric,R2,0.3655927683451473,2002
11441,32,adult,R1,0.8061371213513403,2002
11442,27,adult,R2,0.8410088221184429,2002
11443,67,senior,R1,0.8505364203669237,2002
11444,61,adult,R2,0.4740942394415242,2002
11445,26,adult,R2,0.5161687784623055,2002
11446,12,pediatric,R1,1.0046182640357357,2002
11447,39,adult,R1,2.2408985720881955,2002
11448,43,adult,R1,0.8336988940827239,2002
11449,84,senior,R1,1.3101526861554509,2002
11450,63,adult,R3,1.3298615507932579,2002
11451,51,adult,R1,0.15972620495030235,2002
11452,23,adult,R2,1.4417009106214604,2002
11453,2,pediatric,R2,0.6384190748922566,2002
11454,2,pediatric,R2,1.7509468437587996,2002
11455,53,adult,R2,4.273007350611113,2002
11456,70,senior,R2,1.695944918400648,2002
11457,9,pediatric,R3,1.242389480014087,2002
11458,69,senior,R3,0.819069863169029,2002
11459,44,adult,R2,1.968459516804866,2002
11460,16,pediatric,R1,1.1955398215623516,2002
11461,62,adult,R3,0.8217950235506106,2002
11462,17,pediatric,R2,0.3431087718964964,2002
11463,69,senior,R2,1.1017796422942556,2002
11464,57,adult,R2,0.9262013038624033,2002
11465,34,adult,R1,2.382602973437226,2002
11466,71,senior,R2,0.5427921884796599,2002
11467,42,adult,R3,1.0996732231974033,2002
11468,25,adult,R2,1.425992782788275,2002
11469,63,adult,R1,0.5715770275248453,2002
11470,43,adult,R3,1.5205466996871393,2002
11471,19,adult,R1,0.4511362493078301,2002
11472,56,adult,R1,0.8928561506841791,2002
11473,3,pediatric,R3,1.2727141099030774,2002
11474,75,senior,R1,1.0431521453804926,2002
11475,24,adult,R1,0.5858279010356112,2002
11476,7,pediatric,R2,0.8782814819566197,2002
11477,53,adult,R1,4.913652428267687,2002
11478,46,adult,R3,0.8102519652965751,2002
11479,90,senior,R3,3.561888657736499,2002
11480,43,adult,R2,2.839263181728173,2002
11481,52,adult,R3,0.1814611281985738,2002
11482,34,adult,R3,1.7991922010812718,2002
11483,82,senior,R1,1.8799209447739718,2002
11484,59,adult,R3,0.8509563266732716,2002
11485,68,senior,R1,0.5845506912090005,2002
11486,34,adult,R2,0.4589825186999134,2002
11487,36,adult,R1,0.7546813976789081,2002
11488,52,adult,R1,0.5539439252617457,2002
11489,11,pediatric,R3,3.6772158413748386,2002
11490,41,adult,R3,0.8303706379365816,2002
11491,35,adult,R3,0.626552027063141,2002
11492,17,pediatric,R2,1.221427218057045,2002
11493,87,senior,R3,3.047287728885073,2002
11494,15,pediatric,R1,2.3640481163754212,2002
11495,52,adult,R3,0.45448078577307577,2002
11496,57,adult,R2,0.19115347029112698,2002
11497,41,adult,R2,0.34854542902349006,2002
11498,17,pediatric,R2,1.293277794435647,2002
11499,19,adult,R3,4.653027053642303,2002
11500,2,pediatric,R1,0.9086826561283387,2002
11501,37,adult,R2,0.9963099332436077,2002
11502,70,senior,R1,0.7749701058377099,2002
11503,6,pediatric,R3,1.7443049492869007,2002
11504,18,adult,R2,0.6295881449059626,2002
11505,43,adult,R2,0.7958519521680663,2002
11506,83,senior,R3,2.082528418664189,2002
11507,88,senior,R1,2.0306599950151054,2002
11508,13,pediatric,R1,3.9619304216890403,2002
11509,0,pediatric,R1,2.295474224756006,2002
11510,3,pediatric,R2,0.6064256918373019,2002
11511,10,pediatric,R3,1.6042475996914678,2002
11512,25,adult,R3,1.0034493686287993,2002
11513,38,adult,R3,2.063903971988539,2002
11514,8,pediatric,R2,0.40211190440235495,2002
11515,30,adult,R3,0.3368316087605876,2002
11516,69,senior,R2,1.443436219801197,2002
11517,58,adult,R3,0.37620021618871835,2002
11518,51,adult,R2,1.062423583824578,2002
11519,25,adult,R2,1.2694432230675818,2002
11520,36,adult,R3,0.3531139633068485,2002
11521,83,senior,R2,0.962081140064914,2002
11522,35,adult,R3,1.894464437160026,2002
11523,74,senior,R1,0.6293051886696791,2002
11524,36,adult,R2,0.4415384762159636,2002
11525,73,senior,R1,1.993512168571171,2002
11526,32,adult,R3,0.19292205559945544,2002
11527,49,adult,R3,0.9043073872346441,2002
11528,53,adult,R3,1.1705302355970446,2002
11529,23,adult,R2,2.416603939361306,2002
11530,18,adult,R3,0.9551140680522806,2002
11531,50,adult,R1,0.7234129206107044,2002
11532,25,adult,R1,0.830495000870436,2002
11533,22,adult,R3,0.38346403568935744,2002
11534,10,pediatric,R3,0.9023874333136591,2002
11535,42,adult,R1,0.33255430703454647,2002
11536,28,adult,R1,0.5469258713219535,2002
11537,22,adult,R3,1.116133391769033,2002
11538,46,adult,R3,1.0298656695733135,2002
11539,20,adult,R2,0.4684035198900259,2002
11540,81,senior,R1,1.3221194295875984,2002
11541,15,pediatric,R1,0.43324285605178314,2002
11542,12,pediatric,R1,0.912819891074202,2002
11543,88,senior,R2,11.206148135610535,2002
11544,25,adult,R1,1.8441771904973998,2002
11545,35,adult,R2,0.7081770741427426,2002
11546,23,adult,R2,0.39405268266684307,2002
11547,4,pediatric,R2,0.1400805296411903,2002
11548,19,adult,R1,1.1197356528636289,2002
11549,36,adult,R3,1.522995747953412,2002
11550,33,adult,R3,0.4690167240843464,2002
11551,7,pediatric,R2,0.3394390084955676,2002
11552,60,adult,R2,0.8680070460050353,2002
11553,76,senior,R3,1.5792382885590577,2002
11554,19,adult,R2,0.4913320637293412,2002
11555,27,adult,R3,0.7307618541304784,2002
11556,27,adult,R1,0.636500186096194,2002
11557,60,adult,R2,0.36284511996336477,2002
11558,87,senior,R2,0.959110437107957,2002
11559,78,senior,R2,3.3509660414154525,2002
11560,32,adult,R1,0.5105166437391643,2002
11561,53,adult,R1,0.46810764397565163,2002
11562,23,adult,R3,0.6096079308658687,2002
11563,36,adult,R3,0.538404373702866,2002
11564,33,adult,R3,0.6417105124290585,2002
11565,43,adult,R3,3.223844141292665,2002
11566,17,pediatric,R3,1.3251443090067947,2002
11567,13,pediatric,R2,2.1740283360998034,2002
11568,13,pediatric,R2,1.0482073679703505,2002
11569,75,senior,R1,4.63793595136548,2002
11570,58,adult,R1,1.2528784145898972,2002
11571,36,adult,R2,1.1221218663515353,2002
11572,61,adult,R3,0.5156321032381666,2002
11573,75,senior,R2,0.965176639619512,2002
11574,26,adult,R1,1.1398300975660398,2002
11575,26,adult,R1,0.6399945069702633,2002
11576,41,adult,R2,0.09041223345978552,2002
11577,43,adult,R3,4.847749955334048,2002
11578,71,senior,R2,0.7504251296340321,2002
11579,48,adult,R1,0.9333225924654683,2002
11580,80,senior,R2,1.1865711328754889,2002
11581,43,adult,R3,0.3049904666695007,2002
11582,67,senior,R1,0.20847317098328408,2002
11583,71,senior,R1,1.2188443996035216,2002
11584,12,pediatric,R1,0.6613926080060384,2002
11585,64,adult,R3,1.92215176886423,2002
11586,36,adult,R2,0.37215282511963377,2002
11587,52,adult,R3,1.7914305780501234,2002
11588,53,adult,R2,0.9510314962859182,2002
11589,6,pediatric,R3,3.1095869443472837,2002
11590,85,senior,R3,0.4132288784008588,2002
11591,10,pediatric,R3,2.114983771435882,2002
11592,52,adult,R3,0.6178101815672319,2002
11593,62,adult,R3,3.039312120254763,2002
11594,74,senior,R1,0.22340504292727928,2002
11595,25,adult,R2,0.34821106978540345,2002
11596,48,adult,R3,4.012241635469391,2002
11597,15,pediatric,R2,0.460426559868589,2002
11598,49,adult,R3,1.7106069095851923,2002
11599,30,adult,R1,0.4774304239627952,2002
11600,41,adult,R1,0.9335035024829107,2002
11601,56,adult,R3,0.51127404464589,2002
11602,22,adult,R3,0.36026817862349325,2002
11603,25,adult,R1,3.1427388485733214,2002
11604,75,senior,R1,0.6919841502550726,2002
11605,0,pediatric,R2,1.4734667066862368,2002
11606,20,adult,R3,1.4027815530223584,2002
11607,52,adult,R1,0.49024617484069355,2002
11608,78,senior,R2,2.570372401187023,2002
11609,16,pediatric,R2,1.4148032637180492,2002
11610,54,adult,R1,1.3221889799075748,2002
11611,62,adult,R1,0.8292614507967405,2002
11612,49,adult,R3,0.3631376687012256,2002
11613,28,adult,R3,0.813015413647306,2002
11614,76,senior,R2,4.013517497341075,2002
11615,2,pediatric,R1,3.0450809181340412,2002
11616,38,adult,R2,0.4086456423744653,2002
11617,49,adult,R3,0.7441752095423756,2002
11618,86,senior,R3,1.3443044507668647,2002
11619,39,adult,R2,1.2301599766617946,2002
11620,32,adult,R2,0.31754713734770607,2002
11621,73,senior,R1,0.7982845536095783,2002
11622,3,pediatric,R3,1.7420942319343642,2002
11623,38,adult,R1,0.38217952832019436,2002
11624,19,adult,R1,0.9726730586882897,2002
11625,83,senior,R2,0.5323054334461409,2002
11626,81,senior,R1,2.2321766752333945,2002
11627,4,pediatric,R2,2.3399150786894003,2002
11628,55,adult,R1,1.1657237325791099,2002
11629,11,pediatric,R1,1.441425974542387,2002
11630,61,adult,R2,0.9243490905494841,2002
11631,21,adult,R2,0.672203730060963,2002
11632,12,pediatric,R2,0.6291865295773663,2002
11633,52,adult,R3,2.598371358799237,2002
11634,17,pediatric,R2,4.876281938771473,2002
11635,46,adult,R1,1.2448025924411847,2002
11636,28,adult,R1,1.9482393940948401,2002
11637,29,adult,R3,0.548372267058263,2002
11638,45,adult,R3,1.1655181838190758,2002
11639,7,pediatric,R2,1.4658500408121695,2002
11640,22,adult,R2,1.4593063099666088,2002
11641,70,senior,R1,1.345592123412161,2002
11642,50,adult,R3,0.9129832892028633,2002
11643,21,adult,R2,0.7246630417967052,2002
11644,8,pediatric,R2,2.209907483506097,2002
11645,39,adult,R2,0.7086731464603717,2002
11646,87,senior,R3,12.80175211926775,2002
11647,12,pediatric,R1,1.5596860048410346,2002
11648,59,adult,R1,1.300708946798077,2002
11649,16,pediatric,R2,0.6106560845805481,2002
11650,55,adult,R1,1.2692070718974977,2002
11651,12,pediatric,R2,0.6553187730754108,2002
11652,35,adult,R2,0.7206288249670364,2002
11653,81,senior,R1,1.4670392415707147,2002
11654,34,adult,R2,3.9635929687614855,2002
11655,51,adult,R2,8.410630998948893,2002
11656,57,adult,R2,2.6744384063543754,2002
11657,55,adult,R3,1.3776146873242072,2002
11658,29,adult,R2,0.5436371439818269,2002
11659,31,adult,R2,0.5523138549645981,2002
11660,4,pediatric,R1,2.927237233782316,2002
11661,51,adult,R3,1.499655840422057,2002
11662,61,adult,R1,2.6056537847171426,2002
11663,11,pediatric,R2,2.865098351569952,2002
11664,45,adult,R2,0.8567265224643273,2002
11665,21,adult,R3,1.1585684504765172,2002
11666,22,adult,R3,0.5426789010318525,2002
11667,51,adult,R2,0.3793682959258716,2002
11668,30,adult,R1,0.9128443500657447,2002
11669,31,adult,R1,0.6379761946822651,2002
11670,32,adult,R1,0.3001724777862757,2002
11671,43,adult,R2,1.5388643241417381,2002
11672,81,senior,R2,1.1199645342712572,2002
11673,12,pediatric,R2,0.9436986958939585,2002
11674,19,adult,R1,0.5362507433546448,2002
11675,29,adult,R2,3.3008486952754725,2002
11676,2,pediatric,R1,0.21514843515624257,2002
11677,23,adult,R1,0.8243893616507818,2002
11678,60,adult,R3,0.21229768890520703,2002
11679,57,adult,R3,0.2822713960428312,2002
11680,24,adult,R3,1.2083686360306498,2002
11681,63,adult,R3,1.6471643042827304,2002
11682,67,senior,R1,0.18675262693627181,2002
11683,27,adult,R1,2.0619033506708604,2002
11684,43,adult,R2,0.5667457213900773,2002
11685,54,adult,R3,0.6534430705666605,2002
11686,1,pediatric,R1,3.605351625580527,2002
11687,9,pediatric,R2,0.816448286061623,2002
11688,61,adult,R3,0.416272638946893,2002
11689,40,adult,R3,0.7441407141897904,2002
11690,57,adult,R1,0.6761257378199806,2002
11691,50,adult,R2,0.6827710772971267,2002
11692,22,adult,R1,0.4732556579478192,2002
11693,54,adult,R3,0.9022750985311154,2002
11694,29,adult,R2,2.58278681614196,2002
11695,60,adult,R3,1.0701590133026568,2002
11696,24,adult,R3,1.5625514913702476,2002
11697,17,pediatric,R3,0.5716218475599667,2002
11698,30,adult,R3,3.8922542514832457,2002
11699,42,adult,R1,1.0443462015001244,2002
11700,25,adult,R2,1.1010123006954953,2002
11701,78,senior,R2,0.6919819564513453,2002
11702,25,adult,R2,2.423937856455233,2002
11703,8,pediatric,R2,1.5662204667854887,2002
11704,74,senior,R3,2.310966412900928,2002
11705,56,adult,R1,2.9155542711314455,2002
11706,24,adult,R2,1.068101007389984,2002
11707,9,pediatric,R2,0.6538329440767056,2002
11708,54,adult,R2,1.2039340690058327,2002
11709,45,adult,R3,3.871511723884848,2002
11710,31,adult,R3,1.959763575288197,2002
11711,51,adult,R3,0.48320099094848873,2002
11712,83,senior,R3,1.2722149906755182,2002
11713,27,adult,R3,2.8481484691222954,2002
11714,35,adult,R2,1.7601796334496407,2002
11715,36,adult,R3,0.24064148577915817,2002
11716,15,pediatric,R2,0.6803139046328703,2002
11717,55,adult,R3,0.4088818638401968,2002
11718,1,pediatric,R3,0.6046472148248137,2002
11719,25,adult,R3,0.6552084043758027,2002
11720,40,adult,R2,1.4921877494429963,2002
11721,8,pediatric,R3,1.218287084159131,2002
11722,85,senior,R1,0.6243750352916927,2002
11723,62,adult,R1,5.413852659105568,2002
11724,15,pediatric,R2,0.9605882482630607,2002
11725,48,adult,R1,0.6567378079672989,2002
11726,30,adult,R2,1.4578716346408993,2002
11727,83,senior,R1,0.9879190886303157,2002
11728,87,senior,R3,0.3008071883756993,2002
11729,26,adult,R1,1.1175489922635742,2002
11730,61,adult,R2,1.4919166011758767,2002
11731,51,adult,R1,2.2812105313414675,2002
11732,60,adult,R2,1.150371865362633,2002
11733,54,adult,R2,2.318750945578203,2002
11734,4,pediatric,R1,0.3172580727570196,2002
11735,45,adult,R1,0.9991721778329427,2002
11736,26,adult,R1,1.148642180967836,2002
11737,38,adult,R3,1.4787501382602048,2002
11738,55,adult,R1,0.5367711138973337,2002
11739,48,adult,R3,1.6387762255976035,2002
11740,11,pediatric,R1,5.13279688983327,2002
11741,23,adult,R2,2.1662599743886193,2002
11742,29,adult,R3,3.9703746244289095,2002
11743,5,pediatric,R2,0.5754538946540142,2002
11744,66,senior,R2,0.23335973653132983,2002
11745,41,adult,R1,0.38534333918581404,2002
11746,0,pediatric,R1,0.5543411521280079,2002
11747,7,pediatric,R3,2.1555359520166433,2002
11748,80,senior,R3,1.953713389806481,2002
11749,21,adult,R3,0.6479844146440517,2002
11750,52,adult,R3,1.531786800019501,2002
11751,26,adult,R1,0.7989955555388144,2002
11752,29,adult,R1,0.531219971706077,2002
11753,38,adult,R3,0.34153766301800775,2002
11754,31,adult,R2,1.9462402591338321,2002
11755,21,adult,R2,0.26016191798893384,2002
11756,54,adult,R2,0.2845915478738316,2002
11757,38,adult,R2,0.8119306700301161,2002
11758,71,senior,R1,1.8461087071896827,2002
11759,81,senior,R1,0.28215848114378,2002
11760,9,pediatric,R3,0.8411251543047868,2002
11761,21,adult,R2,0.6565403315835816,2002
11762,77,senior,R2,1.361348281538329,2002
11763,42,adult,R3,1.48596817919268,2002
11764,61,adult,R1,0.6255702743503561,2002
11765,41,adult,R1,1.0278299850424255,2002
11766,29,adult,R1,1.5869683397325143,2002
11767,34,adult,R3,0.7835738657802866,2002
11768,5,pediatric,R2,1.225838608771619,2002
11769,26,adult,R3,0.7789998954893123,2002
11770,57,adult,R2,5.113320817431842,2002
11771,50,adult,R1,0.28733361305209065,2002
11772,75,senior,R2,5.826128810939747,2002
11773,33,adult,R3,3.6755331355240366,2002
11774,53,adult,R3,0.8112646616666567,2002
11775,13,pediatric,R3,0.2645375427897331,2002
11776,1,pediatric,R3,0.49499407990892696,2002
11777,60,adult,R1,0.7901707595557541,2002
11778,42,adult,R2,0.5906517109068632,2002
11779,80,senior,R3,1.6023838340768635,2002
11780,44,adult,R3,6.620106077506007,2002
11781,42,adult,R3,0.4610447459926947,2002
11782,35,adult,R2,0.6376479403549737,2002
11783,53,adult,R1,1.4720715395476531,2002
11784,52,adult,R2,1.4464854409147263,2002
11785,46,adult,R2,1.086907790370303,2002
11786,41,adult,R2,0.2363386025955941,2002
11787,67,senior,R1,0.4539749688258703,2002
11788,30,adult,R1,0.14218180512110073,2002
11789,58,adult,R1,0.3092579233639339,2002
11790,79,senior,R1,0.28918734675896346,2002
11791,46,adult,R3,1.025597172176185,2002
11792,33,adult,R3,0.4507759045507345,2002
11793,1,pediatric,R2,0.8994026001537867,2002
11794,50,adult,R1,0.38294437611376214,2002
11795,40,adult,R2,0.41015285468828067,2002
11796,82,senior,R1,1.358779756281382,2002
11797,43,adult,R2,1.330591419352962,2002
11798,54,adult,R3,1.1483408144850038,2002
11799,65,senior,R3,3.738884769990355,2002
11800,69,senior,R3,3.8264548650824097,2002
11801,32,adult,R3,0.5534965890204502,2002
11802,77,senior,R3,0.40476265990058763,2002
11803,47,adult,R3,0.28690250664333666,2002
11804,16,pediatric,R2,1.6380634811474233,2002
11805,63,adult,R1,0.9322048686857518,2002
11806,33,adult,R2,2.077213494444625,2002
11807,45,adult,R1,0.5605425163895751,2002
11808,10,pediatric,R2,1.7641952950706887,2002
11809,74,senior,R3,0.12667859628828998,2002
11810,45,adult,R3,0.6506225086081802,2002
11811,74,senior,R1,0.5563001423595887,2002
11812,29,adult,R2,0.9255694380343071,2002
11813,9,pediatric,R2,4.516016392449549,2002
11814,51,adult,R3,0.672745432639411,2002
11815,71,senior,R3,1.9591865753525324,2002
11816,51,adult,R3,2.2829176565203824,2002
11817,1,pediatric,R3,0.7297738127003495,2002
11818,27,adult,R1,2.0158491239195744,2002
11819,12,pediatric,R3,1.1170166040763054,2002
11820,44,adult,R2,1.0714648507837066,2002
11821,62,adult,R2,1.116814318346004,2002
11822,4,pediatric,R3,1.3393988866494595,2002
11823,71,senior,R2,1.2739182138400453,2002
11824,80,senior,R3,0.5271501576074328,2002
11825,2,pediatric,R2,0.9032056709575684,2002
11826,3,pediatric,R2,1.1417835964287881,2002
11827,7,pediatric,R1,0.5749816954697343,2002
11828,24,adult,R3,0.8062258344959261,2002
11829,15,pediatric,R2,1.0090232884085195,2002
11830,51,adult,R2,0.5882147144338558,2002
11831,86,senior,R1,0.9315752320857285,2002
11832,5,pediatric,R1,1.741987318646695,2002
11833,28,adult,R2,1.7782610245425523,2002
11834,64,adult,R1,2.1348781632318876,2002
11835,84,senior,R2,2.8146577920555154,2002
11836,35,adult,R3,2.7437172794625564,2002
11837,20,adult,R3,0.22969360261566868,2002
11838,7,pediatric,R2,1.0602436938274327,2002
11839,52,adult,R1,0.9177805994544427,2002
11840,48,adult,R1,1.8157260764336183,2002
11841,74,senior,R3,1.1837820737787637,2002
11842,18,adult,R1,0.3515302315409082,2002
11843,41,adult,R2,1.8582203740894463,2002
11844,9,pediatric,R1,0.8026741414726088,2002
11845,32,adult,R3,1.1610332007244346,2002
11846,16,pediatric,R3,0.7765247613467288,2002
11847,45,adult,R2,1.1883128744298201,2002
11848,31,adult,R3,3.8147205687500794,2002
11849,18,adult,R2,1.2737870829785134,2002
11850,68,senior,R1,0.5163888689788976,2002
11851,34,adult,R2,0.6310026668370392,2002
11852,70,senior,R1,3.436912488331568,2002
11853,82,senior,R2,6.782304205402128,2002
11854,27,adult,R2,0.5357724997123666,2002
11855,64,adult,R2,0.9092983753332899,2002
11856,16,pediatric,R1,6.446522241286597,2002
11857,58,adult,R3,0.5462502152383585,2002
11858,28,adult,R3,0.8115318878845819,2002
11859,7,pediatric,R1,0.543626012656376,2002
11860,43,adult,R3,0.6709091861044131,2002
11861,28,adult,R2,0.5221042710671985,2002
11862,51,adult,R3,0.2772460475485027,2002
11863,40,adult,R1,0.11671546520838592,2002
11864,64,adult,R2,2.007725448538383,2002
11865,30,adult,R1,0.6167775562200941,2002
11866,29,adult,R2,1.5800280751452798,2002
11867,31,adult,R1,0.8839573663175367,2002
11868,72,senior,R1,1.6812204453020205,2002
11869,29,adult,R3,2.640457705422467,2002
11870,35,adult,R2,2.769410262570507,2002
11871,46,adult,R1,0.7291128635879054,2002
11872,13,pediatric,R3,1.1601530676977303,2002
11873,18,adult,R1,1.441196077818593,2002
11874,52,adult,R3,1.5684487850638773,2002
11875,25,adult,R2,0.5238714680494896,2002
11876,11,pediatric,R1,0.46936613915190223,2002
11877,44,adult,R1,0.7072760984160038,2002
11878,27,adult,R1,0.4425626085143855,2002
11879,20,adult,R2,4.804448678547174,2002
11880,29,adult,R1,1.2679945432364803,2002
11881,39,adult,R1,0.7037723636970464,2002
11882,73,senior,R1,0.9746459861553259,2002
11883,56,adult,R3,0.6528672501739,2002
11884,37,adult,R3,0.6915469204306784,2002
11885,68,senior,R2,0.451612271129409,2002
11886,19,adult,R1,1.9928653575311936,2002
11887,58,adult,R3,2.525890956969628,2002
11888,59,adult,R3,2.0593711196800695,2002
11889,87,senior,R1,1.3682727845810025,2002
11890,32,adult,R3,3.1897319325896603,2002
11891,31,adult,R2,0.7942207234738695,2002
11892,85,senior,R1,4.91562684808625,2002
11893,86,senior,R2,0.42934660416025183,2002
11894,32,adult,R3,1.6065991822915957,2002
11895,33,adult,R1,1.699455605958882,2002
11896,57,adult,R2,0.8595746089562344,2002
11897,33,adult,R2,1.429753542150181,2002
11898,88,senior,R3,2.125705813255792,2002
11899,2,pediatric,R3,0.3811906150730637,2002
11900,53,adult,R2,2.7165050132512967,2002
11901,55,adult,R1,0.35997979983176326,2002
11902,75,senior,R2,0.5357865635540486,2002
11903,85,senior,R2,0.6747561408812971,2002
11904,1,pediatric,R3,2.244467621009164,2002
11905,45,adult,R2,0.8534253704125377,2002
11906,6,pediatric,R3,1.403902674383397,2002
11907,55,adult,R1,1.6797945147501838,2002
11908,40,adult,R1,0.7579441385903251,2002
11909,27,adult,R3,1.1779009760159973,2002
11910,34,adult,R1,0.5597172834323763,2002
11911,25,adult,R2,0.6158753067885864,2002
11912,41,adult,R1,2.9133956510692407,2002
11913,7,pediatric,R2,0.9219423191745486,2002
11914,17,pediatric,R3,1.863188116521256,2002
11915,7,pediatric,R2,0.47865718901765847,2002
11916,10,pediatric,R1,5.086918167102872,2002
11917,48,adult,R1,2.349372018389426,2002
11918,89,senior,R3,0.38332948162558655,2002
11919,45,adult,R2,2.3418869556787483,2002
11920,88,senior,R2,0.8059058503069713,2002
11921,55,adult,R3,1.8537272653040304,2002
11922,47,adult,R3,0.9921139520716831,2002
11923,88,senior,R1,0.4002226626906452,2002
11924,27,adult,R1,1.7657579601895352,2002
11925,55,adult,R2,0.24583505622243107,2002
11926,67,senior,R3,0.5990771754940618,2002
11927,44,adult,R1,2.390470712883585,2002
11928,48,adult,R3,4.067382673543881,2002
11929,35,adult,R1,0.3613506835859589,2002
11930,32,adult,R3,0.10834268556659266,2002
11931,39,adult,R2,0.5570766039828189,2002
11932,75,senior,R3,1.8760772379369035,2002
11933,0,pediatric,R3,1.1292815771782059,2002
11934,26,adult,R2,0.6971084762785558,2002
11935,85,senior,R1,1.4992911211262543,2002
11936,69,senior,R2,0.29353418573446555,2002
11937,31,adult,R1,0.8664041021877207,2002
11938,21,adult,R3,2.834334568344115,2002
11939,82,senior,R3,0.274426360140993,2002
11940,14,pediatric,R3,2.152294950283097,2002
11941,24,adult,R3,0.5579560923340405,2002
11942,81,senior,R1,1.7317926896086588,2002
11943,14,pediatric,R2,2.149222299714018,2002
11944,17,pediatric,R3,0.7290454427652886,2002
11945,4,pediatric,R2,0.667023703099179,2002
11946,51,adult,R2,3.2115690353968684,2002
11947,60,adult,R3,1.3013356903205624,2002
11948,32,adult,R2,0.7967793493146378,2002
11949,61,adult,R1,2.727392822842008,2002
11950,72,senior,R3,1.4744351718057402,2002
11951,51,adult,R2,1.6624218223789518,2002
11952,62,adult,R1,2.353266364331065,2002
11953,37,adult,R2,0.9872819123241445,2002
11954,11,pediatric,R1,0.633791988194409,2002
11955,83,senior,R1,2.2876637863348184,2002
11956,24,adult,R1,6.984653705677572,2002
11957,66,senior,R3,0.9018750166998079,2002
11958,76,senior,R3,0.22028060735969907,2002
11959,46,adult,R3,3.2954548556030843,2002
11960,64,adult,R1,0.3752408264972869,2002
11961,59,adult,R2,0.6362805308741836,2002
11962,12,pediatric,R2,0.36769806581046055,2002
11963,17,pediatric,R1,0.3793587547328013,2002
11964,28,adult,R1,0.6770212942423428,2002
11965,43,adult,R1,0.6978715136428065,2002
11966,38,adult,R1,0.572373681655238,2002
11967,44,adult,R3,0.671545916268679,2002
11968,80,senior,R2,3.2145508008901893,2002
11969,29,adult,R2,0.8454627492445452,2002
11970,24,adult,R3,2.5725036866573046,2002
11971,8,pediatric,R3,0.6551439617126245,2002
11972,85,senior,R1,0.8734870805116909,2002
11973,72,senior,R3,2.196659754164091,2002
11974,35,adult,R1,0.34092331772447454,2002
11975,90,senior,R1,0.12824998002360105,2002
11976,38,adult,R3,1.099625119665147,2002
11977,31,adult,R3,0.8846216424165253,2002
11978,26,adult,R2,2.149668471969232,2002
11979,15,pediatric,R2,0.9668206023039482,2002
11980,3,pediatric,R1,1.7085865618498532,2002
11981,88,senior,R1,1.3646061908538163,2002
11982,81,senior,R2,0.8783659521041034,2002
11983,51,adult,R2,1.6474198664441542,2002
11984,22,adult,R3,0.5741006563002077,2002
11985,41,adult,R3,1.3155498905955985,2002
11986,35,adult,R1,0.9538946902300536,2002
11987,44,adult,R1,1.4074955503783997,2002
11988,48,adult,R1,0.9924705888831926,2002
11989,9,pediatric,R2,0.5741628542361447,2002
11990,26,adult,R1,0.48927312099032794,2002
11991,8,pediatric,R3,1.252742766329607,2002
11992,61,adult,R2,0.809951064296141,2002
11993,55,adult,R1,0.5330662055593287,2002
11994,87,senior,R2,0.5686695194451966,2002
11995,65,senior,R2,0.25219658089373925,2002
11996,61,adult,R1,0.6939889136212096,2002
11997,75,senior,R1,0.34211986633684444,2002
11998,89,senior,R2,0.6368777388596091,2002
11999,30,adult,R3,1.8291135582957847,2002
12000,59,adult,R2,8.280987189149815,2002
12001,20,adult,R3,4.350470880077306,2002
12002,50,adult,R2,1.9459771073937222,2002
12003,51,adult,R1,0.9024284706260447,2002
12004,4,pediatric,R3,0.9012730905930297,2002
12005,23,adult,R1,0.9496566916825736,2002
12006,30,adult,R2,0.48038029712492586,2002
12007,64,adult,R3,1.0316560987228724,2002
12008,33,adult,R1,4.077031039149553,2002
12009,40,adult,R3,2.4197671360389488,2002
12010,6,pediatric,R3,0.8644577592880092,2002
12011,46,adult,R3,3.221473900777489,2002
12012,5,pediatric,R3,1.277782130210622,2002
12013,2,pediatric,R3,1.1613918389665452,2002
12014,49,adult,R2,0.21788289739814104,2002
12015,40,adult,R1,1.3722064078400051,2002
12016,20,adult,R2,0.6039257709994732,2002
12017,83,senior,R1,0.10953285772463005,2002
12018,32,adult,R2,0.15116694372453404,2002
12019,52,adult,R2,1.294188359775708,2002
12020,32,adult,R2,0.2669938620596233,2002
12021,31,adult,R3,0.9290556140769786,2002
12022,40,adult,R2,0.4091729820116015,2002
12023,50,adult,R3,0.9488660747651638,2002
12024,23,adult,R1,2.1099482726804406,2002
12025,3,pediatric,R3,0.07803171629505247,2002
12026,88,senior,R2,0.5428510842788264,2002
12027,84,senior,R2,0.627254447565373,2002
12028,87,senior,R1,0.48310162600872114,2002
12029,5,pediatric,R1,10.164342533477681,2002
