member_id,age,age_group,region,risk_score,seed
11492,54,adult,R3,0.4175766890895426,1017
11493,22,adult,R2,0.35362764374392647,1017
11494,20,adult,R1,1.3412180110929621,1017
11495,33,adult,R1,1.3626351449625334,1017
11496,15,pediatric,R1,0.16716460562270166,1017
11497,14,pediatric,R2,0.6456481748143569,1017
11498,52,adult,R1,1.9046078621923852,1017
11499,51,adult,R2,0.3320862309591713,1017
11500,60,adult,R1,1.6277617955085233,1017
11501,27,adult,R3,0.9393729538272492,1017
11502,12,pediatric,R3,0.4303950478233697,1017
11503,55,adult,R3,3.4480966375051594,1017
11504,46,adult,R2,0.443182338292243,1017
11505,78,senior,R3,0.7065961985193016,1017
11506,74,senior,R3,0.7542855053043225,1017
11507,85,senior,R1,3.3485003699745683,1017
11508,9,pediatric,R1,1.3691805949070595,1017
11509,83,senior,R2,1.0746476392342073,1017
11510,9,pediatric,R2,2.1054145620693783,1017
11511,31,adult,R2,2.581154400243421,1017
11512,29,adult,R3,1.0290770357253016,1017
11513,3,pediatric,R3,0.3227180926219976,1017
11514,54,adult,R2,0.4139555509893161,1017
11515,44,adult,R3,0.7481895812030196,1017
11516,47,adult,R1,2.068851428422535,1017
11517,47,adult,R1,0.8327163120151606,1017
11518,51,adult,R3,0.9648463574072481,1017
11519,46,adult,R2,0.30883094048166954,1017
11520,48,adult,R2,0.9792171747661177,1017
11521,84,senior,R2,2.998823440943489,1017
11522,52,adult,R3,0.7026612284587591,1017
11523,34,adult,R3,1.210434821151379,1017
11524,87,senior,R2,4.145005928612069,1017
11525,35,adult,R2,1.045590191483571,1017
11526,80,senior,R2,0.9499890102497737,1017
11527,46,adult,R1,2.216119688939742,1017
11528,19,adult,R1,0.6743653911563429,1017
11529,14,pediatric,R1,3.180459117953388,1017
11530,44,adult,R1,0.30303803373923965,1017
11531,8,pediatric,R2,4.404876035004426,1017
11532,45,adult,R2,0.12271724046247748,1017
11533,35,adult,R2,0.18419795446190868,1017
11534,2,pediatric,R2,0.15578084791160693,1017
11535,74,senior,R3,2.1458956825467976,1017
11536,41,adult,R1,1.3573813964135286,1017
11537,46,adult,R3,1.339563653388286,1017
11538,26,adult,R1,2.2161989191935936,1017
11539,60,adult,R1,1.4010860016371895,1017
11540,52,adult,R1,0.8606275927832254,1017
11541,4,pediatric,R2,2.0099022173195675,1017
11542,58,adult,R1,1.4267500869185683,1017
11543,42,adult,R1,0.4870990812021265,1017
11544,24,adult,R1,0.21651352079653935,1017
11545,54,adult,R1,0.4650168758980462,1017
11546,17,pediatric,R3,0.5720592192537216,1017
11547,14,pediatric,R1,1.0438363891145728,1017
11548,78,senior,R2,0.556208163342854,1017
11549,28,adult,R3,0.780459364306304,1017
11550,85,senior,R3,0.2621664458748497,1017
11551,76,senior,R1,0.8745752082486107,1017
11552,50,adult,R2,0.449928964081083,1017
11553,12,pediatric,R1,1.1681169933421642,1017
11554,41,adult,R3,0.3112844934423858,1017
11555,40,adult,R3,1.6164956388330474,1017
11556,52,adult,R3,2.217816497531973,1017
11557,45,adult,R1,0.26398348186411497,1017
11558,40,adult,R2,4.966983570944766,1017
11559,18,adult,R1,0.41229615211281323,1017
11560,44,adult,R3,0.5616672185269205,1017
11561,2,pediatric,R2,1.1073862026597792,1017
11562,42,adult,R2,1.5906620776899107,1017
11563,46,adult,R3,1.2618444429317104,1017
11564,44,adult,R1,0.9557892505154466,1017
11565,10,pediatric,R2,0.3395757669039608,1017
11566,69,senior,R2,7.638637363081936,1017
11567,44,adult,R2,1.413091259371419,1017
11568,37,adult,R3,0.9916193658991619,1017
11569,2,pediatric,R2,0.23410954539288,1017
11570,14,pediatric,R1,0.11032847250633805,1017
11571,30,adult,R1,1.7853185181375928,1017
11572,17,pediatric,R1,0.6501956951185586,1017
11573,79,senior,R3,1.0752867311683298,1017
11574,77,senior,R1,1.8851840478009418,1017
11575,46,adult,R3,0.19181812441406162,1017
11576,26,adult,R1,0.7530910334414719,1017
11577,11,pediatric,R1,0.7514464190566895,1017
11578,37,adult,R1,1.8322390301275455,1017
11579,8,pediatric,R3,2.4707525610114294,1017
11580,53,adult,R1,1.6098448325080297,1017
11581,48,adult,R3,0.7501344824786524,1017
11582,65,senior,R1,0.34305448516612297,1017
11583,39,adult,R3,1.458406159631237,1017
11584,23,adult,R2,1.63413264806429,1017
11585,41,adult,R2,0.3380905390157309,1017
11586,5,pediatric,R1,1.0880449466304127,1017
11587,38,adult,R2,1.2940214908005843,1017
11588,51,adult,R3,0.5736690901997168,1017
11589,49,adult,R1,0.2230154496708946,1017
11590,35,adult,R3,1.7143705417946076,1017
11591,18,adult,R1,0.5577209359411667,1017
11592,30,adult,R1,0.5337762225631553,1017
11593,87,senior,R2,1.2235996715152875,1017
11594,49,adult,R1,0.47403105928112715,1017
11595,41,adult,R2,1.0570531422756293,1017
11596,28,adult,R3,1.3401048589960063,1017
11597,32,adult,R3,0.9860410809652401,1017
11598,10,pediatric,R2,0.7112473696574702,1017
11599,78,senior,R1,1.681197303675831,1017
11600,32,adult,R3,1.0044410440472837,1017
11601,66,senior,R2,1.1983365861764663,1017
11602,16,pediatric,R1,0.48986128407631113,1017
11603,28,adult,R2,0.4125571720470561,1017
11604,90,senior,R2,0.5953153108461147,1017
11605,84,senior,R1,0.5402757897986123,1017
11606,51,adult,R1,1.858859940233947,1017
11607,58,adult,R1,0.6566826700409273,1017
11608,46,adult,R3,0.36105958967266205,1017
11609,0,pediatric,R1,0.43597542814487317,1017
11610,16,pediatric,R3,0.45875769949425,1017
11611,73,senior,R3,1.0803207086308604,1017
11612,86,senior,R2,1.167594019574368,1017
11613,80,senior,R1,0.9582139585051598,1017
11614,8,pediatric,R2,0.6143703819362617,1017
11615,14,pediatric,R3,0.1809269788413952,1017
11616,64,adult,R2,1.1255622649677748,1017
11617,52,adult,R3,0.9321290536319767,1017
11618,1,pediatric,R2,1.198258995542123,1017
11619,37,adult,R3,1.2436967472969207,1017
11620,81,senior,R3,2.0355863058020227,1017
11621,43,adult,R2,1.12352359382292,1017
11622,30,adult,R3,0.6985300703410999,1017
11623,58,adult,R3,0.720693485812833,1017
11624,50,adult,R1,0.4500741931993628,1017
11625,44,adult,R1,1.21868667947014,1017
11626,46,adult,R1,0.42176204553567975,1017
11627,83,senior,R2,0.4817286934310827,1017
11628,28,adult,R2,2.831342330542942,1017
11629,25,adult,R2,0.18758342704541447,1017
11630,27,adult,R1,1.8645391303095398,1017
11631,82,senior,R2,1.5811830896422694,1017
11632,55,adult,R3,0.41614375471181214,1017
11633,56,adult,R2,0.7055925469751163,1017
11634,87,senior,R1,1.5644402556325157,1017
11635,5,pediatric,R2,1.1907556483579935,1017
11636,16,pediatric,R2,0.3135661105985914,1017
11637,12,pediatric,R2,1.2039238686184317,1017
11638,79,senior,R3,0.6695329166789826,1017
11639,14,pediatric,R2,0.3495956627030056,1017
11640,37,adult,R1,1.0555993858703283,1017
11641,1,pediatric,R1,2.8643687800401656,1017
11642,20,adult,R1,0.37391479430489216,1017
11643,35,adult,R3,1.2244655523654082,1017
11644,40,adult,R1,0.13930105056274572,1017
11645,76,senior,R2,0.5870793468792418,1017
11646,48,adult,R3,0.9271259655586618,1017
11647,66,senior,R1,0.9827962783096628,1017
11648,19,adult,R1,1.302226677884104,1017
11649,49,adult,R2,0.7809962164880816,1017
11650,42,adult,R2,0.24713362728451954,1017
11651,53,adult,R3,1.491625179124241,1017
11652,8,pediatric,R3,0.6413175946506087,1017
11653,59,adult,R1,1.1391900796324208,1017
11654,81,senior,R2,0.5217669672872621,1017
11655,87,senior,R3,0.7320576680364325,1017
11656,61,adult,R3,0.6606972960913485,1017
11657,83,senior,R2,0.6340659649898273,1017
11658,15,pediatric,R1,0.7678934041654004,1017
11659,47,adult,R2,2.4647802771980167,1017
11660,8,pediatric,R1,0.46669934723419165,1017
11661,51,adult,R1,0.14764815781795212,1017
11662,51,adult,R1,0.6998667265228937,1017
11663,10,pediatric,R3,0.3531376248960736,1017
11664,55,adult,R2,1.0710039571403214,1017
11665,85,senior,R3,0.9372982388892578,1017
11666,58,adult,R3,0.9399115885439859,1017
11667,0,pediatric,R3,0.0889235911966719,1017
11668,24,adult,R3,1.504872178248269,1017
11669,85,senior,R2,1.7016845278416064,1017
11670,62,adult,R1,0.2190208244134254,1017
11671,52,adult,R1,2.382710878403618,1017
11672,40,adult,R1,1.7334298638592527,1017
11673,10,pediatric,R3,3.4925713773375717,1017
11674,40,adult,R1,0.6452560896095532,1017
11675,3,pediatric,R3,4.057571126823041,1017
11676,72,senior,R3,1.0216820071087336,1017
11677,0,pediatric,R3,0.7831781432109264,1017
11678,43,adult,R3,1.4641461930155486,1017
11679,22,adult,R3,0.09066464580420927,1017
11680,41,adult,R2,1.3690366288504598,1017
11681,51,adult,R3,1.9603209681218878,1017
11682,6,pediatric,R3,0.11006055470284208,1017
11683,38,adult,R2,0.4301356063986804,1017
11684,51,adult,R3,0.6590270245590656,1017
11685,1,pediatric,R2,1.8468494207366335,1017
11686,74,senior,R1,1.2233067327755056,1017
11687,18,adult,R2,0.8178256895005394,1017
11688,2,pediatric,R1,1.4071374814666182,1017
11689,0,pediatric,R3,0.15819016724833398,1017
11690,76,senior,R1,0.40948877200007777,1017
11691,70,senior,R3,2.317308149246148,1017
11692,34,adult,R1,0.6090895056065051,1017
11693,26,adult,R2,0.4195363424535828,1017
11694,35,adult,R1,1.6557797060642394,1017
11695,88,senior,R1,0.8134169453029831,1017
11696,65,senior,R1,0.0915234774069742,1017
11697,57,adult,R1,0.9716754748085626,1017
11698,86,senior,R3,1.9687014629429174,1017
11699,70,senior,R1,1.7350157396284316,1017
11700,35,adult,R3,0.9437366505924452,1017
11701,63,adult,R3,0.3557245225424904,1017
11702,44,adult,R1,1.031710405611194,1017
11703,30,adult,R2,2.110227052462233,1017
11704,72,senior,R1,2.372188980258309,1017
11705,2,pediatric,R3,0.7814196119931045,1017
11706,68,senior,R1,4.745888334754305,1017
11707,74,senior,R2,0.4341245964453209,1017
11708,32,adult,R2,0.5527115794603014,1017
11709,47,adult,R3,4.008000294870799,1017
11710,25,adult,R1,0.832470439771131,1017
11711,31,adult,R2,0.284772845683058,1017
11712,55,adult,R3,1.4682328784684096,1017
11713,86,senior,R2,0.4095740313487922,1017
11714,58,adult,R3,1.4712273865731047,1017
11715,47,adult,R3,0.6818881744327936,1017
11716,87,senior,R3,0.4607659518758259,1017
11717,18,adult,R1,1.4843486290804289,1017
11718,61,adult,R2,1.170049984898752,1017
11719,40,adult,R3,2.434859279634873,1017
11720,0,pediatric,R3,1.9434651685471949,1017
11721,12,pediatric,R1,1.175752042747889,1017
11722,60,adult,R1,2.2488579015746932,1017
11723,53,adult,R3,1.3007210543648124,1017
11724,59,adult,R1,0.30964317567200644,1017
11725,87,senior,R2,0.8576420528527392,1017
11726,5,pediatric,R1,1.2252991412246494,1017
11727,59,adult,R3,0.2461253725808345,1017
11728,71,senior,R1,0.11593068934978554,1017
11729,36,adult,R1,1.0389886038538025,1017
11730,40,adult,R2,0.6680114770011701,1017
11731,57,adult,R1,2.5479925361239464,1017
11732,58,adult,R1,0.6412690574270123,1017
11733,47,adult,R1,1.520071011649395,1017
11734,36,adult,R2,0.7824662689520976,1017
11735,8,pediatric,R3,0.9066105097048591,1017
11736,73,senior,R1,3.186237373659214,1017
11737,58,adult,R1,2.039309867566134,1017
11738,88,senior,R1,0.5881954229607749,1017
11739,34,adult,R2,0.9273955433699792,1017
11740,60,adult,R3,1.1339612634665046,1017
11741,90,senior,R3,2.2292521500033535,1017
11742,89,senior,R2,1.9560929874263888,1017
11743,48,adult,R1,1.8676759187767107,1017
11744,43,adult,R3,0.7662501121323726,1017
11745,31,adult,R1,0.3364400609454635,1017
11746,32,adult,R3,0.34365873355646004,1017
11747,64,adult,R1,0.5680242274313829,1017
11748,78,senior,R1,0.8072075064826308,1017
11749,29,adult,R1,0.9972893551466543,1017
11750,85,senior,R1,1.7081846435166008,1017
11751,86,senior,R1,1.5250684557434304,1017
11752,33,adult,R2,0.5925277717780094,1017
11753,60,adult,R3,0.3321744684660216,1017
11754,26,adult,R2,1.6315643181756354,1017
11755,43,adult,R2,1.2217518590530863,1017
11756,24,adult,R1,0.6621770946211968,1017
11757,70,senior,R2,1.5840569311680606,1017
11758,88,senior,R3,1.6325714504058813,1017
11759,6,pediatric,R1,0.9790827372530541,1017
11760,47,adult,R3,0.9283648259204892,1017
11761,59,adult,R2,0.7166526113844418,1017
11762,89,senior,R1,1.4329427416351819,1017
11763,6,pediatric,R1,0.4080792845661232,1017
11764,88,senior,R3,0.9648154392483667,1017
11765,33,adult,R1,0.8555801187367835,1017
11766,86,senior,R3,0.4840788896992044,1017
11767,81,senior,R3,0.6936536685368461,1017
11768,23,adult,R1,0.7037047150990127,1017
11769,2,pediatric,R2,1.2659410921360585,1017
11770,16,pediatric,R3,1.0526796221383283,1017
11771,54,adult,R1,2.197805485108438,1017
11772,5,pediatric,R1,0.4302020171795818,1017
11773,23,adult,R1,4.863471363936058,1017
11774,9,pediatric,R2,1.9704838164265703,1017
11775,76,senior,R3,0.392909172631847,1017
11776,29,adult,R1,0.5956886000429041,1017
11777,39,adult,R1,4.336616447447175,1017
11778,13,pediatric,R2,1.7582768736799264,1017
11779,46,adult,R2,4.318123389488187,1017
11780,18,adult,R2,0.9301514373240315,1017
11781,15,pediatric,R1,1.8531922720252845,1017
11782,81,senior,R3,2.9098493248247124,1017
11783,51,adult,R2,0.8116481611367174,1017
11784,0,pediatric,R1,0.5036189091407984,1017
11785,56,adult,R3,1.201486853475454,1017
11786,11,pediatric,R2,1.768121025252468,1017
11787,32,adult,R2,1.023546340478093,1017
11788,41,adult,R3,1.617164233641445,1017
11789,30,adult,R1,1.1517208169187991,1017
11790,34,adult,R3,1.561037391546056,1017
11791,74,senior,R3,3.443462418966499,1017
11792,51,adult,R3,1.7914615214633944,1017
11793,60,adult,R2,1.6424858321557803,1017
11794,7,pediatric,R3,1.2132235814776906,1017
11795,23,adult,R1,0.781100613200114,1017
11796,62,adult,R2,0.40741048958731907,1017
11797,52,adult,R1,4.707087014809852,1017
11798,85,senior,R3,1.0607863738869878,1017
11799,55,adult,R2,0.22716405418708463,1017
11800,39,adult,R1,0.9745678933210943,1017
11801,5,pediatric,R2,0.6693515348316276,1017
11802,14,pediatric,R2,2.6356560798403863,1017
11803,80,senior,R3,0.9618998228817875,1017
11804,20,adult,R3,1.3789804084464574,1017
11805,31,adult,R1,0.9945086072969322,1017
11806,7,pediatric,R3,0.4033714103917748,1017
11807,33,adult,R3,0.5610347352732532,1017
11808,30,adult,R2,1.6856073259510242,1017
11809,40,adult,R3,0.8186690109055168,1017
11810,74,senior,R3,0.16612881998366436,1017
11811,65,senior,R3,2.5571801878441986,1017
11812,18,adult,R3,1.5849163288459256,1017
11813,7,pediatric,R1,2.0138396095186293,1017
11814,35,adult,R2,1.2216077862243,1017
11815,84,senior,R3,2.655014144474461,1017
11816,60,adult,R1,0.4542531605769186,1017
11817,53,adult,R3,1.253009742971478,1017
11818,33,adult,R2,3.7883770708984046,1017
11819,8,pediatric,R2,2.4524936859229323,1017
11820,13,pediatric,R3,2.9376206156504177,1017
11821,46,adult,R2,1.0331916991998569,1017
11822,15,pediatric,R1,5.212468255071639,1017
11823,5,pediatric,R1,1.286708867260737,1017
11824,71,senior,R3,0.943904273123844,1017
11825,4,pediatric,R3,1.1763929525968853,1017
11826,17,pediatric,R1,2.8637781168259098,1017
11827,76,senior,R2,1.376186893229636,1017
11828,52,adult,R1,4.049819448505297,1017
11829,32,adult,R2,0.35396076307594493,1017
11830,28,adult,R3,0.5983887931856025,1017
11831,63,adult,R3,0.5133239435991279,1017
11832,27,adult,R1,3.884945925254767,1017
11833,22,adult,R1,0.5234987478543829,1017
11834,81,senior,R1,0.2548128065951172,1017
11835,50,adult,R2,2.9820516575587277,1017
11836,54,adult,R1,1.2462760730324842,1017
11837,23,adult,R2,0.36007069832095223,1017
11838,55,adult,R2,0.7102691237171177,1017
11839,48,adult,R3,0.6879335437279608,1017
11840,11,pediatric,R1,1.1044530562176955,1017
11841,30,adult,R2,0.14085443738995412,1017
11842,8,pediatric,R1,1.4031691090454899,1017
11843,68,senior,R2,0.9041480876792518,1017
11844,89,senior,R3,0.7193786667630857,1017
11845,16,pediatric,R1,1.2073180371709689,1017
11846,71,senior,R1,0.8731383974485691,1017
11847,53,adult,R2,1.1188351564437802,1017
11848,66,senior,R1,0.9562553389282064,1017
11849,68,senior,R2,1.6101206149815794,1017
11850,18,adult,R1,3.1846731719136474,1017
11851,31,adult,R2,0.8588954678184162,1017
11852,15,pediatric,R3,4.303976056834502,1017
11853,11,pediatric,R3,1.8107955384956675,1017
11854,32,adult,R1,0.4970779044935054,1017
11855,46,adult,R1,0.3635680095146631,1017
11856,50,adult,R1,3.5904093829933768,1017
11857,49,adult,R2,0.6503143997998083,1017
11858,89,senior,R2,1.1692366986163167,1017
11859,85,senior,R3,1.0164479447502606,1017
11860,19,adult,R3,6.137238552111363,1017
11861,17,pediatric,R2,0.4540277850337275,1017
11862,40,adult,R3,1.2165112786383,1017
11863,63,adult,R1,0.5125445255625991,1017
11864,11,pediatric,R2,0.34988040168504136,1017
11865,46,adult,R2,0.22416412153538032,1017
11866,3,pediatric,R2,0.36695483582308197,1017
11867,51,adult,R3,0.6212764817313238,1017
11868,22,adult,R1,0.8235012313406472,1017
11869,35,adult,R3,1.7711976642726655,1017
11870,40,adult,R1,1.7285689021069446,1017
11871,15,pediatric,R3,1.743161101308057,1017
11872,41,adult,R3,4.704509295350595,1017
11873,30,adult,R2,6.414465521427565,1017
11874,28,adult,R1,0.6362250578812513,1017
11875,42,adult,R1,1.6168725924344944,1017
11876,7,pediatric,R2,0.6856067093430184,1017
11877,57,adult,R1,2.24146798352316,1017
11878,85,senior,R1,0.7088978945397464,1017
11879,20,adult,R1,0.38280168419129745,1017
11880,47,adult,R2,0.34569542823032956,1017
11881,8,pediatric,R2,0.3054381956701573,1017
11882,23,adult,R2,2.4280645067390254,1017
11883,2,pediatric,R1,3.4205809146931836,1017
11884,71,senior,R2,0.4623187966742099,1017
11885,31,adult,R1,2.3487628847586577,1017
11886,6,pediatric,R2,0.4697483336657867,1017
11887,87,senior,R2,0.3516703426571511,1017
11888,43,adult,R3,0.6052860348143408,1017
11889,89,senior,R3,1.2771654119862441,1017
11890,19,adult,R1,0.9665860944054789,1017
11891,90,senior,R3,0.4602669355314664,1017
11892,7,pediatric,R2,1.9770954014498818,1017
11893,57,adult,R2,0.6128827084101224,1017
11894,5,pediatric,R1,1.4391070970718884,1017
11895,53,adult,R3,4.82710083485804,1017
11896,18,adult,R1,1.1808328295791064,1017
11897,42,adult,R2,0.42295355169199916,1017
11898,26,adult,R2,0.40313499888647153,1017
11899,40,adult,R2,0.906748507767547,1017
11900,53,adult,R2,0.541453987961621,1017
11901,29,adult,R1,4.277857779728934,1017
11902,33,adult,R1,0.7333650338374422,1017
11903,5,pediatric,R1,1.2331273679098438,1017
11904,10,pediatric,R3,0.3704085223145104,1017
11905,67,senior,R3,5.851717924843388,1017
11906,77,senior,R2,1.3086096576241886,1017
11907,44,adult,R1,0.7865552281757594,1017
11908,28,adult,R1,0.9837361094021221,1017
11909,59,adult,R3,0.6375053366986294,1017
11910,52,adult,R3,1.9220542458493657,1017
11911,8,pediatric,R3,6.939183363858448,1017
11912,58,adult,R2,3.4170668435566576,1017
11913,55,adult,R1,0.38939723950949906,1017
11914,32,adult,R1,1.311286702199561,1017
11915,3,pediatric,R1,1.3469528956445347,1017
11916,7,pediatric,R1,0.5428450589659463,1017
11917,42,adult,R2,0.49739218277912456,1017
11918,49,adult,R3,2.1031213519901923,1017
11919,12,pediatric,R3,1.0140346011903967,1017
11920,20,adult,R1,0.20841611902365131,1017
11921,55,adult,R3,1.9624404059110063,1017
11922,44,adult,R1,0.85564444880881,1017
11923,89,senior,R2,2.2503160152092887,1017
11924,3,pediatric,R3,2.835034462236335,1017
11925,84,senior,R2,1.3202965333930288,1017
11926,57,adult,R3,0.3970149904925665,1017
11927,70,senior,R3,0.93562747222263,1017
11928,10,pediatric,R2,1.2425982430872657,1017
11929,22,adult,R3,1.3780228377448323,1017
11930,54,adult,R3,1.7350641454785478,1017
11931,54,adult,R3,0.28257405383860335,1017
11932,37,adult,R3,0.6962808053042014,1017
11933,88,senior,R1,2.755775370566887,1017
11934,23,adult,R1,0.6916882738538895,1017
11935,9,pediatric,R3,2.167818350150498,1017
11936,60,adult,R2,2.470299416436736,1017
11937,51,adult,R3,0.204507230298398,1017
11938,12,pediatric,R2,1.2890208595195924,1017
11939,2,pediatric,R1,1.6653202431671852,1017
11940,64,adult,R1,0.8850574024271954,1017
11941,29,adult,R1,1.0973982496011805,1017
11942,61,adult,R1,4.323499879297384,1017
11943,48,adult,R3,1.1547244239946666,1017
11944,75,senior,R1,0.5598770466369849,1017
11945,87,senior,R3,0.5284750230418654,1017
11946,9,pediatric,R3,0.730180900846356,1017
11947,20,adult,R1,1.090180894830668,1017
11948,26,adult,R3,0.697301837749359,1017
11949,33,adult,R3,2.189900101761209,1017
11950,7,pediatric,R3,0.9794905047709891,1017
11951,9,pediatric,R3,1.7553046380779964,1017
11952,17,pediatric,R2,0.4044837619572105,1017
11953,66,senior,R1,2.936922589805741,1017
11954,27,adult,R2,3.0337954173573487,1017
11955,42,adult,R1,1.5838984049834715,1017
11956,26,adult,R1,0.9732341071093185,1017
11957,33,adult,R1,0.3929947941833542,1017
11958,7,pediatric,R2,0.6624236741396871,1017
11959,43,adult,R2,3.2843388867876273,1017
11960,32,adult,R3,1.8923077170915852,1017
11961,44,adult,R1,0.9738553738139143,1017
11962,46,adult,R1,0.5172193306586055,1017
11963,65,senior,R1,0.5680610271270412,1017
11964,34,adult,R2,0.23272186024154712,1017
11965,12,pediatric,R2,0.2014413740631274,1017
11966,31,adult,R2,0.9149559793616321,1017
11967,17,pediatric,R1,1.989997829555374,1017
11968,53,adult,R2,1.7121680487904225,1017
11969,50,adult,R2,0.501000144352224,1017
11970,64,adult,R1,1.0282452208514772,1017
11971,14,pediatric,R1,1.6715177401179475,1017
11972,0,pediatric,R3,0.29950776641571275,1017
11973,68,senior,R1,4.587568133843277,1017
11974,50,adult,R2,1.6688126161511792,1017
11975,29,adult,R1,0.7806668935487076,1017
11976,29,adult,R2,1.9316687706880018,1017
11977,44,adult,R3,0.7318340683038147,1017
11978,89,senior,R2,2.9062667207295436,1017
11979,3,pediatric,R3,0.2704367287123534,1017
11980,45,adult,R2,0.6627525398835117,1017
11981,32,adult,R2,0.7489036974862636,1017
11982,56,adult,R3,2.108076699814332,1017
11983,48,adult,R2,0.5946394480635645,1017
11984,62,adult,R3,0.6857039422510304,1017
11985,48,adult,R2,0.6177453763768422,1017
11986,69,senior,R3,0.523048449543508,1017
11987,1,pediatric,R3,0.6456117237534691,1017
11988,4,pediatric,R3,2.6579761689267536,1017
11989,75,senior,R2,1.6569799435363104,1017
11990,38,adult,R3,1.7885798742225874,1017
11991,16,pediatric,R3,0.7462614555035877,1017
11992,30,adult,R3,1.645010669321783,1017
11993,28,adult,R1,5.863919745947111,1017
11994,2,pediatric,R3,1.6461405007192322,1017
11995,79,senior,R3,0.928009075143887,1017
11996,44,adult,R2,1.287839296373902,1017
11997,72,senior,R1,0.7034707447260796,1017
11998,69,senior,R3,1.6002216030708523,1017
11999,9,pediatric,R2,2.008964097267561,1017
12000,33,adult,R2,2.7017533870011623,1017
12001,65,senior,R2,3.0283445992717652,1017
12002,8,pediatric,R3,0.3699648713572164,1017
12003,37,adult,R1,1.1985083790405011,1017
12004,35,adult,R2,0.624594079053042,1017
12005,84,senior,R2,0.9935908031024439,1017
12006,22,adult,R2,2.27759614374293,1017
12007,36,adult,R1,0.5958836992550961,1017
12008,37,adult,R3,0.36420310925923355,1017
12009,43,adult,R1,0.7179509099992128,1017
12010,41,adult,R1,0.8068564999707352,1017
12011,54,adult,R1,0.3024034261156348,1017
12012,10,pediatric,R1,0.651877803251158,1017
12013,78,senior,R1,1.071766605175368,1017
12014,1,pediatric,R1,0.16914860316122748,1017
12015,64,adult,R1,1.3666842851193466,1017
12016,36,adult,R1,2.200932744543438,1017
12017,63,adult,R2,1.7915149603794398,1017
12018,51,adult,R3,0.39121372382826136,1017
12019,0,pediatric,R3,3.797078311928358,1017
12020,2,pediatric,R1,0.24822415607207218,1017
12021,22,adult,R1,1.5745153806734675,1017
12022,64,adult,R1,0.9896933011505058,1017
12023,57,adult,R2,0.22293099950524842,1017
12024,64,adult,R1,0.9120119196554127,1017
12025,75,senior,R1,2.6232905188128024,1017
12026,57,adult,R2,1.1302991269364298,1017
12027,54,adult,R1,3.551177372261763,1017
12028,6,pediatric,R2,0.8796820495197507,1017
12029,53,adult,R3,2.1228561604692877,1017
12030,46,adult,R3,0.24887355738162642,1017
12031,50,adult,R3,2.357455830823331,1017
12032,56,adult,R2,1.6606518479464174,1017
12033,88,senior,R2,0.5329697553636971,1017
12034,69,senior,R3,0.21501245175498251,1017
12035,87,senior,R3,0.7397025158344582,1017
12036,14,pediatric,R1,3.050019638181648,1017
12037,16,pediatric,R2,3.52236485480516,1017
12038,16,pediatric,R2,2.856531369978658,1017
12039,37,adult,R2,1.2769238431031475,1017
12040,67,senior,R1,1.4378272418939226,1017
12041,56,adult,R2,0.3135664615848582,1017
12042,74,senior,R3,1.4796261259820531,1017
12043,69,senior,R2,1.74141262369805,1017
12044,38,adult,R3,1.7829730681478946,1017
12045,13,pediatric,R1,0.31675041414269967,1017
12046,80,senior,R1,0.4841555040647573,1017
12047,27,adult,R2,0.5342756560216295,1017
12048,17,pediatric,R3,2.0019618713965213,1017
12049,11,pediatric,R1,3.3259179858626258,1017
12050,38,adult,R3,2.0538537844377305,1017
12051,45,adult,R2,3.029701019049729,1017
12052,5,pediatric,R3,1.1055454812503689,1017
12053,57,adult,R1,0.689171982831521,1017
12054,74,senior,R2,1.5731857837242575,1017
12055,49,adult,R3,0.525778051397731,1017
12056,30,adult,R3,0.6192289935503379,1017
12057,44,adult,R3,1.9302894995070439,1017
12058,0,pediatric,R2,1.3362636116980469,1017
12059,27,adult,R3,0.47514534307208317,1017
12060,3,pediatric,R1,1.1241649370969238,1017
12061,51,adult,R2,0.8336487231184702,1017
12062,4,pediatric,R1,0.17098650517553984,1017
12063,28,adult,R3,1.9410537451143843,1017
12064,20,adult,R3,3.023243051430956,1017
12065,40,adult,R1,0.9214827593474229,1017
12066,59,adult,R3,2.1194829152742276,1017
12067,64,adult,R3,1.082856266905869,1017
12068,34,adult,R2,2.094175739836588,1017
12069,1,pediatric,R1,0.39738885144301644,1017
12070,66,senior,R3,0.32056442895403137,1017
12071,71,senior,R2,0.413153237552081,1017
12072,83,senior,R3,2.045643099245801,1017
12073,42,adult,R1,0.30799952969366917,1017
12074,45,adult,R2,1.7438801101763992,1017
12075,44,adult,R3,0.6051950300892138,1017
12076,62,adult,R2,1.1620785014394281,1017
12077,24,adult,R2,1.527888220160177,1017
12078,18,adult,R3,5.421105843529343,1017
12079,2,pediatric,R1,0.5355534122852543,1017
12080,24,adult,R3,1.3601051437186376,1017
12081,48,adult,R1,1.3050011794685736,1017
12082,19,adult,R3,4.046623370138122,1017
12083,3,pediatric,R2,0.2509093902955492,1017
12084,22,adult,R3,1.8405490159603721,1017
12085,52,adult,R2,0.9929641917879902,1017
12086,51,adult,R1,0.7355639976374575,1017
12087,3,pediatric,R2,0.8353504609826992,1017
12088,36,adult,R2,0.5433864378004294,1017
12089,66,senior,R3,0.3369434551098228,1017
12090,77,senior,R2,1.523675974960216,1017
12091,21,adult,R3,0.788471277166493,1017
12092,9,pediatric,R1,1.11060380340514,1017
12093,44,adult,R3,0.5275487178605532,1017
