member_id,age,age_group,region,risk_score,seed
11677,90,senior,R2,0.5414994467030325,1012
11678,79,senior,R1,1.0331119325258824,1012
11679,68,senior,R2,0.8823789588982028,1012
11680,42,adult,R1,1.5451979271637697,1012
11681,78,senior,R2,1.7273380953998805,1012
11682,86,senior,R1,0.48059512802845195,1012
11683,9,pediatric,R2,0.742347099123604,1012
11684,82,senior,R1,1.6625009646779398,1012
11685,11,pediatric,R1,1.269472890909057,1012
11686,35,adult,R1,0.9300563763809303,1012
11687,29,adult,R3,1.6333163235656825,1012
11688,17,pediatric,R1,2.3445569129905905,1012
11689,57,adult,R3,0.20228597771843695,1012
11690,77,senior,R2,0.7551745033152127,1012
11691,32,adult,R1,5.437231584263161,1012
11692,62,adult,R2,0.5918952228287667,1012
11693,51,adult,R3,0.6562815871934604,1012
11694,51,adult,R3,0.612900896702669,1012
11695,36,adult,R2,0.7964246164096442,1012
11696,5,pediatric,R2,1.7479668978061693,1012
11697,23,adult,R2,0.778971240470111,1012
11698,37,adult,R2,0.5601730606988824,1012
11699,77,senior,R1,1.0017530890966386,1012
11700,27,adult,R1,2.1786580436410334,1012
11701,72,senior,R1,0.9064305047997615,1012
11702,39,adult,R3,1.1411566083049816,1012
11703,8,pediatric,R2,1.324729010375329,1012
11704,49,adult,R2,0.6832682439427743,1012
11705,81,senior,R2,0.4890321471628895,1012
11706,22,adult,R2,0.6388809814723674,1012
11707,84,senior,R2,1.834421405146364,1012
11708,22,adult,R2,0.6017800125019945,1012
11709,33,adult,R2,1.4853690246617206,1012
11710,9,pediatric,R2,0.8805318549355192,1012
11711,16,pediatric,R2,2.1266940354467105,1012
11712,72,senior,R1,0.865019161326052,1012
11713,85,senior,R3,1.6648624362094013,1012
11714,63,adult,R2,0.6890425072915092,1012
11715,66,senior,R2,0.34402045093871275,1012
11716,18,adult,R3,0.48409217574263563,1012
11717,64,adult,R2,0.3194760275050138,1012
11718,52,adult,R3,1.5630242189686987,1012
11719,6,pediatric,R3,0.9832893641767194,1012
11720,52,adult,R1,0.9098017323330492,1012
11721,74,senior,R3,0.22745447733219418,1012
11722,15,pediatric,R3,2.292658571596567,1012
11723,0,pediatric,R2,1.5981513021670053,1012
11724,26,adult,R3,0.4850232458285416,1012
11725,15,pediatric,R3,1.7168238316722788,1012
11726,39,adult,R2,0.8256769508778615,1012
11727,25,adult,R2,2.1303618262479733,1012
11728,51,adult,R3,1.2296858166258098,1012
11729,84,senior,R3,0.5674577498434729,1012
11730,88,senior,R2,0.6600015349724442,1012
11731,57,adult,R3,3.952855624145993,1012
11732,56,adult,R3,0.8297121763409243,1012
11733,6,pediatric,R2,0.5489774140686516,1012
11734,28,adult,R2,1.6402023065630003,1012
11735,69,senior,R3,2.4383314278211365,1012
11736,52,adult,R2,0.8205020129749896,1012
11737,24,adult,R2,1.0698824497395043,1012
11738,52,adult,R2,1.6013322724538799,1012
11739,13,pediatric,R1,0.2825793637003394,1012
11740,18,adult,R2,2.853160586294709,1012
11741,36,adult,R2,1.675714448753449,1012
11742,56,adult,R3,0.6521169123671201,1012
11743,6,pediatric,R3,0.9260216910588644,1012
11744,8,pediatric,R2,0.6238176392276937,1012
11745,36,adult,R3,1.0310276149088486,1012
11746,34,adult,R3,2.2546440254001623,1012
11747,15,pediatric,R3,0.3415935376965333,1012
11748,55,adult,R1,0.4640627731886439,1012
11749,16,pediatric,R1,0.20693242553955826,1012
11750,44,adult,R3,1.0364038234713326,1012
11751,44,adult,R2,1.8532533685562067,1012
11752,12,pediatric,R3,0.6191426144065874,1012
11753,30,adult,R1,0.36509538437675093,1012
11754,40,adult,R3,1.7459270854301998,1012
11755,61,adult,R2,4.432109789402263,1012
11756,13,pediatric,R1,1.0048972741292803,1012
11757,23,adult,R1,4.090602701636976,1012
11758,1,pediatric,R3,1.2901578804826266,1012
11759,45,adult,R3,0.2797488041796696,1012
11760,76,senior,R3,1.2999521105003058,1012
11761,12,pediatric,R3,1.5116641647497768,1012
11762,60,adult,R1,0.8790356744213006,1012
11763,70,senior,R1,0.738909045767491,1012
11764,33,adult,R2,3.861087892622347,1012
11765,29,adult,R3,0.9115610318176115,1012
11766,22,adult,R3,1.0769068772030583,1012
11767,24,adult,R1,1.0380164409311494,1012
11768,39,adult,R3,0.9783113157752873,1012
11769,8,pediatric,R1,3.2346744964465133,1012
11770,36,adult,R3,1.243635136526478,1012
11771,12,pediatric,R3,1.1294326134876167,1012
11772,53,adult,R2,1.6693653941328126,1012
11773,11,pediatric,R2,0.5463152700973665,1012
11774,12,pediatric,R1,0.6792985145434549,1012
11775,25,adult,R3,4.824498501877783,1012
11776,7,pediatric,R3,0.8880757656328407,1012
11777,62,adult,R1,1.872344369133941,1012
11778,71,senior,R2,2.6894796320947694,1012
11779,68,senior,R1,1.3598297665053278,1012
11780,28,adult,R1,0.42150048854181144,1012
11781,35,adult,R3,0.3593925039265166,1012
11782,13,pediatric,R1,0.6995228444958669,1012
11783,54,adult,R2,0.510125014225659,1012
11784,33,adult,R3,0.35575404457245086,1012
11785,14,pediatric,R3,0.32089520882055644,1012
11786,13,pediatric,R2,1.096140234219006,1012
11787,22,adult,R1,0.77613931591261,1012
11788,52,adult,R2,0.5673863612493847,1012
11789,53,adult,R1,1.8504591231400136,1012
11790,54,adult,R1,1.8216311079690215,1012
11791,9,pediatric,R3,1.7708371749352616,1012
11792,3,pediatric,R3,4.113498946930829,1012
11793,69,senior,R1,1.3864284879106157,1012
11794,10,pediatric,R1,0.7675835234406659,1012
11795,76,senior,R1,0.23349122713048928,1012
11796,13,pediatric,R1,1.1872637316908945,1012
11797,81,senior,R2,2.913507952279006,1012
11798,56,adult,R1,0.8110331551540099,1012
11799,87,senior,R3,0.7919753523481022,1012
11800,81,senior,R2,1.7772386795625466,1012
11801,14,pediatric,R1,0.8245987960945407,1012
11802,28,adult,R1,0.7127816214815295,1012
11803,54,adult,R1,0.7307099323498586,1012
11804,2,pediatric,R3,0.5673881856453964,1012
11805,33,adult,R1,1.323037209317987,1012
11806,52,adult,R1,0.8660414105693611,1012
11807,31,adult,R2,0.3436550720821728,1012
11808,71,senior,R1,0.302949508493513,1012
11809,51,adult,R2,0.3077551145221891,1012
11810,52,adult,R2,0.5903914570812405,1012
11811,6,pediatric,R2,1.3045793603110274,1012
11812,13,pediatric,R1,0.4042197487938659,1012
11813,52,adult,R2,2.063325147308442,1012
11814,88,senior,R1,0.4893650119600197,1012
11815,57,adult,R2,0.8963224380372854,1012
11816,58,adult,R3,0.7439990236027282,1012
11817,90,senior,R2,0.7905816199860446,1012
11818,48,adult,R1,0.1472091188697533,1012
11819,35,adult,R3,1.717016410033538,1012
11820,39,adult,R3,1.1878340168600474,1012
11821,50,adult,R1,0.5993478018852681,1012
11822,40,adult,R1,1.1844564971839948,1012
11823,0,pediatric,R1,1.8501498511864722,1012
11824,46,adult,R3,1.9536734972723102,1012
11825,51,adult,R1,0.654825366992494,1012
11826,7,pediatric,R1,1.2489419498738024,1012
11827,78,senior,R2,0.6224536354412767,1012
11828,41,adult,R2,0.9492214182979258,1012
11829,0,pediatric,R3,0.8028891025942096,1012
11830,2,pediatric,R1,0.9481829942922669,1012
11831,41,adult,R2,1.5822483577916981,1012
11832,27,adult,R2,1.3025786623289246,1012
11833,42,adult,R1,2.4679846741303355,1012
11834,35,adult,R3,1.4890817979087667,1012
11835,53,adult,R1,0.5386157896171735,1012
11836,24,adult,R3,1.1628279988235377,1012
11837,44,adult,R3,4.955528819042666,1012
11838,83,senior,R3,1.5757401518506864,1012
11839,2,pediatric,R1,1.0845800836209265,1012
11840,22,adult,R2,0.2719942306542742,1012
11841,19,adult,R3,0.5053174882109118,1012
11842,45,adult,R2,1.6696389178461788,1012
11843,40,adult,R2,1.269062368504516,1012
11844,39,adult,R1,1.0265618252575288,1012
11845,49,adult,R1,1.50024379039031,1012
11846,5,pediatric,R2,0.670347983557214,1012
11847,79,senior,R2,1.0895011168526023,1012
11848,61,adult,R2,1.1426884362747929,1012
11849,17,pediatric,R3,0.6056532438303892,1012
11850,75,senior,R2,0.6987028101976297,1012
11851,46,adult,R2,4.2136688572104095,1012
11852,20,adult,R2,1.8555796998993208,1012
11853,34,adult,R3,0.4720984146359376,1012
11854,70,senior,R1,0.9672635263934061,1012
11855,76,senior,R1,7.3288172387068204,1012
11856,71,senior,R1,0.5361724714565389,1012
11857,81,senior,R3,0.38032105005890865,1012
11858,50,adult,R1,0.4580086486490463,1012
11859,76,senior,R3,4.068635259893804,1012
11860,37,adult,R2,0.8598028712404185,1012
11861,51,adult,R1,0.7169715855117202,1012
11862,28,adult,R2,0.2591013389998935,1012
11863,0,pediatric,R1,0.6202230370016674,1012
11864,16,pediatric,R1,0.5896041738222507,1012
11865,5,pediatric,R1,0.6582201549830549,1012
11866,77,senior,R1,1.7532179159123806,1012
11867,73,senior,R1,0.7869304215485038,1012
11868,65,senior,R3,0.6997142574828586,1012
11869,15,pediatric,R3,2.8478925399735484,1012
11870,12,pediatric,R2,0.24801572668217461,1012
11871,86,senior,R3,0.14594582145892937,1012
11872,61,adult,R2,1.021037167990892,1012
11873,85,senior,R3,0.527605418274708,1012
11874,33,adult,R2,1.0736196900023378,1012
11875,24,adult,R2,1.6597227177726963,1012
11876,77,senior,R3,0.5182647207013545,1012
11877,18,adult,R1,0.33231401664433685,1012
11878,11,pediatric,R3,1.8059770144789729,1012
11879,49,adult,R2,1.0223206327921985,1012
11880,44,adult,R2,1.7482022730205071,1012
11881,28,adult,R3,2.657687105058752,1012
11882,36,adult,R2,2.409868976982438,1012
11883,44,adult,R3,0.3919501072912169,1012
11884,15,pediatric,R1,0.962534269910349,1012
11885,13,pediatric,R3,4.304557078394479,1012
11886,39,adult,R1,1.874342065079235,1012
11887,4,pediatric,R2,6.278698010436113,1012
11888,88,senior,R3,2.097012273639625,1012
11889,34,adult,R3,0.8977107537432132,1012
11890,64,adult,R2,1.5185282552082562,1012
11891,8,pediatric,R1,0.5349449774496209,1012
11892,15,pediatric,R2,3.665499982179694,1012
11893,42,adult,R1,2.8656593087208186,1012
11894,59,adult,R1,0.5622549129498684,1012
11895,16,pediatric,R2,2.684959678148944,1012
11896,48,adult,R2,2.8727100048733702,1012
11897,84,senior,R2,0.8239161856996272,1012
11898,61,adult,R3,0.9444618784209905,1012
11899,46,adult,R1,1.2916267911387422,1012
11900,39,adult,R1,0.29471591414048887,1012
11901,42,adult,R1,1.5574844978946327,1012
11902,10,pediatric,R3,1.069925138050682,1012
11903,33,adult,R3,0.1905856749282664,1012
11904,9,pediatric,R3,1.5515244611239618,1012
11905,37,adult,R2,1.1736017429406165,1012
11906,40,adult,R1,0.34112706390973635,1012
11907,60,adult,R3,0.19557883385372837,1012
11908,22,adult,R2,2.445708879476166,1012
11909,20,adult,R1,2.250804971887096,1012
11910,36,adult,R3,0.8159955175348708,1012
11911,29,adult,R1,1.0238662971318289,1012
11912,51,adult,R3,1.7291078799498634,1012
11913,0,pediatric,R1,3.423893992720218,1012
11914,62,adult,R1,10.719171363799747,1012
11915,45,adult,R2,1.521842048300219,1012
11916,52,adult,R3,0.872168166302125,1012
11917,0,pediatric,R1,0.800856824139954,1012
11918,5,pediatric,R3,0.8781718388505578,1012
11919,66,senior,R2,3.3907450167020756,1012
11920,55,adult,R1,1.345118477289345,1012
11921,47,adult,R1,1.082304687606932,1012
11922,69,senior,R2,1.0799259123065716,1012
11923,47,adult,R3,0.30710157284967354,1012
11924,52,adult,R1,2.163780278127482,1012
11925,9,pediatric,R2,0.9759135545651481,1012
11926,52,adult,R2,0.83804967036652,1012
11927,90,senior,R3,0.7639556436419145,1012
11928,38,adult,R3,2.6691323665240727,1012
11929,36,adult,R1,1.599653594672293,1012
11930,59,adult,R3,0.7086807332832465,1012
11931,58,adult,R1,2.301021791302592,1012
11932,60,adult,R1,0.4577915464704772,1012
11933,26,adult,R1,1.152230453770216,1012
11934,56,adult,R2,0.6648206091270472,1012
11935,5,pediatric,R1,1.3874033721081827,1012
11936,73,senior,R3,1.024523107931472,1012
11937,28,adult,R2,0.29613018504054034,1012
11938,38,adult,R1,1.194746334032843,1012
11939,64,adult,R2,1.490505545469163,1012
11940,57,adult,R3,0.4869403545194913,1012
11941,13,pediatric,R3,0.6749877105916725,1012
11942,87,senior,R2,0.42187014474208656,1012
11943,35,adult,R1,0.9299648800096348,1012
11944,3,pediatric,R2,0.07447125073165337,1012
11945,24,adult,R1,0.40747607174585027,1012
11946,62,adult,R2,1.030807218746165,1012
11947,77,senior,R1,2.0082491570678944,1012
11948,17,pediatric,R2,0.6076771256875755,1012
11949,58,adult,R3,1.6454235087995739,1012
11950,17,pediatric,R1,0.6567936295998096,1012
11951,4,pediatric,R1,1.3956344818329152,1012
11952,22,adult,R2,0.3038906135118722,1012
11953,33,adult,R3,2.5126483193459253,1012
11954,16,pediatric,R3,0.15754089829712148,1012
11955,72,senior,R3,1.0185795244331657,1012
11956,56,adult,R1,0.5900512352934091,1012
11957,78,senior,R2,3.0101215835710833,1012
11958,26,adult,R3,0.4914317160563205,1012
11959,22,adult,R1,1.9575248583751916,1012
11960,13,pediatric,R1,0.2684877646682957,1012
11961,9,pediatric,R1,1.1448414983005595,1012
11962,34,adult,R2,3.6107358904782854,1012
11963,70,senior,R1,6.7087350918016675,1012
11964,18,adult,R1,0.40605849593348614,1012
11965,21,adult,R1,0.5428036603183435,1012
11966,23,adult,R1,0.5330806290518764,1012
11967,27,adult,R3,0.7904169178064336,1012
11968,60,adult,R1,0.6031621258867558,1012
11969,43,adult,R2,0.13683412118897234,1012
11970,15,pediatric,R1,0.5099257378804521,1012
11971,19,adult,R2,2.778452073192101,1012
11972,7,pediatric,R1,0.3795717372866693,1012
11973,40,adult,R2,0.48374996982623103,1012
11974,78,senior,R3,0.3610204380000683,1012
11975,21,adult,R1,0.6280895753995804,1012
11976,64,adult,R1,0.5183537383554115,1012
11977,41,adult,R3,1.1078087660757854,1012
11978,22,adult,R2,0.5296582607663289,1012
11979,24,adult,R1,1.4692330437908019,1012
11980,73,senior,R1,1.144986516953327,1012
11981,33,adult,R1,1.3844181781717921,1012
11982,38,adult,R3,1.039605903593762,1012
11983,33,adult,R2,0.8357592543781792,1012
11984,89,senior,R1,0.0970888180357389,1012
11985,69,senior,R2,1.1989303962812783,1012
11986,20,adult,R2,0.8883183817511731,1012
11987,48,adult,R3,2.547916075769556,1012
11988,90,senior,R1,5.108669880337104,1012
11989,13,pediatric,R2,0.3266368664518056,1012
11990,19,adult,R3,0.7167809760502556,1012
11991,64,adult,R1,3.031054144345827,1012
11992,57,adult,R1,1.5634152645440726,1012
11993,2,pediatric,R3,0.5490655137192393,1012
11994,73,senior,R3,0.4735867641752737,1012
11995,58,adult,R3,0.7774068521985166,1012
11996,11,pediatric,R1,4.404625160287768,1012
11997,76,senior,R2,3.0829501520465574,1012
11998,29,adult,R1,1.3300829099887441,1012
11999,4,pediatric,R3,0.8389661779359197,1012
12000,89,senior,R2,0.3916244885576725,1012
12001,66,senior,R2,1.2728371234264841,1012
12002,88,senior,R3,1.3781225217646857,1012
12003,10,pediatric,R3,1.9158776170599705,1012
12004,39,adult,R3,0.4421217618587055,1012
12005,46,adult,R1,0.128333810194257,1012
12006,51,adult,R1,2.6331577048886468,1012
12007,1,pediatric,R3,2.9167955124715217,1012
12008,62,adult,R2,1.1107695349968754,1012
12009,0,pediatric,R2,0.7684066724197928,1012
12010,63,adult,R3,0.9508622779265854,1012
12011,24,adult,R2,1.2732283296723137,1012
12012,21,adult,R3,1.0074258513492436,1012
12013,21,adult,R3,0.7903824002212422,1012
12014,57,adult,R1,2.292485481457313,1012
12015,34,adult,R3,0.42579687890897844,1012
12016,60,adult,R1,2.9771785258839176,1012
12017,24,adult,R3,1.7904893446620347,1012
12018,38,adult,R2,0.3083220099943186,1012
12019,29,adult,R1,0.5437277255806697,1012
12020,58,adult,R3,0.5562494999797291,1012
12021,75,senior,R3,1.0947809387425183,1012
12022,37,adult,R3,0.6599233287642999,1012
12023,21,adult,R1,0.39326506870806094,1012
12024,64,adult,R1,2.513198133483279,1012
12025,3,pediatric,R2,0.5492291630527601,1012
12026,7,pediatric,R3,1.8631843703401134,1012
12027,16,pediatric,R2,0.30767947688412245,1012
12028,52,adult,R1,2.026739724694626,1012
12029,32,adult,R2,0.5870626232426872,1012
12030,52,adult,R3,0.4964866887676084,1012
12031,90,senior,R3,0.9411994010480085,1012
12032,11,pediatric,R3,1.2715446419705643,1012
12033,77,senior,R1,3.1962797773127245,1012
12034,20,adult,R3,6.261108140977292,1012
12035,46,adult,R3,0.672200740201927,1012
12036,44,adult,R3,0.5005478815325448,1012
12037,34,adult,R3,1.5159400794886864,1012
12038,27,adult,R2,2.011647260016713,1012
12039,64,adult,R1,0.18702676383132097,1012
12040,76,senior,R2,1.7697875979095004,1012
12041,74,senior,R2,0.365826077640892,1012
12042,88,senior,R3,0.5600122740905067,1012
12043,6,pediatric,R1,0.863835467355449,1012
12044,37,adult,R3,0.875206104932359,1012
12045,89,senior,R2,0.5645344290807399,1012
12046,46,adult,R1,1.7165929498002515,1012
12047,37,adult,R3,2.4819000238080067,1012
12048,2,pediatric,R2,0.6660521627169066,1012
12049,34,adult,R3,0.5067985104413982,1012
12050,49,adult,R2,0.21023399648187707,1012
12051,21,adult,R2,1.3588859761321488,1012
12052,54,adult,R1,3.261986914413735,1012
12053,41,adult,R1,0.7509747853190007,1012
12054,48,adult,R3,0.4846445669267016,1012
12055,80,senior,R2,0.6719946485632118,1012
12056,23,adult,R2,1.3922643970047908,1012
12057,46,adult,R1,0.30314137879571684,1012
12058,49,adult,R3,0.9045865736503933,1012
12059,24,adult,R2,2.280883110311453,1012
12060,6,pediatric,R2,3.1598767002457957,1012
12061,65,senior,R3,1.5916562413029853,1012
12062,8,pediatric,R1,0.47075546085940806,1012
12063,68,senior,R3,0.5857571212360957,1012
12064,35,adult,R2,3.8481673491953043,1012
12065,52,adult,R2,2.0184682799935945,1012
12066,45,adult,R2,2.9087325740077827,1012
12067,41,adult,R3,0.31613857622622465,1012
12068,53,adult,R2,0.15900083246822133,1012
12069,59,adult,R1,0.3423903422621754,1012
12070,40,adult,R1,1.1552041442016732,1012
12071,17,pediatric,R1,0.9843352740208833,1012
12072,7,pediatric,R2,0.8646538684142926,1012
12073,73,senior,R1,0.3467582845839807,1012
12074,10,pediatric,R1,0.24961403907194332,1012
12075,80,senior,R1,1.3634439418411628,1012
12076,35,adult,R2,1.3956862336260154,1012
12077,51,adult,R2,1.1833751979343698,1012
12078,41,adult,R3,2.2711135735393344,1012
12079,43,adult,R2,1.9514192588040362,1012
12080,77,senior,R2,1.4712970726768102,1012
12081,61,adult,R3,0.19124725984372434,1012
12082,35,adult,R3,1.386418934364543,1012
12083,36,adult,R2,0.48087111520497666,1012
12084,23,adult,R2,0.3562358979112996,1012
12085,37,adult,R2,1.792842556005516,1012
12086,34,adult,R3,1.1141003798554125,1012
12087,68,senior,R2,0.09059829814391117,1012
12088,51,adult,R2,0.5754749427498023,1012
12089,34,adult,R1,0.40220960729681804,1012
12090,44,adult,R2,0.3763314889997517,1012
12091,8,pediatric,R1,0.4117527833015246,1012
12092,39,adult,R2,1.5831460148771996,1012
12093,32,adult,R2,0.6447860490639196,1012
12094,27,adult,R1,2.5835746027775426,1012
12095,56,adult,R1,1.3073746320699329,1012
12096,24,adult,R3,4.531962621174827,1012
12097,76,senior,R1,2.0074804166625335,1012
12098,66,senior,R2,1.0487738640688842,1012
12099,59,adult,R1,0.5316716808332191,1012
12100,69,senior,R1,0.5788145041413365,1012
12101,5,pediatric,R1,3.223264558156575,1012
12102,21,adult,R2,0.2819979045498308,1012
12103,81,senior,R1,0.8448978595199571,1012
12104,10,pediatric,R2,1.9366417656508121,1012
12105,87,senior,R3,0.27032361472309974,1012
12106,8,pediatric,R2,1.034610353728755,1012
12107,44,adult,R1,2.19253284947949,1012
12108,72,senior,R2,1.0319061525726922,1012
12109,84,senior,R1,0.3970321451302256,1012
12110,6,pediatric,R2,2.1264265863104947,1012
12111,1,pediatric,R2,2.5854152214818384,1012
12112,21,adult,R1,0.21318933706800358,1012
12113,3,pediatric,R3,0.696192703589963,1012
12114,84,senior,R3,0.38785111425197644,1012
12115,31,adult,R1,0.5397986057128806,1012
12116,54,adult,R3,1.0141449889233898,1012
12117,11,pediatric,R3,1.5412739541646112,1012
12118,31,adult,R2,0.10631318536814871,1012
12119,31,adult,R2,2.0677250479838336,1012
12120,30,adult,R1,0.3190946071873548,1012
12121,1,pediatric,R3,1.5842947078434986,1012
12122,67,senior,R3,0.8075240612719283,1012
12123,65,senior,R2,2.4787152767515273,1012
12124,27,adult,R3,2.0881483171892805,1012
12125,33,adult,R2,1.1003455877681498,1012
12126,75,senior,R1,7.321278521978442,1012
12127,71,senior,R2,0.4982316088880549,1012
12128,49,adult,R3,1.5080574619751699,1012
12129,78,senior,R3,1.135713129332853,1012
12130,39,adult,R1,2.454370289433353,1012
12131,3,pediatric,R3,1.1303995593720755,1012
12132,55,adult,R1,1.124140264109311,1012
12133,47,adult,R3,1.0969345883080763,1012
12134,14,pediatric,R2,3.0955904354323627,1012
12135,76,senior,R1,0.31129501371404456,1012
12136,18,adult,R3,1.1981581391132645,1012
12137,48,adult,R2,0.5968521034812801,1012
12138,28,adult,R2,1.303597268356222,1012
12139,62,adult,R3,0.09584006454695461,1012
12140,69,senior,R1,1.6448334971520802,1012
12141,75,senior,R3,0.888477842223811,1012
12142,22,adult,R1,1.0221756133382347,1012
12143,33,adult,R2,0.43069788984535845,1012
12144,9,pediatric,R2,1.960880149822827,1012
12145,23,adult,R2,2.4089645310074226,1012
12146,68,senior,R3,1.4759995076427848,1012
12147,39,adult,R3,2.4325473844676138,1012
12148,51,adult,R2,0.4039661116868442,1012
12149,48,adult,R3,3.022834225628474,1012
12150,33,adult,R2,4.228581007495535,1012
12151,43,adult,R3,3.7656141007822517,1012
12152,28,adult,R2,0.5816661224047378,1012
12153,83,senior,R3,1.264951397564392,1012
12154,33,adult,R3,0.6373040370150846,1012
12155,53,adult,R3,0.30885831369258765,1012
12156,62,adult,R1,4.759357613638804,1012
12157,38,adult,R1,3.5129331426186896,1012
12158,60,adult,R2,2.7153209798373146,1012
12159,33,adult,R3,2.57153754921252,1012
12160,88,senior,R3,0.4358096647033414,1012
12161,6,pediatric,R2,0.7487070572283666,1012
12162,51,adult,R2,0.5668708870517458,1012
12163,45,adult,R1,0.8036282713505941,1012
12164,25,adult,R3,1.6728174605511292,1012
12165,81,senior,R1,3.241716999532861,1012
12166,9,pediatric,R2,0.8994611788815388,1012
12167,18,adult,R2,0.379314497384663,1012
12168,21,adult,R1,1.6156668919129233,1012
12169,42,adult,R2,2.851816739679014,1012
12170,42,adult,R3,0.5587522126284211,1012
12171,2,pediatric,R2,1.4678472820038273,1012
12172,22,adult,R1,0.47049621591434604,1012
12173,29,adult,R3,2.3017825735554025,1012
12174,63,adult,R2,0.4119753279948487,1012
12175,88,senior,R1,0.9838783844552567,1012
12176,0,pediatric,R3,0.7772756512458074,1012
12177,64,adult,R2,1.2951911739649138,1012
12178,40,adult,R2,1.646977068457556,1012
12179,9,pediatric,R2,1.4220431807940046,1012
12180,22,adult,R2,7.846331472285751,1012
12181,37,adult,R3,0.43127362639785405,1012
12182,48,adult,R2,1.0597686941792934,1012
12183,46,adult,R1,0.3708665264940045,1012
12184,35,adult,R1,3.577053385787258,1012
12185,37,adult,R3,0.7982040867670092,1012
12186,45,adult,R1,1.2912843309093387,1012
12187,2,pediatric,R1,1.9643112463360282,1012
12188,60,adult,R2,3.1995805642794535,1012
12189,59,adult,R3,0.5403993959440792,1012
12190,75,senior,R3,1.12730372410971,1012
12191,11,pediatric,R2,1.2504189906693932,1012
12192,65,senior,R1,1.5112283300337703,1012
12193,67,senior,R3,0.49393193441438854,1012
12194,32,adult,R2,2.569632367350145,1012
12195,23,adult,R3,0.3956448254230211,1012
12196,65,senior,R3,1.01615495018941,1012
12197,18,adult,R1,1.6714861179746583,1012
12198,28,adult,R3,2.3780007059518544,1012
12199,28,adult,R3,1.439890094527292,1012
12200,14,pediatric,R3,1.977873862784524,1012
12201,65,senior,R3,0.18824551244288548,1012
12202,63,adult,R3,3.7562029353128406,1012
12203,9,pediatric,R1,0.6194134723437626,1012
12204,31,adult,R2,0.2948882165540972,1012
12205,16,pediatric,R1,5.693835306557879,1012
12206,2,pediatric,R2,0.4274632973021228,1012
12207,64,adult,R1,0.41412173441502487,1012
12208,90,senior,R2,0.2922173106941738,1012
12209,40,adult,R1,6.445909928326785,1012
12210,29,adult,R2,19.95268775667247,1012
12211,6,pediatric,R1,0.48936959116196443,1012
12212,66,senior,R2,0.8080971054969269,1012
12213,31,adult,R1,1.0300014014345555,1012
12214,81,senior,R1,0.13096294747454307,1012
12215,31,adult,R3,0.8567256898532317,1012
12216,75,senior,R1,1.494696947457732,1012
12217,26,adult,R3,1.079321513302768,1012
12218,36,adult,R3,0.8084072072370896,1012
12219,17,pediatric,R2,0.5730661887647298,1012
12220,53,adult,R3,0.7251585725793691,1012
12221,23,adult,R2,0.46583747263244224,1012
12222,28,adult,R2,0.4766136792329575,1012
12223,43,adult,R2,1.0808503150832511,1012
12224,0,pediatric,R2,1.6450362639747933,1012
12225,10,pediatric,R2,1.0651964773634044,1012
12226,30,adult,R1,0.7339109177227313,1012
12227,74,senior,R2,0.9185319036166918,1012
12228,48,adult,R3,9.009161721667482,1012
12229,75,senior,R3,0.9720411339155288,1012
12230,34,adult,R2,1.1702068989206549,1012
12231,19,adult,R1,1.1476157638874431,1012
12232,86,senior,R3,2.220703085866076,1012
12233,21,adult,R3,0.39492645662780723,1012
12234,48,adult,R2,3.735762698610869,1012
12235,81,senior,R1,2.107787369049807,1012
12236,39,adult,R2,1.8993317957434614,1012
12237,89,senior,R1,0.1715145916882574,1012
12238,21,adult,R3,1.7186355665896833,1012
12239,38,adult,R1,1.4073956672135761,1012
12240,81,senior,R2,2.723742315643694,1012
12241,58,adult,R2,1.7491549839558365,1012
12242,5,pediatric,R1,1.494932110974134,1012
12243,39,adult,R3,1.0788941195247725,1012
12244,63,adult,R2,0.6155697608569777,1012
12245,30,adult,R2,1.5285480585878684,1012
12246,4,pediatric,R3,2.434311471318664,1012
12247,45,adult,R1,3.310019130965745,1012
12248,73,senior,R3,1.1360752649137003,1012
12249,3,pediatric,R1,0.4634171155837451,1012
12250,17,pediatric,R2,0.17642108938443266,1012
12251,46,adult,R2,3.2854451992574205,1012
12252,50,adult,R3,1.4734817192325604,1012
12253,27,adult,R1,0.5194530636286098,1012
12254,56,adult,R2,1.4030465891612685,1012
12255,54,adult,R3,2.797935662820419,1012
12256,55,adult,R3,0.43240447094982587,1012
12257,42,adult,R1,2.0860993715943366,1012
12258,84,senior,R3,0.24486285797170187,1012
12259,62,adult,R2,1.1892796736761326,1012
12260,47,adult,R2,0.5579828037000653,1012
12261,53,adult,R2,0.6441391801038437,1012
12262,27,adult,R1,1.1799308723551891,1012
12263,27,adult,R1,0.2595812525408266,1012
12264,18,adult,R1,0.554904900560826,1012
12265,83,senior,R2,0.7779781384574245,1012
12266,14,pediatric,R2,1.7191893531621207,1012
12267,64,adult,R3,1.404382092106934,1012
12268,74,senior,R2,0.7560022985497246,1012
12269,61,adult,R3,0.3371080609566526,1012
12270,1,pediatric,R1,0.723736770777061,1012
12271,31,adult,R1,0.8336848830178308,1012
12272,58,adult,R3,8.62204804467238,1012
12273,14,pediatric,R1,0.21894059517973807,1012
12274,59,adult,R2,0.22859973150221333,1012
12275,53,adult,R3,0.40757853099987645,1012
12276,78,senior,R2,0.5996712117536064,1012
12277,1,pediatric,R3,1.2346795295284225,1012
12278,87,senior,R1,1.2022280654981399,1012
