member_id,age,age_group,region,risk_score,seed
8844,0,pediatric,R2,0.7966553633377988,1005
8845,42,adult,R3,0.3504211021346321,1005
8846,43,adult,R1,0.7026954748992509,1005
8847,73,senior,R1,0.31781151961510073,1005
8848,68,senior,R3,0.7439866065713132,1005
8849,55,adult,R2,1.1341942488705783,1005
8850,41,adult,R3,0.49380411566752125,1005
8851,62,adult,R1,1.902026430788505,1005
8852,46,adult,R2,1.327825943818446,1005
8853,39,adult,R2,0.9784581956888349,1005
8854,19,adult,R1,1.0154214010334486,1005
8855,38,adult,R1,0.9470315580566634,1005
8856,50,adult,R2,5.860132363018935,1005
8857,66,senior,R1,0.7799079420900215,1005
8858,53,adult,R1,0.18457195739101553,1005
8859,6,pediatric,R2,0.6474601298904221,1005
8860,67,senior,R1,0.9192255919439835,1005
8861,41,adult,R2,0.8363537026548808,1005
8862,31,adult,R2,0.4809726402445761,1005
8863,51,adult,R1,1.4900251426994116,1005
8864,44,adult,R3,1.227450104922204,1005
8865,42,adult,R3,1.211669861919207,1005
8866,42,adult,R3,0.4952078832503586,1005
8867,37,adult,R2,2.200237281744778,1005
8868,60,adult,R1,1.8682680487437515,1005
8869,24,adult,R2,0.35388546447933567,1005
8870,6,pediatric,R1,0.8170073019799837,1005
8871,71,senior,R1,3.5527926587457377,1005
8872,56,adult,R1,5.296642506430048,1005
8873,8,pediatric,R3,0.8355792229172154,1005
8874,26,adult,R1,0.24585840381648058,1005
8875,37,adult,R3,2.3927719906143756,1005
8876,79,senior,R3,1.2016777275069253,1005
8877,23,adult,R3,0.25468905297394046,1005
8878,36,adult,R2,0.9104237812731328,1005
8879,32,adult,R2,0.884908626235454,1005
8880,75,senior,R1,0.49237909391475876,1005
8881,48,adult,R1,0.27803964280639926,1005
8882,9,pediatric,R3,0.5442461398106039,1005
8883,78,senior,R3,0.8703612439990627,1005
8884,90,senior,R1,9.233836773957643,1005
8885,14,pediatric,R2,3.9437974210614297,1005
8886,53,adult,R1,0.5777647429687468,1005
8887,11,pediatric,R1,0.2862858182584902,1005
8888,60,adult,R1,3.6428346291479294,1005
8889,71,senior,R3,0.8079761689857263,1005
8890,35,adult,R1,0.7045949086365058,1005
8891,12,pediatric,R3,2.820994297455565,1005
8892,73,senior,R2,1.7132753199831359,1005
8893,51,adult,R2,0.45246252110164614,1005
8894,63,adult,R2,1.871046945400432,1005
8895,69,senior,R2,0.2684398797251917,1005
8896,46,adult,R1,0.6949602095710387,1005
8897,11,pediatric,R1,1.6618245511480962,1005
8898,10,pediatric,R2,5.3232368227955424,1005
8899,24,adult,R1,0.6990620228527508,1005
8900,20,adult,R1,2.0190359488192797,1005
8901,37,adult,R3,2.3879343888279143,1005
8902,10,pediatric,R1,1.4522590251128256,1005
8903,47,adult,R2,0.5912762940282951,1005
8904,36,adult,R1,1.1887508272134724,1005
8905,64,adult,R1,0.7051637714941633,1005
8906,52,adult,R3,2.314601693252997,1005
8907,23,adult,R2,3.8538182059093233,1005
8908,12,pediatric,R1,0.9114968356369699,1005
8909,0,pediatric,R1,0.615766477020968,1005
8910,8,pediatric,R1,0.8029493551399425,1005
8911,28,adult,R2,1.146297110207232,1005
8912,16,pediatric,R3,1.8085889161449118,1005
8913,19,adult,R2,0.5233453803553877,1005
8914,37,adult,R3,3.2649876243965266,1005
8915,70,senior,R1,0.7352274821850474,1005
8916,60,adult,R1,0.41734113809360035,1005
8917,11,pediatric,R2,3.736637660965503,1005
8918,29,adult,R1,0.8709033070844245,1005
8919,30,adult,R1,0.47527995511681437,1005
8920,45,adult,R1,0.8074522186644011,1005
8921,5,pediatric,R1,0.3205644493479968,1005
8922,26,adult,R2,0.4390820271272821,1005
8923,29,adult,R2,2.8325537659833233,1005
8924,20,adult,R1,3.251371161016736,1005
8925,73,senior,R2,0.26311364199229675,1005
8926,61,adult,R2,0.8840332425727587,1005
8927,54,adult,R3,1.1182896276283298,1005
8928,80,senior,R3,1.5505816103383396,1005
8929,10,pediatric,R3,3.2913782864097296,1005
8930,23,adult,R3,0.211437612945222,1005
8931,38,adult,R2,0.7466735854504388,1005
8932,12,pediatric,R3,0.9502319996715107,1005
8933,23,adult,R1,4.469652292772762,1005
8934,52,adult,R3,1.4674812127866859,1005
8935,80,senior,R3,0.5081622075993698,1005
8936,53,adult,R1,0.6183176907817963,1005
8937,56,adult,R2,6.00077578573488,1005
8938,79,senior,R1,0.8558401230043763,1005
8939,21,adult,R1,2.079704260937325,1005
8940,38,adult,R1,3.475408523268037,1005
8941,35,adult,R1,0.5498063343884976,1005
8942,14,pediatric,R1,0.44961061471035046,1005
8943,13,pediatric,R2,0.9078474034963413,1005
8944,5,pediatric,R1,0.20855749149594233,1005
8945,71,senior,R3,1.4338081626804042,1005
8946,20,adult,R2,1.207636174613626,1005
8947,51,adult,R3,0.8174952654691026,1005
8948,47,adult,R2,0.36034040031610054,1005
8949,20,adult,R1,0.5113420582864109,1005
8950,14,pediatric,R3,3.910066398822648,1005
8951,35,adult,R2,3.596971872635985,1005
8952,16,pediatric,R3,1.971651383262314,1005
8953,61,adult,R3,2.4544465759363554,1005
8954,23,adult,R2,1.7657094337604076,1005
8955,5,pediatric,R1,2.2055844989832676,1005
8956,57,adult,R1,0.4999853193747112,1005
8957,24,adult,R2,2.8177350828244974,1005
8958,29,adult,R3,0.817745226498821,1005
8959,29,adult,R3,0.2054007827051156,1005
8960,9,pediatric,R2,1.186118222135818,1005
8961,45,adult,R3,1.3098727375357715,1005
8962,77,senior,R1,0.42992807989963105,1005
8963,48,adult,R1,1.155550450280341,1005
8964,60,adult,R3,0.20498526110566317,1005
8965,7,pediatric,R1,1.7582285526561146,1005
8966,78,senior,R2,0.4066780165747528,1005
8967,16,pediatric,R2,0.645103763454476,1005
8968,27,adult,R3,3.1463579287347776,1005
8969,8,pediatric,R3,2.1176917821834484,1005
8970,12,pediatric,R3,1.5622435202849967,1005
8971,61,adult,R3,0.30214295077948145,1005
8972,13,pediatric,R3,0.9146126818433846,1005
8973,42,adult,R1,1.3924064450888296,1005
8974,71,senior,R1,1.486752977854523,1005
8975,89,senior,R3,3.7723378636794602,1005
8976,22,adult,R3,0.3894103871196121,1005
8977,36,adult,R2,1.237636202330663,1005
8978,60,adult,R2,0.2443480511151409,1005
8979,11,pediatric,R3,2.123799973807097,1005
8980,59,adult,R2,1.286227657518248,1005
8981,21,adult,R2,1.1163205668925242,1005
8982,27,adult,R1,1.1415960835543897,1005
8983,50,adult,R2,0.16435264685359402,1005
8984,73,senior,R1,0.29795354015586506,1005
8985,54,adult,R2,1.9576150127021132,1005
8986,35,adult,R2,1.6739730749319037,1005
8987,29,adult,R1,0.4536271686755631,1005
8988,66,senior,R2,0.4518388575165413,1005
8989,60,adult,R2,1.4095032036650608,1005
8990,45,adult,R3,1.372688877643359,1005
8991,70,senior,R1,1.1110767834685407,1005
8992,37,adult,R1,2.084292184494183,1005
8993,69,senior,R1,1.4702889516825735,1005
8994,23,adult,R3,1.7860181468130283,1005
8995,61,adult,R3,0.6774160381288571,1005
8996,43,adult,R2,0.8026490376287357,1005
8997,77,senior,R1,0.5726490861596707,1005
8998,58,adult,R3,1.0255431704001359,1005
8999,67,senior,R2,0.4313029614106528,1005
9000,88,senior,R1,2.5027754216547513,1005
9001,55,adult,R3,1.3072514951623184,1005
9002,20,adult,R3,1.5572536950008695,1005
9003,50,adult,R1,1.2443769215191756,1005
9004,86,senior,R2,0.8057441620854228,1005
9005,64,adult,R2,0.804882151617904,1005
9006,22,adult,R3,0.8482251172213008,1005
9007,2,pediatric,R1,1.889427739682545,1005
9008,25,adult,R1,0.3288584055717207,1005
9009,9,pediatric,R1,0.6854471775322214,1005
9010,58,adult,R3,0.6941916031206073,1005
9011,1,pediatric,R1,2.7182068237978743,1005
9012,53,adult,R3,0.8128843241477396,1005
9013,61,adult,R1,1.0026658754979982,1005
9014,84,senior,R3,1.7021544366646302,1005
9015,25,adult,R2,1.2737271709279971,1005
9016,59,adult,R3,1.6407732625443,1005
9017,45,adult,R2,0.8590597293812361,1005
9018,3,pediatric,R3,0.8841176190190962,1005
9019,5,pediatric,R1,0.384945428896927,1005
9020,14,pediatric,R2,1.225506208019996,1005
9021,29,adult,R3,1.7873248571482172,1005
9022,46,adult,R2,0.44349091857355327,1005
9023,16,pediatric,R2,0.9878964664492451,1005
9024,2,pediatric,R1,0.7747075387774301,1005
9025,10,pediatric,R3,1.0150524090894728,1005
9026,35,adult,R3,1.3848600411183976,1005
9027,21,adult,R3,0.672526284423583,1005
9028,10,pediatric,R2,0.7916796205296854,1005
9029,50,adult,R3,1.2875578818698992,1005
9030,62,adult,R2,0.3793260783976083,1005
9031,7,pediatric,R1,0.31539192463405924,1005
9032,39,adult,R3,1.5990242503074041,1005
9033,45,adult,R1,1.2527430861703581,1005
9034,44,adult,R2,1.1130710249049556,1005
9035,68,senior,R1,0.4154098295337465,1005
9036,18,adult,R2,0.6646135017173265,1005
9037,29,adult,R1,1.7548021011537902,1005
9038,22,adult,R2,1.90412619943826,1005
9039,30,adult,R1,0.9722483624234853,1005
9040,87,senior,R1,0.6715805216283577,1005
9041,15,pediatric,R2,0.8393977304827426,1005
9042,37,adult,R2,0.49225880356285434,1005
9043,31,adult,R2,0.48014929922152594,1005
9044,26,adult,R1,0.707133159935784,1005
9045,58,adult,R1,0.7156172376374652,1005
9046,87,senior,R3,0.8894126076803036,1005
9047,21,adult,R3,0.7035863493171917,1005
9048,35,adult,R1,1.000567061273984,1005
9049,35,adult,R1,1.9897753124117916,1005
9050,1,pediatric,R2,0.9840254752502435,1005
9051,48,adult,R3,0.7899471595581536,1005
9052,10,pediatric,R3,1.2743726318219701,1005
9053,56,adult,R2,3.1811487237619196,1005
9054,49,adult,R1,2.5374451011259325,1005
9055,39,adult,R3,1.617721161804048,1005
9056,72,senior,R1,0.5590430411306577,1005
9057,53,adult,R1,0.2816919850264765,1005
9058,17,pediatric,R3,4.9053478877814065,1005
9059,34,adult,R1,2.2546392428946795,1005
9060,48,adult,R3,2.0495117868147377,1005
9061,89,senior,R3,2.0461878235886175,1005
9062,30,adult,R1,1.5964825644739074,1005
9063,0,pediatric,R2,3.1691491021573928,1005
9064,29,adult,R3,2.688911825585038,1005
9065,40,adult,R1,1.13188946454986,1005
9066,34,adult,R1,3.1637056790881335,1005
9067,40,adult,R1,0.5992342431745564,1005
9068,51,adult,R3,0.9343456682809242,1005
9069,43,adult,R2,2.184786668168228,1005
9070,19,adult,R1,1.3849687479929944,1005
9071,74,senior,R2,1.1477869015810012,1005
9072,42,adult,R3,2.1883754751080553,1005
9073,3,pediatric,R1,0.7326041054720251,1005
9074,43,adult,R3,1.0276573362173953,1005
9075,0,pediatric,R3,0.3692250697205826,1005
9076,46,adult,R2,2.6145979737079617,1005
9077,82,senior,R2,3.076163481819122,1005
9078,75,senior,R1,0.3734523326133639,1005
9079,47,adult,R2,0.4443821415059006,1005
9080,51,adult,R1,2.178031508847815,1005
9081,70,senior,R3,0.23590456719441427,1005
9082,39,adult,R1,0.3363398369759267,1005
9083,76,senior,R1,2.0610807346177706,1005
9084,48,adult,R2,0.4867786642892296,1005
9085,48,adult,R3,1.8887041170637333,1005
9086,10,pediatric,R3,0.6009757888311865,1005
9087,53,adult,R2,3.0192817341240485,1005
9088,49,adult,R1,1.3501364186536295,1005
9089,63,adult,R1,0.2905002206780095,1005
9090,87,senior,R1,2.0836089495493977,1005
9091,8,pediatric,R1,0.21047999681733098,1005
9092,61,adult,R3,4.447534670780803,1005
9093,35,adult,R1,0.5377497140865412,1005
9094,7,pediatric,R1,0.7899960873533639,1005
9095,8,pediatric,R3,0.9379298442573832,1005
9096,16,pediatric,R3,0.31943559119767145,1005
9097,60,adult,R2,6.52502626783439,1005
9098,47,adult,R1,0.8237726312363335,1005
9099,61,adult,R3,0.12098744235626858,1005
9100,63,adult,R2,2.3773798935088397,1005
9101,52,adult,R2,0.5831893445722824,1005
9102,7,pediatric,R2,2.8072802861167334,1005
9103,50,adult,R3,0.6819790801683931,1005
9104,67,senior,R2,5.807107921947714,1005
9105,18,adult,R2,0.3949057039086796,1005
9106,55,adult,R1,1.0689320295935967,1005
9107,63,adult,R1,1.186361315297712,1005
9108,61,adult,R1,2.45231672341181,1005
9109,40,adult,R1,0.46975870740700665,1005
9110,11,pediatric,R2,1.1451401479293368,1005
9111,27,adult,R1,2.045143564387561,1005
9112,52,adult,R1,1.6535198400024937,1005
9113,73,senior,R2,1.0063544653477918,1005
9114,88,senior,R2,1.6360929455414461,1005
9115,23,adult,R3,0.49616709193934316,1005
9116,20,adult,R1,2.105012729039188,1005
9117,48,adult,R3,0.9603803654614635,1005
9118,13,pediatric,R2,1.3730521721131141,1005
9119,24,adult,R2,1.7339465373016645,1005
9120,36,adult,R2,0.45435518326129026,1005
9121,47,adult,R3,2.0300450073489187,1005
9122,52,adult,R3,1.1734847437147353,1005
9123,48,adult,R1,4.124140707382394,1005
9124,19,adult,R2,0.8569378603275831,1005
9125,53,adult,R1,0.810670870875648,1005
9126,89,senior,R1,1.4888177340580633,1005
9127,36,adult,R3,1.0545439393767668,1005
9128,21,adult,R2,1.143593629732809,1005
9129,17,pediatric,R3,1.3902060893359065,1005
9130,24,adult,R2,1.8285709761545437,1005
9131,81,senior,R3,1.511324229443613,1005
9132,71,senior,R2,1.7124566292401249,1005
9133,66,senior,R2,2.944525303369987,1005
9134,14,pediatric,R1,0.19816324014979203,1005
9135,76,senior,R1,0.3866722273482023,1005
9136,57,adult,R2,0.8744409077788521,1005
9137,18,adult,R2,4.709418877136783,1005
9138,7,pediatric,R3,1.3504169322530544,1005
9139,7,pediatric,R2,2.894408259379229,1005
9140,28,adult,R2,0.17745950579272524,1005
9141,58,adult,R2,1.0911900120819868,1005
9142,57,adult,R2,0.5414013601472907,1005
9143,19,adult,R1,0.5103085993855676,1005
9144,71,senior,R1,2.3903551890652834,1005
9145,6,pediatric,R2,3.827928116187521,1005
9146,36,adult,R3,0.25610028833841014,1005
9147,39,adult,R1,2.115104487343523,1005
9148,53,adult,R2,1.688303109431517,1005
9149,23,adult,R1,1.0222274995699154,1005
9150,42,adult,R1,0.5074028775738906,1005
9151,10,pediatric,R1,0.7932075675607226,1005
9152,0,pediatric,R3,1.774082032650973,1005
9153,26,adult,R1,1.8537785998786291,1005
9154,71,senior,R2,3.4120153607077968,1005
9155,75,senior,R2,2.0963975249164615,1005
9156,33,adult,R3,2.565128464717409,1005
9157,79,senior,R3,1.6345902770652105,1005
9158,85,senior,R2,2.3074776669022152,1005
9159,60,adult,R3,0.28702366872440455,1005
9160,63,adult,R1,1.1467381257614713,1005
9161,33,adult,R3,2.138563921463793,1005
9162,20,adult,R2,0.5515102005344675,1005
9163,64,adult,R3,1.871838360422631,1005
9164,55,adult,R2,2.5350229924294143,1005
9165,14,pediatric,R1,3.973631245856354,1005
9166,72,senior,R2,1.299798177713423,1005
9167,79,senior,R2,2.2633834814726743,1005
9168,89,senior,R1,1.9998191717715632,1005
9169,25,adult,R2,0.6154103598589841,1005
9170,40,adult,R1,1.0023951013418717,1005
9171,33,adult,R1,1.2999336894450166,1005
9172,51,adult,R3,1.5979722554263092,1005
9173,86,senior,R3,3.3916709897184343,1005
9174,3,pediatric,R1,2.544740403190408,1005
9175,66,senior,R2,2.1385877172031873,1005
9176,37,adult,R1,0.6046537174819099,1005
9177,47,adult,R2,0.6319891786809817,1005
9178,28,adult,R3,1.0611206488388947,1005
9179,62,adult,R1,1.9479466720183578,1005
9180,44,adult,R3,2.1413522387056867,1005
9181,24,adult,R1,0.5275492124419554,1005
9182,32,adult,R1,1.4145906618778414,1005
9183,18,adult,R3,1.1449604612703839,1005
9184,42,adult,R2,0.6588889621882514,1005
9185,73,senior,R1,0.2802125651444381,1005
9186,0,pediatric,R2,0.7518365326323071,1005
9187,44,adult,R1,2.421404449139915,1005
9188,45,adult,R3,1.2936308038286408,1005
9189,80,senior,R1,3.136790409077353,1005
9190,55,adult,R1,1.252309326848277,1005
9191,29,adult,R3,0.6324030352058526,1005
9192,33,adult,R1,0.8387095669642269,1005
9193,14,pediatric,R1,1.405728169530792,1005
9194,41,adult,R3,1.1004021136806459,1005
9195,22,adult,R3,0.7484924269390447,1005
9196,65,senior,R2,0.38705257497767764,1005
9197,6,pediatric,R3,1.1121673738969817,1005
9198,77,senior,R2,0.7093475443697307,1005
9199,34,adult,R1,5.653356284291493,1005
9200,23,adult,R1,0.3012618714007626,1005
9201,47,adult,R3,0.6221592589741699,1005
9202,90,senior,R1,1.0239571925593338,1005
9203,6,pediatric,R1,0.6859496326651551,1005
9204,13,pediatric,R1,0.9980379060402209,1005
9205,81,senior,R1,0.7696402438691278,1005
9206,70,senior,R2,2.5499066097456518,1005
9207,64,adult,R2,0.6541278394047668,1005
9208,30,adult,R1,2.111199696255481,1005
9209,12,pediatric,R1,1.0982614946325533,1005
9210,14,pediatric,R2,0.20952415379715517,1005
9211,57,adult,R3,1.3365532567147347,1005
9212,85,senior,R2,0.22425192821214057,1005
9213,75,senior,R1,1.0588728577094464,1005
9214,50,adult,R1,0.5868327403553845,1005
9215,72,senior,R1,0.6462172991849549,1005
9216,58,adult,R1,1.476002825590861,1005
9217,7,pediatric,R2,0.3707401441601975,1005
9218,62,adult,R2,1.4129076783982502,1005
9219,17,pediatric,R3,0.713504258539567,1005
9220,59,adult,R2,0.4318837089761631,1005
9221,9,pediatric,R1,1.7637472692966876,1005
9222,4,pediatric,R2,0.6005613060573091,1005
9223,54,adult,R2,0.8332611236793113,1005
9224,51,adult,R2,1.1583521044357974,1005
9225,25,adult,R2,0.49833799109899063,1005
9226,34,adult,R2,0.5235412378781059,1005
9227,48,adult,R2,0.5504873694835855,1005
9228,8,pediatric,R1,0.8242473673231558,1005
9229,39,adult,R1,0.8057268092637274,1005
9230,46,adult,R1,0.9500783925595483,1005
9231,68,senior,R3,0.8495043586100388,1005
9232,32,adult,R3,0.44364568178802105,1005
9233,54,adult,R3,1.7373093659731,1005
9234,47,adult,R1,0.5712976358627642,1005
9235,28,adult,R3,0.9501317394164991,1005
9236,86,senior,R3,1.4220186144019331,1005
9237,6,pediatric,R3,0.6563835623632559,1005
9238,26,adult,R2,0.583711732996677,1005
9239,16,pediatric,R2,0.7052107067912768,1005
9240,90,senior,R2,0.3658554547248933,1005
9241,78,senior,R2,2.6401915577624937,1005
9242,29,adult,R1,2.1703506851698156,1005
9243,85,senior,R3,0.6536149345850494,1005
9244,36,adult,R3,1.163434355361995,1005
9245,6,pediatric,R3,0.9280665662633597,1005
9246,46,adult,R3,1.4117345046734404,1005
9247,90,senior,R3,2.081110623175254,1005
9248,87,senior,R1,0.5030393179890543,1005
9249,42,adult,R2,0.15278282752476635,1005
9250,55,adult,R1,0.22394565222948504,1005
9251,6,pediatric,R1,0.977327142477993,1005
9252,65,senior,R2,3.6275172635441897,1005
9253,64,adult,R2,0.3936375398104241,1005
9254,0,pediatric,R2,1.7145824716429354,1005
9255,23,adult,R1,0.43092990512184615,1005
9256,17,pediatric,R2,0.24195639802532745,1005
9257,2,pediatric,R3,0.30531275752411074,1005
9258,68,senior,R1,1.0230958698736292,1005
9259,84,senior,R3,0.968722059720122,1005
9260,42,adult,R3,2.67153196060703,1005
9261,9,pediatric,R1,1.1898525676484004,1005
9262,47,adult,R1,1.2618054406825412,1005
9263,6,pediatric,R2,1.8222911757160747,1005
9264,31,adult,R3,0.643545730921205,1005
9265,17,pediatric,R3,0.40659783108754793,1005
9266,2,pediatric,R2,0.4394023278235634,1005
9267,25,adult,R2,0.7977746090991551,1005
9268,26,adult,R2,1.2317389600194688,1005
9269,83,senior,R3,0.9795812422793488,1005
9270,26,adult,R1,0.5556421127322255,1005
9271,2,pediatric,R3,0.8309397688452842,1005
9272,75,senior,R2,0.7071483301031712,1005
9273,33,adult,R3,0.42812870675759124,1005
9274,60,adult,R1,0.36427695912953106,1005
9275,7,pediatric,R3,0.2910235901851868,1005
9276,90,senior,R2,2.3093959401839177,1005
9277,59,adult,R1,1.1795679443862364,1005
9278,37,adult,R2,1.2677671762029983,1005
9279,11,pediatric,R3,1.4227828366422481,1005
9280,23,adult,R3,0.5818368384900515,1005
9281,10,pediatric,R1,1.3682432813811212,1005
9282,59,adult,R1,1.1143440188829412,1005
9283,77,senior,R1,0.11433760177058386,1005
9284,4,pediatric,R3,1.1767255568596282,1005
9285,9,pediatric,R2,0.8675475296670055,1005
9286,77,senior,R3,0.8431865334998314,1005
9287,8,pediatric,R3,1.3301638487673955,1005
9288,81,senior,R1,0.3863138331948303,1005
9289,59,adult,R1,2.3912457707191623,1005
9290,16,pediatric,R1,2.457947069908374,1005
9291,70,senior,R1,0.306738832831237,1005
9292,66,senior,R1,0.4880680289376983,1005
9293,21,adult,R3,0.30415002162692817,1005
9294,62,adult,R2,2.504816306986042,1005
9295,81,senior,R3,1.2624323862646158,1005
9296,80,senior,R2,0.5714859242147753,1005
9297,84,senior,R3,1.7358313439042463,1005
9298,41,adult,R3,2.0693186274659845,1005
9299,6,pediatric,R3,1.064282715691172,1005
9300,66,senior,R1,1.9629754108999604,1005
9301,87,senior,R2,2.479868387706152,1005
9302,52,adult,R3,0.7989098459844397,1005
9303,15,pediatric,R3,0.4082967759060319,1005
9304,33,adult,R3,0.7096507664798853,1005
9305,32,adult,R1,0.6460713954790661,1005
9306,36,adult,R3,2.2687571980222665,1005
9307,62,adult,R3,0.21391326121300472,1005
9308,38,adult,R1,1.9550940334162814,1005
9309,56,adult,R1,1.7424197849621763,1005
9310,35,adult,R2,0.7607728416774875,1005
9311,60,adult,R2,0.7717933039549356,1005
9312,71,senior,R2,1.0282814001915637,1005
9313,64,adult,R2,4.018036888792229,1005
9314,13,pediatric,R1,3.015844469362891,1005
9315,85,senior,R3,1.36278083303332,1005
9316,28,adult,R2,1.5552464910305528,1005
9317,65,senior,R2,1.0069485072168898,1005
9318,27,adult,R1,0.7797095544120647,1005
9319,17,pediatric,R1,0.31985275383027534,1005
9320,71,senior,R2,2.1409257439219185,1005
9321,6,pediatric,R1,0.6577171530645624,1005
9322,61,adult,R1,4.3595504798587275,1005
9323,58,adult,R2,1.7724493941686716,1005
9324,11,pediatric,R2,1.0731538867397716,1005
9325,29,adult,R1,2.1951140097251263,1005
9326,49,adult,R1,1.309008322879983,1005
9327,0,pediatric,R1,0.18607032938752552,1005
9328,70,senior,R3,4.661663832209279,1005
9329,27,adult,R1,0.6769124675512745,1005
9330,33,adult,R2,0.45956653200309017,1005
9331,7,pediatric,R3,2.2009275191845483,1005
9332,55,adult,R1,1.3260340288332673,1005
9333,56,adult,R1,0.9921088478114962,1005
9334,56,adult,R3,4.695876293797802,1005
9335,53,adult,R3,0.4130262795717476,1005
9336,22,adult,R2,0.46282196135074927,1005
9337,46,adult,R1,1.799264322701615,1005
9338,40,adult,R2,0.5372565581908567,1005
9339,36,adult,R3,0.6459970196145836,1005
9340,11,pediatric,R1,0.5453899640230221,1005
9341,50,adult,R2,0.08006678670329694,1005
9342,82,senior,R3,2.998794973660744,1005
9343,60,adult,R3,0.4575086555563285,1005
9344,41,adult,R3,0.6989652536631356,1005
9345,74,senior,R3,0.3445064781253363,1005
9346,38,adult,R3,2.1141015380750656,1005
9347,39,adult,R3,2.2696406652668046,1005
9348,50,adult,R2,1.1474191086057197,1005
9349,20,adult,R1,0.937717834069009,1005
9350,30,adult,R2,0.5923954280013195,1005
9351,64,adult,R3,0.9481944885896685,1005
9352,48,adult,R2,0.6396409669553517,1005
9353,56,adult,R2,0.6744027070420421,1005
9354,79,senior,R1,3.4597059026455796,1005
9355,71,senior,R1,0.18830340098534076,1005
9356,15,pediatric,R3,0.3338180231114494,1005
9357,69,senior,R3,2.1486146779414224,1005
9358,65,senior,R1,0.41244501634073,1005
9359,5,pediatric,R2,0.9442621707129194,1005
9360,89,senior,R1,4.417089248691242,1005
9361,21,adult,R3,2.5894218018994737,1005
9362,14,pediatric,R3,0.5410211688583085,1005
9363,42,adult,R1,1.642328607865562,1005
9364,25,adult,R1,2.285724998631235,1005
9365,52,adult,R1,0.5267992837978536,1005
9366,62,adult,R1,1.2266697097129116,1005
9367,66,senior,R1,1.5824027184112315,1005
9368,10,pediatric,R1,0.7641200689026657,1005
9369,79,senior,R3,0.5255598827232227,1005
9370,17,pediatric,R2,0.49643179861330133,1005
9371,38,adult,R3,0.7980630339628684,1005
9372,8,pediatric,R2,0.5285810260575093,1005
9373,59,adult,R2,1.5880513106944003,1005
9374,87,senior,R3,1.9088236757843293,1005
9375,48,adult,R2,1.7226878268315944,1005
9376,56,adult,R3,2.2211942297500324,1005
9377,3,pediatric,R2,0.5227016767337744,1005
9378,78,senior,R3,6.9704318452391485,1005
9379,73,senior,R3,1.2333414713316873,1005
9380,0,pediatric,R2,0.9375318591150184,1005
9381,59,adult,R2,0.32307031327357544,1005
9382,14,pediatric,R3,3.7825389103454605,1005
9383,54,adult,R3,0.9579394726355317,1005
9384,77,senior,R3,0.777373137855705,1005
9385,56,adult,R3,0.22778637675570096,1005
9386,23,adult,R3,0.9698181941597291,1005
9387,49,adult,R1,1.7702469993605827,1005
9388,24,adult,R2,2.823054667436506,1005
9389,34,adult,R2,0.7771065079538305,1005
9390,50,adult,R2,1.4246493224371146,1005
9391,28,adult,R3,1.4024257932992452,1005
9392,45,adult,R2,0.9281317153369112,1005
9393,52,adult,R1,0.9889005241837865,1005
9394,33,adult,R2,0.8721212435130394,1005
9395,70,senior,R2,0.5323217378100829,1005
9396,23,adult,R3,1.0133254579774023,1005
9397,10,pediatric,R1,0.735748154135344,1005
9398,4,pediatric,R2,0.6828276346127412,1005
9399,7,pediatric,R1,1.588420318645744,1005
9400,24,adult,R2,1.0796488858515885,1005
9401,58,adult,R2,0.42570228376753694,1005
9402,46,adult,R1,1.034538018499106,1005
9403,34,adult,R1,5.2656379782675256,1005
9404,35,adult,R3,0.60531212699212,1005
9405,39,adult,R1,1.131768026629558,1005
9406,77,senior,R3,7.416984512576474,1005
9407,72,senior,R3,0.17540827309824955,1005
9408,68,senior,R3,0.6524125054837361,1005
9409,17,pediatric,R2,1.416007444850401,1005
9410,58,adult,R2,0.6485278885100008,1005
9411,9,pediatric,R3,0.6202309502072522,1005
9412,56,adult,R2,1.0042140617266764,1005
9413,61,adult,R3,1.2321370530477747,1005
9414,63,adult,R2,0.4288685287631364,1005
9415,61,adult,R3,0.6558122351452681,1005
9416,14,pediatric,R2,4.034625251428513,1005
9417,21,adult,R2,0.8289988028519333,1005
9418,73,senior,R1,0.483551792316166,1005
9419,64,adult,R3,0.7727041588239608,1005
9420,2,pediatric,R3,1.805700618502082,1005
9421,65,senior,R1,0.7554041289231679,1005
9422,36,adult,R2,8.290419110763919,1005
9423,47,adult,R1,1.1121201234165323,1005
9424,51,adult,R3,1.2928922863830843,1005
9425,80,senior,R1,5.663695595028424,1005
9426,44,adult,R3,0.2945164888044277,1005
9427,6,pediatric,R1,0.8779063358504615,1005
9428,74,senior,R2,1.2177668936828956,1005
9429,35,adult,R2,0.7165114478764335,1005
9430,78,senior,R1,0.24071689513783148,1005
9431,16,pediatric,R3,1.4688186974463984,1005
9432,64,adult,R2,2.2968313779826306,1005
9433,14,pediatric,R2,2.9888394083656054,1005
9434,20,adult,R2,3.455027168665349,1005
9435,25,adult,R1,0.366353693224713,1005
9436,50,adult,R3,1.620715518290663,1005
9437,30,adult,R3,0.4423432518438028,1005
9438,21,adult,R1,0.9142796252352331,1005
9439,79,senior,R1,0.5510598456366923,1005
9440,44,adult,R3,0.4656600812980992,1005
9441,77,senior,R2,0.673500325084817,1005
9442,79,senior,R1,2.828511574809845,1005
9443,51,adult,R2,1.6010739777922696,1005
9444,19,adult,R1,2.555546241114924,1005
9445,12,pediatric,R3,3.7996793779242637,1005
