member_id,age,age_group,region,risk_score,seed
7833,70,senior,R3,0.9838622271470486,1013
7834,61,adult,R3,0.8043168624291229,1013
7835,87,senior,R1,0.8854341766387077,1013
7836,24,adult,R2,0.6541311968003711,1013
7837,57,adult,R2,1.2916058367391283,1013
7838,37,adult,R3,0.36413732061923654,1013
7839,37,adult,R3,2.491858551851642,1013
7840,33,adult,R2,3.724049205788426,1013
7841,32,adult,R1,2.240385986942068,1013
7842,84,senior,R3,0.43666865335682326,1013
7843,32,adult,R1,0.20773221225528704,1013
7844,73,senior,R3,0.974395358679666,1013
7845,45,adult,R3,1.324339322977729,1013
7846,71,senior,R1,1.3343299520034333,1013
7847,45,adult,R3,1.1355927148857725,1013
7848,25,adult,R2,0.5720011710400185,1013
7849,23,adult,R3,0.2737321698479409,1013
7850,44,adult,R1,1.1539956631857935,1013
7851,20,adult,R2,0.5542466902176256,1013
7852,28,adult,R2,1.952631657569347,1013
7853,42,adult,R1,0.4936908891412099,1013
7854,78,senior,R3,4.52914744692733,1013
7855,7,pediatric,R1,0.5083660013417001,1013
7856,76,senior,R1,3.6931627414073525,1013
7857,51,adult,R3,0.8417841571018234,1013
7858,19,adult,R1,1.2192999117254923,1013
7859,11,pediatric,R3,0.5040822440811574,1013
7860,51,adult,R3,1.3495430736518506,1013
7861,27,adult,R1,1.6062817157654334,1013
7862,89,senior,R2,0.5034627247208833,1013
7863,0,pediatric,R3,0.5748528789142539,1013
7864,63,adult,R2,1.6833125744269093,1013
7865,39,adult,R2,1.2648405759568278,1013
7866,32,adult,R3,0.9770032776816432,1013
7867,23,adult,R3,1.812680613106272,1013
7868,46,adult,R3,1.2352967695603845,1013
7869,25,adult,R2,0.6956404275089574,1013
7870,8,pediatric,R2,0.6852763528944861,1013
7871,6,pediatric,R1,1.063424182180496,1013
7872,3,pediatric,R2,2.098949674390049,1013
7873,20,adult,R1,0.7562693293195194,1013
7874,64,adult,R3,0.3791771794948133,1013
7875,12,pediatric,R3,1.3537452728320736,1013
7876,77,senior,R1,2.920509827162814,1013
7877,72,senior,R1,0.34177510479162854,1013
7878,84,senior,R2,0.5484428101512995,1013
7879,76,senior,R3,0.7603560368449525,1013
7880,38,adult,R1,0.48357318621979367,1013
7881,9,pediatric,R3,2.7991790117701623,1013
7882,66,senior,R2,2.815172235311707,1013
7883,41,adult,R2,0.7320180466490024,1013
7884,67,senior,R2,0.200247747020162,1013
7885,79,senior,R3,3.4070151893701484,1013
7886,32,adult,R1,3.8668426172066503,1013
7887,71,senior,R3,1.0274931633145103,1013
7888,36,adult,R2,1.1912808015766891,1013
7889,8,pediatric,R1,1.490594809692992,1013
7890,17,pediatric,R1,0.42911235636672257,1013
7891,82,senior,R3,3.958024985138355,1013
7892,33,adult,R3,0.954254349485254,1013
7893,38,adult,R3,1.6621337180127378,1013
7894,5,pediatric,R3,0.7454123281764758,1013
7895,30,adult,R3,1.59345977213612,1013
7896,48,adult,R2,6.594905995982867,1013
7897,8,pediatric,R2,2.5159121955574144,1013
7898,16,pediatric,R1,1.4036634716236427,1013
7899,17,pediatric,R1,1.0213430732985855,1013
7900,84,senior,R2,6.11735930860426,1013
7901,50,adult,R2,0.9758409871831539,1013
7902,75,senior,R2,2.6248161396380416,1013
7903,46,adult,R2,1.2577531363021925,1013
7904,33,adult,R3,1.7728962685319594,1013
7905,47,adult,R1,2.361795041940556,1013
7906,26,adult,R2,1.7473378856468913,1013
7907,18,adult,R3,1.3542026221223626,1013
7908,42,adult,R2,1.4727591483046303,1013
7909,42,adult,R2,0.8860774432514503,1013
7910,27,adult,R3,1.2988722496108156,1013
7911,68,senior,R3,1.5230194209435108,1013
7912,48,adult,R2,0.435050571794628,1013
7913,86,senior,R3,0.21027040889853887,1013
7914,36,adult,R2,0.5109545547854079,1013
7915,76,senior,R3,2.2284928210449264,1013
7916,48,adult,R1,0.48148127473910896,1013
7917,13,pediatric,R3,1.884255914891599,1013
7918,6,pediatric,R1,0.6157110978890729,1013
7919,58,adult,R3,0.624454004977361,1013
7920,79,senior,R1,1.9292841071554503,1013
7921,10,pediatric,R2,0.38432915399796796,1013
7922,6,pediatric,R1,1.9632392490127835,1013
7923,6,pediatric,R1,0.8445653276608218,1013
7924,59,adult,R3,1.0824260947883195,1013
7925,8,pediatric,R2,0.9521932915182937,1013
7926,64,adult,R2,1.5524678869106014,1013
7927,65,senior,R2,0.49547519725800965,1013
7928,80,senior,R1,1.1095614376897394,1013
7929,46,adult,R1,0.5004292335660768,1013
7930,4,pediatric,R1,1.070718592097738,1013
7931,29,adult,R1,1.7945719274468686,1013
7932,58,adult,R3,0.6346187578723376,1013
7933,51,adult,R3,3.6862379978498874,1013
7934,0,pediatric,R2,1.305468273787997,1013
7935,61,adult,R2,2.9326609817826172,1013
7936,30,adult,R1,2.0089800604200025,1013
7937,35,adult,R2,0.7604212853468107,1013
7938,63,adult,R1,0.7127753621206199,1013
7939,78,senior,R2,1.4687632812093199,1013
7940,65,senior,R2,0.8865416794618763,1013
7941,35,adult,R2,1.3727367634894814,1013
7942,20,adult,R1,2.734695168412596,1013
7943,5,pediatric,R2,0.2974580457991776,1013
7944,45,adult,R2,1.281507999375571,1013
7945,56,adult,R2,0.40275319451299146,1013
7946,43,adult,R2,2.3034663239618416,1013
7947,30,adult,R2,2.1644529580277325,1013
7948,2,pediatric,R3,0.28165609509700745,1013
7949,45,adult,R3,0.3623227692978135,1013
7950,24,adult,R3,0.919035561230368,1013
7951,80,senior,R1,0.8512991455467507,1013
7952,66,senior,R1,0.755710735577479,1013
7953,27,adult,R3,0.44862645298446946,1013
7954,52,adult,R3,0.3259836922772693,1013
7955,73,senior,R3,0.4740115736505475,1013
7956,17,pediatric,R1,1.1807276423186883,1013
7957,18,adult,R1,0.33195014419724345,1013
7958,65,senior,R3,0.40081676054310145,1013
7959,56,adult,R3,0.872366786065,1013
7960,53,adult,R2,0.654396047973697,1013
7961,62,adult,R2,2.841988365385163,1013
7962,39,adult,R3,0.5053139079268771,1013
7963,66,senior,R2,0.29735010767964243,1013
7964,72,senior,R2,3.7032786573411856,1013
7965,19,adult,R2,1.3383400280223536,1013
7966,46,adult,R1,0.29452611537734186,1013
7967,40,adult,R1,0.21654076332741354,1013
7968,53,adult,R1,1.4937798197349705,1013
7969,55,adult,R1,2.1360881954138518,1013
7970,23,adult,R1,1.0333156198177529,1013
7971,3,pediatric,R2,0.6914974748325299,1013
7972,85,senior,R1,0.48243366104176033,1013
7973,6,pediatric,R2,0.4677906846455189,1013
7974,37,adult,R1,0.4439559020719734,1013
7975,17,pediatric,R1,0.3458240411660347,1013
7976,21,adult,R1,1.4168013454883863,1013
7977,78,senior,R3,0.6969661284362934,1013
7978,80,senior,R1,1.3269984704215332,1013
7979,32,adult,R3,0.44217216432576817,1013
7980,8,pediatric,R3,0.45197310226562765,1013
7981,31,adult,R2,0.3761141482656319,1013
7982,17,pediatric,R1,2.0920772942475274,1013
7983,8,pediatric,R1,0.6784298885408946,1013
7984,38,adult,R1,0.9768783178332497,1013
7985,36,adult,R2,0.9316341649105266,1013
7986,82,senior,R3,0.9725134749131573,1013
7987,70,senior,R3,1.4112984713719476,1013
7988,1,pediatric,R3,1.2286779870171036,1013
7989,57,adult,R3,1.3697064250055646,1013
7990,10,pediatric,R3,1.6746070141532954,1013
7991,77,senior,R3,1.423583485601743,1013
7992,25,adult,R2,3.676993383271167,1013
7993,52,adult,R1,1.4330241028963686,1013
7994,23,adult,R3,1.0340979948027968,1013
7995,86,senior,R3,0.6916442642177646,1013
7996,3,pediatric,R2,4.353034225532844,1013
7997,62,adult,R1,0.37343682247479976,1013
7998,77,senior,R1,0.4253860826666957,1013
7999,29,adult,R1,0.6356433651022433,1013
8000,58,adult,R3,1.869500045439516,1013
8001,61,adult,R3,1.272262899369826,1013
8002,19,adult,R1,0.8096955915933386,1013
8003,16,pediatric,R1,2.08713892177235,1013
8004,87,senior,R3,0.3974403371784888,1013
8005,28,adult,R1,0.9203433044322866,1013
8006,81,senior,R1,0.44835330931951733,1013
8007,64,adult,R3,3.6230373573842636,1013
8008,42,adult,R1,0.6410616043416687,1013
8009,64,adult,R2,0.8502620716227909,1013
8010,28,adult,R1,0.3374942650296193,1013
8011,8,pediatric,R1,0.7123576781248397,1013
8012,68,senior,R3,0.7448978705933714,1013
8013,30,adult,R2,0.8972602080573399,1013
8014,68,senior,R1,0.44734932397426697,1013
8015,43,adult,R2,1.615474572205347,1013
8016,20,adult,R1,4.438534729319358,1013
8017,54,adult,R2,0.6926551057898437,1013
8018,34,adult,R1,2.7766852621986216,1013
8019,0,pediatric,R1,0.21307791081828598,1013
8020,11,pediatric,R1,1.9219511992309648,1013
8021,4,pediatric,R3,0.859603168108632,1013
8022,1,pediatric,R2,3.2195145880986695,1013
8023,1,pediatric,R3,3.2290351934892776,1013
8024,16,pediatric,R3,0.3911621454020613,1013
8025,60,adult,R1,0.25979376566951434,1013
8026,32,adult,R2,1.0926380280627663,1013
8027,43,adult,R3,1.3213290002582752,1013
8028,39,adult,R1,0.5895404598029284,1013
8029,16,pediatric,R2,0.17969730975254408,1013
8030,28,adult,R1,0.15766959855407983,1013
8031,48,adult,R3,1.1488886224787196,1013
8032,29,adult,R2,0.4418631803101914,1013
8033,19,adult,R2,2.3625504899363103,1013
8034,70,senior,R2,1.635724337209526,1013
8035,49,adult,R3,1.165871583459106,1013
8036,7,pediatric,R3,0.43479569157080306,1013
8037,12,pediatric,R2,1.465705763251439,1013
8038,6,pediatric,R1,0.35906393389794833,1013
8039,43,adult,R1,1.0174632985513405,1013
8040,28,adult,R1,0.782468189312478,1013
8041,64,adult,R1,1.1718501738087406,1013
8042,17,pediatric,R3,0.10676114582312864,1013
8043,22,adult,R3,0.9863584513565159,1013
8044,46,adult,R3,0.7810051019180854,1013
8045,25,adult,R2,0.7519802341591854,1013
8046,49,adult,R3,0.8160603657935224,1013
8047,55,adult,R1,1.6641102048175092,1013
8048,4,pediatric,R2,2.770540690585268,1013
8049,35,adult,R3,0.9653789826695403,1013
8050,25,adult,R3,0.4779072171906677,1013
8051,53,adult,R2,0.2522473664377799,1013
8052,40,adult,R2,0.3091854605107829,1013
8053,67,senior,R2,0.5039773920811615,1013
8054,47,adult,R2,2.1550463747398574,1013
8055,35,adult,R2,2.9307564516622557,1013
8056,0,pediatric,R3,1.8795648030124894,1013
8057,63,adult,R3,1.1923889476242924,1013
8058,33,adult,R1,1.6824428555278192,1013
8059,12,pediatric,R2,1.0261152342721622,1013
8060,33,adult,R3,0.2862544218298038,1013
8061,22,adult,R1,1.0119850129481447,1013
8062,79,senior,R2,0.674994495091973,1013
8063,4,pediatric,R1,0.2838586046453944,1013
8064,71,senior,R3,1.4772186232571534,1013
8065,42,adult,R3,0.9336786511105263,1013
8066,47,adult,R3,1.2689955578220633,1013
8067,39,adult,R3,0.41146876239821867,1013
8068,60,adult,R2,0.19762751175276244,1013
8069,0,pediatric,R1,1.24721508049412,1013
8070,18,adult,R2,0.6536812610821485,1013
8071,14,pediatric,R3,1.9627171667494523,1013
8072,60,adult,R1,1.2021871715116086,1013
8073,64,adult,R3,0.22332995373620942,1013
8074,73,senior,R2,1.5610185462379997,1013
8075,3,pediatric,R2,1.7248929416226046,1013
8076,43,adult,R1,0.9931482546000702,1013
8077,88,senior,R1,2.0988197590159037,1013
8078,60,adult,R2,0.296911600626979,1013
8079,70,senior,R2,1.808149896763475,1013
8080,35,adult,R3,0.24956798055872778,1013
8081,24,adult,R1,1.3322927043228305,1013
8082,44,adult,R1,0.2859742677132262,1013
8083,42,adult,R3,1.803981975128722,1013
8084,56,adult,R2,2.1896656294213166,1013
8085,66,senior,R1,0.25696136093070776,1013
8086,46,adult,R1,0.9423244754689737,1013
8087,74,senior,R2,2.0473820581998505,1013
8088,76,senior,R3,0.3720340201271338,1013
8089,33,adult,R1,0.54457500605195,1013
8090,32,adult,R3,0.29603077039838976,1013
8091,80,senior,R2,0.40546042524446957,1013
8092,6,pediatric,R2,0.9038771158386996,1013
8093,87,senior,R2,0.774073808150463,1013
8094,41,adult,R3,1.1341469444595378,1013
8095,55,adult,R1,2.7584346396637587,1013
8096,53,adult,R3,1.6253520679988622,1013
8097,13,pediatric,R3,0.3730969004035639,1013
8098,53,adult,R2,0.765836772009958,1013
8099,54,adult,R1,0.38244674884653085,1013
8100,51,adult,R1,0.7319352980253643,1013
8101,20,adult,R2,7.120833029865881,1013
8102,59,adult,R2,0.9426851736511347,1013
8103,11,pediatric,R2,2.726008564531821,1013
8104,80,senior,R2,2.565346193206327,1013
8105,32,adult,R3,0.5866981337425795,1013
8106,85,senior,R3,1.1846722424970133,1013
8107,56,adult,R2,0.37134565550571863,1013
8108,40,adult,R1,0.8346320859145646,1013
8109,11,pediatric,R1,0.7076360257050711,1013
8110,74,senior,R1,1.637888132445727,1013
8111,21,adult,R1,0.48975638950954636,1013
8112,74,senior,R1,0.42938957167318925,1013
8113,65,senior,R1,0.237862945710839,1013
8114,88,senior,R3,0.21574337542543381,1013
8115,69,senior,R2,0.31114103289770906,1013
8116,47,adult,R2,0.2817509499651854,1013
8117,45,adult,R3,1.5756832380556294,1013
8118,32,adult,R1,0.5557818805284486,1013
8119,10,pediatric,R1,0.433408706628702,1013
8120,11,pediatric,R1,2.567565434340939,1013
8121,37,adult,R3,1.617611592333247,1013
8122,0,pediatric,R2,0.7107007655615664,1013
8123,44,adult,R1,0.15016897124613116,1013
8124,53,adult,R3,1.026186985076158,1013
8125,40,adult,R3,0.8235756328648917,1013
8126,11,pediatric,R2,1.3853084067639723,1013
8127,48,adult,R1,0.7362649479253152,1013
8128,64,adult,R2,0.8565707662177771,1013
8129,22,adult,R1,0.5076780796427934,1013
8130,26,adult,R1,1.0462930062682299,1013
8131,70,senior,R3,11.998953936491679,1013
8132,11,pediatric,R2,0.27691213157041333,1013
8133,83,senior,R3,0.5473694178100793,1013
8134,58,adult,R1,2.1441805176826687,1013
8135,44,adult,R3,1.637839584729006,1013
8136,51,adult,R1,3.7442032546368993,1013
8137,47,adult,R1,0.4063509654919757,1013
8138,32,adult,R2,0.8344234590021754,1013
8139,61,adult,R1,2.6568963165768276,1013
8140,89,senior,R1,1.1470788924723012,1013
8141,19,adult,R3,0.7550804420546894,1013
8142,76,senior,R2,2.31981323973926,1013
8143,56,adult,R1,0.7350073436515446,1013
8144,43,adult,R2,4.156079479514858,1013
8145,17,pediatric,R1,0.272309629964094,1013
8146,28,adult,R1,1.4605718518990287,1013
8147,12,pediatric,R3,0.433265912932398,1013
8148,27,adult,R1,2.344413216410429,1013
8149,45,adult,R3,1.0303349043173036,1013
8150,22,adult,R3,0.5766785003633639,1013
8151,16,pediatric,R1,0.061165135669871404,1013
8152,28,adult,R2,0.6309088519036902,1013
8153,52,adult,R3,0.5254761260587033,1013
8154,57,adult,R2,0.7585199698880002,1013
8155,16,pediatric,R1,5.863700572407609,1013
8156,79,senior,R1,1.4357131736267668,1013
8157,36,adult,R3,2.396935904374126,1013
8158,46,adult,R3,0.4802175743418123,1013
8159,64,adult,R3,3.3514895076558644,1013
8160,83,senior,R3,0.4659377619605725,1013
8161,89,senior,R1,2.711646182301905,1013
8162,76,senior,R3,0.42688797960739694,1013
8163,24,adult,R3,0.9210297980632709,1013
8164,34,adult,R2,0.7328430228709786,1013
8165,4,pediatric,R1,4.540378497563046,1013
8166,4,pediatric,R2,1.4670590213074983,1013
8167,81,senior,R3,1.4124069229697083,1013
8168,42,adult,R1,4.836090206654747,1013
8169,6,pediatric,R2,0.6314103347366067,1013
8170,67,senior,R3,0.1779201244927848,1013
8171,87,senior,R1,1.4888995157744267,1013
8172,4,pediatric,R2,6.098123171267235,1013
8173,31,adult,R2,0.51121225512697,1013
8174,10,pediatric,R3,1.1966125984391156,1013
8175,84,senior,R3,1.9932362161018566,1013
8176,56,adult,R3,0.6107767379620731,1013
8177,65,senior,R1,1.1077409550003958,1013
8178,32,adult,R3,0.28446122201243146,1013
8179,54,adult,R1,0.6531064513112155,1013
8180,10,pediatric,R1,2.1768678100373653,1013
8181,74,senior,R3,1.7504184460800327,1013
8182,39,adult,R1,1.9966527050439558,1013
8183,81,senior,R2,0.5924216438358292,1013
8184,43,adult,R1,0.795614981832975,1013
8185,3,pediatric,R2,0.9395056862315864,1013
8186,72,senior,R1,0.6482595355269489,1013
8187,46,adult,R2,1.0637087132992107,1013
8188,7,pediatric,R2,1.5713810167370899,1013
8189,32,adult,R1,4.1466722645216105,1013
8190,61,adult,R3,0.8801284634290041,1013
8191,81,senior,R2,2.799116331467622,1013
8192,69,senior,R3,0.3050895792847779,1013
8193,23,adult,R2,0.8123928064362237,1013
8194,79,senior,R3,1.3063309499360845,1013
8195,78,senior,R3,1.293957962465446,1013
8196,5,pediatric,R3,1.2000881438627722,1013
8197,9,pediatric,R1,4.803165681215482,1013
8198,90,senior,R3,0.9007939075425702,1013
8199,65,senior,R3,0.956747435149817,1013
8200,2,pediatric,R1,1.6961355140307968,1013
8201,29,adult,R1,0.31441560929764933,1013
8202,54,adult,R1,0.5851227496379544,1013
8203,36,adult,R1,0.9411810324715778,1013
8204,0,pediatric,R1,0.8531016676948188,1013
8205,4,pediatric,R2,2.5775409762259143,1013
8206,41,adult,R2,0.9371028553789298,1013
8207,25,adult,R2,5.398817253706328,1013
8208,61,adult,R1,0.48726261784741426,1013
8209,67,senior,R2,0.7619316643100591,1013
8210,77,senior,R3,0.3005163182031799,1013
8211,47,adult,R2,0.5216942512538408,1013
8212,21,adult,R1,1.5898270043116098,1013
8213,30,adult,R1,1.1752713256139553,1013
8214,5,pediatric,R2,0.7536321636981753,1013
8215,52,adult,R1,1.7946727540618357,1013
8216,49,adult,R2,0.5315036787434193,1013
8217,61,adult,R3,3.5528948265999265,1013
8218,70,senior,R3,1.2286101000413208,1013
8219,54,adult,R1,1.911128700599967,1013
8220,76,senior,R1,2.2045449420438765,1013
8221,35,adult,R3,1.6642651648122477,1013
8222,70,senior,R3,0.576812302850408,1013
8223,15,pediatric,R3,0.5412953347839516,1013
8224,4,pediatric,R1,0.1629776504918725,1013
8225,25,adult,R2,0.4337995885749882,1013
8226,52,adult,R3,2.1271561523470153,1013
8227,3,pediatric,R3,0.44352770931182134,1013
8228,77,senior,R2,1.7061791646642204,1013
8229,77,senior,R3,0.7653266834851018,1013
8230,48,adult,R2,0.6602382146973145,1013
8231,4,pediatric,R2,0.4137910278043416,1013
8232,68,senior,R1,2.9640450010979693,1013
8233,44,adult,R2,1.0160201422210544,1013
8234,3,pediatric,R3,1.3104273897964038,1013
8235,9,pediatric,R1,0.11332490978816837,1013
8236,63,adult,R3,2.7575859994121923,1013
8237,32,adult,R3,0.7447660664914525,1013
8238,4,pediatric,R2,1.2390927600203956,1013
8239,37,adult,R3,1.6235285665237946,1013
8240,43,adult,R1,1.352399468856566,1013
8241,42,adult,R3,0.39350349373204013,1013
8242,4,pediatric,R3,1.9725573149999596,1013
8243,38,adult,R1,0.46441238867903156,1013
8244,62,adult,R2,0.6796206537533752,1013
8245,60,adult,R3,2.2430898710716303,1013
8246,60,adult,R3,3.2681698658567706,1013
8247,58,adult,R2,2.624270588125496,1013
8248,38,adult,R3,0.7252041538702941,1013
8249,71,senior,R3,4.126381742872263,1013
8250,22,adult,R3,0.33558058416964687,1013
8251,19,adult,R3,1.2271898928162326,1013
8252,51,adult,R2,0.46645646591927725,1013
8253,75,senior,R2,3.7751898382032225,1013
8254,46,adult,R1,0.5435460423157403,1013
8255,52,adult,R2,1.0009917263394772,1013
8256,19,adult,R1,0.6847365873035247,1013
8257,78,senior,R1,0.6646877498339943,1013
8258,37,adult,R3,0.21048098060997056,1013
8259,61,adult,R1,2.132746976851882,1013
8260,4,pediatric,R2,0.5287070187941296,1013
8261,50,adult,R2,0.7612573229632869,1013
8262,0,pediatric,R1,0.8044323398902201,1013
8263,14,pediatric,R3,1.3579088834453164,1013
8264,43,adult,R1,1.2118506046054758,1013
8265,18,adult,R3,0.3858068965674819,1013
8266,14,pediatric,R2,3.207448673374965,1013
8267,87,senior,R3,1.3113830997429943,1013
8268,45,adult,R2,0.25022822337586154,1013
8269,15,pediatric,R3,0.8390285519703206,1013
8270,40,adult,R1,1.6039617324788535,1013
8271,43,adult,R1,1.1341083651368706,1013
8272,47,adult,R2,7.220713453201047,1013
8273,79,senior,R3,1.2690816541595957,1013
8274,31,adult,R2,0.798551998919196,1013
8275,42,adult,R1,0.7232307501044858,1013
8276,32,adult,R3,1.7069465132610357,1013
8277,74,senior,R3,0.6364669370663213,1013
8278,14,pediatric,R1,0.4215505316716034,1013
8279,84,senior,R3,1.022221234121378,1013
8280,42,adult,R3,1.388811936138879,1013
8281,22,adult,R3,1.0821116515279698,1013
8282,41,adult,R1,2.2470008339623795,1013
8283,7,pediatric,R2,4.095602338048758,1013
8284,45,adult,R2,0.45092262569044006,1013
8285,73,senior,R1,2.514003446234382,1013
8286,85,senior,R2,0.646126419453185,1013
8287,20,adult,R3,2.8467397632119753,1013
8288,24,adult,R1,1.0050711287851806,1013
8289,43,adult,R1,0.4525875605398273,1013
8290,25,adult,R1,1.4746746695170065,1013
8291,84,senior,R1,2.241213207022091,1013
8292,46,adult,R2,1.6385465770415397,1013
8293,41,adult,R3,1.3568695306716767,1013
8294,71,senior,R2,0.36186605786644876,1013
8295,25,adult,R3,0.6911242356510351,1013
8296,46,adult,R3,0.41502888305646285,1013
8297,64,adult,R1,1.0652483729845488,1013
8298,80,senior,R1,2.1411409079548753,1013
8299,49,adult,R2,3.1053132987043046,1013
8300,67,senior,R3,1.5645517413023151,1013
8301,20,adult,R1,0.30678576775598265,1013
8302,57,adult,R1,1.1689356024967257,1013
8303,45,adult,R1,1.0290464099575345,1013
8304,39,adult,R2,1.9421795497428012,1013
8305,87,senior,R1,0.6676243151044988,1013
8306,67,senior,R2,1.0194742153103256,1013
8307,64,adult,R2,0.33459886837997516,1013
8308,68,senior,R2,2.2092020747183607,1013
8309,64,adult,R3,0.6215241971110252,1013
8310,19,adult,R1,2.551733908610554,1013
8311,44,adult,R1,0.6695739848202669,1013
8312,56,adult,R1,0.3219997217543594,1013
8313,2,pediatric,R2,1.022313116015113,1013
8314,8,pediatric,R2,1.045537048198173,1013
8315,38,adult,R2,2.352013153880667,1013
8316,11,pediatric,R2,0.6715940998554877,1013
8317,60,adult,R2,1.2766316225587218,1013
8318,24,adult,R2,3.1841201430704893,1013
8319,20,adult,R2,0.9793365444526541,1013
8320,22,adult,R3,0.1792044727431501,1013
8321,59,adult,R2,4.012820787127463,1013
8322,24,adult,R2,3.4358219531591794,1013
8323,78,senior,R1,0.6902684874091265,1013
8324,17,pediatric,R1,1.0143914365955304,1013
8325,1,pediatric,R3,1.2097363199086182,1013
8326,31,adult,R1,0.2842093626759229,1013
8327,31,adult,R1,1.7142680811544613,1013
8328,53,adult,R1,0.42875714201369924,1013
8329,48,adult,R2,3.166894288541843,1013
8330,5,pediatric,R3,0.5130628345332464,1013
8331,85,senior,R1,1.1592551724424847,1013
8332,47,adult,R3,0.8659961759505093,1013
8333,34,adult,R1,0.6930569397061213,1013
8334,5,pediatric,R1,0.5255597887388288,1013
8335,2,pediatric,R3,0.196934144761535,1013
8336,67,senior,R3,0.6958712840836573,1013
8337,43,adult,R3,1.176187368398879,1013
8338,19,adult,R2,4.555322186522503,1013
8339,66,senior,R1,0.5519643133501991,1013
8340,27,adult,R2,1.109031177435244,1013
8341,63,adult,R3,3.288456830136051,1013
8342,83,senior,R2,0.5707275717686626,1013
8343,48,adult,R1,1.8099964804943947,1013
8344,12,pediatric,R2,0.6712027442311604,1013
8345,16,pediatric,R3,0.32733193902447993,1013
8346,37,adult,R3,1.0986696464178571,1013
8347,38,adult,R1,0.39191327148631033,1013
8348,1,pediatric,R2,2.2683341837887077,1013
8349,45,adult,R1,1.1191661245210245,1013
8350,27,adult,R3,3.1188555903497104,1013
8351,10,pediatric,R1,0.9696122593501859,1013
8352,52,adult,R1,3.385764783261848,1013
8353,71,senior,R1,0.621879392149845,1013
8354,65,senior,R3,0.23367566258808312,1013
8355,11,pediatric,R1,2.123006115894418,1013
8356,65,senior,R3,3.0117180530742242,1013
8357,65,senior,R1,2.5537750042569733,1013
8358,77,senior,R3,1.7780119965713128,1013
8359,7,pediatric,R1,1.2558047731283646,1013
8360,60,adult,R3,0.7654846809270857,1013
8361,55,adult,R3,0.7580384609522941,1013
8362,8,pediatric,R2,4.161057791412577,1013
8363,55,adult,R1,0.3308300204463458,1013
8364,21,adult,R1,0.6542407480152155,1013
8365,20,adult,R2,2.201866067347125,1013
8366,24,adult,R1,0.4799096548943566,1013
8367,81,senior,R3,1.4337593082214013,1013
8368,25,adult,R1,0.9984348377631258,1013
8369,23,adult,R1,0.7942951762222635,1013
8370,45,adult,R3,0.5821457085950492,1013
8371,83,senior,R1,1.7182339051532545,1013
8372,47,adult,R2,0.7394654664411088,1013
8373,1,pediatric,R3,0.794148742451665,1013
8374,34,adult,R1,0.1550551330694163,1013
8375,11,pediatric,R3,0.3615977905156704,1013
8376,7,pediatric,R2,0.6336200415658004,1013
8377,51,adult,R3,4.902875357054768,1013
8378,67,senior,R2,1.4180308240104056,1013
8379,36,adult,R2,0.4473644746152707,1013
8380,73,senior,R3,1.2746665578618035,1013
8381,27,adult,R1,0.43513507156987785,1013
8382,85,senior,R3,0.5940007765674462,1013
8383,89,senior,R2,2.386207749694602,1013
8384,60,adult,R1,0.9103197710565415,1013
8385,87,senior,R1,1.7311543419470423,1013
8386,0,pediatric,R1,0.5674396646153755,1013
8387,55,adult,R3,0.3882966350802112,1013
8388,69,senior,R3,1.4117432307229907,1013
8389,68,senior,R2,0.9241624411686568,1013
8390,89,senior,R1,0.2961303941313968,1013
8391,37,adult,R1,3.207247716969416,1013
8392,74,senior,R2,0.35023076616100735,1013
8393,46,adult,R1,0.09760185983020589,1013
8394,16,pediatric,R2,1.8635046810777267,1013
8395,55,adult,R1,0.6179295445787875,1013
8396,69,senior,R2,0.26831221590252863,1013
8397,84,senior,R1,0.8260943223786466,1013
8398,30,adult,R3,0.8636352208451498,1013
8399,13,pediatric,R2,3.366513577634954,1013
8400,20,adult,R1,0.34627408335709,1013
8401,11,pediatric,R1,1.29244829970321,1013
8402,34,adult,R1,0.7722498307654988,1013
8403,32,adult,R3,3.0314293590267907,1013
8404,54,adult,R2,0.41510108300567267,1013
8405,54,adult,R1,1.425694953145657,1013
8406,31,adult,R1,1.76794720056962,1013
8407,5,pediatric,R2,1.237197246649969,1013
8408,28,adult,R3,0.7173965702696892,1013
8409,62,adult,R3,0.7978772300761809,1013
8410,56,adult,R2,0.9264687343280728,1013
8411,74,senior,R3,0.6847556756360901,1013
8412,29,adult,R2,0.7925658480317176,1013
8413,4,pediatric,R1,1.1254005297572691,1013
8414,53,adult,R3,0.8827629178692418,1013
8415,26,adult,R2,0.7019559912140866,1013
8416,6,pediatric,R3,0.7077441279444728,1013
8417,32,adult,R1,2.3508830764598314,1013
8418,54,adult,R2,0.6501411727259059,1013
8419,40,adult,R3,1.559139825126208,1013
8420,29,adult,R2,1.0754140558164593,1013
8421,18,adult,R1,2.0052089900385455,1013
8422,12,pediatric,R1,0.23870130169055775,1013
8423,63,adult,R2,1.0938508944196639,1013
8424,19,adult,R1,1.2726841025455857,1013
8425,39,adult,R1,0.525579398542729,1013
8426,82,senior,R2,1.109118283144545,1013
8427,63,adult,R1,1.1158058621447857,1013
8428,27,adult,R3,5.992674115257297,1013
8429,80,senior,R2,2.4902461306248154,1013
8430,89,senior,R3,0.2351162432526315,1013
8431,9,pediatric,R2,0.29747343952850724,1013
8432,49,adult,R3,0.9714070643549542,1013
8433,48,adult,R2,0.8278546634187387,1013
8434,56,adult,R2,4.43655620668186,1013
