member_id,age,age_group,region,risk_score,seed
11782,39,adult,R2,0.6120402560784938,2003
11783,13,pediatric,R2,1.4879829388819006,2003
11784,17,pediatric,R2,0.6466876164280445,2003
11785,40,adult,R3,1.3921224542148778,2003
11786,47,adult,R1,0.8057325180774624,2003
11787,59,adult,R3,1.87470004576495,2003
11788,18,adult,R2,2.020813112654579,2003
11789,33,adult,R2,0.5658423027414545,2003
11790,9,pediatric,R1,0.26195774110921594,2003
11791,3,pediatric,R1,3.3047271038939465,2003
11792,40,adult,R2,0.5997228908086527,2003
11793,61,adult,R1,3.6158993397297925,2003
11794,28,adult,R1,0.3030099414834889,2003
11795,19,adult,R3,0.5454528942246292,2003
11796,71,senior,R3,0.3567698336187868,2003
11797,49,adult,R2,1.5045573716715428,2003
11798,37,adult,R1,0.9756667522778938,2003
11799,62,adult,R1,0.9154374621456102,2003
11800,21,adult,R2,0.7211783044543774,2003
11801,32,adult,R3,1.9049300829648343,2003
11802,13,pediatric,R1,2.4662067982634817,2003
11803,64,adult,R2,1.6219499107538748,2003
11804,3,pediatric,R3,1.2976572270612483,2003
11805,63,adult,R3,2.6729066065418716,2003
11806,36,adult,R3,2.786671042551816,2003
11807,64,adult,R1,0.65491789914991,2003
11808,47,adult,R2,0.42973346047542643,2003
11809,64,adult,R1,0.7873686966626323,2003
11810,29,adult,R2,0.7281251040956036,2003
11811,53,adult,R1,2.1699181029749224,2003
11812,56,adult,R3,0.23541311490532363,2003
11813,33,adult,R1,0.8421686702529577,2003
11814,80,senior,R3,1.4026498103462395,2003
11815,11,pediatric,R2,0.24064858207520598,2003
11816,7,pediatric,R1,1.2263627568422208,2003
11817,62,adult,R1,0.46771528739824697,2003
11818,62,adult,R2,0.8820537414397187,2003
11819,70,senior,R3,1.5955200435356285,2003
11820,35,adult,R2,0.6494791442346295,2003
11821,11,pediatric,R3,0.9384966465699611,2003
11822,24,adult,R3,0.4840737292675425,2003
11823,39,adult,R3,0.20532777947295905,2003
11824,4,pediatric,R1,1.0008603208010796,2003
11825,38,adult,R3,0.5197655380671241,2003
11826,6,pediatric,R1,0.3371655606215259,2003
11827,77,senior,R1,1.0637494438991122,2003
11828,27,adult,R2,1.0109167153228453,2003
11829,23,adult,R1,2.6339253741473616,2003
11830,32,adult,R3,0.8521902097210307,2003
11831,32,adult,R1,0.13238548252671406,2003
11832,31,adult,R1,0.8344722930649446,2003
11833,18,adult,R3,0.5101432608461143,2003
11834,59,adult,R2,0.44709286078284655,2003
11835,28,adult,R1,3.1779376761919105,2003
11836,88,senior,R1,2.8227088796601576,2003
11837,81,senior,R1,1.5947483930923814,2003
11838,25,adult,R3,0.7686733852065315,2003
11839,3,pediatric,R1,0.3821145164693275,2003
11840,36,adult,R1,1.803132574587818,2003
11841,85,senior,R1,1.5795655359324587,2003
11842,32,adult,R2,0.45669099636353055,2003
11843,2,pediatric,R3,2.267706930016716,2003
11844,21,adult,R2,1.0852800783955954,2003
11845,17,pediatric,R3,0.44524256817360947,2003
11846,24,adult,R1,0.4075791546726602,2003
11847,27,adult,R3,0.6120338381568317,2003
11848,77,senior,R2,0.752776844629271,2003
11849,70,senior,R3,0.7549795283198732,2003
11850,36,adult,R3,0.2714288494967547,2003
11851,17,pediatric,R3,1.4467602855036006,2003
11852,27,adult,R3,1.3216341868011077,2003
11853,83,senior,R2,0.5568981102182292,2003
11854,16,pediatric,R2,0.6803544600362256,2003
11855,17,pediatric,R3,0.5997605683745307,2003
11856,49,adult,R3,2.259268307551038,2003
11857,46,adult,R3,0.6034111047387486,2003
11858,11,pediatric,R2,0.45788266854715215,2003
11859,23,adult,R2,1.1882806123799126,2003
11860,11,pediatric,R1,1.1124009247277482,2003
11861,77,senior,R1,0.8876582070383154,2003
11862,51,adult,R1,2.480799871825824,2003
11863,11,pediatric,R3,0.9012511683689167,2003
11864,44,adult,R2,0.8033029947416974,2003
11865,49,adult,R1,1.5340851196425853,2003
11866,15,pediatric,R2,0.9439164820607544,2003
11867,9,pediatric,R2,0.5431265305115596,2003
11868,49,adult,R3,0.31795738540104684,2003
11869,45,adult,R2,0.3485069207273555,2003
11870,58,adult,R3,2.3409911727625747,2003
11871,72,senior,R3,1.2050035996680872,2003
11872,62,adult,R1,2.377389657897178,2003
11873,40,adult,R1,1.205855923174214,2003
11874,62,adult,R2,1.516815924512178,2003
11875,46,adult,R1,0.7366287168274607,2003
11876,29,adult,R2,0.893974253560023,2003
11877,53,adult,R2,0.28750644566269234,2003
11878,21,adult,R1,3.3488486605523176,2003
11879,36,adult,R2,2.1701150929966997,2003
11880,1,pediatric,R3,0.2192878875743494,2003
11881,56,adult,R1,0.4132348599418609,2003
11882,34,adult,R3,0.3780489421566717,2003
11883,62,adult,R1,2.11295158491211,2003
11884,62,adult,R2,0.5255591921025173,2003
11885,25,adult,R2,2.0124521596994156,2003
11886,3,pediatric,R2,1.6362387314265463,2003
11887,19,adult,R3,2.551535113173213,2003
11888,40,adult,R2,0.7611910423569891,2003
11889,34,adult,R1,1.7924522979587016,2003
11890,21,adult,R1,1.1014080330660418,2003
11891,78,senior,R1,0.2751615357404163,2003
11892,31,adult,R1,0.17907475926949518,2003
11893,42,adult,R2,4.529255655174432,2003
11894,62,adult,R3,0.4025249545887509,2003
11895,28,adult,R3,1.418341544944318,2003
11896,53,adult,R1,1.0445128992481945,2003
11897,83,senior,R3,1.5519392566618433,2003
11898,8,pediatric,R2,0.2997746497635663,2003
11899,85,senior,R3,0.5816386110626998,2003
11900,89,senior,R1,1.0941072858139647,2003
11901,44,adult,R3,0.1399217413778924,2003
11902,32,adult,R1,0.6383818114267503,2003
11903,54,adult,R3,2.673138573034196,2003
11904,17,pediatric,R2,1.441917336466517,2003
11905,52,adult,R2,0.7611672787425885,2003
11906,41,adult,R2,1.325031831796232,2003
11907,15,pediatric,R1,3.207263096705332,2003
11908,19,adult,R1,0.32463227146407064,2003
11909,29,adult,R3,1.1738070736243253,2003
11910,19,adult,R3,0.33425219871068096,2003
11911,65,senior,R1,0.5891713237380101,2003
11912,11,pediatric,R1,0.726053993237735,2003
11913,25,adult,R1,0.3783986079129839,2003
11914,53,adult,R2,5.538790958550772,2003
11915,20,adult,R3,0.4044944395637019,2003
11916,86,senior,R3,0.4940437607142874,2003
11917,29,adult,R1,1.8847163522463342,2003
11918,57,adult,R2,1.0763622995911264,2003
11919,59,adult,R3,0.9593118953671494,2003
11920,64,adult,R3,2.091356254786238,2003
11921,33,adult,R3,1.1118200223903902,2003
11922,56,adult,R3,0.791052950130996,2003
11923,43,adult,R3,0.7346195175855263,2003
11924,89,senior,R1,3.2572000813023343,2003
11925,35,adult,R1,2.1192389504713227,2003
11926,56,adult,R1,0.6602977548959247,2003
11927,56,adult,R1,1.4395142234637797,2003
11928,24,adult,R2,0.3476585009662901,2003
11929,29,adult,R1,1.631756140075076,2003
11930,21,adult,R1,0.3328050737456791,2003
11931,41,adult,R1,2.172587099911127,2003
11932,47,adult,R2,1.1263223933464486,2003
11933,61,adult,R3,0.47461866617005544,2003
11934,75,senior,R3,5.029510292331279,2003
11935,11,pediatric,R2,0.6950075216185172,2003
11936,10,pediatric,R2,6.080158203254425,2003
11937,31,adult,R3,0.5492865721814042,2003
11938,43,adult,R3,0.46005805737432304,2003
11939,41,adult,R2,0.6206427270075556,2003
11940,36,adult,R1,0.689372597685913,2003
11941,72,senior,R3,1.5146557224156079,2003
11942,30,adult,R3,1.57372863381237,2003
11943,79,senior,R3,0.7741774534385734,2003
11944,65,senior,R3,2.075691045609872,2003
11945,46,adult,R1,2.671138947471732,2003
11946,64,adult,R3,0.8998989590394435,2003
11947,62,adult,R3,0.7233474452783997,2003
11948,38,adult,R1,1.5088857120013213,2003
11949,30,adult,R2,0.4723354094746963,2003
11950,39,adult,R1,3.16989844649939,2003
11951,61,adult,R2,0.6737684306927574,2003
11952,7,pediatric,R1,1.0258674962703884,2003
11953,34,adult,R3,1.8580857419339474,2003
11954,8,pediatric,R3,2.0825255689078435,2003
11955,9,pediatric,R2,0.3886863791699292,2003
11956,0,pediatric,R2,4.718295843667077,2003
11957,11,pediatric,R2,0.36513042084525027,2003
11958,71,senior,R2,1.2289484477129056,2003
11959,79,senior,R1,0.9823003658840491,2003
11960,48,adult,R1,2.7972132746937812,2003
11961,43,adult,R3,0.9701173344427786,2003
11962,62,adult,R2,0.45226959713306264,2003
11963,34,adult,R3,1.180166963347527,2003
11964,63,adult,R2,1.272880057843522,2003
11965,27,adult,R1,1.7055501510824398,2003
11966,35,adult,R1,0.49715345723431975,2003
11967,67,senior,R1,1.0015561275765605,2003
11968,33,adult,R2,1.2662559964245026,2003
11969,34,adult,R1,2.9926322217349584,2003
11970,51,adult,R1,1.1407737189978555,2003
11971,15,pediatric,R3,1.8327729724603854,2003
11972,20,adult,R1,0.9174266708722915,2003
11973,26,adult,R1,1.2626615974967212,2003
11974,87,senior,R1,0.22861026808492077,2003
11975,39,adult,R2,0.2599163093638913,2003
11976,64,adult,R1,0.7321215370278127,2003
11977,37,adult,R3,2.2596967145779363,2003
11978,6,pediatric,R3,2.192756299548868,2003
11979,10,pediatric,R3,0.6349249218060329,2003
11980,29,adult,R3,0.6834507232931943,2003
11981,16,pediatric,R2,0.30658540749186525,2003
11982,2,pediatric,R3,1.0230089377915197,2003
11983,27,adult,R3,1.5477496756139855,2003
11984,44,adult,R3,0.8437735624285428,2003
11985,53,adult,R3,0.29604560787331985,2003
11986,21,adult,R2,0.6629675501974261,2003
11987,38,adult,R1,3.9985411212284365,2003
11988,42,adult,R1,0.3656083748326794,2003
11989,44,adult,R1,0.2800678867457109,2003
11990,55,adult,R1,3.2354377011357975,2003
11991,30,adult,R1,1.3568871905832338,2003
11992,53,adult,R3,1.694725349844777,2003
11993,45,adult,R3,0.7430635927024307,2003
11994,35,adult,R3,1.0698946705234818,2003
11995,10,pediatric,R1,0.628503392395064,2003
11996,1,pediatric,R3,0.58690720235689,2003
11997,80,senior,R2,1.523724788136859,2003
11998,2,pediatric,R3,0.3676220272883671,2003
11999,78,senior,R3,1.0680789892382632,2003
12000,59,adult,R1,0.7832901301240145,2003
12001,18,adult,R1,0.7397993807538623,2003
12002,17,pediatric,R1,1.164351815185058,2003
12003,88,senior,R3,2.2432845402608432,2003
12004,18,adult,R1,0.5208302422806084,2003
12005,9,pediatric,R3,0.906491011516904,2003
12006,9,pediatric,R1,1.0265743173585309,2003
12007,59,adult,R1,0.13126487388130093,2003
12008,35,adult,R3,1.3116590410877333,2003
12009,46,adult,R1,0.595831704683924,2003
12010,88,senior,R2,0.7682854380489494,2003
12011,70,senior,R2,0.4239675842840797,2003
12012,27,adult,R3,1.2610366935811768,2003
12013,21,adult,R1,1.0548011611031551,2003
12014,50,adult,R3,0.6410365136259755,2003
12015,52,adult,R1,0.3294601823056026,2003
12016,34,adult,R3,1.196818097321388,2003
12017,31,adult,R3,0.4749918953728376,2003
12018,14,pediatric,R1,0.4139048847253467,2003
12019,29,adult,R2,0.884338277546193,2003
12020,50,adult,R2,0.47679098122130514,2003
12021,40,adult,R1,1.2109820746052364,2003
12022,86,senior,R3,0.41290934594626594,2003
12023,85,senior,R2,2.368481997409338,2003
12024,60,adult,R3,1.3761651548399354,2003
12025,47,adult,R3,0.5350134294015154,2003
12026,73,senior,R1,1.8292623482396382,2003
12027,63,adult,R1,0.28585142654946766,2003
12028,71,senior,R2,1.467438366378073,2003
12029,57,adult,R2,4.80104411429999,2003
12030,34,adult,R1,0.9165890083081019,2003
12031,6,pediatric,R2,2.3083499532929617,2003
12032,17,pediatric,R3,1.4938245994580346,2003
12033,51,adult,R2,2.356198612593782,2003
12034,5,pediatric,R2,1.1227228293222564,2003
12035,13,pediatric,R2,0.9071448049501986,2003
12036,38,adult,R3,1.3671917620485345,2003
12037,31,adult,R1,0.49705976067682434,2003
12038,74,senior,R3,1.1318831008584733,2003
12039,68,senior,R1,0.8402384723849483,2003
12040,29,adult,R1,1.2276860838030443,2003
12041,62,adult,R3,1.0172908900087911,2003
12042,0,pediatric,R1,1.7758369756763444,2003
12043,84,senior,R1,0.2364589471963393,2003
12044,74,senior,R1,1.6855278154559117,2003
12045,40,adult,R1,1.7497791005264682,2003
12046,58,adult,R2,0.5699410955835889,2003
12047,19,adult,R1,2.723604945255417,2003
12048,32,adult,R2,0.3949476242733975,2003
12049,50,adult,R1,0.5253706547478808,2003
12050,2,pediatric,R1,0.7948956899374834,2003
12051,8,pediatric,R2,0.3084645646968305,2003
12052,30,adult,R2,3.1018536980810674,2003
12053,87,senior,R2,0.6850393479193146,2003
12054,85,senior,R1,1.8629271186044531,2003
12055,14,pediatric,R1,0.7789445003752441,2003
12056,17,pediatric,R1,0.5422526386590364,2003
12057,62,adult,R2,1.248949894279265,2003
12058,48,adult,R2,5.3604790145512675,2003
12059,3,pediatric,R1,2.079312631868362,2003
12060,81,senior,R2,2.2235586074377443,2003
12061,28,adult,R1,1.0794556997682316,2003
12062,31,adult,R3,1.1025470117838494,2003
12063,26,adult,R2,2.727760965440829,2003
12064,8,pediatric,R3,0.7355986233558446,2003
12065,28,adult,R2,1.3259797625713605,2003
12066,56,adult,R3,1.6359080011266374,2003
12067,16,pediatric,R3,4.558477955991317,2003
12068,24,adult,R2,1.5902527592252906,2003
12069,43,adult,R3,0.45866635642308873,2003
12070,35,adult,R2,0.5397246594623225,2003
12071,47,adult,R2,1.2578621808727535,2003
12072,81,senior,R2,0.44873085432852344,2003
12073,52,adult,R2,1.2321789987858112,2003
12074,35,adult,R2,0.5838384628544322,2003
12075,21,adult,R3,0.12938769297364588,2003
12076,28,adult,R1,0.6615356082428001,2003
12077,47,adult,R3,0.8912516659046257,2003
12078,30,adult,R3,1.133338254250132,2003
12079,23,adult,R3,1.2983684311992898,2003
12080,30,adult,R3,1.118047169508734,2003
12081,47,adult,R1,1.204319319014542,2003
12082,68,senior,R1,1.2168937689813424,2003
12083,33,adult,R3,2.1953162878338093,2003
12084,39,adult,R3,0.4934023392072391,2003
12085,30,adult,R2,0.8833600640761103,2003
12086,86,senior,R3,0.9583090525044322,2003
12087,88,senior,R3,1.2735953219426872,2003
12088,12,pediatric,R3,1.4767268042708732,2003
12089,45,adult,R3,1.2279958193297444,2003
12090,51,adult,R1,1.7046582828079662,2003
12091,22,adult,R1,2.278529681662321,2003
12092,68,senior,R3,1.6674375349227346,2003
12093,36,adult,R3,0.5310637707945988,2003
12094,1,pediatric,R2,0.7365733375546791,2003
12095,80,senior,R3,1.8214050717585732,2003
12096,22,adult,R1,0.6234139671675869,2003
12097,28,adult,R3,0.8809556579612757,2003
12098,69,senior,R3,0.9694993267671788,2003
12099,31,adult,R3,2.575959266426626,2003
12100,49,adult,R1,2.040294694042948,2003
12101,56,adult,R2,0.8765819055785896,2003
12102,35,adult,R1,1.748844568051682,2003
12103,84,senior,R1,5.845625989432563,2003
12104,25,adult,R3,0.5022889764596089,2003
12105,69,senior,R1,0.22897059805955308,2003
12106,5,pediatric,R1,5.960522771309282,2003
12107,18,adult,R1,1.2302006376183476,2003
12108,42,adult,R3,0.18745145149699666,2003
12109,47,adult,R2,2.8068451105767767,2003
12110,43,adult,R2,0.505630979595596,2003
12111,27,adult,R1,0.834472302557808,2003
12112,56,adult,R1,2.848960313614567,2003
12113,19,adult,R3,2.3127910876106648,2003
12114,51,adult,R2,1.7857965204372903,2003
12115,80,senior,R3,0.6136096905226602,2003
12116,81,senior,R2,1.2082828288172647,2003
12117,35,adult,R1,0.883499506485176,2003
12118,32,adult,R1,1.3911567232279727,2003
12119,57,adult,R1,0.22275927866448764,2003
12120,15,pediatric,R1,0.44285519531222894,2003
12121,74,senior,R3,0.5211131074701989,2003
12122,61,adult,R2,2.0139003766505352,2003
12123,7,pediatric,R3,0.45867826344737045,2003
12124,21,adult,R1,0.7861261213331167,2003
12125,42,adult,R2,3.3728212236219908,2003
12126,64,adult,R3,0.7195913260764709,2003
12127,33,adult,R1,0.6243473428095665,2003
12128,26,adult,R1,0.5223421517148824,2003
12129,14,pediatric,R1,1.9038048734799726,2003
12130,66,senior,R2,0.3188517616988796,2003
12131,85,senior,R1,1.0842010057756146,2003
12132,55,adult,R3,5.3186421910978705,2003
12133,64,adult,R3,1.8646052650492801,2003
12134,72,senior,R2,0.523470114644133,2003
12135,54,adult,R1,1.135405228892563,2003
12136,58,adult,R3,4.31004311361641,2003
12137,32,adult,R3,0.6738927975895492,2003
12138,3,pediatric,R3,0.9251388245444848,2003
12139,7,pediatric,R3,0.673675604349726,2003
12140,58,adult,R2,0.8379459994169489,2003
12141,89,senior,R1,0.28290959093467005,2003
12142,43,adult,R1,0.26861559116202377,2003
12143,53,adult,R1,1.2527051274015775,2003
12144,9,pediatric,R2,0.42272238634420206,2003
12145,71,senior,R1,1.8634443757524206,2003
12146,14,pediatric,R3,1.061197853085612,2003
12147,87,senior,R2,1.3214858907142202,2003
12148,69,senior,R1,1.2771736189874983,2003
12149,52,adult,R1,0.5866746844761038,2003
12150,45,adult,R3,0.9164495685784244,2003
12151,55,adult,R2,0.5628028139719767,2003
12152,25,adult,R1,1.6285592186822413,2003
12153,51,adult,R1,2.138013517460582,2003
12154,36,adult,R1,1.1453113449293901,2003
12155,2,pediatric,R1,1.6181101287470512,2003
12156,59,adult,R3,1.6106516832220037,2003
12157,36,adult,R2,3.9567295253432766,2003
12158,79,senior,R3,0.4327565920956265,2003
12159,23,adult,R1,0.7729986255807315,2003
12160,17,pediatric,R2,0.40985129479241295,2003
12161,13,pediatric,R3,3.0362927121960177,2003
12162,42,adult,R3,0.7074744067074646,2003
12163,86,senior,R3,1.334863196250883,2003
12164,22,adult,R2,2.087717058794381,2003
12165,23,adult,R3,0.6808947788643741,2003
12166,60,adult,R3,0.5673947974861246,2003
12167,33,adult,R1,1.8592551503934969,2003
12168,58,adult,R3,0.5169483444188357,2003
12169,42,adult,R1,0.6431175210996369,2003
12170,62,adult,R2,1.0482505336137926,2003
12171,36,adult,R2,0.3929540623641983,2003
12172,61,adult,R3,3.3358157290243775,2003
12173,69,senior,R3,4.4163786899481074,2003
12174,39,adult,R3,0.2867543027104063,2003
12175,33,adult,R3,2.9911940865026656,2003
12176,13,pediatric,R1,2.942406619507696,2003
12177,4,pediatric,R2,1.075515650940788,2003
12178,19,adult,R2,0.8765696126237189,2003
12179,32,adult,R1,1.1209235534465565,2003
12180,40,adult,R3,0.71459762685517,2003
12181,76,senior,R3,0.2104205205287447,2003
12182,75,senior,R3,1.2506275244452991,2003
12183,59,adult,R1,1.5588430574356704,2003
12184,12,pediatric,R1,1.057932216191379,2003
12185,22,adult,R2,2.723683203029343,2003
12186,2,pediatric,R3,5.45016393387615,2003
12187,2,pediatric,R3,1.2554641529005346,2003
12188,31,adult,R1,0.42065731055757605,2003
12189,53,adult,R1,1.2855416997391347,2003
12190,68,senior,R1,1.0319870263998172,2003
12191,54,adult,R3,0.610710547959527,2003
12192,76,senior,R3,1.429215379063241,2003
12193,53,adult,R1,2.9839379758020135,2003
12194,10,pediatric,R1,2.766695843292228,2003
12195,53,adult,R1,2.6997415756087735,2003
12196,34,adult,R3,0.8718243504142521,2003
12197,72,senior,R1,3.357561643154693,2003
12198,28,adult,R1,1.4617128697575166,2003
12199,51,adult,R2,0.4937646032716894,2003
12200,38,adult,R1,0.7956924648760689,2003
12201,16,pediatric,R2,0.1420854097570994,2003
12202,67,senior,R1,0.726650882735587,2003
12203,59,adult,R1,2.476945288303935,2003
12204,17,pediatric,R3,1.3029113230432237,2003
12205,22,adult,R2,0.6716560488756969,2003
12206,81,senior,R2,1.4655524151080759,2003
12207,62,adult,R1,0.2573692710447633,2003
12208,14,pediatric,R2,0.47828360146369836,2003
12209,25,adult,R3,0.7682438608399019,2003
12210,2,pediatric,R3,1.520553727601076,2003
12211,61,adult,R3,0.8191953760597271,2003
12212,7,pediatric,R1,1.086996174884939,2003
12213,54,adult,R2,2.729700811354197,2003
12214,36,adult,R2,0.5170863933779495,2003
12215,48,adult,R1,4.5324622116806355,2003
12216,45,adult,R3,0.6267841037653794,2003
12217,38,adult,R3,0.8637498893778307,2003
12218,59,adult,R2,1.0120662282465485,2003
12219,30,adult,R1,4.01429568149725,2003
12220,66,senior,R1,1.14632683686643,2003
12221,73,senior,R1,1.744975777678783,2003
12222,11,pediatric,R1,1.1251483639222088,2003
12223,21,adult,R1,0.6056207965317119,2003
12224,43,adult,R3,1.5361488732276622,2003
12225,15,pediatric,R1,0.19353073004136928,2003
12226,46,adult,R1,3.295258226946351,2003
12227,71,senior,R1,2.8981231043763125,2003
12228,30,adult,R2,1.8623083273326826,2003
12229,17,pediatric,R2,0.6929819447282535,2003
12230,47,adult,R2,1.3137104407497564,2003
12231,58,adult,R3,1.3116228041020057,2003
12232,40,adult,R1,1.3127936288184616,2003
12233,19,adult,R1,0.38500798921796214,2003
12234,78,senior,R3,0.9712850597598119,2003
12235,12,pediatric,R3,0.27137211731483174,2003
12236,40,adult,R3,0.7090866816804036,2003
12237,59,adult,R1,0.1330889738066541,2003
12238,89,senior,R2,0.4178243142334711,2003
12239,27,adult,R3,1.5871775362319946,2003
12240,47,adult,R2,2.731217457392691,2003
12241,78,senior,R3,1.3730303079563726,2003
12242,90,senior,R1,0.8770523730909875,2003
12243,20,adult,R3,1.7292961817061516,2003
12244,16,pediatric,R3,1.17282342949582,2003
12245,79,senior,R3,0.6658811330370187,2003
12246,27,adult,R3,0.6428628826521071,2003
12247,76,senior,R3,0.7473781243783982,2003
12248,12,pediatric,R3,0.8466485406355772,2003
12249,30,adult,R3,0.952542210392573,2003
12250,21,adult,R1,0.6460986304532751,2003
12251,53,adult,R2,0.720656453668149,2003
12252,74,senior,R2,0.9062079010582008,2003
12253,49,adult,R3,0.7213303945514721,2003
12254,28,adult,R1,0.8329468095715993,2003
12255,86,senior,R3,3.1959104168811088,2003
12256,28,adult,R2,3.712735158060846,2003
12257,65,senior,R2,2.8084172395576816,2003
12258,41,adult,R2,1.4094187136197303,2003
12259,12,pediatric,R2,0.8799890540956035,2003
12260,31,adult,R3,2.7758303961089164,2003
12261,20,adult,R1,1.2261662863855989,2003
12262,57,adult,R3,0.5923534363668023,2003
12263,13,pediatric,R1,0.8574617970420952,2003
12264,30,adult,R3,1.00262080025651,2003
12265,36,adult,R1,0.49603008187018427,2003
12266,64,adult,R1,2.0221117172886864,2003
12267,6,pediatric,R3,0.63931946653435,2003
12268,9,pediatric,R2,1.2279032037573452,2003
12269,42,adult,R3,1.0149590279463843,2003
12270,56,adult,R3,3.239595025535477,2003
12271,72,senior,R2,1.2328341857211373,2003
12272,32,adult,R3,1.2157390936576045,2003
12273,26,adult,R2,0.41027636867229195,2003
12274,41,adult,R2,1.7120410817195808,2003
12275,27,adult,R2,3.748552373946214,2003
12276,10,pediatric,R1,1.3284441339891684,2003
12277,70,senior,R1,0.20978449338933391,2003
12278,24,adult,R3,0.8401473115192468,2003
12279,61,adult,R1,0.8824817731426841,2003
12280,55,adult,R3,1.0775288804339374,2003
12281,45,adult,R1,0.5040113668915884,2003
12282,56,adult,R3,1.0346748502543888,2003
12283,42,adult,R1,0.7482045945632282,2003
12284,3,pediatric,R1,0.9059404557250466,2003
12285,78,senior,R1,0.3300448612578217,2003
12286,64,adult,R2,2.107774183622569,2003
12287,18,adult,R1,1.1218037520213102,2003
12288,44,adult,R2,2.306655574705221,2003
12289,27,adult,R2,1.0150134766850933,2003
12290,49,adult,R1,1.3538584309203232,2003
12291,41,adult,R2,0.16506967620256227,2003
12292,87,senior,R2,0.9299029849235637,2003
12293,59,adult,R2,0.3830025676467079,2003
12294,30,adult,R3,0.24176773767219475,2003
12295,66,senior,R3,0.8707725170885541,2003
12296,39,adult,R2,1.0817288942716035,2003
12297,26,adult,R3,2.9692024737244243,2003
12298,27,adult,R3,2.4953262519008748,2003
12299,41,adult,R2,0.44786404521437856,2003
12300,9,pediatric,R1,4.9208780398317185,2003
12301,24,adult,R2,1.9193095733930308,2003
12302,10,pediatric,R3,0.9312028887843258,2003
12303,28,adult,R2,0.22844947862968615,2003
12304,52,adult,R1,0.9058464358397295,2003
12305,41,adult,R3,1.070439907730957,2003
12306,12,pediatric,R3,1.108028525561225,2003
12307,20,adult,R3,1.1171359199589537,2003
12308,85,senior,R2,0.5435260333980834,2003
12309,31,adult,R2,2.127082638747279,2003
12310,19,adult,R3,0.6250133445875267,2003
12311,64,adult,R2,2.079057683220477,2003
12312,16,pediatric,R2,0.21768882775484885,2003
12313,20,adult,R3,0.3656971207464119,2003
12314,20,adult,R2,2.7138201705810663,2003
12315,40,adult,R3,1.0279254676887666,2003
12316,73,senior,R3,1.8507199802260914,2003
12317,84,senior,R2,0.4848128795963799,2003
12318,8,pediatric,R1,0.2968424081915147,2003
12319,90,senior,R1,2.1283057635441707,2003
12320,24,adult,R3,2.4398013320902527,2003
12321,5,pediatric,R3,0.8382283977220418,2003
12322,55,adult,R3,0.576378879087698,2003
12323,57,adult,R1,0.2926526218703649,2003
12324,2,pediatric,R3,0.9498773353198082,2003
12325,19,adult,R3,1.6369042058654448,2003
12326,32,adult,R3,0.271795196956194,2003
12327,33,adult,R3,4.185497092055148,2003
12328,34,adult,R1,0.9244445178376148,2003
12329,31,adult,R1,0.2551680559988394,2003
12330,43,adult,R2,0.9379480234790232,2003
12331,8,pediatric,R1,3.3093935453233927,2003
12332,46,adult,R2,4.941994333965158,2003
12333,30,adult,R1,1.3522565248480811,2003
12334,14,pediatric,R3,1.530412734131415,2003
12335,35,adult,R3,1.0735557382296819,2003
12336,22,adult,R3,0.7126687884000348,2003
12337,52,adult,R2,1.6060379867053511,2003
12338,30,adult,R3,1.3184806594819203,2003
12339,26,adult,R2,0.35933938230216234,2003
12340,76,senior,R3,0.43730247036071923,2003
12341,4,pediatric,R3,2.0099140177892667,2003
12342,35,adult,R2,1.7430848608814968,2003
12343,23,adult,R1,1.5462245472534157,2003
12344,3,pediatric,R3,0.5671863619904235,2003
12345,48,adult,R2,0.7382248487011314,2003
12346,44,adult,R2,2.6775682470558464,2003
12347,75,senior,R3,1.890328462107774,2003
12348,80,senior,R1,0.7183800104133526,2003
12349,75,senior,R1,1.7329869182419035,2003
12350,49,adult,R2,0.7554874818415624,2003
12351,76,senior,R3,1.362828655678174,2003
12352,40,adult,R3,0.1313994585602388,2003
12353,15,pediatric,R3,1.2156507121969742,2003
12354,74,senior,R3,1.0029041917846209,2003
12355,81,senior,R2,0.8039620682619322,2003
12356,10,pediatric,R2,2.8379483395645146,2003
12357,89,senior,R2,0.7457986302278706,2003
12358,21,adult,R2,1.0209226145570205,2003
12359,42,adult,R1,1.5024761367531987,2003
12360,63,adult,R1,1.5484910962977312,2003
12361,43,adult,R3,0.6852065940726657,2003
12362,35,adult,R2,1.3391164972628102,2003
12363,40,adult,R1,1.2285228760936857,2003
12364,21,adult,R2,3.0696079504106764,2003
12365,18,adult,R3,1.7868461698728115,2003
12366,53,adult,R1,0.55347796615917,2003
12367,21,adult,R1,1.0442659368755742,2003
12368,61,adult,R2,1.5496698256204773,2003
12369,21,adult,R3,1.205509796763395,2003
12370,35,adult,R1,0.6335175647634138,2003
12371,32,adult,R3,1.9906266363636365,2003
12372,31,adult,R2,0.47712621403174765,2003
12373,34,adult,R1,0.8157995422555248,2003
12374,29,adult,R1,1.7485824609235856,2003
12375,59,adult,R2,0.8966090815798867,2003
12376,17,pediatric,R3,0.9066931833288964,2003
12377,90,senior,R1,0.33130627561907505,2003
12378,64,adult,R2,2.5831968543033135,2003
12379,2,pediatric,R2,2.7011570040975044,2003
12380,29,adult,R1,0.4554790675038195,2003
12381,30,adult,R2,1.9059248982090033,2003
12382,25,adult,R1,0.7328998214242796,2003
12383,25,adult,R3,1.862609098002864,2003
12384,46,adult,R3,0.23724061475121744,2003
