member_id,age,age_group,region,risk_score,seed
7550,73,senior,R2,2.6844201015805873,1018
7551,19,adult,R1,0.8107242095733445,1018
7552,77,senior,R1,0.8747006600124513,1018
7553,61,adult,R3,1.1937148328187936,1018
7554,24,adult,R2,0.3957176510550156,1018
7555,3,pediatric,R3,0.23799313589376367,1018
7556,15,pediatric,R3,0.40432489196397203,1018
7557,45,adult,R2,2.4743796062107375,1018
7558,6,pediatric,R2,1.6151686574730884,1018
7559,8,pediatric,R3,0.6609971597814985,1018
7560,3,pediatric,R2,0.6197177276035478,1018
7561,4,pediatric,R2,0.5184937572367766,1018
7562,23,adult,R2,0.719867207151648,1018
7563,20,adult,R2,0.6789274398505302,1018
7564,73,senior,R2,0.4153652788794068,1018
7565,74,senior,R1,0.63998460358836,1018
7566,54,adult,R1,2.847026766599538,1018
7567,85,senior,R2,0.37893615164101396,1018
7568,12,pediatric,R2,0.6806134992900817,1018
7569,26,adult,R3,0.7017107007559997,1018
7570,28,adult,R3,0.5597474887368217,1018
7571,12,pediatric,R3,1.122450898412444,1018
7572,1,pediatric,R1,1.6408627483597675,1018
7573,17,pediatric,R3,1.6344458688921055,1018
7574,9,pediatric,R2,1.1051139127762966,1018
7575,54,adult,R1,3.401937038328908,1018
7576,8,pediatric,R1,0.8258478090446705,1018
7577,36,adult,R3,2.5373098902557563,1018
7578,52,adult,R2,1.140331421845798,1018
7579,51,adult,R3,0.9676266732121668,1018
7580,12,pediatric,R2,1.2979072648541152,1018
7581,83,senior,R1,0.5552993198136773,1018
7582,40,adult,R2,0.8349128043798267,1018
7583,76,senior,R2,1.846043348004318,1018
7584,82,senior,R3,1.2621957043693535,1018
7585,62,adult,R1,0.6848424919703537,1018
7586,42,adult,R1,1.6704897929480618,1018
7587,18,adult,R2,0.5913065149609813,1018
7588,22,adult,R3,0.5831995976640266,1018
7589,71,senior,R2,1.1045099603572652,1018
7590,32,adult,R2,0.7424074585484659,1018
7591,67,senior,R2,0.4605415962090305,1018
7592,73,senior,R1,1.7931058702944467,1018
7593,27,adult,R3,2.274642659001851,1018
7594,37,adult,R1,3.4549323701926125,1018
7595,26,adult,R3,0.41394719171959293,1018
7596,23,adult,R3,5.268259898388485,1018
7597,11,pediatric,R3,2.718191496551599,1018
7598,16,pediatric,R2,1.7355915228365324,1018
7599,38,adult,R2,3.1981099394519057,1018
7600,63,adult,R3,0.5723029479457629,1018
7601,47,adult,R3,1.2293022477382094,1018
7602,5,pediatric,R1,1.368749759094736,1018
7603,25,adult,R2,3.493552235847157,1018
7604,36,adult,R1,0.3683691283940818,1018
7605,77,senior,R3,1.3802471241504126,1018
7606,16,pediatric,R2,0.24026421715301405,1018
7607,4,pediatric,R1,0.744989323668386,1018
7608,70,senior,R3,2.0915433416818248,1018
7609,14,pediatric,R2,1.3376564722583792,1018
7610,70,senior,R3,1.2796008845448197,1018
7611,9,pediatric,R3,2.5081136321143847,1018
7612,0,pediatric,R1,0.24426836244615174,1018
7613,5,pediatric,R1,0.4934416067297923,1018
7614,35,adult,R1,1.510780438583149,1018
7615,90,senior,R3,0.7089945503214071,1018
7616,59,adult,R3,0.9722443049512723,1018
7617,28,adult,R3,0.5193979957246875,1018
7618,26,adult,R1,2.0650954453163535,1018
7619,34,adult,R3,1.1255636598208463,1018
7620,70,senior,R2,1.6803677741307084,1018
7621,40,adult,R1,1.1589761147971016,1018
7622,13,pediatric,R2,0.2633227864247845,1018
7623,25,adult,R2,0.4394801534698062,1018
7624,78,senior,R3,2.431756484711423,1018
7625,41,adult,R1,2.8317676837204546,1018
7626,56,adult,R3,0.7618095990309963,1018
7627,77,senior,R3,0.3955032007370428,1018
7628,6,pediatric,R1,2.9352033149077172,1018
7629,3,pediatric,R2,0.4920049324842349,1018
7630,51,adult,R2,0.5248524156617754,1018
7631,25,adult,R2,0.7003651738345542,1018
7632,30,adult,R1,0.7779231586558236,1018
7633,38,adult,R3,0.46475930259117965,1018
7634,51,adult,R2,0.55560344633075,1018
7635,62,adult,R1,1.3104458498499418,1018
7636,46,adult,R3,2.3601472558601126,1018
7637,35,adult,R1,7.171615579363637,1018
7638,50,adult,R3,1.3816650096838703,1018
7639,73,senior,R2,0.8251523593346479,1018
7640,79,senior,R2,0.4953415327439737,1018
7641,53,adult,R2,0.2635071087963789,1018
7642,61,adult,R3,2.106021072222788,1018
7643,28,adult,R1,0.8458527470211048,1018
7644,35,adult,R3,1.2339573701513642,1018
7645,19,adult,R3,0.5197166386683217,1018
7646,48,adult,R2,3.295712256751105,1018
7647,16,pediatric,R1,3.3474381371156396,1018
7648,54,adult,R3,0.4075171603055417,1018
7649,21,adult,R1,1.2428097946809957,1018
7650,0,pediatric,R2,1.0476724203480487,1018
7651,11,pediatric,R2,2.9213658654595585,1018
7652,39,adult,R2,0.8442906617380297,1018
7653,4,pediatric,R3,0.24727154989001174,1018
7654,86,senior,R2,0.7111434213669988,1018
7655,41,adult,R2,1.3033131524611221,1018
7656,21,adult,R1,1.4087013381131914,1018
7657,66,senior,R1,2.4036494490570663,1018
7658,58,adult,R1,1.5658638549218822,1018
7659,47,adult,R2,3.962645055174932,1018
7660,8,pediatric,R2,1.1955187158446126,1018
7661,58,adult,R3,1.4651365386991162,1018
7662,52,adult,R2,0.6760156280052263,1018
7663,20,adult,R2,0.268848335293794,1018
7664,24,adult,R1,1.9054053447913513,1018
7665,47,adult,R2,0.5137344324206804,1018
7666,42,adult,R3,1.292547930382924,1018
7667,23,adult,R2,0.5978793728980479,1018
7668,33,adult,R2,0.23403325030023106,1018
7669,90,senior,R1,1.7759614799477095,1018
7670,48,adult,R2,1.1307518496060003,1018
7671,5,pediatric,R1,0.2957890575202507,1018
7672,66,senior,R3,0.9910493147460915,1018
7673,30,adult,R3,0.38796901559913594,1018
7674,75,senior,R1,0.38344165645498324,1018
7675,88,senior,R1,2.030339204708923,1018
7676,82,senior,R2,0.24811998119191134,1018
7677,2,pediatric,R3,0.9782840158178614,1018
7678,76,senior,R3,2.149415805731176,1018
7679,76,senior,R3,0.872562111431813,1018
7680,67,senior,R1,0.46538133678335963,1018
7681,38,adult,R3,1.1293236309983272,1018
7682,42,adult,R1,0.9664874989428398,1018
7683,60,adult,R3,1.2375931228531443,1018
7684,20,adult,R2,0.7091672659437116,1018
7685,73,senior,R2,0.27172291022690875,1018
7686,3,pediatric,R3,0.09864157063604383,1018
7687,12,pediatric,R2,4.324361611341472,1018
7688,75,senior,R3,0.7603086409003877,1018
7689,7,pediatric,R1,0.05893775421130503,1018
7690,47,adult,R1,0.09271625764684518,1018
7691,40,adult,R3,0.3654946422941738,1018
7692,4,pediatric,R1,1.7475318637208368,1018
7693,9,pediatric,R3,0.4910589378375288,1018
7694,49,adult,R3,1.9130296342572286,1018
7695,8,pediatric,R2,0.6384201317959918,1018
7696,9,pediatric,R3,1.8637656780491296,1018
7697,74,senior,R2,1.0906999591781223,1018
7698,62,adult,R1,2.3986609798897036,1018
7699,58,adult,R1,0.405036286025712,1018
7700,79,senior,R1,1.19596648916349,1018
7701,68,senior,R2,0.5497524563306657,1018
7702,50,adult,R1,2.227819050945678,1018
7703,49,adult,R2,0.8143465442626882,1018
7704,22,adult,R1,0.9479851397918596,1018
7705,18,adult,R2,1.4193723229151483,1018
7706,35,adult,R1,0.8990739150474056,1018
7707,35,adult,R1,2.245298224960616,1018
7708,30,adult,R2,0.9515150119224992,1018
7709,30,adult,R2,0.6847717671229279,1018
7710,56,adult,R2,0.9762112939902258,1018
7711,56,adult,R1,1.3308144463119844,1018
7712,32,adult,R3,1.458391576626807,1018
7713,37,adult,R3,0.8563828983698234,1018
7714,20,adult,R2,0.5147509694580665,1018
7715,43,adult,R3,1.4875611397769721,1018
7716,28,adult,R2,0.6496690762056933,1018
7717,11,pediatric,R3,1.240889766972007,1018
7718,60,adult,R3,1.2950485635261453,1018
7719,65,senior,R1,1.5645052416565648,1018
7720,3,pediatric,R1,0.4284013578078255,1018
7721,12,pediatric,R2,0.4822403706575192,1018
7722,5,pediatric,R2,0.3993076504164554,1018
7723,12,pediatric,R2,2.856049982169417,1018
7724,20,adult,R3,2.1765632014740808,1018
7725,29,adult,R2,0.642553179284879,1018
7726,53,adult,R1,0.7030876006913129,1018
7727,7,pediatric,R2,1.4316910834383993,1018
7728,67,senior,R1,0.25085823260762385,1018
7729,10,pediatric,R3,0.38179975864667737,1018
7730,45,adult,R2,2.2198891492851773,1018
7731,75,senior,R1,0.6315135488305978,1018
7732,19,adult,R2,1.841031704566567,1018
7733,19,adult,R2,0.4466818255882354,1018
7734,0,pediatric,R1,0.5337962064665588,1018
7735,47,adult,R1,1.240424754931268,1018
7736,56,adult,R2,0.39068075758122467,1018
7737,11,pediatric,R2,1.0387226035884773,1018
7738,3,pediatric,R1,0.5994782009581633,1018
7739,44,adult,R3,0.1876919919699402,1018
7740,22,adult,R1,1.172516235563432,1018
7741,5,pediatric,R3,1.645898971856517,1018
7742,9,pediatric,R3,1.3771042072933941,1018
7743,7,pediatric,R1,0.5599110301179102,1018
7744,31,adult,R3,1.023262348615754,1018
7745,41,adult,R1,0.1042582790156634,1018
7746,81,senior,R1,0.8139304300995465,1018
7747,18,adult,R2,1.7244705515884615,1018
7748,26,adult,R3,1.4168009176640959,1018
7749,53,adult,R2,1.2069725220146497,1018
7750,58,adult,R2,1.2233090969558047,1018
7751,33,adult,R3,0.3716763518050809,1018
7752,4,pediatric,R1,0.6962756306106768,1018
7753,23,adult,R1,1.5926296063759704,1018
7754,0,pediatric,R1,1.8657834901683172,1018
7755,29,adult,R1,5.08632019462018,1018
7756,45,adult,R3,1.3383380500662458,1018
7757,89,senior,R2,0.41934465355587314,1018
7758,89,senior,R2,1.1303071465458037,1018
7759,54,adult,R1,0.6112150118829769,1018
7760,40,adult,R3,1.0414762468851912,1018
7761,30,adult,R1,0.6818858485840118,1018
7762,14,pediatric,R1,0.5235298136550434,1018
7763,14,pediatric,R1,8.02819810281114,1018
7764,21,adult,R1,1.8668858410211653,1018
7765,22,adult,R3,0.34343260325536756,1018
7766,38,adult,R1,2.087467361950299,1018
7767,64,adult,R2,1.1893480064682993,1018
7768,87,senior,R3,1.2391561139823313,1018
7769,39,adult,R1,0.29405072664832915,1018
7770,62,adult,R3,0.6435337613603189,1018
7771,42,adult,R2,2.8102035185039713,1018
7772,51,adult,R2,1.2079665244931657,1018
7773,10,pediatric,R3,0.8366060967382353,1018
7774,50,adult,R2,1.4876023327373018,1018
7775,36,adult,R2,1.4954560157373902,1018
7776,23,adult,R1,1.3561563040085372,1018
7777,3,pediatric,R3,0.1268156346575401,1018
7778,19,adult,R1,2.4889773875118744,1018
7779,48,adult,R3,0.4066962505007008,1018
7780,36,adult,R3,2.5329099996220523,1018
7781,51,adult,R1,1.1386750557637368,1018
7782,36,adult,R3,1.4061194528823997,1018
7783,30,adult,R2,0.8509437709532943,1018
7784,26,adult,R2,1.9294087030146907,1018
7785,35,adult,R1,1.4898187878350926,1018
7786,53,adult,R1,2.8569285848242814,1018
7787,80,senior,R1,1.139374094719304,1018
7788,54,adult,R2,0.7903805040264658,1018
7789,50,adult,R2,2.8145142187023673,1018
7790,17,pediatric,R3,0.5961542108783492,1018
7791,50,adult,R3,1.4813434827618432,1018
7792,54,adult,R1,1.765907198265678,1018
7793,23,adult,R1,0.6470031666427092,1018
7794,49,adult,R3,2.4170289910837828,1018
7795,19,adult,R1,0.2378875865533769,1018
7796,75,senior,R3,0.6538553610437147,1018
7797,43,adult,R2,1.8500930000382558,1018
7798,75,senior,R1,0.6482507735249945,1018
7799,79,senior,R2,5.678591373223664,1018
7800,52,adult,R2,1.1089403887904432,1018
7801,49,adult,R2,0.845265508930923,1018
7802,34,adult,R3,0.7025195850789401,1018
7803,27,adult,R2,0.8082356946419095,1018
7804,4,pediatric,R3,0.5626331404374707,1018
7805,86,senior,R2,2.9140403527060315,1018
7806,38,adult,R2,1.694350882527294,1018
7807,8,pediatric,R2,1.561133836507862,1018
7808,20,adult,R2,1.0066539532209036,1018
7809,24,adult,R2,1.1404421940274605,1018
7810,48,adult,R1,1.201109654482376,1018
7811,17,pediatric,R2,0.5579853002732711,1018
7812,13,pediatric,R3,1.2350310162489078,1018
7813,35,adult,R1,0.4650528823891094,1018
7814,37,adult,R2,0.5548156040738018,1018
7815,85,senior,R1,0.5336926649260527,1018
7816,67,senior,R3,0.7095523587746254,1018
7817,70,senior,R1,0.19833994387592452,1018
7818,19,adult,R1,1.0054255256573248,1018
7819,42,adult,R3,0.2664898721275568,1018
7820,40,adult,R3,0.7303110430000116,1018
7821,29,adult,R3,0.97630167768791,1018
7822,74,senior,R1,1.273106195215537,1018
7823,70,senior,R1,0.696846943277106,1018
7824,11,pediatric,R3,2.0271277272950567,1018
7825,65,senior,R1,1.0319310623622604,1018
7826,77,senior,R3,1.3716685176202486,1018
7827,85,senior,R1,3.2929417783976507,1018
7828,48,adult,R2,1.0927052591406219,1018
7829,74,senior,R2,8.796160876867898,1018
7830,1,pediatric,R1,0.46906838790762606,1018
7831,27,adult,R2,0.7107175453191131,1018
7832,55,adult,R1,0.9501824094459529,1018
7833,18,adult,R2,0.811088247308366,1018
7834,22,adult,R1,0.5040061930473372,1018
7835,64,adult,R3,3.4049943620239493,1018
7836,49,adult,R3,0.5186976953176763,1018
7837,27,adult,R2,0.21917433476557277,1018
7838,23,adult,R1,0.20526214156037473,1018
7839,88,senior,R3,1.8079459700404252,1018
7840,77,senior,R2,0.49535190434216425,1018
7841,69,senior,R2,0.336349107187442,1018
7842,55,adult,R3,0.7981697168652715,1018
7843,28,adult,R1,1.110580491292375,1018
7844,87,senior,R2,0.9141226596847893,1018
7845,31,adult,R1,3.2942578861401373,1018
7846,31,adult,R2,0.5204785630388787,1018
7847,66,senior,R3,1.021759029592521,1018
7848,32,adult,R1,0.6369678808046032,1018
7849,74,senior,R1,0.6707083643306941,1018
7850,1,pediatric,R2,3.0538795881758087,1018
7851,0,pediatric,R3,0.28853221560213305,1018
7852,24,adult,R2,0.3543811712887029,1018
7853,17,pediatric,R2,0.8207351524283382,1018
7854,38,adult,R2,0.8987617045897559,1018
7855,59,adult,R1,1.1025087467526824,1018
7856,75,senior,R1,0.39336440831672764,1018
7857,23,adult,R2,0.564176926211217,1018
7858,63,adult,R1,1.7912434156516435,1018
7859,90,senior,R3,4.504680601343804,1018
7860,54,adult,R3,0.7725977978036448,1018
7861,71,senior,R3,0.5175912689286991,1018
7862,47,adult,R1,1.5709638407295106,1018
7863,53,adult,R2,1.772644658330377,1018
7864,86,senior,R3,3.9602829952879666,1018
7865,38,adult,R2,2.2931115306617067,1018
7866,73,senior,R1,0.3863667944634419,1018
7867,17,pediatric,R1,3.220503617945011,1018
7868,36,adult,R2,1.3604817581475572,1018
7869,41,adult,R3,0.5850665246333033,1018
7870,33,adult,R2,1.800473456803444,1018
7871,46,adult,R1,2.081946915658089,1018
7872,21,adult,R1,1.2711250415964328,1018
7873,11,pediatric,R2,1.3428125007423624,1018
7874,42,adult,R1,1.8426145466094968,1018
7875,47,adult,R3,0.5236000143247076,1018
7876,40,adult,R2,3.576385977342349,1018
7877,65,senior,R3,0.995443376352821,1018
7878,47,adult,R1,0.4291953520027222,1018
7879,47,adult,R2,0.83773396161571,1018
7880,15,pediatric,R3,0.2294394865713454,1018
7881,53,adult,R3,1.2296651477299578,1018
7882,25,adult,R2,0.2614404316557208,1018
7883,8,pediatric,R2,4.450591779385128,1018
7884,50,adult,R1,0.792289091590949,1018
7885,66,senior,R1,2.733602203286564,1018
7886,22,adult,R2,0.9619190355848023,1018
7887,38,adult,R2,1.0428455911444756,1018
7888,39,adult,R3,1.429194221912644,1018
7889,17,pediatric,R2,3.0525850108841763,1018
7890,44,adult,R1,1.4521655306420345,1018
7891,48,adult,R1,1.415939709652101,1018
7892,77,senior,R3,0.6265122530746997,1018
7893,15,pediatric,R1,0.8463661498339939,1018
7894,63,adult,R3,2.19339964574407,1018
7895,89,senior,R1,1.0419775545925587,1018
7896,84,senior,R1,1.0667628937271603,1018
7897,25,adult,R3,0.25428531875113547,1018
7898,59,adult,R2,1.1731398905573382,1018
7899,46,adult,R2,0.5749022375846548,1018
7900,51,adult,R2,0.8311424246711513,1018
7901,22,adult,R1,0.6348040500179575,1018
7902,67,senior,R2,0.9842293786978222,1018
7903,53,adult,R1,1.6483108744594495,1018
7904,35,adult,R3,0.41999639590300875,1018
7905,74,senior,R1,0.10209294899487255,1018
7906,46,adult,R2,0.31992299983681444,1018
7907,70,senior,R3,2.043470819831995,1018
7908,64,adult,R1,1.0710008417779082,1018
7909,9,pediatric,R2,2.3949709680767155,1018
7910,52,adult,R1,0.45960281232348504,1018
7911,25,adult,R2,0.6183208459057528,1018
7912,29,adult,R3,1.997615847813886,1018
7913,7,pediatric,R2,3.8368368403770305,1018
7914,17,pediatric,R1,0.4194357742195756,1018
7915,50,adult,R2,0.6395750577922924,1018
7916,31,adult,R2,1.0962230019959407,1018
7917,47,adult,R3,7.575585847718539,1018
7918,9,pediatric,R1,0.7549067866831889,1018
7919,62,adult,R2,1.6938896113078092,1018
7920,3,pediatric,R1,1.3024582649638003,1018
7921,18,adult,R1,0.3471003208772627,1018
7922,46,adult,R3,3.094681299775664,1018
7923,55,adult,R1,2.866121838224426,1018
7924,21,adult,R1,0.932798128134248,1018
7925,39,adult,R3,1.7410770243829052,1018
7926,9,pediatric,R2,0.2000680144361194,1018
7927,68,senior,R2,1.9026247355138128,1018
7928,53,adult,R2,0.2612429892651613,1018
7929,25,adult,R2,1.787018407774315,1018
7930,12,pediatric,R1,0.8645617290758341,1018
7931,6,pediatric,R1,2.8316591675794003,1018
7932,19,adult,R2,1.2597790757469616,1018
7933,32,adult,R2,0.8954057083473792,1018
7934,44,adult,R1,1.6887645106692066,1018
7935,17,pediatric,R1,0.5523319626588565,1018
7936,89,senior,R3,0.20400530763617977,1018
7937,42,adult,R2,2.000642111637343,1018
7938,83,senior,R2,0.1482143977139213,1018
7939,78,senior,R3,0.9256904274483412,1018
7940,83,senior,R2,1.391024265773585,1018
7941,38,adult,R2,0.7838187685227791,1018
7942,10,pediatric,R1,1.5187060505133,1018
7943,73,senior,R3,1.4300561291063174,1018
7944,36,adult,R2,1.7744575249755032,1018
7945,65,senior,R3,1.607017044245592,1018
7946,41,adult,R1,0.8509313880137206,1018
7947,36,adult,R2,0.7080705062855589,1018
7948,11,pediatric,R1,1.6393364250613618,1018
7949,10,pediatric,R2,1.3350740822288367,1018
7950,77,senior,R3,0.3175565216278546,1018
7951,49,adult,R3,0.42593632518207825,1018
7952,23,adult,R2,1.4276994699530325,1018
7953,85,senior,R2,1.0416446191315805,1018
7954,78,senior,R3,0.44015714957882474,1018
7955,27,adult,R2,0.8742816290644735,1018
7956,24,adult,R3,1.4340934976223139,1018
7957,64,adult,R2,0.5074238242013184,1018
7958,13,pediatric,R2,0.7507635176512176,1018
7959,4,pediatric,R1,0.45602063978292595,1018
7960,16,pediatric,R2,1.7404579710753432,1018
7961,52,adult,R3,1.036000290408002,1018
7962,46,adult,R2,1.3015323731602724,1018
7963,28,adult,R3,1.675555043510735,1018
7964,7,pediatric,R2,0.7154723365734721,1018
7965,2,pediatric,R2,1.216865006312313,1018
7966,85,senior,R1,3.062854981114984,1018
7967,43,adult,R3,2.1056713687200954,1018
7968,42,adult,R3,0.5958572276431726,1018
7969,58,adult,R2,1.7972276776009357,1018
7970,82,senior,R3,0.49246717037667076,1018
7971,40,adult,R1,1.2052111673197634,1018
7972,76,senior,R2,3.173812810677349,1018
7973,42,adult,R3,2.510409262535255,1018
7974,28,adult,R1,0.30367759924490817,1018
7975,5,pediatric,R2,1.4220093020386722,1018
7976,15,pediatric,R3,0.988255823792368,1018
7977,8,pediatric,R1,0.8839714575778664,1018
7978,62,adult,R1,2.592490340427714,1018
7979,64,adult,R1,2.5554758612065096,1018
7980,81,senior,R1,1.5182321438037807,1018
7981,11,pediatric,R2,1.459851277266941,1018
7982,46,adult,R1,1.613401194560333,1018
7983,89,senior,R3,6.5145398901427125,1018
7984,87,senior,R1,1.400035720373905,1018
7985,44,adult,R1,4.239723520634928,1018
7986,11,pediatric,R2,1.0669256101005868,1018
7987,60,adult,R3,3.0430189545782023,1018
7988,37,adult,R2,0.38972006604661225,1018
7989,23,adult,R2,1.226523156841868,1018
7990,44,adult,R2,1.3600904190375227,1018
7991,77,senior,R2,0.21917664089656427,1018
7992,55,adult,R2,1.2195166940576094,1018
7993,45,adult,R1,1.1952534718958687,1018
7994,42,adult,R1,0.4420767494258096,1018
7995,17,pediatric,R2,0.5244830754270716,1018
7996,83,senior,R1,0.5882160487663763,1018
7997,60,adult,R1,1.0769792997206344,1018
7998,35,adult,R2,0.66636232163704,1018
7999,61,adult,R3,1.6729391443328243,1018
8000,59,adult,R2,0.4287590015100015,1018
8001,29,adult,R3,2.8593073794721033,1018
8002,77,senior,R2,0.45592811160012914,1018
8003,48,adult,R2,0.7896002608710538,1018
8004,69,senior,R2,0.17764782433091333,1018
8005,55,adult,R2,0.9498003013162303,1018
8006,49,adult,R3,1.1060953283538322,1018
8007,21,adult,R3,0.8044129360609675,1018
8008,58,adult,R3,0.9025159607066063,1018
8009,9,pediatric,R3,1.3634451079827108,1018
8010,28,adult,R1,0.3792679923663168,1018
8011,74,senior,R1,1.072190022075075,1018
8012,7,pediatric,R2,4.0758771703120225,1018
8013,16,pediatric,R1,0.6550782684494106,1018
8014,13,pediatric,R3,1.254482060703416,1018
8015,2,pediatric,R3,0.5264505903340905,1018
8016,15,pediatric,R1,3.8275168938776045,1018
8017,16,pediatric,R2,0.18454707164763257,1018
8018,6,pediatric,R2,1.1607804622452607,1018
8019,59,adult,R3,0.31097676433495797,1018
8020,16,pediatric,R2,0.10225675397175345,1018
8021,51,adult,R2,1.2480289341657975,1018
8022,79,senior,R2,3.16653527897816,1018
8023,26,adult,R1,1.3744217790292388,1018
8024,37,adult,R1,0.8810244510917593,1018
8025,57,adult,R1,0.8408546085978583,1018
8026,24,adult,R3,1.1935344247921678,1018
8027,33,adult,R3,0.5413526815417038,1018
8028,2,pediatric,R2,1.0127173654761383,1018
8029,90,senior,R3,2.8938384662563776,1018
8030,22,adult,R3,1.9474364431801778,1018
8031,53,adult,R1,1.697993543483192,1018
8032,0,pediatric,R3,2.013654636376922,1018
8033,88,senior,R3,2.294373948116827,1018
8034,16,pediatric,R1,2.057029287536884,1018
8035,48,adult,R1,0.41223061659483556,1018
8036,24,adult,R1,0.670580530570049,1018
8037,71,senior,R1,0.9918151149132948,1018
8038,85,senior,R1,1.263648309661723,1018
8039,61,adult,R1,0.6347462511810437,1018
8040,28,adult,R2,0.44719224240147226,1018
8041,79,senior,R2,1.111967697953964,1018
8042,40,adult,R2,1.0576262972334247,1018
8043,54,adult,R3,5.1925718425617635,1018
8044,69,senior,R3,2.6846340830958146,1018
8045,55,adult,R3,1.2409541098930241,1018
8046,25,adult,R2,1.0872587452950575,1018
8047,88,senior,R3,3.0188341538444146,1018
8048,64,adult,R1,2.29974905909943,1018
8049,16,pediatric,R2,2.8993643340827076,1018
8050,60,adult,R1,2.229806224453318,1018
8051,67,senior,R2,0.24403421901389993,1018
8052,43,adult,R1,1.4205119420875594,1018
8053,63,adult,R1,1.744149468888027,1018
8054,20,adult,R3,1.4471111793835987,1018
8055,60,adult,R3,1.4965675091939301,1018
8056,31,adult,R2,1.8851655830237064,1018
8057,58,adult,R1,1.180664075870015,1018
8058,48,adult,R3,1.2888132899821825,1018
8059,24,adult,R3,0.5120863135863684,1018
8060,8,pediatric,R1,0.472808454150028,1018
8061,52,adult,R1,0.5193274171280725,1018
8062,40,adult,R2,0.2800037454635536,1018
8063,25,adult,R1,4.699033754665287,1018
8064,30,adult,R1,2.196732380582578,1018
8065,59,adult,R3,3.379693447016633,1018
8066,44,adult,R3,1.4197255385891359,1018
8067,59,adult,R3,0.49039515451945886,1018
8068,57,adult,R1,0.6610763203664023,1018
8069,2,pediatric,R2,0.8697857564479521,1018
8070,52,adult,R2,2.0360797764737577,1018
8071,56,adult,R1,1.663805108505624,1018
8072,49,adult,R3,1.2932219215954746,1018
8073,1,pediatric,R2,0.6555419864370743,1018
8074,39,adult,R1,0.7663236300383127,1018
8075,46,adult,R3,0.6791702671577515,1018
8076,58,adult,R1,0.666419499116652,1018
8077,43,adult,R2,1.8527609173531003,1018
8078,9,pediatric,R2,0.33552326419057177,1018
8079,78,senior,R3,3.188835096533633,1018
8080,27,adult,R3,1.704799448849457,1018
8081,73,senior,R1,2.1998266819367385,1018
8082,5,pediatric,R3,0.20225809712411089,1018
8083,77,senior,R2,1.267210183650903,1018
8084,40,adult,R2,0.7088629262614686,1018
8085,19,adult,R3,0.12929825703736925,1018
8086,71,senior,R1,0.26456618069206195,1018
8087,70,senior,R2,1.046316552091309,1018
8088,54,adult,R2,0.47948424679938745,1018
8089,5,pediatric,R2,1.5204646510333082,1018
8090,33,adult,R1,1.8683566267351037,1018
8091,78,senior,R2,0.4549976418209192,1018
8092,45,adult,R2,1.7207834499227777,1018
8093,60,adult,R3,6.080322672902798,1018
8094,31,adult,R2,1.1017753792025646,1018
8095,76,senior,R2,0.5226948221581169,1018
8096,43,adult,R2,1.4450660030189297,1018
8097,46,adult,R1,0.6510257552511259,1018
8098,45,adult,R3,0.21611959949362955,1018
8099,16,pediatric,R3,0.5931805296125174,1018
8100,43,adult,R2,0.932053716390461,1018
8101,5,pediatric,R2,0.13539391456766933,1018
8102,75,senior,R3,1.9687104738021362,1018
8103,4,pediatric,R1,2.576835899453495,1018
8104,45,adult,R1,1.5829328051246714,1018
8105,40,adult,R1,1.043068457414963,1018
8106,53,adult,R2,2.568638988764231,1018
8107,33,adult,R2,0.6406402252838616,1018
8108,18,adult,R3,1.416630939342904,1018
8109,23,adult,R2,2.3796252835165723,1018
8110,43,adult,R1,3.1421653764601096,1018
8111,83,senior,R2,1.1476391188802315,1018
8112,4,pediatric,R1,0.3194943893807737,1018
8113,63,adult,R3,0.6636528161586767,1018
8114,36,adult,R2,3.3443308022314255,1018
8115,33,adult,R2,1.3622051256183232,1018
8116,46,adult,R2,1.6292168335912434,1018
8117,34,adult,R3,4.91979777654516,1018
8118,17,pediatric,R1,1.2924145307983215,1018
8119,53,adult,R3,0.6815974588297545,1018
8120,90,senior,R2,0.3537092480620574,1018
8121,54,adult,R2,0.8154710346615367,1018
8122,7,pediatric,R2,1.099128962793494,1018
8123,40,adult,R3,1.3318210393367667,1018
8124,10,pediatric,R3,2.328586676297105,1018
8125,28,adult,R1,0.2613909080787457,1018
8126,83,senior,R3,1.3643302815167058,1018
8127,67,senior,R2,0.34936670084431837,1018
8128,55,adult,R2,0.7647665108562594,1018
8129,17,pediatric,R2,0.5523301591918435,1018
8130,70,senior,R3,0.29310342003499706,1018
8131,22,adult,R3,2.5260079603267713,1018
8132,40,adult,R2,0.7874268206941702,1018
8133,30,adult,R2,2.495724268248882,1018
8134,15,pediatric,R2,1.2570860172476293,1018
8135,42,adult,R1,4.214053452330582,1018
8136,39,adult,R2,0.1701996534898641,1018
8137,20,adult,R3,1.4348725848078023,1018
8138,26,adult,R2,1.265327196271898,1018
8139,17,pediatric,R3,3.032495422551914,1018
8140,82,senior,R1,0.8214703267568757,1018
8141,14,pediatric,R2,0.6050637457258425,1018
8142,77,senior,R2,0.7998402040607635,1018
8143,44,adult,R1,0.7559860381661777,1018
8144,86,senior,R3,0.8987366741158449,1018
8145,86,senior,R2,0.7362621475484045,1018
8146,55,adult,R3,1.5226576228986313,1018
8147,76,senior,R1,0.5662662241486819,1018
8148,72,senior,R1,0.6726997810027093,1018
8149,35,adult,R3,4.463274958137985,1018
8150,19,adult,R2,4.096653019761249,1018
8151,36,adult,R1,0.5844364769581801,1018
