member_id,age,age_group,region,risk_score,seed
9535,28,adult,R1,6.949519712348809,1015
9536,12,pediatric,R3,2.003902392551153,1015
9537,57,adult,R2,0.6909548994891686,1015
9538,87,senior,R2,1.0423401606688292,1015
9539,49,adult,R1,0.7085661877314703,1015
9540,64,adult,R1,2.366594969504178,1015
9541,64,adult,R3,1.3496085993038682,1015
9542,75,senior,R3,1.3030366614725557,1015
9543,60,adult,R3,4.208615284711987,1015
9544,5,pediatric,R1,0.8516219144321225,1015
9545,76,senior,R3,1.116906162406674,1015
9546,30,adult,R3,1.147615099297632,1015
9547,9,pediatric,R3,0.7425587107774367,1015
9548,22,adult,R3,0.9942480762351158,1015
9549,11,pediatric,R3,0.986185789306434,1015
9550,40,adult,R2,6.420708809437848,1015
9551,68,senior,R2,1.0717184735517054,1015
9552,4,pediatric,R3,0.39697950134908633,1015
9553,53,adult,R2,0.4756552987573197,1015
9554,59,adult,R1,0.16587120972903507,1015
9555,85,senior,R1,1.7527202284499912,1015
9556,33,adult,R2,0.2751662948980141,1015
9557,45,adult,R3,1.2540262194475267,1015
9558,83,senior,R3,0.5692780085304237,1015
9559,8,pediatric,R3,6.806048598026004,1015
9560,22,adult,R1,0.9046342955590808,1015
9561,6,pediatric,R1,1.1786621192673115,1015
9562,51,adult,R2,1.9101938058208605,1015
9563,83,senior,R2,0.33406947674970905,1015
9564,71,senior,R1,0.9789450582847221,1015
9565,62,adult,R1,0.6420770141095977,1015
9566,46,adult,R3,1.3783866001261031,1015
9567,85,senior,R2,1.0056210456745833,1015
9568,58,adult,R1,1.3874070815074115,1015
9569,35,adult,R2,1.1304734599607147,1015
9570,68,senior,R3,1.942656563349758,1015
9571,14,pediatric,R2,2.0044931007263935,1015
9572,62,adult,R3,0.8835807623805003,1015
9573,17,pediatric,R2,0.5857166824704,1015
9574,6,pediatric,R1,1.9518789085644992,1015
9575,32,adult,R2,2.567476380599233,1015
9576,9,pediatric,R3,3.138386797112266,1015
9577,1,pediatric,R3,0.9088695126129519,1015
9578,1,pediatric,R1,0.5040491592868341,1015
9579,53,adult,R2,0.5031083999715877,1015
9580,66,senior,R2,0.8787436963796271,1015
9581,22,adult,R1,0.9264731182184494,1015
9582,90,senior,R2,6.43289761930226,1015
9583,36,adult,R3,0.9061792190055408,1015
9584,56,adult,R2,3.170039866803184,1015
9585,45,adult,R3,3.0639513764496957,1015
9586,13,pediatric,R1,1.3764022143742802,1015
9587,28,adult,R2,0.7764874058775696,1015
9588,90,senior,R2,1.105854925115114,1015
9589,36,adult,R2,0.536922904762707,1015
9590,47,adult,R1,2.74455039547737,1015
9591,28,adult,R2,2.5568672468696123,1015
9592,56,adult,R2,1.1224036821595371,1015
9593,85,senior,R3,1.5343842280731554,1015
9594,50,adult,R1,0.27115349201679007,1015
9595,62,adult,R3,0.5238150877433516,1015
9596,57,adult,R2,0.8549308085636499,1015
9597,58,adult,R1,0.6785434144100835,1015
9598,31,adult,R2,0.5487238585030907,1015
9599,24,adult,R2,0.7034452766300127,1015
9600,58,adult,R2,1.0660636135157369,1015
9601,6,pediatric,R3,1.5253077952822311,1015
9602,21,adult,R2,0.8555900639080681,1015
9603,56,adult,R1,0.7423880755026603,1015
9604,57,adult,R1,0.9327861797312988,1015
9605,24,adult,R2,0.4495142737391341,1015
9606,26,adult,R2,2.425888172874632,1015
9607,37,adult,R3,0.9349294855334476,1015
9608,67,senior,R3,1.170958502472176,1015
9609,63,adult,R3,0.5231786933189805,1015
9610,76,senior,R2,2.2470342403511423,1015
9611,50,adult,R2,0.45554184183316876,1015
9612,51,adult,R3,0.45990644021225147,1015
9613,32,adult,R1,1.5974837354687716,1015
9614,7,pediatric,R1,1.4664329989123095,1015
9615,4,pediatric,R3,2.6687776231996274,1015
9616,62,adult,R3,1.9316962250385998,1015
9617,6,pediatric,R2,1.9818859085806098,1015
9618,68,senior,R1,0.3053572622535906,1015
9619,25,adult,R3,0.44350884786152717,1015
9620,26,adult,R2,0.7592785417347079,1015
9621,12,pediatric,R2,1.3413752757657458,1015
9622,85,senior,R2,0.7728582594984722,1015
9623,71,senior,R1,0.3331236690566945,1015
9624,57,adult,R1,0.87821593317268,1015
9625,43,adult,R1,0.5119202757418879,1015
9626,87,senior,R1,0.5058245579987919,1015
9627,80,senior,R1,0.8787908734816821,1015
9628,25,adult,R1,0.6117753056792943,1015
9629,15,pediatric,R1,1.2084148854066623,1015
9630,72,senior,R1,1.2833811725260853,1015
9631,70,senior,R1,0.32278876961469327,1015
9632,43,adult,R3,1.203878770413084,1015
9633,4,pediatric,R1,0.6081778451604157,1015
9634,72,senior,R2,0.3963948204416742,1015
9635,63,adult,R2,0.5310911820517846,1015
9636,12,pediatric,R1,0.4060839339713269,1015
9637,81,senior,R1,2.2137871512253793,1015
9638,6,pediatric,R3,0.4213258653724338,1015
9639,18,adult,R3,2.594673024422998,1015
9640,65,senior,R3,0.7998335044971627,1015
9641,15,pediatric,R2,2.1448172330128834,1015
9642,28,adult,R3,1.254947730074874,1015
9643,3,pediatric,R3,0.6249847399670694,1015
9644,44,adult,R1,1.1662124882558151,1015
9645,68,senior,R3,12.33337260879144,1015
9646,64,adult,R1,1.00579894046339,1015
9647,3,pediatric,R3,0.7584240577888949,1015
9648,54,adult,R2,1.1116062522146155,1015
9649,48,adult,R3,0.5994278082560306,1015
9650,17,pediatric,R1,0.3516275228474859,1015
9651,58,adult,R1,0.9657694071159593,1015
9652,40,adult,R2,2.274458918298301,1015
9653,1,pediatric,R2,1.53774559397893,1015
9654,22,adult,R2,6.345179157637098,1015
9655,38,adult,R1,0.9957542776593776,1015
9656,11,pediatric,R2,0.8258955401691185,1015
9657,56,adult,R2,1.4249408145817601,1015
9658,0,pediatric,R3,2.1810264414459892,1015
9659,62,adult,R1,2.017174339198385,1015
9660,37,adult,R1,0.5945018575422256,1015
9661,3,pediatric,R1,0.48306829642181365,1015
9662,27,adult,R2,1.2035034650384302,1015
9663,3,pediatric,R1,2.369431062032638,1015
9664,43,adult,R1,0.9935859047210184,1015
9665,12,pediatric,R1,0.7245194388545959,1015
9666,30,adult,R1,0.8794085544120859,1015
9667,10,pediatric,R1,0.835140002989421,1015
9668,48,adult,R2,2.364277898314845,1015
9669,76,senior,R3,1.6091242835656578,1015
9670,54,adult,R2,2.7048404012761345,1015
9671,74,senior,R1,3.5161803227401185,1015
9672,41,adult,R1,3.650253771655896,1015
9673,49,adult,R2,1.7206092412022862,1015
9674,61,adult,R1,2.231636315101253,1015
9675,61,adult,R3,1.248564261945129,1015
9676,14,pediatric,R1,2.1828532041166917,1015
9677,72,senior,R2,0.8274676882519827,1015
9678,57,adult,R1,0.4308154730462711,1015
9679,51,adult,R3,0.18371096357732056,1015
9680,5,pediatric,R3,1.9995993224007749,1015
9681,32,adult,R1,2.2355630782209692,1015
9682,64,adult,R2,1.2486114729889566,1015
9683,47,adult,R1,0.8886337080014278,1015
9684,39,adult,R1,1.6463916226636914,1015
9685,36,adult,R2,0.42540540791638753,1015
9686,31,adult,R1,0.40772670535674527,1015
9687,14,pediatric,R1,0.31346157775123795,1015
9688,29,adult,R3,1.2442955734694705,1015
9689,4,pediatric,R2,1.1460573294747378,1015
9690,7,pediatric,R3,0.4690784225553846,1015
9691,63,adult,R2,0.5690115314950022,1015
9692,11,pediatric,R3,0.3536974101544643,1015
9693,64,adult,R3,0.9070794808212306,1015
9694,19,adult,R3,0.778144692023549,1015
9695,55,adult,R2,0.682069955792471,1015
9696,32,adult,R2,0.3204595849285526,1015
9697,12,pediatric,R1,1.6687901247528518,1015
9698,18,adult,R2,2.4057369342540023,1015
9699,59,adult,R3,5.129621101820402,1015
9700,20,adult,R1,0.45505540731061545,1015
9701,16,pediatric,R3,1.5298253693575978,1015
9702,24,adult,R3,1.1701606928464081,1015
9703,12,pediatric,R2,0.43055301043898825,1015
9704,32,adult,R3,0.2722895328752367,1015
9705,87,senior,R1,3.9893797936045896,1015
9706,49,adult,R3,0.6202359232869079,1015
9707,26,adult,R1,7.1672941005940265,1015
9708,64,adult,R2,0.8670813820369855,1015
9709,79,senior,R1,0.6187187189341945,1015
9710,39,adult,R2,2.4499114298553684,1015
9711,7,pediatric,R3,1.1818386254514384,1015
9712,62,adult,R1,1.4580837450548922,1015
9713,39,adult,R2,1.11635023434329,1015
9714,4,pediatric,R2,1.6796358981839852,1015
9715,33,adult,R2,1.474006180161694,1015
9716,29,adult,R2,0.9035337546788954,1015
9717,22,adult,R2,0.2438568019819162,1015
9718,58,adult,R3,0.8960033740292065,1015
9719,0,pediatric,R2,0.5786308114727748,1015
9720,58,adult,R2,0.5615475160018897,1015
9721,86,senior,R2,0.8102657689392548,1015
9722,72,senior,R1,2.7070382474996038,1015
9723,21,adult,R2,3.5971733632215424,1015
9724,22,adult,R1,0.42442312448863073,1015
9725,87,senior,R3,1.264885342450482,1015
9726,62,adult,R1,2.7983831920476505,1015
9727,77,senior,R3,1.6313348350619947,1015
9728,24,adult,R2,0.6586450165078958,1015
9729,79,senior,R2,2.1044066298341506,1015
9730,50,adult,R3,0.23086027719267532,1015
9731,46,adult,R2,0.4222451349774737,1015
9732,13,pediatric,R1,0.4425996837910546,1015
9733,63,adult,R1,1.6756777157460763,1015
9734,87,senior,R2,4.353971504259943,1015
9735,12,pediatric,R1,0.7301017606128531,1015
9736,54,adult,R1,1.6676927208861712,1015
9737,82,senior,R3,0.6229572444237872,1015
9738,38,adult,R1,2.1228120806332895,1015
9739,76,senior,R1,0.9139867379076221,1015
9740,14,pediatric,R1,0.3477049378220257,1015
9741,36,adult,R2,0.9096083691140375,1015
9742,4,pediatric,R2,1.5594911746190026,1015
9743,39,adult,R1,0.6968619858371918,1015
9744,33,adult,R3,1.9945949823861677,1015
9745,41,adult,R1,0.5391515481244515,1015
9746,64,adult,R3,2.6106368403132074,1015
9747,88,senior,R1,0.7911998357686303,1015
9748,10,pediatric,R2,1.3577495397588808,1015
9749,36,adult,R2,3.099440869724291,1015
9750,58,adult,R2,1.084500838192244,1015
9751,40,adult,R2,0.6201538645303206,1015
9752,74,senior,R2,0.810463366408035,1015
9753,74,senior,R1,1.0505786782236315,1015
9754,82,senior,R1,0.7787226233934703,1015
9755,43,adult,R2,2.833271645950348,1015
9756,77,senior,R1,1.4515980620717555,1015
9757,90,senior,R2,0.13796131147503085,1015
9758,38,adult,R1,1.2942850225252198,1015
9759,15,pediatric,R1,0.5281400639407287,1015
9760,23,adult,R2,0.7017069184221255,1015
9761,31,adult,R1,1.4025474733662417,1015
9762,24,adult,R2,0.3753566005072663,1015
9763,19,adult,R3,2.1327457902783618,1015
9764,48,adult,R2,1.768930706428871,1015
9765,10,pediatric,R1,1.6836485807760666,1015
9766,0,pediatric,R1,1.4364438988488135,1015
9767,1,pediatric,R2,0.9005725405919895,1015
9768,33,adult,R3,0.7033577825500599,1015
9769,12,pediatric,R2,2.8829190542782457,1015
9770,36,adult,R2,1.7786391435278464,1015
9771,18,adult,R2,1.144840383807508,1015
9772,23,adult,R2,2.2499861230495237,1015
9773,2,pediatric,R2,1.7604957972882365,1015
9774,35,adult,R1,0.1982486745611781,1015
9775,32,adult,R2,0.7562581180142312,1015
9776,83,senior,R3,0.28071116410472846,1015
9777,59,adult,R2,1.3251668859178507,1015
9778,62,adult,R2,0.335933252191054,1015
9779,15,pediatric,R2,2.85801661190211,1015
9780,81,senior,R2,0.7894676400250894,1015
9781,60,adult,R3,3.7225331355224363,1015
9782,67,senior,R3,1.793557020873879,1015
9783,1,pediatric,R1,0.9499509587334047,1015
9784,38,adult,R3,0.20261834371489684,1015
9785,69,senior,R3,1.2215664248253646,1015
9786,58,adult,R2,1.7834818669397654,1015
9787,18,adult,R2,2.2393428493691108,1015
9788,40,adult,R3,1.464116907440168,1015
9789,4,pediatric,R3,0.9582728775574367,1015
9790,67,senior,R1,1.4356084489811238,1015
9791,21,adult,R2,1.004342934388981,1015
9792,24,adult,R3,1.2632754220611229,1015
9793,38,adult,R2,0.1153806484192217,1015
9794,87,senior,R2,3.3530701476705898,1015
9795,4,pediatric,R2,0.7503243739357066,1015
9796,12,pediatric,R3,2.9288603256680914,1015
9797,13,pediatric,R3,3.614180611646841,1015
9798,41,adult,R2,0.7320174312672256,1015
9799,64,adult,R3,1.6027745685986488,1015
9800,48,adult,R2,0.6454050549114763,1015
9801,15,pediatric,R2,4.048159253195194,1015
9802,53,adult,R2,1.0139015494404355,1015
9803,59,adult,R2,1.863681124886499,1015
9804,52,adult,R1,0.5297973895128779,1015
9805,44,adult,R3,0.8375929533425878,1015
9806,26,adult,R3,0.6470627484589406,1015
9807,76,senior,R1,0.8135877503257568,1015
9808,48,adult,R3,3.090476491328936,1015
9809,67,senior,R2,0.7156391483708044,1015
9810,69,senior,R1,1.207455949342044,1015
9811,7,pediatric,R3,0.6163531091905072,1015
9812,88,senior,R1,0.3470160125425435,1015
9813,32,adult,R1,0.6674593557307735,1015
9814,79,senior,R1,0.5616211553213386,1015
9815,25,adult,R1,1.7373847720956492,1015
9816,73,senior,R1,0.5232340662149049,1015
9817,36,adult,R2,4.45656709041087,1015
9818,54,adult,R3,1.4761891726196508,1015
9819,24,adult,R1,0.9371341934396992,1015
9820,29,adult,R1,0.966810219982017,1015
9821,69,senior,R1,1.1084802616009066,1015
9822,45,adult,R3,2.0840824094500072,1015
9823,87,senior,R1,0.7373200185278654,1015
9824,52,adult,R2,1.0205816252790108,1015
9825,58,adult,R2,0.4385710659870316,1015
9826,53,adult,R1,2.2511200460950507,1015
9827,67,senior,R2,2.4782374714867994,1015
9828,41,adult,R3,1.150990256274855,1015
9829,88,senior,R1,1.46195913377193,1015
9830,39,adult,R2,0.14044523040749354,1015
9831,22,adult,R2,0.7712560672836852,1015
9832,71,senior,R2,2.0937451574786023,1015
9833,24,adult,R3,3.8357500166052305,1015
9834,0,pediatric,R2,0.20313433830399422,1015
9835,60,adult,R1,0.650393396566988,1015
9836,5,pediatric,R3,0.5229282414129183,1015
9837,2,pediatric,R3,3.2541801671756576,1015
9838,42,adult,R3,1.2522503718097944,1015
9839,47,adult,R1,3.6710850970460154,1015
9840,12,pediatric,R1,2.826966614591272,1015
9841,0,pediatric,R3,0.25994376907820066,1015
9842,8,pediatric,R3,3.336743067493758,1015
9843,29,adult,R1,0.1794294065212016,1015
9844,30,adult,R3,2.250516521302667,1015
9845,40,adult,R1,1.1576208656248062,1015
9846,4,pediatric,R1,1.7763324507413938,1015
9847,10,pediatric,R2,0.21999920487643557,1015
9848,32,adult,R2,0.7150213568968204,1015
9849,68,senior,R1,3.4783899358519417,1015
9850,64,adult,R1,0.9440435668140128,1015
9851,12,pediatric,R3,1.6023326955891402,1015
9852,11,pediatric,R2,1.3337532681091124,1015
9853,20,adult,R1,1.574412117313005,1015
9854,82,senior,R2,1.8657283820760018,1015
9855,60,adult,R1,0.2840057131752704,1015
9856,81,senior,R1,1.9725185854310585,1015
9857,48,adult,R1,4.598202620152116,1015
9858,10,pediatric,R3,5.4005676818531745,1015
9859,16,pediatric,R3,0.8052742111032735,1015
9860,49,adult,R2,1.878805174945045,1015
9861,56,adult,R3,0.205967627914223,1015
9862,0,pediatric,R3,1.0122677290368491,1015
9863,69,senior,R2,7.30616243238795,1015
9864,53,adult,R1,0.44017300434927037,1015
9865,52,adult,R3,0.7582275951292115,1015
9866,0,pediatric,R3,2.901337355346188,1015
9867,38,adult,R2,1.7512075908640314,1015
9868,23,adult,R2,1.0133706206535529,1015
9869,71,senior,R1,0.5436466009209207,1015
9870,42,adult,R1,1.3241657981683486,1015
9871,40,adult,R3,0.7256117465798221,1015
9872,78,senior,R2,1.502546386090051,1015
9873,49,adult,R2,0.2811055274878155,1015
9874,2,pediatric,R1,0.9939762788648125,1015
9875,35,adult,R2,0.7041141650819615,1015
9876,11,pediatric,R3,3.0023624490737615,1015
9877,2,pediatric,R1,0.5937584237541403,1015
9878,83,senior,R2,1.2716050947065352,1015
9879,35,adult,R1,1.1607138094394525,1015
9880,26,adult,R2,0.5825324956976009,1015
9881,17,pediatric,R2,2.692250000685456,1015
9882,18,adult,R3,0.9762072884466878,1015
9883,3,pediatric,R2,0.6303689312765542,1015
9884,90,senior,R2,2.0468768418980083,1015
9885,14,pediatric,R2,0.6128377633312434,1015
9886,38,adult,R2,0.6248613241399846,1015
9887,84,senior,R1,0.8397603138006645,1015
9888,21,adult,R2,0.8496313746893654,1015
9889,26,adult,R3,1.0157448783734642,1015
9890,23,adult,R1,0.7324874167375406,1015
9891,25,adult,R1,0.3104867467083136,1015
9892,46,adult,R1,0.8066487456739255,1015
9893,41,adult,R3,0.7682624966518777,1015
9894,28,adult,R2,0.1827482200301578,1015
9895,52,adult,R1,1.128319121962029,1015
9896,0,pediatric,R1,0.7284753625653418,1015
9897,46,adult,R2,3.68217887262921,1015
9898,30,adult,R2,0.062476514884734234,1015
9899,47,adult,R2,0.8919648853240516,1015
9900,26,adult,R1,0.5139296326092198,1015
9901,24,adult,R2,0.9075830219897987,1015
9902,57,adult,R2,2.9210249611123604,1015
9903,5,pediatric,R2,0.3286322774391681,1015
9904,6,pediatric,R3,0.9036957020402524,1015
9905,23,adult,R2,0.4062458127367386,1015
9906,87,senior,R3,1.7522565026273769,1015
9907,55,adult,R3,1.8428908463692022,1015
9908,34,adult,R3,1.1920723578314072,1015
9909,23,adult,R3,2.538825637983738,1015
9910,40,adult,R1,1.1615652706733985,1015
9911,29,adult,R1,0.3773224448090659,1015
9912,90,senior,R2,1.998348063598572,1015
9913,61,adult,R2,1.2215877321748465,1015
9914,77,senior,R1,0.7129223708316507,1015
9915,72,senior,R2,1.6665610177290735,1015
9916,0,pediatric,R2,1.2979543069247388,1015
9917,31,adult,R3,0.8748956281799509,1015
9918,61,adult,R3,0.7675153047085215,1015
9919,27,adult,R3,2.169207420116217,1015
9920,53,adult,R3,2.6178781059679674,1015
9921,79,senior,R3,1.090166435949736,1015
9922,55,adult,R2,1.437888475833789,1015
9923,47,adult,R1,0.6662682290983191,1015
9924,42,adult,R2,0.5055108701536091,1015
9925,83,senior,R3,0.4121811865166729,1015
9926,3,pediatric,R3,0.5484421178866183,1015
9927,0,pediatric,R3,1.0709256758207713,1015
9928,42,adult,R1,0.6348768246184825,1015
9929,70,senior,R3,1.6704772199884057,1015
9930,19,adult,R3,0.5847879937383879,1015
9931,17,pediatric,R3,3.4004720623379026,1015
9932,29,adult,R1,2.202188206289536,1015
9933,5,pediatric,R2,0.8988878675572722,1015
9934,12,pediatric,R2,1.1760612587858195,1015
9935,90,senior,R3,1.0795811897965957,1015
9936,6,pediatric,R2,3.671788858676246,1015
9937,1,pediatric,R1,0.6369797846327283,1015
9938,1,pediatric,R3,4.455820424862865,1015
9939,85,senior,R3,1.3408557766049405,1015
9940,53,adult,R3,0.8833774726074841,1015
9941,64,adult,R3,0.4952307946449142,1015
9942,87,senior,R2,2.565926227496532,1015
9943,22,adult,R1,0.42961264349355127,1015
9944,23,adult,R2,1.0116398504110193,1015
9945,36,adult,R1,0.5404809518856233,1015
9946,57,adult,R1,2.1107401372477876,1015
9947,26,adult,R2,1.4749335179841903,1015
9948,48,adult,R3,0.4795768156206787,1015
9949,51,adult,R3,1.1803471507907333,1015
9950,48,adult,R2,1.4742531229059979,1015
9951,65,senior,R1,1.2817023664170044,1015
9952,54,adult,R3,1.350014342599601,1015
9953,80,senior,R2,0.1957059625246225,1015
9954,43,adult,R3,1.642373826234844,1015
9955,20,adult,R3,0.4322028345054936,1015
9956,37,adult,R2,2.1451645324691038,1015
9957,59,adult,R2,4.961950324766852,1015
9958,8,pediatric,R3,2.023629966881945,1015
9959,46,adult,R1,1.1836740614278098,1015
9960,13,pediatric,R3,1.4842003131966888,1015
9961,52,adult,R2,1.2047336402920694,1015
9962,25,adult,R1,0.6536186482586046,1015
9963,30,adult,R3,1.123823963742657,1015
9964,62,adult,R1,1.198928742031107,1015
9965,78,senior,R3,0.6119599987467911,1015
9966,35,adult,R2,1.2447588794396311,1015
9967,76,senior,R2,3.6733519679434377,1015
9968,68,senior,R1,0.5750533087661499,1015
9969,3,pediatric,R2,1.0130144450300174,1015
9970,17,pediatric,R3,2.2312119418393097,1015
9971,27,adult,R2,1.2496725957410688,1015
9972,62,adult,R1,0.6728705508102898,1015
9973,59,adult,R2,4.408501887748329,1015
9974,61,adult,R2,0.5010590104293333,1015
9975,0,pediatric,R1,2.323164838458654,1015
9976,18,adult,R2,5.553493524083735,1015
9977,6,pediatric,R1,0.6581643468872145,1015
9978,36,adult,R2,0.32713467414505104,1015
9979,18,adult,R2,0.42950028107509514,1015
9980,7,pediatric,R2,1.6082153201171505,1015
9981,35,adult,R2,0.6350315526200159,1015
9982,31,adult,R1,2.6648631612081513,1015
9983,17,pediatric,R2,2.899126370295444,1015
9984,8,pediatric,R1,1.7147267077292039,1015
9985,2,pediatric,R1,1.3002498596754724,1015
9986,32,adult,R1,2.9161383274716095,1015
9987,2,pediatric,R1,0.4409178531355358,1015
9988,43,adult,R1,0.9615220493508804,1015
9989,21,adult,R2,2.060627906354671,1015
9990,10,pediatric,R1,0.32188050873869906,1015
9991,47,adult,R2,2.3531794868475466,1015
9992,81,senior,R3,0.3138049143328017,1015
9993,6,pediatric,R1,4.535319191467422,1015
9994,6,pediatric,R2,4.890905007529025,1015
9995,12,pediatric,R2,2.1835213856964217,1015
9996,88,senior,R3,0.4204755800981672,1015
9997,53,adult,R1,1.9563647537424742,1015
9998,40,adult,R3,0.7603503999607936,1015
9999,3,pediatric,R3,1.8817152511183,1015
10000,82,senior,R3,1.043026255555434,1015
10001,0,pediatric,R2,0.888693394857668,1015
10002,37,adult,R3,1.2956054961833248,1015
10003,13,pediatric,R1,0.23840294130018344,1015
10004,57,adult,R2,0.650304381475136,1015
10005,38,adult,R2,0.6845697116192004,1015
10006,73,senior,R1,3.725523875253746,1015
10007,87,senior,R1,1.247544124825272,1015
10008,67,senior,R1,0.8703232868118745,1015
10009,47,adult,R2,0.39887006392445823,1015
10010,60,adult,R2,1.230420845973677,1015
10011,13,pediatric,R1,0.09864389766211502,1015
10012,15,pediatric,R2,1.8190319671932913,1015
10013,48,adult,R1,0.9109606026918269,1015
10014,47,adult,R2,1.3943348798956576,1015
10015,77,senior,R2,1.4835257169813898,1015
10016,37,adult,R2,1.5782382134045174,1015
10017,21,adult,R3,0.9465301174137877,1015
10018,69,senior,R1,1.232719765386474,1015
10019,30,adult,R3,0.14936842647967394,1015
10020,1,pediatric,R2,0.2602172531838615,1015
10021,39,adult,R1,0.8730279159217599,1015
10022,52,adult,R3,0.40399814975554893,1015
10023,65,senior,R2,0.5401244145758303,1015
10024,27,adult,R3,5.078527828373699,1015
10025,87,senior,R1,0.06699757446841849,1015
10026,15,pediatric,R1,0.3278893552377629,1015
10027,84,senior,R3,4.202940234825884,1015
10028,45,adult,R3,0.810506380716677,1015
10029,87,senior,R3,0.35704762950190855,1015
10030,24,adult,R2,0.3040985790426235,1015
10031,87,senior,R3,0.6647813607315456,1015
10032,44,adult,R2,1.1981885466847682,1015
10033,34,adult,R3,1.7301566226698155,1015
10034,45,adult,R2,4.0285950352884115,1015
10035,46,adult,R3,0.9906962995805647,1015
10036,79,senior,R1,0.691662046896596,1015
10037,24,adult,R1,0.6360186168247497,1015
10038,22,adult,R1,0.3328166486402583,1015
10039,2,pediatric,R2,0.6782909629710728,1015
10040,25,adult,R2,1.662395148623418,1015
10041,13,pediatric,R2,0.610318315461604,1015
10042,84,senior,R3,0.5603856112805273,1015
10043,61,adult,R1,0.6164239898172712,1015
10044,61,adult,R3,0.629726523342046,1015
10045,4,pediatric,R2,0.4602019743770212,1015
10046,50,adult,R3,0.4562989692453253,1015
10047,52,adult,R1,2.8775023309934866,1015
10048,71,senior,R3,2.7069670438095117,1015
10049,53,adult,R1,0.743353095924658,1015
10050,31,adult,R2,3.976823445731578,1015
10051,62,adult,R2,0.9563063726537695,1015
10052,50,adult,R1,5.211660888818383,1015
10053,20,adult,R3,2.8117034522291937,1015
10054,39,adult,R2,4.889198138828531,1015
10055,66,senior,R3,1.1863129270051307,1015
10056,59,adult,R1,0.9527032844285798,1015
10057,47,adult,R2,1.1100629370953539,1015
10058,77,senior,R3,1.3508524223529357,1015
10059,5,pediatric,R2,1.324799891268635,1015
10060,78,senior,R2,15.01149058338069,1015
10061,57,adult,R1,1.9642718428800552,1015
10062,10,pediatric,R3,0.4672188011476831,1015
10063,60,adult,R2,1.5205999310966907,1015
10064,3,pediatric,R1,2.232745090947095,1015
10065,68,senior,R3,0.4525655919954012,1015
10066,50,adult,R1,1.3529425813184772,1015
10067,84,senior,R1,1.4183613910519062,1015
10068,57,adult,R1,0.7452142404295294,1015
10069,45,adult,R1,1.1587273271866094,1015
10070,66,senior,R1,1.0907116095854266,1015
10071,11,pediatric,R2,0.42028046985328027,1015
10072,18,adult,R2,0.8133897497149235,1015
10073,54,adult,R2,0.8459415345780573,1015
10074,5,pediatric,R1,1.0050404314934394,1015
10075,79,senior,R3,2.5473158132251714,1015
10076,87,senior,R2,1.4787731652398206,1015
10077,48,adult,R1,1.107299723869794,1015
10078,19,adult,R3,1.7075262021260524,1015
10079,3,pediatric,R3,0.8947544948960018,1015
10080,54,adult,R1,0.8939186929003539,1015
10081,28,adult,R1,0.2532513757772609,1015
10082,88,senior,R1,0.6209356469198168,1015
10083,21,adult,R2,2.0483116628281453,1015
10084,12,pediatric,R2,0.3969117753462884,1015
10085,43,adult,R2,0.330397954270274,1015
10086,24,adult,R2,0.9182768256623992,1015
10087,53,adult,R2,0.8005887030835203,1015
10088,53,adult,R2,0.9074653050681917,1015
10089,46,adult,R2,4.13323379247897,1015
10090,41,adult,R2,0.7272659994389018,1015
10091,35,adult,R2,2.792468703265979,1015
10092,55,adult,R2,0.41070558441276717,1015
10093,55,adult,R2,5.619742934075636,1015
10094,70,senior,R1,0.41708264125072997,1015
10095,10,pediatric,R2,2.0475905422312892,1015
10096,17,pediatric,R1,1.4536463574852645,1015
10097,73,senior,R2,1.4811145105783015,1015
10098,34,adult,R2,0.7703753180346633,1015
10099,40,adult,R3,1.236509891606359,1015
10100,30,adult,R3,1.6214421324598771,1015
10101,52,adult,R2,0.5117064322370843,1015
10102,46,adult,R2,0.7551046852628568,1015
10103,22,adult,R1,1.8338019258433136,1015
10104,43,adult,R2,1.9952849433306041,1015
10105,7,pediatric,R2,2.2660211446702943,1015
10106,16,pediatric,R2,1.5634875405367126,1015
10107,53,adult,R3,0.5285373820401361,1015
10108,3,pediatric,R1,1.4928545828360609,1015
10109,26,adult,R2,1.3982369175739817,1015
10110,0,pediatric,R3,1.9044352505657687,1015
10111,0,pediatric,R2,0.431447011647262,1015
10112,44,adult,R3,1.8427338474787274,1015
10113,44,adult,R1,1.0271149765646141,1015
10114,50,adult,R1,1.6375079014884744,1015
10115,80,senior,R3,0.5952207653293786,1015
10116,37,adult,R1,1.1686976698640303,1015
10117,69,senior,R2,0.49634431767155035,1015
10118,10,pediatric,R1,1.1178697319443518,1015
10119,27,adult,R2,1.8186044550162122,1015
10120,18,adult,R1,0.8505747126658729,1015
10121,45,adult,R2,0.5922229774707255,1015
10122,29,adult,R3,0.43427428983811955,1015
10123,51,adult,R3,0.47367507365122813,1015
10124,25,adult,R3,2.4484297245862736,1015
10125,67,senior,R1,0.9337135092187024,1015
10126,20,adult,R2,0.15755292183164604,1015
10127,60,adult,R3,0.8994930949687407,1015
10128,16,pediatric,R3,1.0839912977902637,1015
10129,41,adult,R3,1.401566435362466,1015
10130,16,pediatric,R2,1.7681999103171184,1015
10131,0,pediatric,R2,0.46129912537124645,1015
10132,6,pediatric,R1,2.3827865647419233,1015
10133,2,pediatric,R2,0.35111844416147286,1015
10134,50,adult,R2,0.39959746966012155,1015
10135,76,senior,R3,1.1994960205936755,1015
