member_id,age,age_group,region,risk_score,seed
7775,66,senior,R2,3.0164284296594706,2000
7776,78,senior,R1,0.49161148561580714,2000
7777,59,adult,R1,1.0039620954427826,2000
7778,18,adult,R3,0.48918137710001103,2000
7779,2,pediatric,R1,0.612769003314185,2000
7780,16,pediatric,R1,3.043251023504399,2000
7781,8,pediatric,R3,0.3893666370693282,2000
7782,46,adult,R1,0.4431245832985507,2000
7783,3,pediatric,R3,6.528503043540058,2000
7784,51,adult,R2,2.5150653058034047,2000
7785,70,senior,R3,0.8710770490405333,2000
7786,90,senior,R1,0.8817416792154921,2000
7787,4,pediatric,R2,1.211268834440268,2000
7788,48,adult,R2,0.6879882053973602,2000
7789,44,adult,R2,2.820096820907133,2000
7790,21,adult,R2,0.9230489292867337,2000
7791,58,adult,R1,1.7739927997004754,2000
7792,34,adult,R1,2.8717366919418836,2000
7793,41,adult,R3,0.4330793854283581,2000
7794,0,pediatric,R2,0.8541995143815382,2000
7795,65,senior,R3,1.9094202610398594,2000
7796,88,senior,R1,6.462573530172292,2000
7797,66,senior,R1,1.799573833718416,2000
7798,79,senior,R1,0.5965540766522293,2000
7799,38,adult,R2,1.8344658016439557,2000
7800,14,pediatric,R2,0.5022434781628925,2000
7801,40,adult,R3,0.7656184612216549,2000
7802,9,pediatric,R2,1.7443087627196532,2000
7803,81,senior,R1,0.39753790170778375,2000
7804,60,adult,R2,2.6862454100267685,2000
7805,73,senior,R3,1.1025698678870413,2000
7806,30,adult,R2,0.20273029312563812,2000
7807,51,adult,R1,1.107537813758015,2000
7808,64,adult,R2,1.4405387201883497,2000
7809,1,pediatric,R1,0.6586774454624134,2000
7810,24,adult,R1,2.2344986937391074,2000
7811,37,adult,R3,0.32044404485167294,2000
7812,75,senior,R2,0.7243801334090337,2000
7813,57,adult,R2,1.687824148525988,2000
7814,36,adult,R1,0.8043562725423357,2000
7815,28,adult,R2,2.241685190381939,2000
7816,79,senior,R2,1.2213523449403842,2000
7817,85,senior,R3,0.6607439375430167,2000
7818,43,adult,R1,1.4477812353744763,2000
7819,56,adult,R2,1.9131856782814602,2000
7820,10,pediatric,R1,3.3027230185404384,2000
7821,16,pediatric,R3,0.2663257679799812,2000
7822,8,pediatric,R1,0.7042348395946445,2000
7823,89,senior,R1,0.6966665773079127,2000
7824,77,senior,R3,1.9788511444431274,2000
7825,1,pediatric,R2,0.4914273727374606,2000
7826,79,senior,R3,0.43393496622370775,2000
7827,21,adult,R2,0.45571498801191507,2000
7828,38,adult,R3,0.5026035984527777,2000
7829,46,adult,R2,1.5540696960581177,2000
7830,39,adult,R1,1.1132216635200503,2000
7831,52,adult,R2,1.155139276320721,2000
7832,10,pediatric,R3,1.1586957817627994,2000
7833,1,pediatric,R2,4.777934378501926,2000
7834,66,senior,R1,0.6185794759534324,2000
7835,12,pediatric,R1,4.8975890634417025,2000
7836,32,adult,R3,0.325394910956192,2000
7837,19,adult,R2,1.085333783272496,2000
7838,54,adult,R3,0.739745848401188,2000
7839,12,pediatric,R2,1.4895116716517243,2000
7840,44,adult,R3,0.4918147190070751,2000
7841,11,pediatric,R3,0.21637620665555823,2000
7842,39,adult,R2,0.29368949637311426,2000
7843,78,senior,R2,0.28580386145875725,2000
7844,41,adult,R3,0.04922815494744123,2000
7845,43,adult,R3,1.052105622944837,2000
7846,60,adult,R2,1.1986414875352165,2000
7847,19,adult,R1,1.4882296765051735,2000
7848,27,adult,R3,0.8729119472598931,2000
7849,8,pediatric,R3,1.1842335955365735,2000
7850,51,adult,R1,1.10237127142802,2000
7851,31,adult,R2,1.3311490084135527,2000
7852,81,senior,R2,3.343457416708552,2000
7853,69,senior,R3,0.3616539557361016,2000
7854,11,pediatric,R2,0.490759734279927,2000
7855,0,pediatric,R2,0.21470011067433262,2000
7856,67,senior,R3,0.8190501365480157,2000
7857,79,senior,R3,4.262266549066875,2000
7858,33,adult,R1,0.1630050510394079,2000
7859,0,pediatric,R1,0.3967704174900821,2000
7860,51,adult,R2,0.9120165227927645,2000
7861,9,pediatric,R2,0.44930029081540424,2000
7862,33,adult,R2,1.08516804024292,2000
7863,22,adult,R3,0.4737643572768421,2000
7864,28,adult,R3,1.909886899936811,2000
7865,59,adult,R2,0.2916198628802724,2000
7866,71,senior,R2,1.0261640172168367,2000
7867,46,adult,R3,0.9625424033506284,2000
7868,56,adult,R2,0.6351141386152832,2000
7869,31,adult,R3,4.5756796940157445,2000
7870,15,pediatric,R3,0.31399551272166665,2000
7871,12,pediatric,R1,1.9146789860996591,2000
7872,51,adult,R1,0.9121010378022907,2000
7873,16,pediatric,R1,1.355179197795888,2000
7874,32,adult,R1,0.7951286687294776,2000
7875,27,adult,R3,1.1358311364745493,2000
7876,17,pediatric,R1,0.4444124880670244,2000
7877,1,pediatric,R2,1.566418574490518,2000
7878,8,pediatric,R1,0.9524165722736544,2000
7879,69,senior,R1,1.2639511266164418,2000
7880,34,adult,R2,0.7219400219132746,2000
7881,34,adult,R3,1.6233524499519307,2000
7882,62,adult,R1,1.0676111774626356,2000
7883,34,adult,R2,2.55721684105264,2000
7884,18,adult,R3,1.2867467553749494,2000
7885,90,senior,R1,0.6265085577188467,2000
7886,27,adult,R3,0.4029076551721519,2000
7887,65,senior,R2,0.4281585601770678,2000
7888,90,senior,R2,0.3039544471371487,2000
7889,30,adult,R1,0.3994753935489033,2000
7890,4,pediatric,R2,0.8692202509757982,2000
7891,28,adult,R2,2.3977416677107866,2000
7892,25,adult,R2,0.7567172355672112,2000
7893,23,adult,R2,0.41549397012918254,2000
7894,8,pediatric,R3,0.2286714570338346,2000
7895,8,pediatric,R3,1.8642604493502561,2000
7896,54,adult,R3,1.1045350393967541,2000
7897,28,adult,R1,0.49574810725339735,2000
7898,61,adult,R2,1.0280327241087723,2000
7899,36,adult,R2,2.0417600892634966,2000
7900,62,adult,R2,2.365159802118975,2000
7901,21,adult,R1,0.8984011252439397,2000
7902,51,adult,R3,2.736383800338106,2000
7903,85,senior,R2,1.015141801604897,2000
7904,61,adult,R1,0.3632171348078339,2000
7905,55,adult,R3,0.6004306352435549,2000
7906,62,adult,R2,0.5952708118758714,2000
7907,7,pediatric,R1,2.163686414471252,2000
7908,64,adult,R1,1.9913896482061093,2000
7909,23,adult,R3,0.31312465228792336,2000
7910,80,senior,R3,2.106634152246062,2000
7911,4,pediatric,R2,0.7223922148836942,2000
7912,5,pediatric,R1,1.5718619040538757,2000
7913,67,senior,R3,0.9197108168807214,2000
7914,72,senior,R2,0.6511738003882651,2000
7915,41,adult,R2,0.6292780682218588,2000
7916,20,adult,R3,2.6603308592501276,2000
7917,67,senior,R1,0.27130158526206544,2000
7918,43,adult,R1,0.9665199762397418,2000
7919,38,adult,R3,1.7259075402915094,2000
7920,29,adult,R1,1.4101382675201282,2000
7921,56,adult,R3,0.6027129201677396,2000
7922,47,adult,R2,1.9369690378499906,2000
7923,37,adult,R3,2.233408094048054,2000
7924,10,pediatric,R1,0.6967187305474594,2000
7925,27,adult,R3,1.4035450162607384,2000
7926,14,pediatric,R2,0.4888249645107141,2000
7927,13,pediatric,R2,0.7042592747701265,2000
7928,62,adult,R1,4.419608753157274,2000
7929,25,adult,R2,2.6471798007269762,2000
7930,49,adult,R1,1.1308364512465416,2000
7931,42,adult,R2,4.651247746978873,2000
7932,36,adult,R1,0.4875974701831055,2000
7933,10,pediatric,R3,0.4622630127783416,2000
7934,86,senior,R1,4.1417448897810365,2000
7935,42,adult,R2,2.9929891886840014,2000
7936,31,adult,R3,2.344553617886038,2000
7937,60,adult,R1,1.2739927442876393,2000
7938,28,adult,R1,0.19924597003511518,2000
7939,41,adult,R1,1.3501617520604074,2000
7940,31,adult,R3,5.185974951409606,2000
7941,12,pediatric,R2,1.4345595224979188,2000
7942,21,adult,R1,2.208197797195015,2000
7943,84,senior,R1,0.42419818895932554,2000
7944,59,adult,R1,0.3857379026548212,2000
7945,0,pediatric,R1,1.6821838233117583,2000
7946,78,senior,R3,1.0875709843480004,2000
7947,63,adult,R1,4.871987904006532,2000
7948,71,senior,R2,1.6958550671271972,2000
7949,47,adult,R2,0.49725740253549805,2000
7950,46,adult,R1,0.6483928475874626,2000
7951,62,adult,R2,2.6304344640407393,2000
7952,70,senior,R1,0.6944147654040379,2000
7953,34,adult,R1,0.3628633228449391,2000
7954,7,pediatric,R3,0.7992839264155271,2000
7955,27,adult,R1,0.7126490522322347,2000
7956,38,adult,R1,2.118960533757167,2000
7957,42,adult,R3,0.4022801645009187,2000
7958,31,adult,R2,0.5604314368084419,2000
7959,44,adult,R1,0.7610401045742397,2000
7960,48,adult,R2,1.1417236126150678,2000
7961,51,adult,R2,3.070834105653046,2000
7962,51,adult,R2,0.7457579520978999,2000
7963,38,adult,R2,2.026065238580431,2000
7964,82,senior,R3,1.190833848989002,2000
7965,45,adult,R2,1.7030391508488192,2000
7966,17,pediatric,R1,0.2714954053219465,2000
7967,51,adult,R3,0.4339255910108906,2000
7968,50,adult,R3,1.3120277732431171,2000
7969,89,senior,R1,3.537882861132188,2000
7970,50,adult,R3,0.2260392753591532,2000
7971,41,adult,R1,0.24404238002768305,2000
7972,34,adult,R1,0.5390474168940442,2000
7973,12,pediatric,R3,1.65999274288159,2000
7974,26,adult,R1,0.880475570843445,2000
7975,44,adult,R1,0.9969422608809047,2000
7976,17,pediatric,R2,0.6369403221530563,2000
7977,80,senior,R1,2.4410001094696008,2000
7978,88,senior,R2,3.224319790147872,2000
7979,45,adult,R1,0.6309343312754978,2000
7980,78,senior,R1,0.9063446390330768,2000
7981,82,senior,R1,1.9632179095370021,2000
7982,29,adult,R2,0.6519632175995571,2000
7983,33,adult,R2,1.0903510685615714,2000
7984,31,adult,R3,0.4351233017228094,2000
7985,41,adult,R2,0.328756789211171,2000
7986,55,adult,R1,0.8483043501300714,2000
7987,18,adult,R3,0.6924675339491051,2000
7988,85,senior,R2,1.99074453499095,2000
7989,72,senior,R3,1.0096097844819547,2000
7990,15,pediatric,R1,1.183533702059303,2000
7991,45,adult,R1,0.968986404162907,2000
7992,56,adult,R1,1.8373080384679756,2000
7993,37,adult,R1,0.6859526953245684,2000
7994,23,adult,R1,1.7602380277789886,2000
7995,10,pediatric,R1,0.4659830475396988,2000
7996,2,pediatric,R2,1.0618125874346758,2000
7997,82,senior,R1,0.9401279788645515,2000
7998,33,adult,R2,0.5734536694485008,2000
7999,17,pediatric,R2,1.1641009103054178,2000
8000,20,adult,R1,0.5190075902437893,2000
8001,79,senior,R2,0.37822966350144166,2000
8002,31,adult,R3,4.46924542256771,2000
8003,0,pediatric,R2,0.7230187578827493,2000
8004,46,adult,R1,0.390455695877233,2000
8005,85,senior,R2,4.397851549903831,2000
8006,35,adult,R2,2.1283949382052927,2000
8007,56,adult,R2,0.12053328887916688,2000
8008,24,adult,R2,0.27222368405967523,2000
8009,7,pediatric,R2,0.3417603224629095,2000
8010,50,adult,R1,0.9010465516199255,2000
8011,46,adult,R2,0.4748484294202252,2000
8012,2,pediatric,R1,2.026324308273399,2000
8013,29,adult,R3,0.7541102640333683,2000
8014,43,adult,R2,2.4532077510318246,2000
8015,48,adult,R2,2.038974928119784,2000
8016,33,adult,R1,0.5506080800223148,2000
8017,6,pediatric,R3,1.0454649511327985,2000
8018,12,pediatric,R2,0.17780400664164064,2000
8019,25,adult,R1,1.5669533844099508,2000
8020,30,adult,R3,0.37469049621122313,2000
8021,69,senior,R3,0.6450847615665724,2000
8022,40,adult,R2,0.9109958397821362,2000
8023,2,pediatric,R3,5.735595707452111,2000
8024,24,adult,R2,2.086521210748461,2000
8025,13,pediatric,R1,4.34825629402759,2000
8026,76,senior,R2,0.6545559203331023,2000
8027,22,adult,R3,1.347932430677641,2000
8028,51,adult,R2,5.368301831669825,2000
8029,54,adult,R3,0.532056926096384,2000
8030,64,adult,R2,1.1689193349500224,2000
8031,7,pediatric,R3,0.6892939810003912,2000
8032,34,adult,R2,1.2714718526208402,2000
8033,6,pediatric,R1,0.3905350316464255,2000
8034,29,adult,R1,2.088172421198162,2000
8035,28,adult,R2,0.11648044946451207,2000
8036,31,adult,R3,2.357343276408234,2000
8037,41,adult,R1,1.9492058701724306,2000
8038,50,adult,R3,0.8978037168883003,2000
8039,25,adult,R3,1.8654427100854052,2000
8040,38,adult,R2,2.2505883528468273,2000
8041,60,adult,R2,1.5901792179999439,2000
8042,22,adult,R2,2.421840779417899,2000
8043,61,adult,R3,2.191220469099757,2000
8044,26,adult,R3,2.7710782293961764,2000
8045,55,adult,R2,3.5101627868178547,2000
8046,36,adult,R3,0.4503359179999522,2000
8047,27,adult,R1,2.942953415919507,2000
8048,24,adult,R2,1.1506929363273881,2000
8049,44,adult,R1,0.20655789892442705,2000
8050,79,senior,R1,1.9396194128593582,2000
8051,69,senior,R2,0.8273070465731828,2000
8052,46,adult,R2,1.221143984296777,2000
8053,43,adult,R3,1.3844998724848971,2000
8054,4,pediatric,R3,0.7257204209545036,2000
8055,24,adult,R2,1.826855793108453,2000
8056,81,senior,R1,0.9684608641431273,2000
8057,53,adult,R2,2.1291072704498344,2000
8058,43,adult,R1,1.123853393471125,2000
8059,81,senior,R2,2.029496295464001,2000
8060,7,pediatric,R2,1.6741457027046092,2000
8061,56,adult,R3,0.08520897375339007,2000
8062,41,adult,R1,0.783135488721396,2000
8063,7,pediatric,R2,1.034764245462654,2000
8064,42,adult,R1,1.53054386215005,2000
8065,85,senior,R3,0.26985577642337977,2000
8066,90,senior,R3,0.2789047004638544,2000
8067,35,adult,R3,1.617516848018883,2000
8068,85,senior,R3,1.4990529116653406,2000
8069,14,pediatric,R1,1.1967932701219963,2000
8070,78,senior,R3,1.0407476581255621,2000
8071,32,adult,R2,0.657659760129453,2000
8072,29,adult,R2,2.4360731873119232,2000
8073,85,senior,R3,0.9044021308038431,2000
8074,24,adult,R1,0.7317263622888651,2000
8075,79,senior,R1,0.9807617181081568,2000
8076,24,adult,R1,1.018986622964771,2000
8077,88,senior,R3,1.7785665999125961,2000
8078,43,adult,R3,0.6294094508638864,2000
8079,27,adult,R1,2.880720066537231,2000
8080,14,pediatric,R3,0.9507900798166663,2000
8081,5,pediatric,R2,1.8488730592299214,2000
8082,45,adult,R3,5.544297538316938,2000
8083,53,adult,R1,3.957516794844082,2000
8084,64,adult,R2,0.8797169062104759,2000
8085,40,adult,R3,0.7511181443744261,2000
8086,2,pediatric,R1,1.1416625555608857,2000
8087,40,adult,R2,0.7578451366910663,2000
8088,6,pediatric,R3,1.2839289762038888,2000
8089,55,adult,R3,1.1207861435810333,2000
8090,60,adult,R2,0.7613466429722731,2000
8091,70,senior,R1,2.1086265385227594,2000
8092,32,adult,R2,0.5571998538632476,2000
8093,83,senior,R1,0.3051411971052864,2000
8094,47,adult,R1,1.2309812333843766,2000
8095,6,pediatric,R3,0.7895405092239182,2000
8096,23,adult,R2,0.3724485718288944,2000
8097,15,pediatric,R2,1.2034306537105357,2000
8098,79,senior,R3,0.6436047321884614,2000
8099,22,adult,R3,0.9587573054247052,2000
8100,15,pediatric,R1,1.1103042072112255,2000
8101,69,senior,R2,0.2746739922586711,2000
8102,47,adult,R3,2.328516664014464,2000
8103,32,adult,R1,0.6807532112405422,2000
8104,90,senior,R1,0.4217322822240063,2000
8105,18,adult,R2,1.1740933333214183,2000
8106,12,pediatric,R2,1.434630155562588,2000
8107,63,adult,R1,3.8490068776621533,2000
8108,52,adult,R2,0.5340612862684533,2000
8109,22,adult,R3,0.7264349703425172,2000
8110,16,pediatric,R2,2.7397874778695614,2000
8111,32,adult,R3,1.120258316198028,2000
8112,44,adult,R1,2.7243485886105048,2000
8113,61,adult,R3,0.672179321751278,2000
8114,52,adult,R2,0.26496952224417075,2000
8115,89,senior,R3,1.0965311201264236,2000
8116,11,pediatric,R2,2.291496828154059,2000
8117,60,adult,R1,0.6794346179973904,2000
8118,84,senior,R2,1.3581142290314998,2000
8119,54,adult,R1,0.4036240908368764,2000
8120,45,adult,R2,3.489022455427552,2000
8121,51,adult,R3,1.4447650663813418,2000
8122,5,pediatric,R3,1.1845977804794932,2000
8123,57,adult,R2,1.3853699255945677,2000
8124,39,adult,R2,0.05728661615066214,2000
8125,45,adult,R2,0.5809416259907191,2000
8126,41,adult,R3,0.3588857858539407,2000
8127,54,adult,R1,0.5363965433072064,2000
8128,15,pediatric,R2,1.0641977133828167,2000
8129,2,pediatric,R2,1.7132092031181663,2000
8130,2,pediatric,R1,0.7040820851665168,2000
8131,11,pediatric,R3,1.6874760158139719,2000
8132,8,pediatric,R2,0.3547510142887545,2000
8133,53,adult,R1,1.7376646114233838,2000
8134,60,adult,R3,1.1005472089934114,2000
8135,40,adult,R2,2.2291552883804733,2000
8136,22,adult,R3,2.658573284251917,2000
8137,57,adult,R1,0.6591207653154678,2000
8138,25,adult,R2,3.0611629299765553,2000
8139,13,pediatric,R3,1.1764541831545767,2000
8140,86,senior,R3,0.7273560452917452,2000
8141,36,adult,R2,3.3958855385498152,2000
8142,78,senior,R2,1.0662367837040723,2000
8143,72,senior,R3,0.8526586453516495,2000
8144,57,adult,R3,8.29206103849576,2000
8145,34,adult,R2,2.148700585262093,2000
8146,3,pediatric,R2,1.1622138880652233,2000
8147,35,adult,R1,0.731388031891598,2000
8148,74,senior,R2,0.5680815373384054,2000
8149,0,pediatric,R2,0.36563478538489125,2000
8150,11,pediatric,R2,1.1418219407190304,2000
8151,79,senior,R1,1.3793605031936493,2000
8152,6,pediatric,R1,2.150376070000262,2000
8153,48,adult,R2,0.2218060352503008,2000
8154,7,pediatric,R1,0.9676734322091622,2000
8155,47,adult,R2,1.2616496754486362,2000
8156,10,pediatric,R1,6.856035271866625,2000
8157,1,pediatric,R3,4.763586339616847,2000
8158,55,adult,R1,0.7090324389342407,2000
8159,21,adult,R1,1.0872554602950673,2000
8160,18,adult,R3,0.858307299341737,2000
8161,64,adult,R1,0.14075002207957532,2000
8162,63,adult,R2,1.5933764419386434,2000
8163,14,pediatric,R3,0.5088204066532224,2000
8164,3,pediatric,R1,1.0095249470158547,2000
8165,40,adult,R1,0.5566562756515029,2000
8166,59,adult,R2,2.3458644218505453,2000
8167,84,senior,R1,0.6766558365359671,2000
8168,24,adult,R3,0.4512765563176714,2000
8169,35,adult,R1,0.8131314179611537,2000
8170,58,adult,R1,0.5749403950020999,2000
8171,39,adult,R2,1.1255704120803876,2000
8172,18,adult,R3,2.957492232001282,2000
8173,86,senior,R2,1.3928545623196287,2000
8174,64,adult,R3,0.5569665498338403,2000
8175,81,senior,R2,1.3164072318590334,2000
8176,69,senior,R3,0.6638332137996602,2000
8177,15,pediatric,R3,1.2881894927490478,2000
8178,73,senior,R1,0.37748395719167144,2000
8179,42,adult,R2,2.6614296088378224,2000
8180,19,adult,R1,1.347749254235564,2000
8181,50,adult,R1,4.222447946160853,2000
8182,11,pediatric,R3,0.2648056767253812,2000
8183,61,adult,R1,0.6062576118571944,2000
8184,69,senior,R2,0.7552523675484508,2000
8185,3,pediatric,R2,0.8439859887702501,2000
8186,79,senior,R2,0.2419926995825109,2000
8187,1,pediatric,R3,0.5276726650509227,2000
8188,45,adult,R1,0.5998297786293147,2000
8189,32,adult,R3,1.057803058652137,2000
8190,78,senior,R3,22.486473387058588,2000
8191,77,senior,R2,0.8123953791438586,2000
8192,15,pediatric,R3,3.270147693107427,2000
8193,72,senior,R1,0.4989118950318244,2000
8194,86,senior,R3,0.08842291236900163,2000
8195,20,adult,R1,0.918725836162667,2000
8196,33,adult,R1,0.4062082617609911,2000
8197,26,adult,R3,0.615248867465803,2000
8198,56,adult,R2,0.9126704691689871,2000
8199,53,adult,R3,0.39167775044285064,2000
8200,22,adult,R3,1.3278015568873214,2000
8201,2,pediatric,R3,0.7336508635733855,2000
8202,42,adult,R2,1.398346930812201,2000
8203,85,senior,R3,2.2004427634288057,2000
8204,66,senior,R2,1.8061793103155466,2000
8205,41,adult,R2,2.420288865856293,2000
8206,61,adult,R2,0.7003857723402531,2000
8207,11,pediatric,R1,2.8373678803243987,2000
8208,7,pediatric,R1,0.9629610371410552,2000
8209,13,pediatric,R3,0.9141374782511893,2000
8210,31,adult,R2,0.46577031258598545,2000
8211,43,adult,R3,1.3958209148905547,2000
8212,37,adult,R1,2.995759459748794,2000
8213,49,adult,R1,1.371887454756385,2000
8214,14,pediatric,R2,0.7444680524095596,2000
8215,6,pediatric,R3,0.4125833794762615,2000
8216,11,pediatric,R3,0.7703987924319098,2000
8217,52,adult,R1,0.8198132336100148,2000
8218,16,pediatric,R1,0.46859453296095677,2000
8219,28,adult,R3,1.762217776323619,2000
8220,26,adult,R3,1.2139716048735614,2000
8221,68,senior,R3,1.277915946468288,2000
8222,17,pediatric,R1,1.149095366844978,2000
8223,19,adult,R3,0.8419699282313077,2000
8224,39,adult,R2,0.2950031780684993,2000
8225,10,pediatric,R2,1.6033684003487174,2000
8226,22,adult,R3,0.9209790392138212,2000
8227,63,adult,R1,0.8513469098154424,2000
8228,37,adult,R3,2.127428460845151,2000
8229,26,adult,R2,0.5438111839309144,2000
8230,1,pediatric,R2,0.796148120330478,2000
8231,30,adult,R2,5.8823591189158755,2000
8232,56,adult,R1,0.3307250022023962,2000
8233,70,senior,R1,13.021872881209681,2000
8234,54,adult,R2,0.9670826355563811,2000
8235,72,senior,R2,0.448550758049807,2000
8236,12,pediatric,R3,0.5300522427279626,2000
8237,56,adult,R2,1.945163112079906,2000
8238,85,senior,R3,2.2358899311064713,2000
8239,40,adult,R3,0.4205686826790368,2000
8240,53,adult,R2,0.6002164002968121,2000
8241,17,pediatric,R2,0.6928658592016363,2000
8242,19,adult,R3,0.699452959720793,2000
8243,20,adult,R2,0.5490290130729149,2000
8244,43,adult,R2,0.8911535464081033,2000
8245,53,adult,R2,0.8646973946394736,2000
8246,82,senior,R1,1.0412486374846468,2000
8247,90,senior,R1,0.14869491525660689,2000
8248,88,senior,R2,0.3076227158668607,2000
8249,28,adult,R2,1.347818223037036,2000
8250,15,pediatric,R3,10.382412707262336,2000
8251,31,adult,R1,1.0659704812951527,2000
8252,22,adult,R3,0.2723849546307002,2000
8253,74,senior,R3,1.6522470457158729,2000
8254,56,adult,R3,2.935688523865176,2000
8255,20,adult,R1,0.3451152123184502,2000
8256,0,pediatric,R1,0.5306382950400652,2000
8257,61,adult,R1,0.41095164830081216,2000
8258,38,adult,R3,2.9810929909505752,2000
8259,43,adult,R2,0.4540915753740555,2000
8260,45,adult,R3,0.8387783713570283,2000
8261,33,adult,R2,2.784348555153192,2000
8262,21,adult,R1,0.9344683000115451,2000
8263,90,senior,R3,1.5784870483248308,2000
8264,3,pediatric,R2,1.418560742798948,2000
8265,22,adult,R3,1.1604559769567202,2000
8266,41,adult,R3,0.2777524458300507,2000
8267,51,adult,R3,0.5162787961477932,2000
8268,35,adult,R2,1.6750882218842185,2000
8269,36,adult,R2,0.35614827120355996,2000
8270,33,adult,R3,3.0116849438079125,2000
8271,86,senior,R2,3.135295969534617,2000
8272,63,adult,R2,1.684339764984692,2000
8273,39,adult,R2,3.6984480512617077,2000
8274,38,adult,R3,2.4081698494094423,2000
8275,76,senior,R3,0.5861223560306015,2000
8276,50,adult,R1,1.6229367714603091,2000
8277,18,adult,R1,0.6442206556998223,2000
8278,1,pediatric,R3,1.228344213790837,2000
8279,13,pediatric,R3,4.861360726394355,2000
8280,0,pediatric,R2,0.6518634020818417,2000
8281,88,senior,R2,0.9304134722281024,2000
8282,8,pediatric,R3,0.4490125161421925,2000
8283,75,senior,R3,1.2284476658228551,2000
8284,39,adult,R3,0.17229599240074997,2000
8285,78,senior,R3,0.19617866979392687,2000
8286,61,adult,R2,0.4423478507259504,2000
8287,25,adult,R1,4.3827965170388925,2000
8288,47,adult,R3,4.094191983057384,2000
8289,73,senior,R3,0.8184943444157158,2000
8290,47,adult,R1,1.4881518310121158,2000
8291,19,adult,R3,0.683938834691549,2000
8292,7,pediatric,R1,0.3183932408687705,2000
8293,59,adult,R2,0.2997640365982895,2000
8294,63,adult,R2,2.7155850468925378,2000
8295,9,pediatric,R2,7.402350403899038,2000
8296,54,adult,R1,0.6142664076167413,2000
8297,29,adult,R3,0.605228192394892,2000
8298,32,adult,R1,0.4406861386274285,2000
8299,45,adult,R3,1.1523526820166718,2000
8300,19,adult,R3,2.1272476503018773,2000
8301,74,senior,R3,1.1079102978104622,2000
8302,10,pediatric,R2,1.0094579880071768,2000
8303,42,adult,R1,0.28480449955386566,2000
8304,14,pediatric,R2,1.460278917638167,2000
8305,89,senior,R2,0.38907002075579883,2000
8306,39,adult,R2,4.549651005429327,2000
8307,61,adult,R1,5.0636505707724115,2000
8308,38,adult,R3,0.7724398774829255,2000
8309,48,adult,R2,1.5934805030740387,2000
8310,46,adult,R3,2.332968003387485,2000
8311,27,adult,R1,1.7052604837069623,2000
8312,4,pediatric,R3,1.4844461133690516,2000
8313,27,adult,R1,0.8334549574045562,2000
8314,20,adult,R3,1.8261476165854758,2000
8315,12,pediatric,R3,1.4502947633369194,2000
8316,61,adult,R2,1.2628227244702062,2000
8317,54,adult,R2,1.7936571694375596,2000
8318,46,adult,R3,1.5320544892654986,2000
8319,21,adult,R2,0.061347617880201794,2000
8320,32,adult,R1,2.7524401902977513,2000
8321,52,adult,R2,3.093229146540731,2000
8322,37,adult,R1,1.6705139862926115,2000
8323,45,adult,R1,0.3693897959620215,2000
8324,68,senior,R1,0.9636749990649306,2000
8325,26,adult,R1,3.3416206206005845,2000
8326,59,adult,R2,1.306667250972267,2000
8327,32,adult,R2,1.2763028877904208,2000
8328,58,adult,R2,1.04548110651912,2000
8329,45,adult,R3,0.5241952294044553,2000
8330,46,adult,R2,2.2329563905107617,2000
8331,14,pediatric,R3,0.292897174907312,2000
8332,25,adult,R1,2.8801797696753075,2000
8333,41,adult,R2,2.842055608895934,2000
8334,60,adult,R2,0.8775183483784805,2000
8335,79,senior,R2,1.5221330418633663,2000
8336,80,senior,R2,1.2677600065818269,2000
8337,56,adult,R3,1.4309581117963464,2000
8338,63,adult,R1,2.50014839598168,2000
8339,37,adult,R1,0.5055929471482917,2000
8340,27,adult,R1,4.04252041711429,2000
8341,40,adult,R2,0.2998532424444072,2000
8342,18,adult,R3,1.7731041240009733,2000
8343,27,adult,R1,3.6725854793831747,2000
8344,19,adult,R3,1.9156432579293095,2000
8345,9,pediatric,R3,0.4284014329002459,2000
8346,22,adult,R2,2.359130787886886,2000
8347,1,pediatric,R1,1.3434996339995096,2000
8348,59,adult,R3,0.7090204256120014,2000
8349,55,adult,R1,0.8252001340586645,2000
8350,64,adult,R1,0.22961043704400122,2000
8351,58,adult,R2,0.32485889155019065,2000
8352,9,pediatric,R3,0.9743637181995674,2000
8353,15,pediatric,R3,2.0552608102041092,2000
8354,53,adult,R3,0.44111874027760134,2000
8355,51,adult,R1,0.49149561137401576,2000
8356,50,adult,R1,3.6264644867690925,2000
8357,32,adult,R2,2.366730128127169,2000
8358,28,adult,R3,1.1000113927586617,2000
8359,75,senior,R1,3.3878402443806652,2000
8360,22,adult,R1,1.0731948777944935,2000
8361,24,adult,R2,1.8010269375531347,2000
8362,86,senior,R3,5.947968259428291,2000
8363,4,pediatric,R1,1.2708354324965083,2000
8364,14,pediatric,R3,0.4804475552535701,2000
8365,47,adult,R1,0.22692386926744662,2000
8366,57,adult,R2,0.500279539374992,2000
8367,16,pediatric,R2,2.912755227706539,2000
8368,71,senior,R2,2.670794954384611,2000
8369,13,pediatric,R2,3.4660586539563583,2000
8370,35,adult,R2,1.1719858751999197,2000
8371,17,pediatric,R3,1.3724143974109722,2000
8372,90,senior,R2,0.8824869825192694,2000
8373,25,adult,R1,0.9573105961079041,2000
8374,31,adult,R3,1.1542625211122042,2000
8375,57,adult,R1,0.42014794004179995,2000
8376,25,adult,R2,3.8573101397895213,2000
