member_id,age,age_group,region,risk_score,seed
11890,21,adult,R3,1.885458003624702,1003
11891,35,adult,R1,2.2836455946103973,1003
11892,85,senior,R1,0.26117832849743416,1003
11893,23,adult,R3,0.9241653382914237,1003
11894,3,pediatric,R3,0.8577834783949126,1003
11895,58,adult,R1,0.26362296457971013,1003
11896,31,adult,R1,0.6618869442052852,1003
11897,15,pediatric,R3,1.9829946515012082,1003
11898,9,pediatric,R1,1.256434150426784,1003
11899,47,adult,R2,0.6535849959330078,1003
11900,60,adult,R2,0.4413526133612362,1003
11901,1,pediatric,R3,2.9045004525192346,1003
11902,14,pediatric,R2,0.42530272611122977,1003
11903,18,adult,R3,0.23884714171883362,1003
11904,33,adult,R2,1.1177764110191604,1003
11905,40,adult,R2,2.476897276010824,1003
11906,37,adult,R3,0.8971534736193292,1003
11907,88,senior,R2,0.20789099863159094,1003
11908,33,adult,R3,1.0038897056387917,1003
11909,26,adult,R1,0.7186421239191066,1003
11910,30,adult,R2,0.9640944368361275,1003
11911,43,adult,R2,0.48971806640175575,1003
11912,2,pediatric,R3,0.9590654288874303,1003
11913,59,adult,R1,0.8551317597165744,1003
11914,50,adult,R1,3.8148433322675017,1003
11915,71,senior,R1,0.38957362448093613,1003
11916,9,pediatric,R1,0.2459684547044787,1003
11917,80,senior,R3,2.3198241755124,1003
11918,67,senior,R2,1.3316130672672972,1003
11919,81,senior,R1,0.3701830083981468,1003
11920,50,adult,R3,0.272692942773056,1003
11921,58,adult,R1,0.6929616883220932,1003
11922,35,adult,R1,3.589091022314733,1003
11923,42,adult,R3,1.0599111752743522,1003
11924,4,pediatric,R2,1.1725106539285954,1003
11925,4,pediatric,R3,1.1065726147888932,1003
11926,32,adult,R3,1.2331974904814882,1003
11927,58,adult,R2,2.9865947271335935,1003
11928,11,pediatric,R3,0.8001033777389722,1003
11929,26,adult,R2,1.4812952350907447,1003
11930,86,senior,R1,7.093155353179377,1003
11931,59,adult,R1,0.5030634697218939,1003
11932,63,adult,R3,2.413405887492917,1003
11933,15,pediatric,R1,1.040863479192441,1003
11934,74,senior,R1,1.3950802279883407,1003
11935,8,pediatric,R1,0.5432488935658294,1003
11936,17,pediatric,R3,2.0345836475703565,1003
11937,48,adult,R3,2.064322298396671,1003
11938,75,senior,R2,1.9086492844050382,1003
11939,62,adult,R2,1.2097167302442327,1003
11940,29,adult,R2,0.3747353948553637,1003
11941,17,pediatric,R1,0.9678791180469734,1003
11942,41,adult,R1,1.3314348256611952,1003
11943,7,pediatric,R2,1.7646691191718322,1003
11944,84,senior,R1,3.838665429989919,1003
11945,32,adult,R2,2.236402645384259,1003
11946,43,adult,R3,2.0761021986634325,1003
11947,3,pediatric,R2,1.1749060625889205,1003
11948,17,pediatric,R2,2.2533886884528447,1003
11949,29,adult,R2,0.8530761715698982,1003
11950,42,adult,R1,0.870609270334676,1003
11951,35,adult,R1,1.5484732233222975,1003
11952,44,adult,R3,0.41012406229775467,1003
11953,78,senior,R3,0.6720841146198403,1003
11954,27,adult,R2,0.43102978910314377,1003
11955,9,pediatric,R3,1.795484700309472,1003
11956,24,adult,R2,2.082693825465096,1003
11957,90,senior,R3,0.5316317694834045,1003
11958,56,adult,R1,0.3263488346598639,1003
11959,28,adult,R1,1.820488544538504,1003
11960,1,pediatric,R1,0.7172361278847614,1003
11961,41,adult,R1,0.704556699423774,1003
11962,22,adult,R2,0.20666344622907648,1003
11963,66,senior,R1,1.3516631770704235,1003
11964,61,adult,R1,0.9245948603650488,1003
11965,41,adult,R3,2.567075679131866,1003
11966,16,pediatric,R2,3.0774204167612313,1003
11967,41,adult,R3,0.7567262008382174,1003
11968,53,adult,R1,1.4187473161829973,1003
11969,63,adult,R3,14.40046000524103,1003
11970,52,adult,R2,0.9046401677290898,1003
11971,60,adult,R3,2.7164126292008604,1003
11972,79,senior,R1,0.6487161061748868,1003
11973,41,adult,R2,1.0552627162348263,1003
11974,36,adult,R2,1.640524086658065,1003
11975,54,adult,R3,1.6697936132325168,1003
11976,31,adult,R1,1.3200844362260211,1003
11977,38,adult,R3,0.30917598289398784,1003
11978,45,adult,R3,1.1630751562123836,1003
11979,43,adult,R1,2.681805796329138,1003
11980,40,adult,R2,0.9592253584953685,1003
11981,2,pediatric,R1,1.337388041977638,1003
11982,10,pediatric,R3,0.41917476660989195,1003
11983,48,adult,R3,0.305071805839429,1003
11984,34,adult,R3,0.4790699421119638,1003
11985,9,pediatric,R2,7.3901792671828375,1003
11986,41,adult,R2,0.417415548045727,1003
11987,54,adult,R1,1.2760088758912658,1003
11988,30,adult,R3,0.8418691532603506,1003
11989,26,adult,R2,0.1500616829547922,1003
11990,25,adult,R2,4.641544944550356,1003
11991,51,adult,R3,0.7005574742480758,1003
11992,43,adult,R2,0.9056812031198466,1003
11993,22,adult,R2,1.91468433912685,1003
11994,21,adult,R1,1.701061560194553,1003
11995,16,pediatric,R1,0.9597385568490552,1003
11996,52,adult,R2,0.730028229230802,1003
11997,62,adult,R2,1.366194384333847,1003
11998,89,senior,R1,6.073109397502595,1003
11999,32,adult,R2,1.9942819423884228,1003
12000,73,senior,R2,0.5746473963350178,1003
12001,44,adult,R2,6.200145165690765,1003
12002,80,senior,R3,0.6744315914050061,1003
12003,25,adult,R3,0.9167500007397258,1003
12004,82,senior,R3,1.568155492456585,1003
12005,33,adult,R2,1.9374211744199619,1003
12006,29,adult,R2,2.035838305869804,1003
12007,2,pediatric,R3,1.3728647037471116,1003
12008,56,adult,R1,0.6465056259848654,1003
12009,72,senior,R1,2.2827443344274174,1003
12010,29,adult,R3,0.3207435456292985,1003
12011,42,adult,R3,4.085000295692862,1003
12012,23,adult,R2,0.958125918509792,1003
12013,87,senior,R3,2.0403381962581806,1003
12014,19,adult,R2,1.043143028732862,1003
12015,55,adult,R3,1.5248355303409213,1003
12016,21,adult,R3,1.3450161690280074,1003
12017,35,adult,R2,0.6020883701310846,1003
12018,18,adult,R1,2.9531932510065033,1003
12019,62,adult,R1,0.764163134668372,1003
12020,61,adult,R1,0.49785038735049575,1003
12021,90,senior,R2,2.2726897594935207,1003
12022,45,adult,R1,0.9484394716252814,1003
12023,18,adult,R3,0.7126876724323677,1003
12024,27,adult,R1,2.1890241471907648,1003
12025,74,senior,R1,1.7110282483599712,1003
12026,56,adult,R1,1.172239877552222,1003
12027,42,adult,R3,1.2451785106944993,1003
12028,39,adult,R3,0.5840394625724341,1003
12029,39,adult,R3,1.8448548912386793,1003
12030,10,pediatric,R3,1.5205317190298469,1003
12031,28,adult,R2,1.0013853916434063,1003
12032,66,senior,R2,0.7865739236541105,1003
12033,15,pediatric,R2,0.30505433441460844,1003
12034,20,adult,R2,0.9894421270945918,1003
12035,34,adult,R1,0.3454272430005857,1003
12036,45,adult,R2,0.6920276984559557,1003
12037,56,adult,R2,0.5467676688297115,1003
12038,72,senior,R1,0.2256383341884451,1003
12039,81,senior,R2,0.32218608767196866,1003
12040,7,pediatric,R2,0.8428362906336344,1003
12041,38,adult,R2,1.779920887406363,1003
12042,61,adult,R2,1.6646643039477387,1003
12043,69,senior,R1,0.762341747197403,1003
12044,23,adult,R3,0.9557719361982571,1003
12045,29,adult,R3,0.197151481102435,1003
12046,1,pediatric,R2,0.9898138596540192,1003
12047,49,adult,R2,1.5707089035498394,1003
12048,16,pediatric,R2,1.55497113581,1003
12049,63,adult,R2,0.8100638813494279,1003
12050,62,adult,R3,7.403678221104811,1003
12051,58,adult,R2,3.5243013892049113,1003
12052,51,adult,R1,0.8039193697210067,1003
12053,29,adult,R1,2.7595786346798894,1003
12054,53,adult,R2,1.339518176074518,1003
12055,80,senior,R1,0.7663461253857792,1003
12056,74,senior,R2,1.4998246826077877,1003
12057,56,adult,R3,0.3133348909912401,1003
12058,4,pediatric,R2,0.28055223756058323,1003
12059,15,pediatric,R1,2.0748107905585247,1003
12060,35,adult,R2,0.3188030745532233,1003
12061,82,senior,R1,3.9339376335275595,1003
12062,5,pediatric,R1,1.4528471189086811,1003
12063,20,adult,R3,5.79987983637409,1003
12064,75,senior,R1,1.2381222425661864,1003
12065,29,adult,R3,0.6668751488235072,1003
12066,6,pediatric,R2,1.5591266596558377,1003
12067,10,pediatric,R2,1.390767646033514,1003
12068,37,adult,R1,0.7164270887656652,1003
12069,41,adult,R3,3.131405418264155,1003
12070,53,adult,R3,0.40952886308886377,1003
12071,71,senior,R3,0.46585278429583804,1003
12072,18,adult,R2,2.6645877470837855,1003
12073,28,adult,R3,0.4950485448923836,1003
12074,30,adult,R3,0.3020849385206829,1003
12075,18,adult,R2,0.2455302305540475,1003
12076,44,adult,R2,3.8910351681221034,1003
12077,9,pediatric,R3,3.3355543800142584,1003
12078,14,pediatric,R1,2.9122022077869323,1003
12079,69,senior,R3,1.164417340682286,1003
12080,36,adult,R3,0.7231476065235916,1003
12081,29,adult,R3,0.4851626483265007,1003
12082,88,senior,R1,1.1180125063677675,1003
12083,47,adult,R2,0.6080515482594196,1003
12084,83,senior,R2,6.64910857617636,1003
12085,45,adult,R1,6.058879422372454,1003
12086,30,adult,R3,0.3521095352246832,1003
12087,28,adult,R3,0.8895303778415008,1003
12088,50,adult,R3,1.5023766969541543,1003
12089,2,pediatric,R3,0.8006842477375016,1003
12090,61,adult,R1,1.1842814038414053,1003
12091,40,adult,R2,0.3006886148739294,1003
12092,44,adult,R2,0.3948688588708008,1003
12093,43,adult,R1,0.4956693774646865,1003
12094,18,adult,R2,1.5231537892684968,1003
12095,0,pediatric,R2,0.5214887326128416,1003
12096,22,adult,R1,0.8204380158803211,1003
12097,80,senior,R1,1.3362511164480855,1003
12098,39,adult,R2,1.845500541259011,1003
12099,47,adult,R1,1.0873381860905371,1003
12100,69,senior,R1,0.4073415507472114,1003
12101,35,adult,R2,0.3458747817670194,1003
12102,18,adult,R3,3.2256291132255024,1003
12103,17,pediatric,R1,1.7284437228841065,1003
12104,35,adult,R3,0.7342984819872423,1003
12105,10,pediatric,R3,0.390610842071506,1003
12106,39,adult,R1,3.1964883071832753,1003
12107,85,senior,R3,0.8229318065544547,1003
12108,40,adult,R3,0.9645316823049073,1003
12109,42,adult,R3,2.078270548416328,1003
12110,50,adult,R2,1.9600365206623138,1003
12111,1,pediatric,R1,0.9917848090084674,1003
12112,90,senior,R1,4.701948797050644,1003
12113,30,adult,R3,1.8228085469460824,1003
12114,47,adult,R1,6.539188631710721,1003
12115,28,adult,R2,0.7171377884981659,1003
12116,0,pediatric,R1,4.036802991630886,1003
12117,25,adult,R2,0.9292726010509595,1003
12118,30,adult,R2,1.2581227656136036,1003
12119,4,pediatric,R3,0.8388674027647461,1003
12120,62,adult,R3,2.374253359360395,1003
12121,7,pediatric,R1,0.6338631368959061,1003
12122,31,adult,R1,0.7588553742481611,1003
12123,28,adult,R1,0.22723380004541974,1003
12124,14,pediatric,R2,0.6154336976125633,1003
12125,37,adult,R3,0.5778249075553008,1003
12126,17,pediatric,R2,1.0931631007312084,1003
12127,22,adult,R2,0.3879915055484471,1003
12128,38,adult,R1,2.073075773067339,1003
12129,68,senior,R3,0.2634980299411996,1003
12130,61,adult,R1,1.9420940893539693,1003
12131,30,adult,R3,0.6322387441399342,1003
12132,38,adult,R2,2.0192963866827687,1003
12133,18,adult,R3,1.5376047346695987,1003
12134,29,adult,R1,1.6096207744747035,1003
12135,52,adult,R3,0.25481621896280066,1003
12136,40,adult,R2,1.5359628055543602,1003
12137,20,adult,R2,0.5786279398765573,1003
12138,52,adult,R2,0.7231544617773454,1003
12139,2,pediatric,R3,2.3198293999946276,1003
12140,65,senior,R1,2.4942522325931353,1003
12141,65,senior,R1,0.15421645678045137,1003
12142,45,adult,R3,0.5727008160077044,1003
12143,43,adult,R3,4.096000935529734,1003
12144,34,adult,R3,0.782831259726942,1003
12145,47,adult,R3,2.118765497621396,1003
12146,78,senior,R2,0.47071984196050914,1003
12147,80,senior,R2,0.7416423724671247,1003
12148,81,senior,R2,0.12769899129362947,1003
12149,37,adult,R1,1.5760316373348622,1003
12150,16,pediatric,R3,0.8521766847043837,1003
12151,86,senior,R3,4.4605127781996075,1003
12152,25,adult,R1,1.9025370733233524,1003
12153,16,pediatric,R1,1.3616566062896103,1003
12154,36,adult,R3,0.7058115849151279,1003
12155,24,adult,R3,1.1540910521093106,1003
12156,34,adult,R3,2.5071584504788613,1003
12157,56,adult,R2,1.1140646220842478,1003
12158,71,senior,R1,1.5243409597276334,1003
12159,37,adult,R3,1.4468309136869095,1003
12160,12,pediatric,R1,1.2704969943873288,1003
12161,50,adult,R2,0.9995338641312713,1003
12162,8,pediatric,R2,0.18387436715755903,1003
12163,1,pediatric,R1,0.6202164531831874,1003
12164,33,adult,R3,0.5702178899945181,1003
12165,57,adult,R3,4.423923859187526,1003
12166,37,adult,R3,1.4379437593862767,1003
12167,54,adult,R3,0.6803157261205727,1003
12168,70,senior,R2,2.2110133929554108,1003
12169,59,adult,R3,0.8461073570206609,1003
12170,72,senior,R2,0.8398050986773901,1003
12171,68,senior,R2,1.3958992987371959,1003
12172,31,adult,R2,0.5462675959580773,1003
12173,30,adult,R1,1.2943005059508494,1003
12174,33,adult,R3,0.3784455537091885,1003
12175,31,adult,R1,1.3935028892314119,1003
12176,57,adult,R2,0.6903354147538561,1003
12177,40,adult,R3,0.6878231669558471,1003
12178,8,pediatric,R2,0.7310703621226845,1003
12179,58,adult,R1,2.7266063073015268,1003
12180,44,adult,R3,0.4996191261181418,1003
12181,6,pediatric,R2,0.31718327907023713,1003
12182,63,adult,R1,6.905407589775618,1003
12183,85,senior,R3,2.3368309348184004,1003
12184,58,adult,R3,0.5324180563083662,1003
12185,54,adult,R2,0.3938830818246035,1003
12186,78,senior,R2,0.48720581449344247,1003
12187,19,adult,R3,0.89083071095665,1003
12188,90,senior,R2,0.30579203093772406,1003
12189,63,adult,R3,1.180015369917052,1003
12190,69,senior,R1,0.6853317134991945,1003
12191,52,adult,R2,0.15357905033660796,1003
12192,14,pediatric,R1,1.0180809304244798,1003
12193,88,senior,R1,1.4701648023583906,1003
12194,3,pediatric,R2,0.14402855188052952,1003
12195,58,adult,R2,0.3549320526679726,1003
12196,63,adult,R3,0.6518692925504409,1003
12197,59,adult,R2,0.5709196878100296,1003
12198,80,senior,R2,0.9020038734927189,1003
12199,2,pediatric,R3,0.9955997222576861,1003
12200,32,adult,R1,0.7338087388701493,1003
12201,78,senior,R3,0.212908635298631,1003
12202,5,pediatric,R3,1.3970569971743392,1003
12203,7,pediatric,R2,0.7483959635204652,1003
12204,1,pediatric,R1,1.1457183505775073,1003
12205,34,adult,R1,1.3617302908140496,1003
12206,82,senior,R2,0.7007783833777483,1003
12207,48,adult,R2,1.4197226739928592,1003
12208,44,adult,R3,0.706043525969158,1003
12209,38,adult,R3,0.6212852161984703,1003
12210,45,adult,R2,4.35641413717498,1003
12211,38,adult,R2,0.660846762605223,1003
12212,21,adult,R3,0.8668887130261466,1003
12213,9,pediatric,R3,0.8292220312588489,1003
12214,58,adult,R2,1.7065546074077735,1003
12215,57,adult,R2,0.8583447878961068,1003
12216,32,adult,R1,0.7472927890501728,1003
12217,79,senior,R1,0.4771438856626741,1003
12218,80,senior,R1,0.37659201899196204,1003
12219,74,senior,R2,0.8030476661212838,1003
12220,40,adult,R2,1.2004747958096706,1003
12221,77,senior,R3,0.9826115326305387,1003
12222,64,adult,R3,2.148654672837301,1003
12223,57,adult,R2,1.4009018293361613,1003
12224,3,pediatric,R3,0.35835101266242314,1003
12225,65,senior,R1,0.9005384940332356,1003
12226,83,senior,R1,0.7038620534751812,1003
12227,54,adult,R1,1.1409390005068154,1003
12228,70,senior,R1,1.4544905560483505,1003
12229,1,pediatric,R2,2.346897743893698,1003
12230,29,adult,R3,0.9124531897658547,1003
12231,35,adult,R1,1.848158293003203,1003
12232,61,adult,R2,0.4123238131802661,1003
12233,14,pediatric,R1,0.4407050105550766,1003
12234,50,adult,R2,0.6373834163803207,1003
12235,16,pediatric,R3,1.3321951194297457,1003
12236,44,adult,R1,1.264063155937137,1003
12237,1,pediatric,R3,0.8105244504077677,1003
12238,7,pediatric,R1,0.528944520931565,1003
12239,2,pediatric,R2,2.2724728407921537,1003
12240,37,adult,R3,1.5646815633436189,1003
12241,7,pediatric,R2,0.40872054355927895,1003
12242,73,senior,R2,5.547673515277644,1003
12243,50,adult,R2,0.630553422382467,1003
12244,18,adult,R1,4.472896636848779,1003
12245,41,adult,R2,3.525386534948339,1003
12246,10,pediatric,R1,0.6728248479849248,1003
12247,87,senior,R2,1.1009593815691523,1003
12248,50,adult,R1,2.5412437506425936,1003
12249,25,adult,R3,1.3937917003431626,1003
12250,56,adult,R1,0.9105480707894058,1003
12251,56,adult,R3,0.7950027364003526,1003
12252,37,adult,R1,0.5025592754623859,1003
12253,20,adult,R2,0.7196929432001875,1003
12254,77,senior,R1,0.8791630392306184,1003
12255,54,adult,R2,0.3292471430802105,1003
12256,46,adult,R3,0.7634122293895679,1003
12257,49,adult,R3,0.7793776124676712,1003
12258,12,pediatric,R2,1.1355316208979982,1003
12259,53,adult,R3,0.5285824620137552,1003
12260,60,adult,R1,2.927233652687809,1003
12261,64,adult,R1,1.5854867601100555,1003
12262,60,adult,R2,1.1969982804540833,1003
12263,47,adult,R1,0.16705815807658017,1003
12264,28,adult,R2,1.185952839340972,1003
12265,2,pediatric,R3,0.9086242746640456,1003
12266,34,adult,R1,1.0103254840341538,1003
12267,51,adult,R2,0.5687840608923198,1003
12268,88,senior,R3,0.606493930079938,1003
12269,66,senior,R2,0.8916823719443558,1003
12270,63,adult,R1,1.9667044512478196,1003
12271,46,adult,R3,1.6928733698660166,1003
12272,52,adult,R1,0.4160829413924948,1003
12273,17,pediatric,R3,0.1599635088773667,1003
12274,64,adult,R3,0.7616823349677563,1003
12275,49,adult,R1,0.7336749318281004,1003
12276,14,pediatric,R2,1.3451742500519328,1003
12277,29,adult,R3,2.5247106799243912,1003
12278,2,pediatric,R1,0.49491024525899147,1003
12279,20,adult,R3,0.8325466377009719,1003
12280,53,adult,R1,1.7482707585691493,1003
12281,42,adult,R2,1.0255583285444765,1003
12282,40,adult,R2,0.7278727596067747,1003
12283,53,adult,R2,0.5835709172842471,1003
12284,48,adult,R1,3.226813113217324,1003
12285,4,pediatric,R1,0.7594690348043184,1003
12286,51,adult,R3,0.5540383325445967,1003
12287,25,adult,R2,1.1847701145047327,1003
12288,72,senior,R2,0.6079791903268201,1003
12289,40,adult,R1,0.8850079533462771,1003
12290,59,adult,R1,0.9700777751844916,1003
12291,35,adult,R1,0.9261859813005485,1003
12292,71,senior,R3,0.7726627016008898,1003
12293,61,adult,R1,3.577595465480001,1003
12294,31,adult,R2,1.5067987003622192,1003
12295,2,pediatric,R3,1.2217602303603587,1003
12296,14,pediatric,R2,1.1736742694439253,1003
12297,14,pediatric,R1,0.7176362277860239,1003
12298,53,adult,R3,1.3102954608328248,1003
12299,44,adult,R1,0.8464928359378054,1003
12300,54,adult,R1,6.993929523272517,1003
12301,65,senior,R1,0.587450278357688,1003
12302,36,adult,R2,0.6147907319244266,1003
12303,0,pediatric,R1,1.3690313036759831,1003
12304,24,adult,R1,1.5083425108370268,1003
12305,41,adult,R3,0.9399026909095521,1003
12306,89,senior,R1,2.0455107194018423,1003
12307,32,adult,R1,0.868534058430205,1003
12308,38,adult,R1,0.7678471841939748,1003
12309,14,pediatric,R2,1.6968352380983507,1003
12310,84,senior,R3,0.7573831130388039,1003
12311,47,adult,R1,0.7872348556106967,1003
12312,37,adult,R2,1.6348019582203568,1003
12313,82,senior,R2,5.0555841371884815,1003
12314,28,adult,R1,0.24551967234809968,1003
12315,37,adult,R2,4.279854418569084,1003
12316,12,pediatric,R1,0.5104714792335865,1003
12317,70,senior,R3,1.2160830811890049,1003
12318,85,senior,R3,1.7339829415802555,1003
12319,10,pediatric,R3,1.2441748753807895,1003
12320,24,adult,R2,0.7637897742583113,1003
12321,18,adult,R2,0.19816033613664696,1003
12322,65,senior,R1,0.9817073940740809,1003
12323,34,adult,R3,0.26014156701608787,1003
12324,9,pediatric,R1,1.4962278142314667,1003
12325,29,adult,R3,1.7740402115208824,1003
12326,87,senior,R2,0.4068321525972678,1003
12327,82,senior,R2,3.421740094754871,1003
12328,0,pediatric,R2,0.5157734682102475,1003
12329,54,adult,R1,1.0921515247111118,1003
12330,69,senior,R1,1.0913808699746128,1003
12331,4,pediatric,R3,1.3737911145137993,1003
12332,25,adult,R3,1.2836337031968532,1003
12333,75,senior,R3,1.161278196041905,1003
12334,77,senior,R3,0.3540116235181073,1003
12335,65,senior,R3,0.8130791719627711,1003
12336,89,senior,R2,1.2436121830523779,1003
12337,79,senior,R1,0.6255770342759914,1003
12338,72,senior,R3,1.6248741191790221,1003
12339,45,adult,R2,1.2445242332136868,1003
12340,61,adult,R1,0.47032693476162785,1003
12341,52,adult,R1,0.3550744863860431,1003
12342,74,senior,R1,4.265006693772214,1003
12343,27,adult,R1,0.887990934770991,1003
12344,23,adult,R2,0.534004133034503,1003
12345,70,senior,R2,1.44215797143772,1003
12346,80,senior,R1,0.8289341768365152,1003
12347,63,adult,R3,1.0282328509545426,1003
12348,31,adult,R1,1.1974678367978058,1003
12349,44,adult,R3,1.3853140343506527,1003
12350,48,adult,R3,2.034540048617609,1003
12351,83,senior,R1,0.31359068766190357,1003
12352,15,pediatric,R3,2.086326467858586,1003
12353,78,senior,R1,0.5213603378342473,1003
12354,43,adult,R2,0.722476380882659,1003
12355,27,adult,R2,0.7150586063604535,1003
12356,18,adult,R3,1.0888828392328236,1003
12357,49,adult,R1,0.15611115828299763,1003
12358,76,senior,R3,0.34044960597645635,1003
12359,82,senior,R3,0.8956570122207407,1003
12360,31,adult,R2,0.6277918274093047,1003
12361,44,adult,R1,0.7138959858552136,1003
12362,60,adult,R1,2.9608459348068337,1003
12363,60,adult,R3,0.3668049469885795,1003
12364,53,adult,R2,0.27980695216008455,1003
12365,53,adult,R3,2.882191507606958,1003
12366,82,senior,R1,1.1826361687678077,1003
12367,64,adult,R3,1.8483225897438917,1003
12368,89,senior,R2,1.1402459586424791,1003
12369,0,pediatric,R2,0.9925124196456862,1003
12370,15,pediatric,R2,0.876291621620278,1003
12371,49,adult,R1,1.0916361663682979,1003
12372,58,adult,R2,0.6320928939033265,1003
12373,28,adult,R1,0.9213432680908283,1003
12374,21,adult,R3,0.7623709091021287,1003
12375,69,senior,R2,1.3950307444816963,1003
12376,1,pediatric,R3,1.3431768474544905,1003
12377,10,pediatric,R1,1.632065633954771,1003
12378,42,adult,R3,0.3901679289554927,1003
12379,80,senior,R1,4.968767409706837,1003
12380,8,pediatric,R1,0.5861207942681386,1003
12381,36,adult,R3,1.5966555602184407,1003
12382,13,pediatric,R2,1.7381527283004192,1003
12383,53,adult,R3,0.2855019223912245,1003
12384,28,adult,R3,1.2687214097998916,1003
12385,16,pediatric,R2,1.1306484545768152,1003
12386,13,pediatric,R2,1.9044747831553397,1003
12387,58,adult,R3,3.2766814016013996,1003
12388,47,adult,R3,0.5746215530551172,1003
12389,67,senior,R1,1.4148910035001934,1003
12390,9,pediatric,R2,1.8112879440780345,1003
12391,71,senior,R2,0.5452410885415153,1003
12392,26,adult,R1,0.9133223586915027,1003
12393,38,adult,R3,2.7613604649177725,1003
12394,28,adult,R1,0.9054872838784096,1003
12395,77,senior,R1,3.645502930501737,1003
12396,35,adult,R3,0.6625980975445934,1003
12397,64,adult,R3,1.563052149945163,1003
12398,24,adult,R3,1.6053840952736815,1003
12399,51,adult,R1,2.232688885868861,1003
12400,26,adult,R2,1.5628578655666903,1003
12401,10,pediatric,R3,0.39097156994784427,1003
12402,39,adult,R3,0.7716881588540005,1003
12403,77,senior,R2,1.1626787663422016,1003
12404,18,adult,R3,1.4052298370031437,1003
12405,22,adult,R1,0.5847683067862576,1003
12406,14,pediatric,R2,3.681147581025365,1003
12407,26,adult,R2,0.6494141015331033,1003
12408,52,adult,R2,3.6102160409302844,1003
12409,7,pediatric,R3,1.0420762745493544,1003
12410,14,pediatric,R2,2.654909151980834,1003
12411,41,adult,R3,2.173023887298938,1003
12412,36,adult,R3,0.8002159151039777,1003
12413,84,senior,R3,2.152915363076171,1003
12414,44,adult,R2,1.3303420532732158,1003
12415,15,pediatric,R2,1.8644253343340926,1003
12416,39,adult,R1,0.9399927074459065,1003
12417,77,senior,R3,0.8545918526128778,1003
12418,86,senior,R1,0.6969352390068831,1003
12419,30,adult,R3,1.805382167181643,1003
12420,59,adult,R2,0.6835786005456236,1003
12421,86,senior,R1,1.1297729239927743,1003
12422,10,pediatric,R1,1.2978268520958511,1003
12423,27,adult,R1,0.4238663198676077,1003
12424,37,adult,R3,0.8059825405707715,1003
12425,15,pediatric,R3,0.6433139603116204,1003
12426,59,adult,R2,0.8807781506122129,1003
12427,61,adult,R3,0.25428596711959733,1003
12428,42,adult,R2,0.792153173141472,1003
12429,64,adult,R1,1.0565702319394992,1003
12430,23,adult,R3,1.1215774873832145,1003
12431,19,adult,R2,2.4138826751186393,1003
12432,39,adult,R2,1.3287815309096564,1003
12433,48,adult,R3,0.4080819269350603,1003
12434,46,adult,R2,0.4812575914961612,1003
12435,31,adult,R3,1.1575250714554586,1003
12436,57,adult,R1,0.3704836856257173,1003
12437,68,senior,R2,0.9133758427810865,1003
12438,9,pediatric,R3,2.938498456645574,1003
12439,3,pediatric,R2,0.29770266633859893,1003
12440,56,adult,R3,0.43537013876738506,1003
12441,32,adult,R2,1.4764638709064117,1003
12442,23,adult,R1,0.7971797183731665,1003
12443,20,adult,R1,0.5833800908628521,1003
12444,90,senior,R2,0.7719325978049553,1003
12445,45,adult,R1,1.1304859292955003,1003
12446,53,adult,R2,2.281883938536089,1003
12447,69,senior,R1,0.6016982491557769,1003
12448,4,pediatric,R1,0.3540105531812559,1003
12449,29,adult,R2,0.40927451046850133,1003
12450,31,adult,R1,0.9674437476068827,1003
12451,10,pediatric,R3,0.8362890988933258,1003
12452,50,adult,R2,1.422200841512708,1003
12453,46,adult,R2,0.32629125056958375,1003
12454,52,adult,R3,0.7137247794433215,1003
12455,76,senior,R2,1.1231609431769947,1003
12456,21,adult,R3,2.505405439086431,1003
12457,23,adult,R1,5.689984026861024,1003
12458,63,adult,R3,5.929188835462207,1003
12459,0,pediatric,R2,0.8333169671909311,1003
12460,75,senior,R2,1.2365204080455916,1003
12461,56,adult,R2,0.9438518128173382,1003
12462,67,senior,R2,0.8023137772175726,1003
12463,10,pediatric,R1,0.9004931772398344,1003
12464,86,senior,R2,1.121696148589053,1003
12465,43,adult,R1,1.2926675445063616,1003
12466,19,adult,R3,0.8731639357124027,1003
12467,66,senior,R2,0.8816333250695108,1003
12468,21,adult,R2,1.1753152065266619,1003
12469,15,pediatric,R1,1.9469172930480965,1003
12470,80,senior,R3,0.23416122696822153,1003
12471,10,pediatric,R1,0.46883603757539855,1003
12472,72,senior,R2,1.2218314491303908,1003
12473,84,senior,R3,0.6505198705896201,1003
12474,69,senior,R1,1.0042642697590376,1003
12475,42,adult,R1,0.928832349028057,1003
12476,4,pediatric,R3,0.6440693619960587,1003
12477,46,adult,R3,0.2605384770095698,1003
12478,23,adult,R3,1.9849710685073785,1003
12479,54,adult,R3,1.6102430532609995,1003
12480,10,pediatric,R3,1.3571717645564478,1003
12481,6,pediatric,R2,1.2503545872416724,1003
12482,29,adult,R2,2.912217475007228,1003
12483,64,adult,R1,1.3645021042067347,1003
12484,28,adult,R3,2.5615575165091946,1003
12485,42,adult,R3,0.3900520208215618,1003
12486,79,senior,R1,1.5310627463060937,1003
12487,90,senior,R3,0.16235551436850623,1003
12488,7,pediatric,R1,0.6730188297251186,1003
12489,25,adult,R3,0.8260518530925045,1003
12490,1,pediatric,R1,1.8006558807027064,1003
12491,42,adult,R2,0.35976704136937276,1003
