member_id,age,age_group,region,risk_score,seed
12653,85,senior,R1,0.7114721463297282,1014
12654,41,adult,R1,0.6250356726013772,1014
12655,85,senior,R1,0.9993783184948296,1014
12656,84,senior,R2,3.338622649219255,1014
12657,66,senior,R3,1.672146740880042,1014
12658,9,pediatric,R1,3.036385067349139,1014
12659,76,senior,R2,1.1826122911942805,1014
12660,21,adult,R3,1.3617765158680468,1014
12661,85,senior,R3,0.6260910136916289,1014
12662,31,adult,R1,0.26752242288222067,1014
12663,51,adult,R1,2.7190756376950347,1014
12664,42,adult,R2,0.6107486521209635,1014
12665,22,adult,R3,0.2182262472812955,1014
12666,3,pediatric,R1,1.0300000594671272,1014
12667,51,adult,R1,0.7155047949480478,1014
12668,71,senior,R3,0.5881050536059597,1014
12669,37,adult,R1,2.982378972301469,1014
12670,7,pediatric,R3,1.0213011270691763,1014
12671,7,pediatric,R2,1.0536513314006952,1014
12672,54,adult,R3,1.17538070175181,1014
12673,79,senior,R2,0.6932931755661085,1014
12674,17,pediatric,R1,0.7021708674613257,1014
12675,47,adult,R1,4.155407792934693,1014
12676,41,adult,R2,1.0203713593176673,1014
12677,25,adult,R2,0.44416569837580944,1014
12678,34,adult,R3,0.833144953502735,1014
12679,9,pediatric,R3,0.7010642066717248,1014
12680,50,adult,R1,0.12015791160182757,1014
12681,0,pediatric,R2,0.3718008369986981,1014
12682,46,adult,R2,0.7729665196680222,1014
12683,13,pediatric,R3,0.3217503578602197,1014
12684,2,pediatric,R3,0.3859171565318397,1014
12685,18,adult,R2,1.3885846016222039,1014
12686,11,pediatric,R1,0.3578467985709234,1014
12687,43,adult,R3,1.1222080587189296,1014
12688,23,adult,R3,1.319098880501699,1014
12689,86,senior,R3,0.10465132405173912,1014
12690,29,adult,R2,0.6470757157114558,1014
12691,44,adult,R3,0.4726234544631155,1014
12692,4,pediatric,R2,1.1185906332660516,1014
12693,0,pediatric,R1,1.072238671642955,1014
12694,6,pediatric,R3,2.3166335821829063,1014
12695,78,senior,R3,2.603020606147447,1014
12696,87,senior,R3,2.1345573211342757,1014
12697,1,pediatric,R2,2.082494636195622,1014
12698,45,adult,R2,1.3735027775871758,1014
12699,59,adult,R2,2.567351347183574,1014
12700,16,pediatric,R2,1.4602859994702653,1014
12701,41,adult,R1,1.5109642814407378,1014
12702,52,adult,R1,0.7820291501955478,1014
12703,9,pediatric,R3,1.4654380928898931,1014
12704,54,adult,R3,7.63845631378356,1014
12705,46,adult,R2,1.931104872629858,1014
12706,42,adult,R2,2.344676951690956,1014
12707,16,pediatric,R3,1.192222036374684,1014
12708,51,adult,R1,3.869079322188304,1014
12709,18,adult,R2,0.4806279166416402,1014
12710,33,adult,R2,0.7691218442064146,1014
12711,58,adult,R1,0.345132367773363,1014
12712,22,adult,R2,0.2859593575409458,1014
12713,87,senior,R2,0.24879546953121157,1014
12714,20,adult,R2,0.5205287648561854,1014
12715,58,adult,R3,0.8193221496676605,1014
12716,67,senior,R3,1.2809469409031267,1014
12717,16,pediatric,R1,0.5156168218570915,1014
12718,21,adult,R2,0.3445080097093332,1014
12719,31,adult,R3,1.194726344862888,1014
12720,13,pediatric,R3,0.6364338184102662,1014
12721,29,adult,R2,0.9619367334888296,1014
12722,53,adult,R2,0.9979209000413481,1014
12723,64,adult,R3,0.489903537911162,1014
12724,41,adult,R2,1.371436877832725,1014
12725,89,senior,R1,1.9240860637496542,1014
12726,52,adult,R1,0.5877918376578266,1014
12727,88,senior,R3,0.7774306714605893,1014
12728,70,senior,R1,1.167854668179394,1014
12729,44,adult,R2,3.0059253450414416,1014
12730,1,pediatric,R2,1.59405276096596,1014
12731,54,adult,R2,1.577661816798302,1014
12732,23,adult,R3,2.0561454232122047,1014
12733,71,senior,R2,0.4890491844847294,1014
12734,22,adult,R2,0.4742230791096169,1014
12735,43,adult,R2,1.311433201950967,1014
12736,39,adult,R3,3.2768459805321193,1014
12737,72,senior,R3,1.2589208469787743,1014
12738,6,pediatric,R1,1.1804102651190278,1014
12739,27,adult,R3,1.1930476387606699,1014
12740,78,senior,R3,0.5878206364904497,1014
12741,25,adult,R2,1.7790642560888432,1014
12742,58,adult,R1,0.21414506551122078,1014
12743,51,adult,R3,2.3826500925533365,1014
12744,9,pediatric,R1,0.39455407383071683,1014
12745,62,adult,R2,1.701300100153345,1014
12746,8,pediatric,R2,4.128618957174033,1014
12747,82,senior,R1,2.056623110666454,1014
12748,43,adult,R3,1.5258360278212182,1014
12749,26,adult,R1,0.9652769886710149,1014
12750,70,senior,R3,0.7968239998779293,1014
12751,51,adult,R2,0.6838494385257446,1014
12752,40,adult,R2,3.1243092649341873,1014
12753,76,senior,R1,1.0631777519415304,1014
12754,48,adult,R1,1.8670971615908907,1014
12755,4,pediatric,R2,0.35621814607832325,1014
12756,13,pediatric,R3,1.1103749054927046,1014
12757,8,pediatric,R3,0.07871411911759436,1014
12758,27,adult,R2,2.2312783131088834,1014
12759,82,senior,R3,1.0571568069601869,1014
12760,47,adult,R2,1.1154787578909162,1014
12761,59,adult,R3,2.650827997037871,1014
12762,16,pediatric,R1,1.517269088799102,1014
12763,47,adult,R2,1.8546398810897573,1014
12764,81,senior,R2,0.8459178148195063,1014
12765,83,senior,R3,3.1163684031985914,1014
12766,82,senior,R2,1.4492335032455672,1014
12767,25,adult,R2,1.4846298501350756,1014
12768,81,senior,R2,0.23348960386998702,1014
12769,54,adult,R3,1.8567415019859281,1014
12770,31,adult,R1,0.6137942044771103,1014
12771,33,adult,R1,1.4710171255929145,1014
12772,65,senior,R3,1.0078080250843666,1014
12773,55,adult,R3,0.5571526179627948,1014
12774,59,adult,R2,0.7595274370017429,1014
12775,54,adult,R1,1.506049833961601,1014
12776,38,adult,R2,1.0092180901254655,1014
12777,67,senior,R1,1.3892854907004606,1014
12778,17,pediatric,R1,0.534796326498089,1014
12779,50,adult,R3,0.5464449534505771,1014
12780,4,pediatric,R3,3.474905891404924,1014
12781,37,adult,R1,3.0278454710100546,1014
12782,51,adult,R3,0.8250573320055853,1014
12783,24,adult,R2,2.6340812384512002,1014
12784,18,adult,R3,0.5109255343279767,1014
12785,34,adult,R2,1.0834118478813968,1014
12786,42,adult,R1,0.9270687514400292,1014
12787,39,adult,R1,1.2374743874177987,1014
12788,35,adult,R2,1.9927888590764664,1014
12789,59,adult,R3,0.3146927501698668,1014
12790,89,senior,R1,0.8161039257045961,1014
12791,15,pediatric,R2,0.8999792443330128,1014
12792,63,adult,R1,0.4002021817063956,1014
12793,21,adult,R3,0.5781227868554569,1014
12794,11,pediatric,R3,0.5023703271973611,1014
12795,85,senior,R1,1.039023930661749,1014
12796,64,adult,R2,0.21191684276776784,1014
12797,6,pediatric,R1,0.719232285261127,1014
12798,24,adult,R2,3.3669254849234806,1014
12799,26,adult,R3,2.6882346787462272,1014
12800,38,adult,R3,0.5899111574018442,1014
12801,51,adult,R2,0.45525981527290865,1014
12802,7,pediatric,R1,2.3219416328547684,1014
12803,49,adult,R2,1.0023753518462026,1014
12804,86,senior,R1,0.990088979738616,1014
12805,67,senior,R2,0.7274518019541828,1014
12806,23,adult,R1,0.7004940554127667,1014
12807,67,senior,R2,0.7797668571557337,1014
12808,35,adult,R2,0.21902442629375649,1014
12809,17,pediatric,R3,4.402727510028068,1014
12810,36,adult,R1,0.40931614688354984,1014
12811,18,adult,R2,3.989485593536893,1014
12812,7,pediatric,R3,0.08957541791463527,1014
12813,22,adult,R3,1.2573657026579284,1014
12814,67,senior,R2,1.145783670089019,1014
12815,90,senior,R3,0.43905850099976124,1014
12816,1,pediatric,R2,5.982440968949499,1014
12817,46,adult,R3,2.024189334101627,1014
12818,50,adult,R3,0.7880244531813058,1014
12819,77,senior,R3,0.9082826585290062,1014
12820,64,adult,R3,2.853532480891459,1014
12821,20,adult,R3,0.5049297064161419,1014
12822,50,adult,R3,0.535901389313676,1014
12823,18,adult,R1,1.2816011662427265,1014
12824,5,pediatric,R2,0.29653164877770727,1014
12825,16,pediatric,R2,0.4764829178754013,1014
12826,56,adult,R3,2.3845447107460593,1014
12827,48,adult,R2,0.27037521559339955,1014
12828,33,adult,R1,1.041845307241749,1014
12829,49,adult,R1,0.3092506741268624,1014
12830,27,adult,R1,0.92733174521548,1014
12831,24,adult,R2,0.5672408283121407,1014
12832,48,adult,R3,1.219031467310028,1014
12833,21,adult,R1,0.508173771674578,1014
12834,42,adult,R1,0.6634503160194448,1014
12835,11,pediatric,R1,0.15695444391149946,1014
12836,71,senior,R2,1.079679300478218,1014
12837,18,adult,R3,1.738208754835115,1014
12838,27,adult,R1,1.3461694640142836,1014
12839,80,senior,R1,2.2282674261726836,1014
12840,19,adult,R2,0.784362893491047,1014
12841,39,adult,R1,7.304224367317852,1014
12842,23,adult,R1,2.970647961800477,1014
12843,55,adult,R3,0.6858596570820298,1014
12844,35,adult,R3,2.6619301238154747,1014
12845,24,adult,R2,0.3927744102156979,1014
12846,31,adult,R1,0.7459387975756361,1014
12847,18,adult,R2,1.1091432630843765,1014
12848,36,adult,R1,1.277481661456349,1014
12849,42,adult,R2,2.648938653048731,1014
12850,20,adult,R1,2.6696255550487895,1014
12851,50,adult,R2,5.615868537281895,1014
12852,24,adult,R3,2.7319790685049807,1014
12853,33,adult,R1,0.36658157592664464,1014
12854,83,senior,R2,0.291772081283373,1014
12855,36,adult,R3,0.999252508544945,1014
12856,13,pediatric,R1,0.5516772103620182,1014
12857,58,adult,R1,0.37731343766624265,1014
12858,31,adult,R3,2.40303107535236,1014
12859,90,senior,R2,1.621643881033968,1014
12860,34,adult,R3,2.7249863872297757,1014
12861,25,adult,R1,0.4117952790426476,1014
12862,17,pediatric,R2,3.189891106614978,1014
12863,11,pediatric,R1,0.845344389405293,1014
12864,38,adult,R2,0.8428499899353644,1014
12865,57,adult,R1,0.7564203269621222,1014
12866,70,senior,R3,3.1617040998769985,1014
12867,90,senior,R3,0.5032158644544127,1014
12868,27,adult,R2,1.0462272026688166,1014
12869,69,senior,R3,0.8091778653138837,1014
12870,57,adult,R3,0.7069218227574325,1014
12871,12,pediatric,R2,0.5982818555482746,1014
12872,25,adult,R3,1.1421523826530977,1014
12873,4,pediatric,R3,3.075173929600742,1014
12874,21,adult,R2,0.9607482587614616,1014
12875,8,pediatric,R2,0.5659827524663829,1014
12876,56,adult,R2,0.5863113553105532,1014
12877,58,adult,R3,1.2179929835554169,1014
12878,20,adult,R3,0.7858711402910581,1014
12879,46,adult,R1,1.5377066035722748,1014
12880,43,adult,R1,1.7275871515861485,1014
12881,56,adult,R1,0.852372790346339,1014
12882,82,senior,R2,5.861655569908739,1014
12883,26,adult,R2,4.428754706007369,1014
12884,17,pediatric,R1,1.6901206726990472,1014
12885,64,adult,R1,4.0222044456668105,1014
12886,72,senior,R3,1.2274160861817218,1014
12887,21,adult,R2,1.0693076060598574,1014
12888,45,adult,R1,0.4136750363550544,1014
12889,70,senior,R3,0.29336691932687264,1014
12890,54,adult,R2,0.8035258270939588,1014
12891,40,adult,R2,1.738118544027261,1014
12892,21,adult,R3,2.6961443098012787,1014
12893,63,adult,R3,0.43592925065059457,1014
12894,36,adult,R2,1.455715758781645,1014
12895,17,pediatric,R2,0.2827690423567131,1014
12896,20,adult,R3,0.686163692385887,1014
12897,30,adult,R1,0.9583062683202495,1014
12898,42,adult,R2,0.4082615220262264,1014
12899,47,adult,R2,0.8312235183180278,1014
12900,33,adult,R2,1.5558672189664724,1014
12901,15,pediatric,R3,1.2857231351611123,1014
12902,88,senior,R3,0.6146684129122887,1014
12903,5,pediatric,R1,0.9991429664747589,1014
12904,43,adult,R3,0.9478902203132235,1014
12905,46,adult,R1,0.6818620201077965,1014
12906,5,pediatric,R1,2.287053113602768,1014
12907,47,adult,R1,0.7262478171738808,1014
12908,33,adult,R2,0.628866317188477,1014
12909,65,senior,R3,0.9089462482809904,1014
12910,84,senior,R2,3.3066555985693498,1014
12911,27,adult,R3,0.9250225526350677,1014
12912,33,adult,R1,0.3540716888023275,1014
12913,48,adult,R2,2.1442034560013505,1014
12914,61,adult,R3,0.5472910169822741,1014
12915,39,adult,R2,3.809498376035363,1014
12916,42,adult,R3,0.9641916848762744,1014
12917,60,adult,R1,1.3068023171555139,1014
12918,21,adult,R2,1.4770085938303488,1014
12919,48,adult,R2,0.8728491191618818,1014
12920,57,adult,R3,2.49755367121099,1014
12921,77,senior,R2,1.862549810982561,1014
12922,50,adult,R1,0.41234157448569,1014
12923,22,adult,R1,0.6584907983730629,1014
12924,35,adult,R2,1.589980498042508,1014
12925,41,adult,R2,0.9145517831168342,1014
12926,48,adult,R2,2.2864931488395213,1014
12927,89,senior,R2,1.0295584812419594,1014
12928,6,pediatric,R3,0.14026943967061883,1014
12929,9,pediatric,R3,1.2511650957587066,1014
12930,21,adult,R1,1.7496321381547655,1014
12931,70,senior,R2,4.822288254971076,1014
12932,35,adult,R2,1.6616977169527187,1014
12933,31,adult,R2,1.8903906716209098,1014
12934,63,adult,R3,1.132017329273062,1014
12935,66,senior,R1,1.1864353047603675,1014
12936,75,senior,R2,1.459946054699674,1014
12937,7,pediatric,R3,0.43955154804350505,1014
12938,55,adult,R1,0.27498448390911717,1014
12939,38,adult,R2,0.5750888913699695,1014
12940,27,adult,R1,0.6696956248765704,1014
12941,17,pediatric,R3,1.1426008439298447,1014
12942,17,pediatric,R1,2.017067073067295,1014
12943,44,adult,R3,0.987055518667486,1014
12944,54,adult,R2,0.33996049717228244,1014
12945,70,senior,R3,1.5841886264632203,1014
12946,64,adult,R1,1.1860059810096382,1014
12947,43,adult,R3,1.6872111470870308,1014
12948,14,pediatric,R2,1.7548156414100633,1014
12949,52,adult,R2,0.5954472416362881,1014
12950,40,adult,R3,1.3030635152651653,1014
12951,80,senior,R3,1.5541863258536992,1014
12952,19,adult,R1,2.2773832064091875,1014
12953,57,adult,R1,0.2560944266580928,1014
12954,24,adult,R1,1.5021955267123168,1014
12955,83,senior,R2,0.7658506442171712,1014
12956,7,pediatric,R2,0.2853022083854838,1014
12957,23,adult,R3,0.9007434552313243,1014
12958,33,adult,R1,1.807245511100246,1014
12959,60,adult,R3,0.7231959537732862,1014
12960,52,adult,R2,0.7786889164896631,1014
12961,87,senior,R1,2.122769997357964,1014
12962,68,senior,R1,0.3819985631011034,1014
12963,51,adult,R3,1.6580196029613314,1014
12964,26,adult,R1,2.9540827976025925,1014
12965,5,pediatric,R2,4.331038475938319,1014
12966,14,pediatric,R2,0.43752985124881094,1014
12967,41,adult,R1,6.14885144437775,1014
12968,72,senior,R2,0.3773911485142907,1014
12969,61,adult,R2,1.2017290610678453,1014
12970,7,pediatric,R3,3.86821433135753,1014
12971,2,pediatric,R1,3.480776832766375,1014
12972,75,senior,R3,0.3369000771105257,1014
12973,7,pediatric,R2,1.0292317656040142,1014
12974,41,adult,R1,0.3146073100292655,1014
12975,34,adult,R2,0.491126931660955,1014
12976,25,adult,R3,0.2769800169805193,1014
12977,55,adult,R1,0.9985464622835615,1014
12978,84,senior,R3,1.5202623706882086,1014
12979,57,adult,R2,3.0740298865685514,1014
12980,45,adult,R3,0.6318181626099947,1014
12981,42,adult,R1,0.475766831826114,1014
12982,17,pediatric,R1,0.8899412025827107,1014
12983,70,senior,R2,0.7079997754794819,1014
12984,5,pediatric,R1,0.708978057648727,1014
12985,85,senior,R1,7.093809214705675,1014
12986,34,adult,R2,0.4630549471248123,1014
12987,81,senior,R3,0.7125870891479515,1014
12988,7,pediatric,R3,0.45018086073184427,1014
12989,7,pediatric,R3,1.6828156341747846,1014
12990,49,adult,R3,1.1687021243130802,1014
12991,40,adult,R2,3.221838945859874,1014
12992,53,adult,R2,0.3847077518049082,1014
12993,45,adult,R1,0.847063253133521,1014
12994,48,adult,R3,3.4944157411317716,1014
12995,88,senior,R1,1.9605537833261464,1014
12996,67,senior,R2,0.7267700933682137,1014
12997,54,adult,R3,0.6541693160328227,1014
12998,18,adult,R3,0.6458911682804996,1014
12999,67,senior,R2,2.899678497091157,1014
13000,60,adult,R3,1.2557604047914261,1014
13001,4,pediatric,R2,1.2756351676798274,1014
13002,64,adult,R3,0.42216406477179025,1014
13003,52,adult,R2,1.861047214158606,1014
13004,55,adult,R1,2.344068121581849,1014
13005,34,adult,R3,0.8285582593435423,1014
13006,61,adult,R3,1.1485988411813823,1014
13007,82,senior,R3,2.0550228383862597,1014
13008,53,adult,R3,0.7412401347178056,1014
13009,39,adult,R2,1.0783512701819546,1014
13010,1,pediatric,R2,0.6203439687663522,1014
13011,48,adult,R3,0.8962493515461607,1014
13012,66,senior,R2,0.36464458321316434,1014
13013,25,adult,R1,0.8492676351618812,1014
13014,14,pediatric,R3,0.08784229663114064,1014
13015,44,adult,R2,0.2835060450513191,1014
13016,1,pediatric,R3,0.4171736268995639,1014
13017,10,pediatric,R1,0.5416912306894766,1014
13018,63,adult,R1,1.5448776838479077,1014
13019,7,pediatric,R2,2.6124297968631827,1014
13020,60,adult,R3,0.7623683732231464,1014
13021,37,adult,R2,1.7417080925779536,1014
13022,7,pediatric,R2,0.44285466826817876,1014
13023,27,adult,R1,1.0586420418430171,1014
13024,45,adult,R2,2.0554289608911303,1014
13025,44,adult,R1,0.6273083551220489,1014
13026,0,pediatric,R3,0.370069316929986,1014
13027,19,adult,R2,0.29818585962723937,1014
13028,48,adult,R2,2.77367582734826,1014
13029,47,adult,R1,5.155496209326143,1014
13030,4,pediatric,R2,1.3689613108357972,1014
13031,60,adult,R1,0.8184886719568653,1014
13032,81,senior,R3,0.3979869054943472,1014
13033,31,adult,R2,1.0165321648288046,1014
13034,17,pediatric,R2,2.266442544564365,1014
13035,83,senior,R1,0.7380497957446298,1014
13036,0,pediatric,R3,0.792263351186283,1014
13037,9,pediatric,R3,2.55213376171627,1014
13038,48,adult,R1,1.5368887584298216,1014
13039,5,pediatric,R1,2.099415627889201,1014
13040,21,adult,R2,4.387869909962321,1014
13041,70,senior,R2,0.892562542787894,1014
13042,11,pediatric,R2,0.7068098759990232,1014
13043,43,adult,R1,0.6045728470339236,1014
13044,47,adult,R1,0.09989837431589352,1014
13045,2,pediatric,R3,1.3305067874039977,1014
13046,18,adult,R3,0.5802772580536762,1014
13047,56,adult,R2,0.2936432640995572,1014
13048,54,adult,R3,1.503213157947292,1014
13049,24,adult,R1,3.086971329567149,1014
13050,23,adult,R2,1.7794306443061367,1014
13051,64,adult,R3,1.4281953359869104,1014
13052,2,pediatric,R1,1.0663569110080169,1014
13053,58,adult,R2,0.6969526925772098,1014
13054,53,adult,R1,1.2553216820785478,1014
13055,48,adult,R2,0.5710672739559451,1014
13056,36,adult,R2,0.23943149284249027,1014
13057,27,adult,R2,0.7949956053335808,1014
13058,23,adult,R3,0.5681721897685865,1014
13059,48,adult,R1,1.5711077589214304,1014
13060,27,adult,R1,0.2043738427971721,1014
13061,14,pediatric,R2,1.8211509026697292,1014
13062,63,adult,R2,1.4785246350747774,1014
13063,27,adult,R2,0.37715877686893395,1014
13064,45,adult,R1,1.026605322236187,1014
13065,67,senior,R2,2.95680738649789,1014
13066,57,adult,R3,1.6526420998892473,1014
13067,31,adult,R1,1.4171833465481198,1014
13068,27,adult,R3,1.1267026395920257,1014
13069,35,adult,R3,0.684325412558095,1014
13070,44,adult,R2,0.4044832218646498,1014
13071,53,adult,R3,2.308705549864414,1014
13072,21,adult,R2,1.5187537362917825,1014
13073,75,senior,R3,1.126029793417384,1014
13074,13,pediatric,R2,3.5136900246709297,1014
13075,0,pediatric,R3,0.9493917457201937,1014
13076,40,adult,R1,0.23672294669502064,1014
13077,32,adult,R2,1.1732759380931301,1014
13078,42,adult,R3,1.1165671478694044,1014
13079,16,pediatric,R2,0.7595200010812979,1014
13080,25,adult,R2,0.38322437889128474,1014
13081,24,adult,R3,0.39154044464245435,1014
13082,28,adult,R2,3.866599419184705,1014
13083,43,adult,R2,1.0313356229093575,1014
13084,37,adult,R3,2.4448180077434767,1014
13085,54,adult,R2,0.30315967004352584,1014
13086,47,adult,R2,1.752633649768574,1014
13087,22,adult,R2,1.1391793944379636,1014
13088,49,adult,R2,0.497407202871327,1014
13089,3,pediatric,R1,0.44687712291855064,1014
13090,0,pediatric,R3,1.572565495360212,1014
13091,4,pediatric,R3,1.7188178123657172,1014
13092,35,adult,R3,9.162736191573707,1014
13093,82,senior,R3,1.3420165956348864,1014
13094,47,adult,R1,0.3976192998120529,1014
13095,27,adult,R1,0.45883607792604036,1014
13096,23,adult,R2,1.9591552757366633,1014
13097,10,pediatric,R3,1.7555632766809686,1014
13098,41,adult,R3,0.4093665730391907,1014
13099,29,adult,R1,0.621781262922894,1014
13100,40,adult,R1,2.8974906883019176,1014
13101,36,adult,R2,3.681003989453031,1014
13102,47,adult,R3,3.3313341339573053,1014
13103,50,adult,R1,3.2334318885341555,1014
13104,32,adult,R2,1.4040585936526544,1014
13105,60,adult,R1,2.743506548121648,1014
13106,38,adult,R3,0.39380866286873023,1014
13107,79,senior,R3,0.5294943422675219,1014
13108,61,adult,R1,0.16499967682476727,1014
13109,47,adult,R3,0.5063325237161084,1014
13110,30,adult,R2,1.2069941672730873,1014
13111,0,pediatric,R1,0.4679457008569319,1014
13112,81,senior,R1,0.6204095432900872,1014
13113,24,adult,R2,0.25000655711489084,1014
13114,70,senior,R1,0.887065911525238,1014
13115,48,adult,R3,1.049221053775,1014
13116,18,adult,R3,6.757468407258976,1014
13117,88,senior,R3,1.2135488276085273,1014
13118,77,senior,R3,1.4816290182314686,1014
13119,22,adult,R3,2.4474007918942937,1014
13120,68,senior,R3,0.33469129351627835,1014
13121,15,pediatric,R1,0.6851090835291522,1014
13122,83,senior,R2,1.137031008707468,1014
13123,67,senior,R1,1.1991739346848358,1014
13124,36,adult,R1,0.986301602270095,1014
13125,77,senior,R1,1.4329297731462776,1014
13126,81,senior,R1,0.33051475630959726,1014
13127,47,adult,R1,1.1680772073366446,1014
13128,63,adult,R2,0.11634180328166639,1014
13129,36,adult,R2,2.021300964211705,1014
13130,5,pediatric,R2,1.0777002487213032,1014
13131,57,adult,R3,1.6899374996169403,1014
13132,0,pediatric,R1,0.3098333591631269,1014
13133,13,pediatric,R1,0.967197823966396,1014
13134,66,senior,R3,1.436919459831802,1014
13135,64,adult,R1,1.8281236614308254,1014
13136,40,adult,R1,0.6757764056806251,1014
13137,27,adult,R3,2.1309525394508233,1014
13138,62,adult,R2,0.882366341320676,1014
13139,64,adult,R2,1.8106645783920994,1014
13140,8,pediatric,R1,0.9922284872592179,1014
13141,80,senior,R2,1.1089444161327993,1014
13142,41,adult,R2,1.0595986913680382,1014
13143,50,adult,R2,1.2903050076744425,1014
13144,36,adult,R2,2.1254992829900936,1014
13145,39,adult,R1,1.0160263810248749,1014
13146,70,senior,R2,0.5780792970695439,1014
13147,47,adult,R2,0.13055699031030749,1014
13148,27,adult,R1,1.854785449702159,1014
13149,59,adult,R3,0.6480550712416576,1014
13150,35,adult,R3,0.24663715567344763,1014
13151,67,senior,R1,0.43452031824358806,1014
13152,71,senior,R1,0.49700937537961354,1014
13153,13,pediatric,R1,0.5204337515187007,1014
13154,76,senior,R2,1.2105996251662217,1014
13155,42,adult,R3,0.6187920780586473,1014
13156,41,adult,R1,0.24868822370131896,1014
13157,48,adult,R1,1.2807017530368712,1014
13158,89,senior,R1,0.5693110903106505,1014
13159,5,pediatric,R1,1.0231689499248302,1014
13160,42,adult,R2,0.46679313368997094,1014
13161,72,senior,R2,1.2393125798277775,1014
13162,78,senior,R1,0.5115220876266063,1014
13163,4,pediatric,R1,0.615678907772702,1014
13164,40,adult,R3,0.7352790979591406,1014
13165,51,adult,R2,0.16635609312520552,1014
13166,40,adult,R3,1.9368548278549391,1014
13167,34,adult,R2,2.1304277804921803,1014
13168,53,adult,R1,0.5860832101231789,1014
13169,78,senior,R2,1.9053326779969928,1014
13170,51,adult,R1,2.720915223630006,1014
13171,85,senior,R1,0.9194939434836343,1014
13172,29,adult,R1,0.6467206243473971,1014
13173,28,adult,R3,0.7096081589706112,1014
13174,11,pediatric,R2,1.2705693957176478,1014
13175,87,senior,R2,1.779078063646812,1014
13176,19,adult,R2,1.1523538703567713,1014
13177,23,adult,R3,0.8696622360999455,1014
13178,89,senior,R3,0.914260389513847,1014
13179,77,senior,R1,2.6847136477012103,1014
13180,0,pediatric,R2,0.785664124688946,1014
13181,47,adult,R3,1.358138903121833,1014
13182,39,adult,R1,1.13783840568126,1014
13183,87,senior,R2,1.5322052475642591,1014
13184,43,adult,R2,1.9351589339853794,1014
13185,70,senior,R2,0.47719310938466114,1014
13186,19,adult,R1,0.7482827161763752,1014
13187,12,pediatric,R3,4.651282471324248,1014
13188,64,adult,R2,0.5547469963089496,1014
13189,82,senior,R2,1.0381818774310416,1014
13190,51,adult,R2,0.524161755161205,1014
13191,73,senior,R2,0.32123286505812104,1014
13192,45,adult,R3,3.719732699797179,1014
13193,61,adult,R3,0.39899084359899706,1014
13194,88,senior,R2,0.4319220577781592,1014
13195,60,adult,R1,0.2272179255017323,1014
13196,26,adult,R2,1.4412520196112586,1014
13197,60,adult,R1,0.8764808863907646,1014
13198,28,adult,R2,1.4304465753194513,1014
13199,35,adult,R3,0.8312289402282684,1014
13200,43,adult,R1,1.4634552339967772,1014
13201,32,adult,R3,2.4938310453438923,1014
13202,29,adult,R1,1.392751927566725,1014
13203,16,pediatric,R1,1.450855372697482,1014
13204,16,pediatric,R2,1.8023881716209795,1014
13205,49,adult,R1,0.30444261529082,1014
13206,68,senior,R2,1.4019866210012988,1014
13207,26,adult,R1,0.9217049522798707,1014
13208,5,pediatric,R1,0.7116513555828288,1014
13209,34,adult,R1,0.46749943148211953,1014
13210,38,adult,R1,0.5085983409230919,1014
13211,27,adult,R1,3.3859372393231726,1014
13212,3,pediatric,R2,1.3129748076212973,1014
13213,0,pediatric,R1,2.036899756059994,1014
13214,14,pediatric,R3,0.4532024507109306,1014
13215,54,adult,R1,2.3836224527001,1014
13216,12,pediatric,R3,1.6127611139236182,1014
13217,65,senior,R1,0.45608774142960173,1014
13218,42,adult,R2,2.3050439748500837,1014
13219,39,adult,R3,0.43876353406894447,1014
13220,44,adult,R2,0.6131500307463896,1014
13221,31,adult,R2,0.6283844494701926,1014
13222,41,adult,R2,0.2049978965797614,1014
13223,47,adult,R3,0.6809179274755935,1014
13224,27,adult,R2,1.4816382439976605,1014
13225,81,senior,R2,0.49295436345155913,1014
13226,88,senior,R2,0.6002781267784928,1014
13227,79,senior,R2,0.8173139388456644,1014
13228,39,adult,R1,1.73763551114587,1014
13229,89,senior,R1,0.36150678081024035,1014
13230,34,adult,R2,0.16441897657099716,1014
13231,84,senior,R2,0.4212022893665745,1014
13232,62,adult,R3,2.396466773866737,1014
13233,29,adult,R1,1.3791427214847036,1014
13234,77,senior,R3,0.4689905093947737,1014
13235,2,pediatric,R3,2.056256782587051,1014
13236,4,pediatric,R2,0.751413068281625,1014
13237,34,adult,R2,0.7786895410954227,1014
13238,72,senior,R3,4.750611895898686,1014
13239,36,adult,R1,1.0965972861717395,1014
13240,38,adult,R3,2.8580177888571843,1014
13241,4,pediatric,R3,0.6821275537700863,1014
13242,51,adult,R2,1.2115972774436645,1014
13243,39,adult,R2,0.6253846814063377,1014
13244,59,adult,R1,0.47911075270258296,1014
13245,35,adult,R2,1.1067359272858652,1014
13246,36,adult,R1,1.8050698826195748,1014
13247,89,senior,R2,0.3002346559486134,1014
13248,23,adult,R2,0.3256613752448739,1014
13249,78,senior,R3,0.7818681981949819,1014
13250,45,adult,R3,0.8586962233690181,1014
13251,56,adult,R3,0.23912843275313822,1014
13252,6,pediatric,R2,0.5188758114683436,1014
13253,86,senior,R2,2.0298897577372585,1014
13254,28,adult,R2,0.839073161175399,1014
13255,65,senior,R3,0.365397526144726,1014
13256,53,adult,R3,3.061503968595588,1014
